epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,0.1447844733020613,0.21299762577326897,0.11962615409664251,1.3374771324990946,0.21864152450408791,0.5442566218554505,0.6208194905869325,0.7280519480519481,0.5411196911196912
2,0.14912682783285797,0.203439971043546,0.10262113050598826,1.348875694210007,0.2048752726827987,0.5547717290030614,0.6298550403895099,0.7378791807103967,0.5494208494208495
3,0.1386225566501948,0.18834287580111164,0.10102720758438938,1.3200683251444671,0.19231623352869365,0.5660854518834021,0.6391410228027452,0.7490918526206539,0.5573359073359073
4,0.1376336957367108,0.18453917727222102,0.10011963634378615,1.3182466864384075,0.18827817427735327,0.5731398908558498,0.6446537396121884,0.7565669700910274,0.5615830115830116
5,0.13285778047084573,0.17816255606516213,0.09924235033621392,1.3043303403015631,0.1831679672939185,0.5768667642752562,0.6481460985058108,0.7595330739299611,0.5652509652509653
6,0.13315364069132918,0.1787029584181271,0.09996017908655497,1.3045698218112012,0.1835507455930797,0.5779315852522294,0.6492644618958081,0.7601657601657602,0.5666023166023166
7,0.13292264046032887,0.1787029584181271,0.10040780666041352,1.3040414419724764,0.18367706237424541,0.5780646878743512,0.6493362831858407,0.7603626943005182,0.5666023166023166
8,0.13089028823953452,0.17596551043343556,0.09997078117911706,1.2983211723369206,0.1815093002527416,0.5795288167176893,0.6506690257657857,0.7615842609370955,0.567953667953668
9,0.12548623227015188,0.1672773086697243,0.09767229413602127,1.2829661214930337,0.17407241352344693,0.5859177425795288,0.6564329099944782,0.7669677419354839,0.5737451737451738
10,0.1159526118696973,0.15444180360234488,0.09695406275862428,1.257277432887189,0.1641217356887994,0.5956342339944097,0.6649757388619321,0.7754629629629629,0.582046332046332
11,0.11243297801086743,0.14858786663831774,0.09863883625465336,1.2479131592705,0.1591072380274826,0.6073472647411154,0.6748953052677981,0.7863379558294813,0.5911196911196911
12,0.11114825687690005,0.14258712247770056,0.09699717583150919,1.2457611457611457,0.1528466647226011,0.6189271928656994,0.6839607020642454,0.7986594483114204,0.598069498069498
13,0.10960634484503828,0.13470066518847001,0.09139890313091692,1.2401834838173447,0.14445994058142975,0.6293091973911886,0.6933832434217769,0.8068152703048936,0.607915057915058
14,0.09562908966175304,0.11232522350130103,0.0854163252925626,1.2050390717057384,0.12679030083082032,0.6446159989351791,0.7065289074521872,0.8203164880040837,0.6204633204633204
15,0.08909847226430134,0.10003012078688656,0.08056490607972702,1.1881230342768803,0.11664688988352345,0.6544655929721815,0.7154756685664182,0.8275862068965517,0.6301158301158302
16,0.08392541652591906,0.09103058652006202,0.0772154976373575,1.175455368495421,0.10955584082260827,0.660455210967656,0.7208055160337091,0.8321961081627496,0.6357142857142857
17,0.08430434686716098,0.08903033846652286,0.07464352349514711,1.1761319162893966,0.10709890568473335,0.6631172634100891,0.7231156328629251,0.8343852562484221,0.638030888030888
18,0.08451713696688573,0.08734142291609714,0.07260195645168754,1.1762295770154316,0.10510380942404451,0.665513110608279,0.7253251721499617,0.8359788359788359,0.6405405405405405
19,0.08451713696688573,0.08734142291609714,0.07260195645168754,1.1762295770154316,0.10510380942404451,0.665513110608279,0.7253251721499617,0.8359788359788359,0.6405405405405405
20,0.08514527767040331,0.08734142291609714,0.07177958803063492,1.1777721731820092,0.10472569779510499,0.6657793158525223,0.7254837651689078,0.8364003024955886,0.6405405405405405
21,0.0877044903426813,0.09006115279085547,0.07332166978467525,1.183476410808868,0.10630458538768006,0.668973778783442,0.7282264233417114,0.8390833543188114,0.6432432432432432
22,0.08900742160792413,0.0887158420152071,0.07118649437140698,1.186079862376645,0.10405019702847151,0.6737654731798216,0.7323943661971831,0.8429253581301834,0.6474903474903475
23,0.09440349704168799,0.08699149024491493,0.06493217317221481,1.1974906271883932,0.09894098629778281,0.685611606548649,0.7427015250544663,0.85225,0.6581081081081082
24,0.10394734703779929,0.08420088793042357,0.05298154878074211,1.219184339714141,0.0899235640398316,0.7025156395580993,0.7568802349613837,0.8669324694742088,0.6716216216216216
25,0.10109452320507595,0.07550952221850982,0.04963014394862729,1.2095605220605221,0.08214642111947734,0.7172900306136031,0.770179614801991,0.8761693746922699,0.6870656370656371
26,0.08872628910317354,0.05729593799673993,0.046149986267370574,1.1785742759194087,0.07009550604479498,0.7315320111806203,0.7830482951489728,0.8841389361185329,0.7027027027027027
27,0.07724563566272113,0.03211533983334858,0.0320139732196946,1.150520259455388,0.050539421387871375,0.7500332756555305,0.7995731056563501,0.8940334128878281,0.7231660231660232
28,0.07560244337882527,0.01762319148720748,0.017174059226617452,1.1458014413798787,0.03628001438542616,0.7626780247570877,0.810379666064022,0.9022022259057542,0.7355212355212355
29,0.07454074194023952,0.009786724579574524,0.009737384694725293,1.1428884541467326,0.028777521849257304,0.7702648742180221,0.8168117172574826,0.9071192833569072,0.7428571428571429
30,0.0732662504019288,0.005474895969383109,0.006941318785238126,1.1398559599998448,0.025149004464013802,0.77492346599228,0.8207357150429344,0.9101810486715259,0.7472972972972973
31,0.07255503957765264,0.004261838228593939,0.006334789914843542,1.138249698393325,0.024365794612634772,0.7754558764807666,0.8212355621489882,0.9102654451491661,0.7480694980694981
32,0.07192689887413506,0.0032455780659923494,0.005826659833542747,1.1368889695249529,0.023710076654680057,0.77572208172501,0.8214853268354698,0.910307583939892,0.7484555984555985
33,0.07356211062241214,0.0036714454940315333,0.004394856705457084,1.1402525510309942,0.023099655146564868,0.7767869027019833,0.8223328742451531,0.9112467715426157,0.7492277992277993
34,0.07063419720454889,-0.003918233453816478,0.0024623296327179744,1.1336299963750942,0.017123362310997314,0.7805137761213896,0.8256318071269959,0.9127893383212532,0.7536679536679537
35,0.0707092867896888,-0.012001488321234377,0.010249524964462076,1.1327466799164911,0.008966061231345135,0.7904964727805138,0.834106239460371,0.9185236768802229,0.7638996138996139
36,0.06956451523034435,-0.017969960210187486,0.014102879907195234,1.1297559557665005,0.0038056991737388524,0.7994143484626647,0.8415185613629194,0.9242319242319242,0.7723938223938224
37,0.0610664056015815,-0.03480596138464498,0.021490159107249697,1.1119374988114195,0.007613943547302271,0.8127246106748303,0.8525620873939014,0.9323859729543892,0.7853281853281854
38,0.07135788668451992,-0.04093895858012131,0.04022840828219183,1.1324029785568248,0.021140551093622117,0.8277652069745774,0.8643321451037954,0.9458467186782928,0.7957528957528958
39,0.06697113135555355,-0.051562863854043184,0.04607118243354753,1.1224790822723048,0.02845059525349014,0.8378810062558233,0.8728335769471707,0.9504320145520692,0.806949806949807
40,0.06532793907165768,-0.05894119106197293,0.05159760691015058,1.1183186336769955,0.03428469534388523,0.8467988819379741,0.8802413900738737,0.9546377792823291,0.8166023166023166
41,0.06529151880910666,-0.06130276200022278,0.0534549873469992,1.1178504511837843,0.036370926393859526,0.8513243710901105,0.8839480519480519,0.9570303712035996,0.8212355212355212
42,0.06433109762255496,-0.0630739402039101,0.053335991211129065,1.1157232852148107,0.03726936087515542,0.8547850392652735,0.8867669953295277,0.958922558922559,0.8247104247104247
43,0.06276074586376101,-0.06581138818860166,0.054668271840142606,1.112580402721248,0.03892115205406754,0.8559829628643685,0.8877593360995851,0.9594170403587444,0.8260617760617761
44,0.06299174609476121,-0.06550005568548833,0.05451260558858594,1.1129947715863209,0.038730010499082757,0.8561160654864901,0.8878747017944196,0.959426137637301,0.8262548262548263
45,0.06236360539124364,-0.06651631584809004,0.05502073566988679,1.111742104426404,0.03931128245595694,0.8563822707307334,0.8881053614020532,0.9594443199641497,0.8266409266409266
46,0.0632693961839691,-0.0670744363109883,0.056533348532914876,1.1131740210391896,0.04025607878101645,0.8586450153068016,0.8899937849596022,0.9602145730889584,0.8293436293436294
47,0.05845706065555312,-0.07536904291832458,0.06064420847325078,1.1034615236949867,0.04497093579539746,0.862371888726208,0.8931597437487084,0.9608714984437527,0.8343629343629344
48,0.057247429106725534,-0.07730474642853524,0.059675776479592976,1.1008162689578618,0.0456287124601189,0.8676959936110742,0.8974623478440272,0.9636685866194062,0.8397683397683398
49,0.054495885526036236,-0.08242148346140987,0.06029786124726716,1.0948168849808193,0.04786761794049632,0.8762145614268602,0.9044585987261147,0.9666227492314449,0.8498069498069498
50,0.053740273903590485,-0.08688328321639383,0.06275772851862428,1.092341625531048,0.05051911398601849,0.885931052841741,0.912416964741952,0.9693811074918567,0.8617760617760618
51,0.055876155436456965,-0.08778817240227199,0.06478202322700416,1.0951897693470727,0.05166019897999441,0.8943165180354054,0.9192432872253865,0.9714101461736887,0.8723938223938223
52,0.05616403512132151,-0.08915120128785348,0.06539065094313043,1.0948680572022746,0.052183271967987443,0.9005723412751231,0.924323776719684,0.9725005329354083,0.8806949806949806
53,0.05430805273770101,-0.09229996253885331,0.06554926212039022,1.0910567877392523,0.05333843924694137,0.9057633435378677,0.9284559417946645,0.9741306191687871,0.8868725868725869
54,0.05574070398191,-0.09099008798307162,0.06485788147916716,1.0932134461546226,0.05251531291975453,0.9086916012245442,0.9308049223320557,0.9746514575411914,0.8907335907335907
55,0.05471542280587505,-0.09239994330204826,0.06511518156479693,1.0913070787284624,0.05307439784400314,0.9096233195793957,0.931545518701482,0.9748892171344166,0.8918918918918919
56,0.05423521221259919,-0.09299033603661067,0.06496275035821958,1.0903636398141894,0.053184513928470234,0.9105550379342473,0.9322853688029021,0.9751264755480608,0.8930501930501931
57,0.05423521221259919,-0.09299033603661067,0.06496275035821958,1.0903636398141894,0.053184513928470234,0.9105550379342473,0.9322853688029021,0.9751264755480608,0.8930501930501931
58,0.053607071509081616,-0.09369526369609904,0.06486758661410522,1.089223688282758,0.05338719374509948,0.9110874484227339,0.932701994761233,0.9753476611883691,0.8936293436293437
59,0.053274791026047374,-0.09518738166833729,0.06598838644741842,1.088485620566998,0.05443200563055084,0.9129508851324372,0.9341654922488424,0.9760201935212452,0.8957528957528957
60,0.05462437214949778,-0.0943856371938564,0.06599869842070429,1.0904440982444104,0.054028180842352835,0.9158791428191135,0.9365079365079365,0.9763301214914119,0.8998069498069498
61,0.057905025241708596,-0.09027377011005477,0.0634586939416127,1.0956273860838175,0.05146295463780848,0.9201384267270065,0.9398797595190381,0.9770833333333333,0.9054054054054054
62,0.05955046658564245,-0.0878008281950815,0.060879340262550416,1.0979383706656434,0.049401298150028694,0.9243977106348995,0.9432340595642614,0.9778284293410692,0.911003861003861
63,0.06023548674302448,-0.08744266925857302,0.059805005646579076,1.0983537383537385,0.04855097760124372,0.9297218155197657,0.9474208325034853,0.9784039489921843,0.9183397683397684
64,0.06058822641737216,-0.08880569814415451,0.06093414766322837,1.0980248541224151,0.04902439024390237,0.9353121256488753,0.9518143961927423,0.9783938035059111,0.9266409266409267
65,0.062482878123581664,-0.08687315858214617,0.05993143451889196,1.1008340009860538,0.04790250682563768,0.9385065885797951,0.9542845834157925,0.9788875355257816,0.9308880308880308
66,0.06406345947803238,-0.08525195152325116,0.059120830989444456,1.1030712758858288,0.04686423591552491,0.9413017436443498,0.9564530463118397,0.9789771578734586,0.934942084942085
67,0.06551432085351683,-0.08346621915783292,0.05822796480673534,1.1052991406348296,0.04583418387314342,0.9427658724876881,0.9575853225488262,0.9790237999193223,0.9370656370656371
68,0.06543125073275824,-0.0836630167360205,0.05832636359582913,1.105112564244754,0.04591971534324468,0.9430320777319313,0.9577909270216963,0.9790322580645161,0.9374517374517375
69,0.06543125073275824,-0.0836630167360205,0.05832636359582913,1.105112564244754,0.04591971534324468,0.9430320777319313,0.9577909270216963,0.9790322580645161,0.9374517374517375
70,0.06543125073275824,-0.0836630167360205,0.05832636359582913,1.105112564244754,0.04591971534324468,0.9430320777319313,0.9577909270216963,0.9790322580645161,0.9374517374517375
71,0.06681725211875966,-0.08179502171734054,0.05739236608648915,1.1073391174299347,0.04489315278946826,0.9438306934646613,0.9584072540902817,0.9790575916230366,0.9386100386100386
72,0.06795404314248532,-0.08051741943322299,0.056753564944430374,1.1090003392270393,0.04412670799704754,0.9454279249301212,0.9596377239614098,0.9791080755323424,0.9409266409266409
73,0.07110497625572998,-0.07635556196782389,0.054672636211730824,1.1139971019125097,0.04183268357819092,0.9475575668840677,0.9612738352663652,0.9791750100120145,0.944015444015444
74,0.07278683786221474,-0.0744552946774798,0.05368605920322654,1.1165761024915954,0.040836034258058485,0.9496872088380142,0.9628902415079521,0.979624450659209,0.9467181467181467
75,0.07522656015118323,-0.07119516244975643,0.05160836551550631,1.1202416503621322,0.03884085814921534,0.9526154665246905,0.9651185577111503,0.9799044966175885,0.9507722007722008
76,0.07768449257142729,-0.06734463748747077,0.04878784788664638,1.1241080904904288,0.03644361221171344,0.9548782111007587,0.9668264996575008,0.980353244691407,0.9536679536679536
77,0.08083542568467195,-0.06318278002207178,0.04670691915394688,1.1290772293781322,0.03419444712011033,0.9570078530547051,0.9684416218856864,0.9804154302670623,0.9567567567567568
78,0.08360742845667468,-0.05944678998471187,0.044838924135266925,1.1335035367131656,0.03219961150419848,0.958605084520165,0.9696496535571387,0.9804618117229129,0.9590733590733591
79,0.08484549973243438,-0.05820145997225856,0.044627443339566586,1.1355484551671204,0.03178614323169748,0.9592705976307734,0.9701463414634147,0.9806706114398422,0.9598455598455599
80,0.08507649996343469,-0.05757879496603191,0.04386848326259471,1.1359174991889494,0.03130249663953277,0.9596699054971383,0.9704419081065262,0.9808716229540525,0.9602316602316602
