epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,0.004305934268245827,0.005915317559153176,0.0029941021429088217,14.71009471009471,0.011757425742574257,0.31279116198589113,0.007306287252451451,0.9047619047619048,0.003667953667953668
2,-0.06302751340439783,-0.13802913869736458,0.0737610413366199,0.7510178626803937,0.15357760904272194,0.5025955011313723,0.4511675723307387,0.9429097605893186,0.2965250965250965
3,0.05440280346059245,-0.01413272383035169,0.017563154899202613,1.1071233928376787,0.01282294126104011,0.7584187408491947,0.8033799155021124,0.9153295482596889,0.7158301158301158
4,0.08502535198515104,0.012489369134039974,0.007678491639535656,1.139690774365697,0.034703958141012015,0.8217755889791029,0.8677008200770675,0.8886865007083586,0.8476833976833977
5,0.07938333095368266,-0.004341569723293692,0.008690097635524224,1.1214591666297575,0.02617388827118383,0.8456009583388793,0.8888249952079739,0.8825656642558051,0.8951737451737452
6,0.077703718407236,-0.005965940730391028,0.008971461624678129,1.117589657513612,0.02634525797311682,0.8470650871822175,0.8903730560061063,0.880211280890398,0.9007722007722008
7,0.0756531560551661,-0.008900186293270163,0.010027400195591396,1.114052864052864,0.024971097470340653,0.8481299081591908,0.8912401105709655,0.8802485407644511,0.9025096525096525
8,0.0704197384473767,-0.02091939272443788,0.019644160151504136,1.1030880217087116,0.018671018950195073,0.8561160654864901,0.8981821606856928,0.8769542026853044,0.9204633204633205
9,0.06415755724800953,-0.029731621257682028,0.025534145100876093,1.0885852828610851,0.01860093059393797,0.8656994542792493,0.9074226993302137,0.8646616541353384,0.9546332046332047
10,0.06571296364009926,-0.015058495074365408,0.010552206119852442,1.0856447303438708,0.03568347857522258,0.8707573539198722,0.9135274735061003,0.8479087452471483,0.9901544401544402
11,0.06767124198028718,-0.0009339975093399788,0.005609194132326301,1.084862242798438,0.04921588920548703,0.8522560894449621,0.9031751570132588,0.8238383195416932,0.9994208494208494
12,0.06625331845181093,0.0,0.012106927036705462,1.0812911622160177,0.05159773044087401,0.8362837747903634,0.8938740293356342,0.8081123244929798,1.0
13,0.06891606043616094,0.0,0.02082020390613959,1.0839757889126431,0.05032748114754648,0.829096233195794,0.889728615596015,0.8013613861386139,1.0
14,0.07687932907782158,0.0,0.03269779543419876,1.094329011092017,0.045652211700782264,0.8301610541727672,0.890340323135098,0.8023543990086741,1.0
15,0.08133094439627109,0.0,0.036783501390001416,1.1006834086149795,0.04282579684773402,0.8348196459470252,0.893026463235928,0.8067279239993771,1.0
16,0.08368534750444301,0.0,0.037397516844932366,1.104409931996139,0.04118536832953912,0.8397444429655264,0.8958837772397095,0.8114035087719298,1.0
17,0.08615126046030563,0.0,0.039609518564764634,1.1080368701479375,0.039580827941087526,0.8424064954079595,0.8974358974358974,0.813953488372093,1.0
18,0.08656661106409858,0.0,0.03942730174810344,1.1087719375012193,0.039260012867495586,0.8437375216291761,0.8982139760707474,0.8152344979540447,1.0
19,0.08656661106409858,0.0,0.03942730174810344,1.1087719375012193,0.039260012867495586,0.8437375216291761,0.8982139760707474,0.8152344979540447,1.0
20,0.08664968118485705,0.0,0.03939085838477124,1.108919299207495,0.039195702050250025,0.8440037268734194,0.8983697537287548,0.8154911838790933,1.0
21,0.08762831250268432,0.0,0.03951049568863968,1.110542213553307,0.03848441496576127,0.8462664714494875,0.8996960486322187,0.8176795580110497,1.0
22,0.08765450316957857,0.0,0.03620519306884043,1.1113250650546223,0.03816121308858744,0.8515905763343538,0.9028322440087145,0.8228752978554408,1.0
23,0.09291860956433828,0.0,0.04048342305517599,1.1194399890403122,0.034590892408858376,0.8579795021961932,0.9066246608908725,0.8291980150472227,1.0
24,0.09714720518740616,0.0,0.04137315648117609,1.126769139883894,0.03139458668999462,0.8671635831225876,0.9121324176791689,0.838459048235675,1.0
25,0.10225315187626738,0.0,0.0429759282382321,1.135768988979998,0.02748325736670898,0.877412485025955,0.9183583015690099,0.8490411407965908,1.0
26,0.1117378733584764,0.0,0.05089223660651182,1.1517157308202084,0.020588540004389255,0.8885931052841741,0.9252478342413145,0.8608941332890144,1.0
27,0.11585495913385357,0.0,0.0501839837676106,1.1603138591404563,0.016910968855707753,0.9000399307866365,0.932409324093241,0.8733771707975047,1.0
28,0.12193155660492339,0.0,0.05465473778447909,1.1714797156493268,0.012155081539414359,0.9081591907360576,0.9375565610859729,0.8824531516183987,1.0
29,0.12784201383447613,0.0,0.059198378528012074,1.1826150614845097,0.007449195401911912,0.9157460401969919,0.9424179023014646,0.8911061414071908,1.0
