epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,0.007587603064990005,-0.009878479077443325,0.030386646243711533,1.2013244013244015,0.01862419729102585,0.31957939571409555,0.06986899563318777,0.6075949367088608,0.037065637065637064
2,0.038287272583755,0.006823370693233716,0.05838336995765206,1.1787487916520174,0.011771305853220282,0.39611340343404766,0.34766355140186916,0.6811267605633803,0.2333976833976834
3,0.13502333508614922,0.10623652158065794,0.1533857329903007,1.3244636218221126,0.10140253335455485,0.5001996539331824,0.5776628050837925,0.6919967663702506,0.4957528957528958
4,0.18693084270973714,0.19479922850287035,0.17674970024304804,1.3492886168942506,0.1659674914459316,0.5783308931185944,0.6835164835164834,0.7082815734989648,0.6604247104247104
5,0.17188368790127584,0.17843149166236372,0.1546639771132815,1.2787965676401742,0.15297159011821848,0.6219885531744975,0.7309586964759378,0.7176339285714286,0.7447876447876448
6,0.16609497011507068,0.17208397877876658,0.14804466632007168,1.2623245956579292,0.14928418710814484,0.629176094769067,0.738551051051051,0.7185902118334551,0.7596525096525096
7,0.1680544818107632,0.17401651834077492,0.14949500703826663,1.2645009738435344,0.15005481316519742,0.6317050445893784,0.740941859376463,0.719323759316488,0.7638996138996139
8,0.15350473202231996,0.15694195547185863,0.13249476678554528,1.2260680234778292,0.14046198092509854,0.6526021562624784,0.7615567330531701,0.7228581338883108,0.8046332046332046
9,0.12305790038202091,0.09965107979224253,0.11207374938582582,1.1593397132234058,0.10452603075423195,0.6897377878344203,0.7975683890577506,0.7248618784530386,0.8864864864864865
10,0.06621892959832665,0.026250012655792854,0.06459996863294287,1.074528480679064,0.0743879378889093,0.7172900306136031,0.8250700049415253,0.7194771617351335,0.966988416988417
11,0.02944527442014888,0.0012130577407890586,0.030820285761503252,1.0307187921866823,0.07465584317822849,0.7128976440835885,0.8275641538092573,0.7062355027971073,0.9992277992277993
12,0.01573993785049066,0.0,0.019445295198605272,1.0160217270191696,0.08041060985249415,0.697990150405963,0.8203341515559426,0.695395355081219,1.0
13,0.007537688442211032,0.0,0.009868421052631582,1.0075949367088608,0.0843257069362473,0.6926660455210968,0.8177440997710949,0.6916811323274136,1.0
14,0.0003140703517587884,0.0,0.0004111842105263275,1.0003141690229342,0.08775293779368187,0.6896046852122987,0.8162622124172707,0.6895633652822151,1.0
