epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,0.1790183592947412,0.17905478945823078,0.09510102063026038,1.5407917039795598,0.15570295080846241,0.6943963796086783,0.7280265339966834,0.9420600858369099,0.5932432432432433
2,0.06726778962959867,-0.04731811094574212,0.04007218921927827,1.1039711855245835,0.009002969064266009,0.8756821509383735,0.9096012388695315,0.9120729813664596,0.9071428571428571
3,0.07348636808435804,-0.04984547276979623,0.05872119501468655,1.1032571032571032,0.006403278428253278,0.8907227472381206,0.9242969110189028,0.8847308031774052,0.9675675675675676
4,0.09678322021286845,-0.018991282689912792,0.04923841746049143,1.1341566274086954,0.010216202911843109,0.8960468521229868,0.9291224249024412,0.8766912142490152,0.9882239382239382
5,0.10311352616628999,-0.012764632627646377,0.05141342937512461,1.1423118627279876,0.012631578947368327,0.8945827232796486,0.9284552845528455,0.8724957555178269,0.9920849420849421
6,0.10408417694849859,-0.010585305105853093,0.050058354857030585,1.143340838842569,0.014255700714872255,0.8943165180354054,0.9283781345841602,0.8713173044361666,0.9934362934362935
7,0.10345603624498101,-0.010585305105853093,0.04923598643597796,1.1423526445134051,0.01468523185369719,0.894050312791162,0.9282106782106782,0.8710223425863236,0.9934362934362935
8,0.10597882865470809,-0.007160647571606504,0.04808061533270991,1.1456351275082393,0.01650041903333388,0.8945827232796486,0.9286871961102107,0.8702328720890989,0.9955598455598456
9,0.10788370995657426,-0.00249066002490661,0.045881087798817166,1.1472360619381623,0.020201891994648502,0.8924530813257021,0.9275466284074606,0.8660415271265908,0.9984555984555985
10,0.10691530823440376,-0.0009339975093399788,0.04493636865996142,1.144674178248339,0.022762823695228196,0.8880606947956875,0.9248771773112997,0.8606816292601829,0.9994208494208494
11,0.10634404698475053,0.0,0.04557297801913021,1.1428087075493234,0.024433067805138764,0.8835352056435511,0.9221183800623053,0.8554913294797688,1.0
12,0.10515262556719851,0.0,0.044448755477547924,1.1408523179663272,0.02528062721853419,0.8823372820444563,0.9213802917111348,0.854221635883905,1.0
13,0.10722139805054376,0.0,0.04628601635018614,1.1442911797941384,0.02379198522125836,0.8846000266205244,0.9227754520352721,0.8566231189019349,1.0
14,0.10693351836567921,0.0,0.04256952951986054,1.1448835414792862,0.023546941040281655,0.889791028883269,0.9259921344297461,0.8621837549933422,1.0
15,0.10618363821881416,0.0,0.03795778754181783,1.1448537721031296,0.023571960516436397,0.8952482363902569,0.9293980443168566,0.8681079269314563,1.0
16,0.10780862037143435,0.0,0.03834283560288365,1.14795803761321,0.02223297386912948,0.89870890456542,0.9315709018973114,0.8719070863490995,1.0
17,0.10853804132698608,0.0,0.03857180299674881,1.1493453429494918,0.0216352316901558,0.9001730334087582,0.9324932493249325,0.8735244519392917,1.0
18,0.10916618203050366,0.0,0.03939417141780144,1.1503395863257455,0.021205700551330864,0.9004392386530015,0.9326611451206338,0.8738191632928475,1.0
19,0.10916618203050366,0.0,0.03939417141780144,1.1503395863257455,0.021205700551330864,0.9004392386530015,0.9326611451206338,0.8738191632928475,1.0
20,0.10924925215126224,-0.0003113325031133263,0.0399610218798844,1.1505190908046816,0.020835640403792488,0.9004392386530015,0.9326490185485323,0.873945325683429,0.9998069498069498
21,0.10887032181002032,-0.0003113325031133263,0.03902932336883508,1.15006195006195,0.02103416865480967,0.9009716491414881,0.9329850477391461,0.8745356298547788,0.9998069498069498
22,0.10836167148981213,-0.0003113325031133263,0.03705659625673971,1.149684842526491,0.021200395116909854,0.9028350858511913,0.9341630591630592,0.8766079891672309,0.9998069498069498
23,0.11130779503895083,-0.0003113325031133263,0.03960689546043383,1.1548291915264393,0.01898440976819149,0.9061626514042327,0.9362740667088493,0.8803331633520313,0.9998069498069498
24,0.11374526826788134,-0.0009339975093399788,0.041391055202863,1.1596847152402707,0.016313574529957076,0.9108212431784907,0.9392235123367199,0.8858658453114305,0.9994208494208494
25,0.11793744362839842,-0.001245330012453305,0.043997997781988804,1.1678644705019314,0.0125226157083983,0.9178756821509384,0.9437505697875832,0.894109518051477,0.9992277992277993
26,0.12454888208657056,-0.0018679950186799577,0.04834276394198379,1.181244808301481,0.006251007038321488,0.9289231997870359,0.950928138209888,0.9074009119607155,0.9988416988416988
27,0.12849982762043066,-0.00249066002490661,0.048913985480577515,1.1906539846893995,0.0016874738513535936,0.939305204312525,0.9577777777777778,0.9202846975088967,0.9984555984555985
28,0.13231307263970582,-0.003424657534246589,0.05179581719948441,1.1992832655084311,0.0028276025513613856,0.9463596432849727,0.9624802159947863,0.9295090811005214,0.9978764478764479
29,0.132718193647842,-0.003424657534246589,0.049422213090734475,1.2014178877858575,0.0037256928106043086,0.9511513376813523,0.9657169546940683,0.9355656108597286,0.9978764478764479
30,0.1329856141413931,-0.0037359900373599153,0.049359219162297734,1.2024025790756194,0.004440033989553505,0.9526154665246905,0.966704077815189,0.9375907111756169,0.9976833976833976
31,0.13346582473466895,-0.0037359900373599153,0.04969751664615958,1.2034251727885046,0.004865805558870506,0.9532809796352988,0.9671563581921961,0.9384419829308154,0.9976833976833976
32,0.13323482450366875,-0.0037359900373599153,0.04924988907230103,1.2030730881855822,0.0047201864307060415,0.9534140822574205,0.967246865057084,0.9386124228114784,0.9976833976833976
33,0.133631964976186,-0.0037359900373599153,0.04962462991949511,1.2038735871989346,0.0050530313797831905,0.9538133901237854,0.967518487316297,0.9391241141195712,0.9976833976833976
34,0.1325964542044944,-0.004047322540473242,0.04683942718457484,1.2029745722053413,0.004990013995943343,0.9563423399440969,0.9692365409866817,0.9425392192630427,0.9974903474903475
35,0.13192964417838782,-0.004047322540473242,0.04219124184319992,1.203618025721758,0.005272962711421192,0.9620657526953281,0.9731613146247293,0.9499908071336642,0.9974903474903475
36,0.13086569367976397,-0.004047322540473242,0.037168315654630905,1.203455258142758,0.005220622917441964,0.9673898575801944,0.9768409112392475,0.957029079459159,0.9974903474903475
37,0.13080881422589963,-0.005292652552926547,0.036312631699824724,1.2049681419760159,0.007085155175049707,0.971382936243844,0.9796034531828101,0.9630665920537214,0.9967181467181467
38,0.13119572510276034,-0.005603985056039873,0.03509927908034524,1.2068980627673052,0.008204595971389672,0.9749767070411287,0.9821156773211569,0.9681170292573144,0.9965250965250966
39,0.12875600281379174,-0.0062266500622665255,0.030788562391544136,1.2034536540740015,0.007404028189092249,0.9771063489950752,0.9836065573770492,0.9713855421686747,0.9961389961389961
40,0.12879242307634264,-0.0062266500622665255,0.02967464706383363,1.2041190020284096,0.007687952844685375,0.9789697857047784,0.9849207864096202,0.9739524348810872,0.9961389961389961
41,0.12795149227310032,-0.0062266500622665255,0.027847693405067205,1.2028872267916093,0.007181017137306678,0.9797684014375083,0.985485103132162,0.9750566893424036,0.9961389961389961
42,0.12788663228361719,-0.006537982565379852,0.0279304729299594,1.2029865589187623,0.007533179435001536,0.9801677093038733,0.9857647845610013,0.9757896727822962,0.995945945945946
