epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
59,0.11422446315662393,-0.0003113325031133263,0.018015491087819205,1.169079819010084,0.012909634644400647,0.9478237721283109,0.9635348837209301,0.929802513464991,0.9998069498069498
60,0.11576637518848576,-0.0009339975093399788,0.019643570163047686,1.1724041808232641,0.010889229967787184,0.950485824570744,0.9653179190751445,0.9334655607645149,0.9994208494208494
61,0.1156730754720704,-0.001245330012453305,0.018091920059706376,1.1730747520221203,0.010300768240992908,0.9534140822574205,0.9672958325546627,0.9373415429192321,0.9992277992277993
62,0.11893326937296789,-0.001245330012453305,0.021053403473926792,1.1793858501579961,0.00762089850212011,0.9568747504325835,0.9696515548894717,0.9417758369723436,0.9992277992277993
63,0.12353281480165901,-0.0018679950186799577,0.026829768017750666,1.1882855348628445,0.0032575124350482376,0.9606016238519899,0.9721909056745585,0.9469253294289898,0.9988416988416988
64,0.12499165671276224,-0.0018679950186799577,0.027287702805480957,1.1916097424041574,0.0018594220823849872,0.9635298815386664,0.9742044812652985,0.9507533994854833,0.9988416988416988
65,0.12620128826158972,-0.0018679950186799577,0.027854967683207943,1.194306045369875,0.0007283006970748573,0.9656595234926129,0.9756741467094098,0.9535569480280133,0.9988416988416988
66,0.12630256851362376,-0.002179327521793284,0.027864860481435688,1.1948388460016366,0.00019947049650004267,0.9665912418474644,0.9763140511465509,0.9549566180542736,0.9986486486486487
67,0.1261728485346575,-0.002179327521793284,0.02682383188038965,1.195016674628325,0.00012324159303844784,0.967922268068681,0.9772362331160857,0.9567227667837988,0.9986486486486487
68,0.1257108480726571,-0.002179327521793284,0.02592857673267255,1.1943025923608448,0.0004213300854669644,0.9681884733129242,0.977420878601795,0.9570767807585568,0.9986486486486487
69,0.1257108480726571,-0.002179327521793284,0.02592857673267255,1.1943025923608448,0.0004213300854669644,0.9681884733129242,0.977420878601795,0.9570767807585568,0.9986486486486487
70,0.1257108480726571,-0.002179327521793284,0.02592857673267255,1.1943025923608448,0.0004213300854669644,0.9681884733129242,0.977420878601795,0.9570767807585568,0.9986486486486487
71,0.1257939181934158,-0.002179327521793284,0.025892133369340313,1.1945254179348401,0.0003277904650018648,0.9684546785571676,0.9776055938769724,0.9574310568202851,0.9986486486486487
72,0.12604312855569144,-0.002179327521793284,0.02578280327934361,1.1951951951951953,4.6721047134101745e-05,0.9692532942898975,0.9781601588352086,0.9584954604409858,0.9986486486486487
73,0.12591340857672517,-0.002179327521793284,0.024741774678297572,1.1953744117486809,3.009239733819946e-05,0.9705843205111141,0.9790858332544714,0.96027473547429,0.9986486486486487
74,0.12649489942203507,-0.002179327521793284,0.024486671134971938,1.1969485377798335,0.0006900356715292544,0.9724477572208172,0.9803847247228277,0.9627768471989577,0.9986486486486487
75,0.12458203758455011,-0.00249066002490661,0.02098843006899574,1.1941601603862984,0.00016587864762596105,0.9739118860641555,0.9814041745730551,0.9649253731343284,0.9984555984555985
76,0.12460024771582556,-0.0031133250311332628,0.021638060055970913,1.1944741121211708,0.0005799894463944799,0.9743111939305205,0.9816766353365614,0.9658135624883243,0.9980694980694981
77,0.12384238703334183,-0.0037359900373599153,0.02098125068470267,1.1934809422542494,0.0007805441707051664,0.9748436044190071,0.9820427553444181,0.9668849391955098,0.9976833976833976
78,0.12419287764765152,-0.004047322540473242,0.02088181339293369,1.1946972537814489,0.0016013064854294434,0.9765739385065886,0.9832540437678401,0.9694183864915572,0.9974903474903475
79,0.12373087718565101,-0.004358655043586568,0.020589852070631805,1.1939729753614539,0.0016066391770781507,0.9765739385065886,0.9832508564902931,0.9695945945945946,0.9972972972972973
80,0.1240449475374098,-0.004358655043586568,0.021001036281158122,1.1945611393887254,0.0018528237847608153,0.9767070411287102,0.9833444370419719,0.9697766097240473,0.9972972972972973
81,0.1240449475374098,-0.004358655043586568,0.021001036281158122,1.1945611393887254,0.0018528237847608153,0.9767070411287102,0.9833444370419719,0.9697766097240473,0.9972972972972973
82,0.1240449475374098,-0.004358655043586568,0.021001036281158122,1.1945611393887254,0.0018528237847608153,0.9767070411287102,0.9833444370419719,0.9697766097240473,0.9972972972972973
83,0.1240449475374098,-0.004358655043586568,0.021001036281158122,1.1945611393887254,0.0018528237847608153,0.9767070411287102,0.9833444370419719,0.9697766097240473,0.9972972972972973
84,0.12444208800992718,-0.004358655043586568,0.021375777128352202,1.195376532654639,0.0021945731841244154,0.9771063489950752,0.9836252856054837,0.9703230653643877,0.9972972972972973
85,0.12368422732744344,-0.004358655043586568,0.01951238010625354,1.194378371081234,0.001780893425650576,0.9781711699720484,0.9843749999999999,0.9717832957110609,0.9972972972972973
86,0.12424750804147788,-0.004358655043586568,0.019814234226783155,1.1956498840771836,0.0023147575046247315,0.9791028883269001,0.9850319382209933,0.9730646072706725,0.9972972972972973
87,0.12363757746923576,-0.004358655043586568,0.018434908141875272,1.1947857727174898,0.0019559562468844938,0.9797684014375083,0.9855017169019459,0.9739819004524887,0.9972972972972973
88,0.12434878829351192,-0.004358655043586568,0.019220833199595666,1.196197493521577,0.0025469494323449027,0.9803008119259949,0.9858778625954199,0.9747169811320755,0.9972972972972973
89,0.12420085818327031,-0.004358655043586568,0.018736762262404883,1.1960612456398279,0.002491320269865982,0.9807001197923599,0.9861601603512457,0.9752690202001133,0.9972972972972973
90,0.12359092761102819,-0.004358655043586568,0.017357436177497,1.1951951951951953,0.0021318318898281285,0.9813656329029682,0.9866310160427808,0.9761904761904762,0.9972972972972973
91,0.12289792691802748,-0.004358655043586568,0.016014553455921357,1.1941006941006942,0.0016757856406348637,0.9817649407693332,0.9869137453433947,0.9767441860465116,0.9972972972972973
92,0.12306406715954454,-0.004358655043586568,0.015941666729256888,1.1945561022025768,0.001867729168114285,0.9822973512578198,0.9872909698996656,0.9774834437086093,0.9972972972972973
93,0.12306406715954454,-0.004358655043586568,0.015941666729256888,1.1945561022025768,0.001867729168114285,0.9822973512578198,0.9872909698996656,0.9774834437086093,0.9972972972972973
94,0.12306406715954454,-0.004358655043586568,0.015941666729256888,1.1945561022025768,0.001867729168114285,0.9822973512578198,0.9872909698996656,0.9774834437086093,0.9972972972972973
95,0.12283306692854434,-0.004358655043586568,0.015494039155398338,1.194190906206795,0.001715526100094622,0.9824304538799414,0.9873853211009176,0.977668433005299,0.9972972972972973
96,0.12283306692854434,-0.004358655043586568,0.015494039155398338,1.194190906206795,0.001715526100094622,0.9824304538799414,0.9873853211009176,0.977668433005299,0.9972972972972973
97,0.12323020740106172,-0.004358655043586568,0.01586878000259242,1.1950124156883601,0.0020599836088326384,0.9828297617463064,0.9876684829366218,0.9782238212459762,0.9972972972972973
98,0.12276820693906121,-0.004358655043586568,0.014973524854875318,1.1942812976610193,0.0017553425407637047,0.9830959669905497,0.9878573477387895,0.9785944307634021,0.9972972972972973
99,0.12293434718057838,-0.004358655043586568,0.014900638128210849,1.194737791752717,0.0019477203358629902,0.9836283774790363,0.9882352941176471,0.9793364928909952,0.9972972972972973
100,0.12324841753233717,-0.004358655043586568,0.015311822338737166,1.1953324845310909,0.0021965113669463188,0.983761480101158,0.9883298259039603,0.9795221843003413,0.9972972972972973
101,0.12341455777385424,-0.004669987546699894,0.01584222943748791,1.1957907084962391,0.0026983317549356123,0.9840276853454013,0.9885167464114833,0.9800759013282733,0.997104247104247
102,0.12280462720161212,-0.004669987546699894,0.014462903352580027,1.1949202058873045,0.0023370887744533775,0.9846931984560096,0.9889899473432264,0.9810066476733144,0.997104247104247
103,0.12257362697061192,-0.004669987546699894,0.014015275778721477,1.1945535534767837,0.0021843684101218175,0.9848263010781313,0.9890846418996553,0.981193009118541,0.997104247104247
104,0.1228876973223707,-0.004669987546699894,0.014426459989247792,1.195149340785251,0.0024336605938617417,0.9849594037002529,0.9891793545915923,0.9813794413832415,0.997104247104247
105,0.12265669709137039,-0.004669987546699894,0.013978832415389242,1.1947825055056973,0.00228089301346468,0.9850925063223746,0.9892740854242481,0.9815659445077917,0.997104247104247
106,0.12265669709137039,-0.004669987546699894,0.013978832415389242,1.1947825055056973,0.00228089301346468,0.9850925063223746,0.9892740854242481,0.9815659445077917,0.997104247104247
107,0.12265669709137039,-0.004669987546699894,0.013978832415389242,1.1947825055056973,0.00228089301346468,0.9850925063223746,0.9892740854242481,0.9815659445077917,0.997104247104247
108,0.12265669709137039,-0.004669987546699894,0.013978832415389242,1.1947825055056973,0.00228089301346468,0.9850925063223746,0.9892740854242481,0.9815659445077917,0.997104247104247
109,0.12273976721212898,-0.004669987546699894,0.013942389052057013,1.19501168602965,0.002377495903607252,0.9853587115666179,0.9894636015325671,0.9819391634980988,0.997104247104247
110,0.12236083687088706,-0.004669987546699894,0.013010690541007678,1.194506692260062,0.0021683111296263435,0.9858911220551045,0.9898428516673055,0.9826864535768646,0.997104247104247
111,0.12236083687088706,-0.004669987546699894,0.013010690541007678,1.194506692260062,0.0021683111296263435,0.9858911220551045,0.9898428516673055,0.9826864535768646,0.997104247104247
112,0.12189883640888666,-0.004669987546699894,0.012115435393290578,1.1937722891292537,0.0018622558029701697,0.9861573272993478,0.9900325857772665,0.9830605253140464,0.997104247104247
113,0.12229597688140392,-0.004669987546699894,0.012490176240484659,1.1945978962470716,0.002208620990952981,0.9865566351657128,0.9903173233630524,0.9836221672062464,0.997104247104247
114,0.12206497665040372,-0.004669987546699894,0.012042548666626109,1.1942303276636108,0.0020554748924969113,0.9866897377878344,0.9904122722914669,0.9838095238095238,0.997104247104247
115,0.12206497665040372,-0.004669987546699894,0.012042548666626109,1.1942303276636108,0.0020554748924969113,0.9866897377878344,0.9904122722914669,0.9838095238095238,0.997104247104247
116,0.12237904700216251,-0.004669987546699894,0.012453732877152426,1.1948274428274428,0.0023053956493301886,0.986822840409956,0.9905072394285167,0.983996951800343,0.997104247104247
117,0.12269311735392141,-0.004669987546699894,0.012864917087678741,1.1954251554051454,0.0025554424060408865,0.9869559430320778,0.9906022247794399,0.9841844512195121,0.997104247104247
118,0.12269311735392141,-0.004669987546699894,0.012864917087678741,1.1954251554051454,0.0025554424060408865,0.9869559430320778,0.9906022247794399,0.9841844512195121,0.997104247104247
119,0.12269311735392141,-0.004669987546699894,0.012864917087678741,1.1954251554051454,0.0025554424060408865,0.9869559430320778,0.9906022247794399,0.9841844512195121,0.997104247104247
120,0.12269311735392141,-0.004669987546699894,0.012864917087678741,1.1954251554051454,0.0025554424060408865,0.9869559430320778,0.9906022247794399,0.9841844512195121,0.997104247104247
121,0.12269311735392141,-0.004669987546699894,0.012864917087678741,1.1954251554051454,0.0025554424060408865,0.9869559430320778,0.9906022247794399,0.9841844512195121,0.997104247104247
122,0.12277618747468,-0.004669987546699894,0.012828473724346506,1.1956553458054962,0.002652421745830247,0.987222148276321,0.9907922501438712,0.9845596645062905,0.997104247104247
123,0.12340432817819758,-0.004669987546699894,0.013650842145399139,1.196853397254199,0.003153146116909644,0.9874883535205644,0.9909823484267076,0.9849351639969489,0.997104247104247
124,0.12317332794719738,-0.004669987546699894,0.013203214571540589,1.1964849079077537,0.0029999051691262935,0.987621456142686,0.9910774249256452,0.9851230211710853,0.997104247104247
125,0.12317332794719738,-0.004669987546699894,0.013203214571540589,1.1964849079077537,0.0029999051691262935,0.987621456142686,0.9910774249256452,0.9851230211710853,0.997104247104247
126,0.12317332794719738,-0.004669987546699894,0.013203214571540589,1.1964849079077537,0.0029999051691262935,0.987621456142686,0.9910774249256452,0.9851230211710853,0.997104247104247
127,0.12388453877147343,-0.004669987546699894,0.013989139629260985,1.1979168948561822,0.003598651422443422,0.9881538666311727,0.9914579134273922,0.9858751670166063,0.997104247104247
128,0.12388453877147343,-0.004669987546699894,0.013989139629260985,1.1979168948561822,0.003598651422443422,0.9881538666311727,0.9914579134273922,0.9858751670166063,0.997104247104247
129,0.12388453877147343,-0.004669987546699894,0.013989139629260985,1.1979168948561822,0.003598651422443422,0.9881538666311727,0.9914579134273922,0.9858751670166063,0.997104247104247
130,0.12419860912323222,-0.004669987546699894,0.014400323839787302,1.1985182587592227,0.003849582852370137,0.9882869692532943,0.9915530812056057,0.9860633829705995,0.997104247104247
131,0.12419860912323222,-0.004669987546699894,0.014400323839787302,1.1985182587592227,0.003849582852370137,0.9882869692532943,0.9915530812056057,0.9860633829705995,0.997104247104247
132,0.12419860912323222,-0.004669987546699894,0.014400323839787302,1.1985182587592227,0.003849582852370137,0.9882869692532943,0.9915530812056057,0.9860633829705995,0.997104247104247
133,0.124512679474991,-0.004669987546699894,0.014811508050313617,1.199120226744536,0.004100641047353526,0.9884200718754159,0.9916482672554477,0.9862516708038953,0.997104247104247
134,0.124512679474991,-0.004669987546699894,0.014811508050313617,1.199120226744536,0.004100641047353526,0.9884200718754159,0.9916482672554477,0.9862516708038953,0.997104247104247
135,0.124512679474991,-0.004669987546699894,0.014811508050313617,1.199120226744536,0.004100641047353526,0.9884200718754159,0.9916482672554477,0.9862516708038953,0.997104247104247
136,0.124512679474991,-0.004669987546699894,0.014811508050313617,1.199120226744536,0.004100641047353526,0.9884200718754159,0.9916482672554477,0.9862516708038953,0.997104247104247
137,0.1242816792439908,-0.004669987546699894,0.01436388047645507,1.1987508120104806,0.0039473051620991795,0.9885531744975377,0.9917434715821811,0.9864400305576776,0.997104247104247
138,0.12444781948550787,-0.004669987546699894,0.014290993749790601,1.1992166200310996,0.004142987933609232,0.9890855849860243,0.99212447176335,0.9871941896024465,0.997104247104247
139,0.12467881971650818,-0.004358655043586568,0.014135327498233938,1.199586406222907,0.003986629501340211,0.9892186876081459,0.9922212618841831,0.987196636728454,0.9972972972972973
140,0.12476188983726666,-0.004358655043586568,0.014098884134901705,1.1998198477071715,0.004084589665248828,0.9894848928523892,0.9924118720583999,0.9875740776142229,0.9972972972972973
141,0.12476188983726666,-0.004358655043586568,0.014098884134901705,1.1998198477071715,0.004084589665248828,0.9894848928523892,0.9924118720583999,0.9875740776142229,0.9972972972972973
142,0.12476188983726666,-0.004358655043586568,0.014098884134901705,1.1998198477071715,0.004084589665248828,0.9894848928523892,0.9924118720583999,0.9875740776142229,0.9972972972972973
143,0.12476188983726666,-0.004358655043586568,0.014098884134901705,1.1998198477071715,0.004084589665248828,0.9894848928523892,0.9924118720583999,0.9875740776142229,0.9972972972972973
144,0.12476188983726666,-0.004358655043586568,0.014098884134901705,1.1998198477071715,0.004084589665248828,0.9894848928523892,0.9924118720583999,0.9875740776142229,0.9972972972972973
145,0.12476188983726666,-0.004358655043586568,0.014098884134901705,1.1998198477071715,0.004084589665248828,0.9894848928523892,0.9924118720583999,0.9875740776142229,0.9972972972972973
146,0.12476188983726666,-0.004358655043586568,0.014098884134901705,1.1998198477071715,0.004084589665248828,0.9894848928523892,0.9924118720583999,0.9875740776142229,0.9972972972972973
147,0.12453088960626646,-0.004358655043586568,0.013651256561043155,1.1994498755062135,0.003931063201256579,0.9896179954745109,0.9925072046109509,0.9877629063097514,0.9972972972972973
148,0.12453088960626646,-0.004358655043586568,0.013651256561043155,1.1994498755062135,0.003931063201256579,0.9896179954745109,0.9925072046109509,0.9877629063097514,0.9972972972972973
149,0.12453088960626646,-0.004358655043586568,0.013651256561043155,1.1994498755062135,0.003931063201256579,0.9896179954745109,0.9925072046109509,0.9877629063097514,0.9972972972972973
150,0.12453088960626646,-0.004047322540473242,0.013047962735627942,1.1994498755062135,0.0036211778588334242,0.9898842007187542,0.9926993275696445,0.9879541108986616,0.9974903474903475
