epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,-0.2756603240271582,-0.2254509258978019,0.17894894396006805,0.5161507873746022,0.18939835293271473,0.17702648742180221,0.2520866094109108,0.33754454162617425,0.20115830115830116
2,-0.2846466247848158,-0.24640195810426346,0.18628075983241726,0.5129957800565,0.2039170086612901,0.19086916012245442,0.271015709317664,0.35770813548591324,0.21814671814671815
3,-0.2950655767866824,-0.265893144610151,0.1958702724181604,0.5063117201845525,0.21768040993879234,0.2020497803806735,0.2857142857142857,0.37317149081854967,0.23146718146718145
4,-0.3000622626878908,-0.2755330619931355,0.20135651886350456,0.5042043360673356,0.22310954866140667,0.2101690403300945,0.29591836734693877,0.38392857142857145,0.24073359073359074
5,-0.30127189423671835,-0.27984489060332696,0.2023517672636858,0.50451977724705,0.22565537661587343,0.21416211899374418,0.300805305542397,0.38909313725490197,0.24517374517374518
6,-0.3018818248089605,-0.28035302068462775,0.20357397417871775,0.5032600877562118,0.22610269945652983,0.21509383734859577,0.3012205237587392,0.3899969315741025,0.24536679536679537
7,-0.30219589516071926,-0.2808611507659286,0.20382803921936818,0.5030001393637757,0.2265067077225547,0.21522693997071743,0.30142180094786736,0.3901840490797546,0.24555984555984556
8,-0.30556759890930746,-0.2852052516477842,0.2078270433190625,0.5000373921237231,0.22923900238817035,0.2180220950352722,0.3046514380400047,0.39369837870908536,0.24845559845559845
9,-0.3070730906786183,-0.29002521033927653,0.20963331442374938,0.49937495098785417,0.23229125605319426,0.22307999467589512,0.30996571698782366,0.39981701738334857,0.2530888030888031
10,-0.3125135669105518,-0.29630501473134285,0.21780645002222326,0.4959254320956449,0.2340108102819968,0.23106615200319447,0.3191514437242192,0.4096822995461422,0.2613899613899614
11,-0.31630062126293285,-0.30212667942370586,0.22566732183030935,0.49366456606275605,0.234787324192514,0.24317849061626515,0.33137347130761996,0.42388688327316487,0.272007722007722
12,-0.3193480250641055,-0.309687250048092,0.23330986742615692,0.493875504328466,0.23530851618468104,0.26021562624783706,0.3490278753806513,0.44371649791542583,0.2876447876447876
13,-0.3436429519972233,-0.34017821887434313,0.26320742447274614,0.4737089181533627,0.2519890300179222,0.281512045787302,0.37217957664573165,0.4681100058513751,0.3088803088803089
14,-0.35483797481284923,-0.35813046097459733,0.2781017268591594,0.46757581913095575,0.2593671550388137,0.29974710501796886,0.3918622124609872,0.48833189282627487,0.32722007722007723
15,-0.3635204348144046,-0.3729193876621206,0.2910760740553453,0.4633986720217597,0.26410389610389606,0.318248369492879,0.4109935602575897,0.5082480091012515,0.344980694980695
16,-0.3682212604951299,-0.3820688930737377,0.29828984162710115,0.46293335161864707,0.26590222586248324,0.3308931185944363,0.42463088016481626,0.5215068878268203,0.3581081081081081
17,-0.37301538589227035,-0.3882664348125424,0.3056359208412238,0.4598995049199688,0.2673838153117795,0.338746173299614,0.43248800548320765,0.529658645775042,0.36544401544401545
18,-0.3745857376510643,-0.3908893478723081,0.30746789167162974,0.45885617573457865,0.2687452408856494,0.34074271263143885,0.4345244890969289,0.5317127689298686,0.3673745173745174
19,-0.3745857376510643,-0.3908893478723081,0.30746789167162974,0.45885617573457865,0.2687452408856494,0.34074271263143885,0.4345244890969289,0.5317127689298686,0.3673745173745174
20,-0.3756940889478578,-0.39280733327258555,0.30842688437176846,0.4584834860977912,0.2697126336969781,0.3416744309862904,0.4357745836185261,0.5326268823201339,0.3687258687258687
21,-0.37974058325817117,-0.39836449189523027,0.3141463326695677,0.45437995618501037,0.2727199969280381,0.346865433249035,0.44015972618368515,0.5380753138075314,0.3723938223938224
22,-0.38419219857662074,-0.4070381394972107,0.32063810039931445,0.4536543277052433,0.27471078005404104,0.3579129508851324,0.45181818181818184,0.549171270718232,0.3837837837837838
23,-0.39426065996417753,-0.4228256082374024,0.3334454308679826,0.4479657250105799,0.28092640209668757,0.3721549314521496,0.4663423464192782,0.5632686526373326,0.3978764478764479
24,-0.4056764534151469,-0.44658179692008626,0.3475410486508738,0.4451572905181152,0.28918956331249485,0.39611340343404766,0.49119659078165295,0.586031576130586,0.42277992277992277
