epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,0.0024017784696176436,-0.11720213326043594,0.11789773180479271,1.0053439990546909,0.09205687431287857,0.6290429921469453,0.6746819189914789,0.8532624741659286,0.5579150579150579
2,0.003753608653106144,-0.12101215968573131,0.11773099502922009,1.0081747537287893,0.09384356722531251,0.6510049247970185,0.6967383761276892,0.8690132717830352,0.5814671814671815
3,0.004096118731797105,-0.12334145835231702,0.11949935260357217,1.00887817701977,0.09592100816695659,0.6571276454146147,0.7026777469990767,0.8737083811710677,0.5876447876447877
4,0.0027567672040034186,-0.12525944375259435,0.12001071772985228,1.0059549164026778,0.09708350912509267,0.6581924663915879,0.7038062283737024,0.8742120343839541,0.588996138996139
5,0.0015573652508326097,-0.1292131134262775,0.12035312293846034,1.0033190434796861,0.0990713873070892,0.6688406761613204,0.714416896235078,0.8810872027180068,0.6007722007722007
6,-0.005147372923754834,-0.14162907896202248,0.11644236660253035,0.9893090441035647,0.10525905323978613,0.6995873818714229,0.7427920227920227,0.9065368567454798,0.6291505791505791
7,-0.015766636369651477,-0.16489801962154116,0.1225437036570694,0.9687804911685508,0.11823476081947182,0.735125781977905,0.7765551313721087,0.9280730005367687,0.6675675675675675
8,-0.0320209560159308,-0.20204783383450275,0.1437521039077805,0.9399559929595267,0.14174909272041558,0.7657393850658858,0.8054818744473917,0.9420889348500517,0.7034749034749035
9,-0.03431847967023849,-0.21070692727475215,0.149132986442823,0.9369838297173937,0.14601568963006883,0.779182749900173,0.8181519237093062,0.9464874461070251,0.7204633204633205
10,-0.034899970515548384,-0.21208451032206455,0.1498217779664792,0.936173747201892,0.1464819089100522,0.7810461866098762,0.8199627886614862,0.9466767753348496,0.7231660231660232
11,-0.0364054622848593,-0.21623181362573274,0.15312898224989224,0.9336870755635057,0.14947083471495515,0.7831758285638227,0.8219088225647755,0.9475674313082935,0.7256756756756757
12,-0.0395439167424092,-0.22348105174700572,0.15522850177229192,0.9293842787953837,0.15166639307895458,0.7958205776653801,0.8335503472222222,0.9516848364717542,0.7415057915057915
13,-0.023462702168732363,-0.20697220281667328,0.14664608703713558,0.9590207110777599,0.13730356181139047,0.8224411020897112,0.8577825159914713,0.9578571428571429,0.7766409266409267
14,-0.00493378477046813,-0.18323499782320363,0.13097780376953896,0.991522303988575,0.11848550113186829,0.8478637029149474,0.8800755429650614,0.9639163410710182,0.8096525096525097
15,0.011285130317793546,-0.16077539511385153,0.1142671414385636,1.0190822384130933,0.10079971285656109,0.8714228670304806,0.9001240694789082,0.9690560997328584,0.8403474903474903
16,0.014049152554177713,-0.15718937622128393,0.11064717833351337,1.0235806545769646,0.09733362572608162,0.8790097164914149,0.9064526088298857,0.9706854749834692,0.8501930501930502
