epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,0.041100193738384694,-0.007165709888730276,0.1014284999992584,1.1802520893429984,0.00908474293393341,0.34979369093571144,0.3091500494979494,0.5780010576414596,0.211003861003861
2,0.03741441963803771,-0.014461774443398245,0.10229174395731613,1.1616384153697585,0.018274777225464445,0.3604419007054439,0.32142352775031774,0.5986322987901105,0.21969111969111968
3,0.03133557310692989,-0.022215978697769534,0.1008805091387354,1.1332075631141052,0.027240474162864847,0.3689604685212299,0.33065085415784273,0.6153441933788755,0.22606177606177605
4,0.03316536482365631,-0.022398222114226124,0.1015388957246907,1.140423565955481,0.02787869830435602,0.3752162917609477,0.3386869540715694,0.6266944734098019,0.23204633204633204
5,0.032288013757863,-0.02397260273972604,0.10132150079972685,1.1358058597160314,0.029669737335324187,0.3784107546918674,0.34280889389248526,0.632398753894081,0.23513513513513515
6,0.031114802471586406,-0.02549699298362848,0.10163606834781952,1.1303546461441198,0.031396376491383104,0.37894316518035404,0.343556555993247,0.633298755186722,0.2357142857142857
7,0.031114802471586406,-0.02549699298362848,0.10163606834781952,1.1303546461441198,0.031396376491383104,0.37894316518035404,0.343556555993247,0.633298755186722,0.2357142857142857
8,0.03226980362658752,-0.024022593121323516,0.10037835411614401,1.1351934930882297,0.029591850383037355,0.3809397045121789,0.3461268100660762,0.6368339368856699,0.23764478764478764
9,0.032861524067554215,-0.025761499053346737,0.10185151532321486,1.1369516919255138,0.03207901963025833,0.38626380939704513,0.3528421052631579,0.6462724935732648,0.24266409266409267
10,0.028381469022172506,-0.0315654456357764,0.10099025120690013,1.116003334231832,0.03831083820658249,0.39318514574737123,0.361574009242403,0.6583375828658847,0.24922779922779922
11,0.02436341443879131,-0.03917284269355767,0.10260256244370197,1.0976991329636165,0.04709533868543442,0.40250232929588714,0.3729571169157703,0.6745831227892876,0.2577220077220077
12,0.02126936077941105,-0.04428957972643238,0.10117903337261638,1.0837103148598823,0.05240628138821646,0.4134167443098629,0.38629717309566913,0.6931534232883558,0.26776061776061777
13,0.024799224233897577,-0.042227951077767334,0.09866987008725102,1.0973621824423303,0.05026716331652614,0.4251297750565686,0.4002221913623108,0.7130133597229095,0.2781853281853282
14,0.02115211945613954,-0.051001579442942646,0.10079241025108543,1.080081270330973,0.05953077514427074,0.440436576600559,0.4206174200661521,0.7350674373795761,0.2945945945945946
15,0.015397572872447252,-0.05841217892253642,0.10035973173615866,1.0568086581991565,0.06644968125010509,0.4480234260614934,0.4305917890978993,0.7456015216357584,0.3027027027027027
16,0.014271011444378257,-0.059413884923407156,0.097544974902923,1.052168657220322,0.06674940831661036,0.4544123519233329,0.43826229957516794,0.7553141237600378,0.3086872586872587
17,0.012848589795825982,-0.06149639563020787,0.097134017444751,1.0466475597604445,0.06866345646126082,0.45787302009849595,0.4424366872005475,0.7604705882352941,0.311969111969112
18,0.011888168609274108,-0.06400477376504776,0.09876294735936504,1.0428674165933507,0.07138852116279398,0.46000266205244245,0.44538619275461383,0.7629976580796253,0.3144787644787645
19,0.01157409825751532,-0.06451290384634856,0.09901701240001544,1.0416877023211863,0.07191834190431673,0.4601357646745641,0.4455986878075451,0.7631086142322098,0.31467181467181465
20,0.010945957553997743,-0.0655291640089502,0.09952514248131626,1.0393362628125606,0.07297686953857141,0.4604019699188074,0.4460235036895327,0.7633302151543498,0.3150579150579151
21,0.011158747653722545,-0.06507102430924683,0.09836437412041524,1.0399656383908353,0.07214887484137017,0.4625316118727539,0.44881244881244886,0.766076421248835,0.3173745173745174
22,0.008230834235859352,-0.06876018791321159,0.09793437468977263,1.0290542973469803,0.07522549955686669,0.46679089578064686,0.45452069716775606,0.7712569316081331,0.3222007722007722
23,0.007631133259273948,-0.07066361915175817,0.09732454740747687,1.0266420266420266,0.07672333704942397,0.47357912950885134,0.46300067888662594,0.7803203661327232,0.32915057915057916
