epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,0.21303553747021076,0.22619318814607825,0.16022007155030435,1.561046444421134,0.1950359721400996,0.6138692932250766,0.6760469011725294,0.8018543046357616,0.5843629343629344
2,0.23808259361023182,0.23794978687644913,0.1757164739169505,1.6424194729279475,0.19016007296609938,0.6543324903500599,0.7112840466926069,0.8385321100917431,0.6175675675675676
3,0.24146452695447668,0.23888062043758668,0.17552591015753904,1.6509932716537288,0.18775483630760958,0.6661786237188873,0.7217043941411452,0.848643006263048,0.6277992277992278
4,0.24007852556847525,0.23848702528121168,0.17257046040953578,1.6472565837510798,0.18797406788325954,0.6680420604285905,0.7230735065511881,0.851019341348667,0.6285714285714286
5,0.24089326570482344,0.2336461845315838,0.16882777174088967,1.639703217684869,0.1791243009164979,0.6872088380141089,0.7403888643393726,0.8654442148760331,0.6469111969111969
6,0.24289144672310498,0.21821054683149566,0.16068772523688526,1.6313194827480542,0.15401501545298235,0.7340609610009318,0.7809690857268143,0.9036022323693557,0.6876447876447876
7,0.2192393882092375,0.16880612844110998,0.12213446117197563,1.5155525938391523,0.10566756696192592,0.8064687874351125,0.844058344058344,0.949565637065637,0.7596525096525096
8,0.18722916964122993,0.10989720965080141,0.08390414539459451,1.3901424582052855,0.06047454702329591,0.8642353254359111,0.893705710712797,0.9710144927536232,0.8277992277992278
9,0.1657084945401528,0.07219243892314386,0.06341733040253221,1.325086781648704,0.03568170026689199,0.8867296685744709,0.912511565744834,0.9760281504288542,0.8567567567567568
10,0.1618383700670133,0.0652254249815225,0.059860936705057065,1.314394978824509,0.031175065473434294,0.890589644615999,0.9156750102585146,0.977014010507881,0.8615830115830115
11,0.15884559665966702,0.06037319401836605,0.05695075028628805,1.3065238665238665,0.028266250997621034,0.8931185944363104,0.9177338387460301,0.9777341191879503,0.8646718146718146
12,0.14486261000080103,0.03494580789518986,0.04312314189698946,1.2680084545279202,0.012675081361238627,0.9110874484227339,0.9323064450749899,0.9812286689419796,0.888030888030888
13,0.12532988632234865,0.005743831566584756,0.018601460381134343,1.2179412113874157,0.0007699521047971336,0.9413017436443498,0.9560888180822463,0.9872506683117417,0.9268339768339768
14,0.11633785408911046,-0.012082485395215059,0.018528064188442942,1.1932288614604736,0.009365428156949629,0.9665912418474644,0.9754090330165572,0.990252635766859,0.961003861003861
15,0.11587810268714782,-0.015019894906296516,0.01996032558065144,1.1899875792769714,0.010898183636060543,0.9747105017968855,0.9814886983632112,0.9907553107789142,0.9723938223938224
16,0.11452054102807874,-0.017725070619323935,0.021276470073832918,1.1869914885299502,0.012355906557779406,0.9769732463729536,0.9831662936654667,0.9911712772218952,0.9752895752895753
17,0.11466847113832035,-0.017610535694398077,0.02121920261136999,1.187137064123225,0.012292228425811236,0.9773725542393186,0.9834630350194553,0.9911764705882353,0.9758687258687259
18,0.11356011984152692,-0.019217188591562184,0.021574901486093492,1.1848545100078842,0.012942513124182597,0.9785704778384134,0.9843491785749003,0.9913843743880948,0.9774131274131274
19,0.11413363015121802,-0.01934944162642127,0.022088655577381586,1.1851255620995813,0.013129463639946048,0.9808332224144816,0.9860275567630506,0.9912212251268046,0.9808880308880309
20,0.11567779124311794,-0.018597687533537854,0.022160406104798427,1.1864901707939683,0.01284013034443543,0.9852256089444962,0.9892660284305191,0.9910869986436737,0.9874517374517374
21,0.11891179447712119,-0.01392769998683796,0.01937778475758993,1.1917038752481792,0.01031068268680213,0.9873552508984427,0.9908256880733944,0.991304347826087,0.9903474903474904
22,0.11937379493912159,-0.012993702477497981,0.01846315842906139,1.1924486901702092,0.009682961939474044,0.9878876613869293,0.991213671912716,0.9915008692292834,0.990926640926641
23,0.11937379493912159,-0.012993702477497981,0.01846315842906139,1.1924486901702092,0.009682961939474044,0.9878876613869293,0.991213671912716,0.9915008692292834,0.990926640926641
24,0.11937379493912159,-0.012993702477497981,0.01846315842906139,1.1924486901702092,0.009682961939474044,0.9878876613869293,0.991213671912716,0.9915008692292834,0.990926640926641
25,0.11975272528036351,-0.012567835049458909,0.018250224715041855,1.1929618812209906,0.009463879698354494,0.9884200718754159,0.9916031271112826,0.9915074309978769,0.9916988416988417
26,0.11975272528036351,-0.012567835049458909,0.018250224715041855,1.1929618812209906,0.009463879698354494,0.9884200718754159,0.9916031271112826,0.9915074309978769,0.9916988416988417
27,0.12113872666636494,-0.010699840030778951,0.017316227205701876,1.1951951951951953,0.008518527641693363,0.9892186876081459,0.992186746406868,0.9915172546751494,0.9928571428571429
28,0.12260779817312484,-0.008831845012098993,0.01634578633302966,1.19766239462442,0.007673914577060459,0.9902835085851192,0.9929611416449715,0.9919090733962628,0.9940154440154441
29,0.12283879840412504,-0.008520512508985667,0.016190120081472997,1.198034802085435,0.0075168207147844335,0.9904166112072408,0.993058233706132,0.9919106317411402,0.9942084942084942
30,0.12260779817312484,-0.008831845012098993,0.01634578633302966,1.19766239462442,0.007673914577060459,0.9902835085851192,0.9929611416449715,0.9919090733962628,0.9940154440154441
31,0.12306979863512535,-0.00820918000587234,0.016034453829916334,1.1984072095464502,0.007359775715296002,0.9905497138293624,0.9931553070471415,0.9919121894858464,0.9944015444015444
32,0.12338386898688414,-0.00820918000587234,0.016445638040442648,1.1990143053972842,0.007612875023769949,0.9906828164514841,0.9932510605476282,0.9921032357473035,0.9944015444015444
33,0.12361486921788434,-0.00820918000587234,0.016893265614301198,1.199386901514561,0.0077668724889060625,0.9905497138293624,0.9931553070471415,0.9919121894858464,0.9944015444015444
34,0.12384586944888454,-0.007897847502759014,0.016737599362744535,1.199759497631838,0.0076098767956261915,0.9906828164514841,0.9932523616734144,0.9919137466307277,0.9945945945945946
35,0.12338386898688414,-0.00820918000587234,0.016445638040442648,1.1990143053972842,0.007612875023769949,0.9906828164514841,0.9932510605476282,0.9921032357473035,0.9944015444015444
36,0.12338386898688414,-0.00820918000587234,0.016445638040442648,1.1990143053972842,0.007612875023769949,0.9906828164514841,0.9932510605476282,0.9921032357473035,0.9944015444015444
37,0.12338386898688414,-0.00820918000587234,0.016445638040442648,1.1990143053972842,0.007612875023769949,0.9906828164514841,0.9932510605476282,0.9921032357473035,0.9944015444015444
38,0.12338386898688414,-0.00820918000587234,0.016445638040442648,1.1990143053972842,0.007612875023769949,0.9906828164514841,0.9932510605476282,0.9921032357473035,0.9944015444015444
39,0.12353179909712575,-0.007586514999645688,0.015723121326803008,1.1991520244684801,0.007045832213520398,0.9908159190736058,0.9933493975903614,0.9919153031761309,0.9947876447876448
40,0.12353179909712575,-0.007586514999645688,0.015723121326803008,1.1991520244684801,0.007045832213520398,0.9908159190736058,0.9933493975903614,0.9919153031761309,0.9947876447876448
41,0.12353179909712575,-0.007586514999645688,0.015723121326803008,1.1991520244684801,0.007045832213520398,0.9908159190736058,0.9933493975903614,0.9919153031761309,0.9947876447876448
42,0.12353179909712575,-0.007586514999645688,0.015723121326803008,1.1991520244684801,0.007045832213520398,0.9908159190736058,0.9933493975903614,0.9919153031761309,0.9947876447876448
43,0.12353179909712575,-0.007586514999645688,0.015723121326803008,1.1991520244684801,0.007045832213520398,0.9908159190736058,0.9933493975903614,0.9919153031761309,0.9947876447876448
44,0.12353179909712575,-0.007586514999645688,0.015723121326803008,1.1991520244684801,0.007045832213520398,0.9908159190736058,0.9933493975903614,0.9919153031761309,0.9947876447876448
45,0.12353179909712575,-0.007586514999645688,0.015723121326803008,1.1991520244684801,0.007045832213520398,0.9908159190736058,0.9933493975903614,0.9919153031761309,0.9947876447876448
46,0.12353179909712575,-0.007586514999645688,0.015723121326803008,1.1991520244684801,0.007045832213520398,0.9908159190736058,0.9933493975903614,0.9919153031761309,0.9947876447876448
47,0.12376279932812595,-0.007586514999645688,0.016170748900661558,1.1995244319294953,0.007199830603352719,0.9906828164514841,0.9932536622976099,0.9917244033872209,0.9947876447876448
48,0.12376279932812595,-0.007586514999645688,0.016170748900661558,1.1995244319294953,0.007199830603352719,0.9906828164514841,0.9932536622976099,0.9917244033872209,0.9947876447876448
49,0.12376279932812595,-0.007586514999645688,0.016170748900661558,1.1995244319294953,0.007199830603352719,0.9906828164514841,0.9932536622976099,0.9917244033872209,0.9947876447876448
50,0.12376279932812595,-0.007586514999645688,0.016170748900661558,1.1995244319294953,0.007199830603352719,0.9906828164514841,0.9932536622976099,0.9917244033872209,0.9947876447876448
51,0.12376279932812595,-0.007586514999645688,0.016170748900661558,1.1995244319294953,0.007199830603352719,0.9906828164514841,0.9932536622976099,0.9917244033872209,0.9947876447876448
52,0.12399379955912626,-0.007275182496532362,0.016015082649104895,1.1998968393905105,0.007042932506274746,0.9908159190736058,0.9933506793871061,0.9917259957667885,0.994980694980695
53,0.12344872897636716,-0.007586514999645688,0.015759564690135244,1.198917385152203,0.006946859641383862,0.9905497138293624,0.9931579454562977,0.9915335770636906,0.9947876447876448
