epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.02537634408602152,0.09548742308107527,0.04867751503891195,0.8356545961002785,0.03232679033036956,-0.1341697449721011,0.008697039814888674,0.02945239430208617,0.31539027565517636,0.020505480432408074,-0.14168962350780534,-0.10637192058487233,0.0807321949363753,0.281657355679702,0.10130092163581383,0.5502742230347349,0.7395577395577395,0.438136826783115
22,-0.02881720430107526,0.090710353017381,0.04589456098910228,0.8174386920980927,0.030695533743483883,-0.13697442325682868,0.017433974307827338,0.0359270115064325,0.3147452735950276,0.010157410157410118,-0.14441258597102752,-0.11146529919268217,0.08427245050854937,0.28189357934954806,0.1065782763895971,0.5517241379310345,0.7325301204819277,0.44250363901018924
23,-0.025698924731182793,0.090710353017381,0.04670787371349282,0.8367486338797814,0.02477829942618681,-0.13863652330822618,0.003730152397670161,0.029075100551353913,0.30836208009740085,0.022143033236961873,-0.14104308390022677,-0.11146529919268217,0.08218127961931275,0.2947845804988662,0.11389355742296925,0.5517241379310345,0.7325301204819277,0.44250363901018924
24,-0.023548387096774204,0.09548742308107527,0.04968568393685438,0.8483379501385041,0.028068007339999368,-0.13750688689954554,0.008697039814888674,0.031744847682725556,0.3062680720082082,0.014341630019192753,-0.13828826296358765,-0.10637192058487233,0.07881892963025286,0.2989016835784593,0.11055262231608598,0.5487693710118505,0.7341463414634146,0.438136826783115
25,-0.020430107526881736,0.1140289323113462,0.05895643855198984,0.8680555555555555,0.04262155034728676,-0.1391689869509431,0.008697039814888674,0.03277361108863874,0.2998548999181487,0.009854014598540295,-0.13828826296358765,-0.10637192058487233,0.07881892963025286,0.2989016835784593,0.11055262231608598,0.5487693710118505,0.7341463414634146,0.438136826783115
26,-0.016774193548387106,0.1447425240202958,0.07372395921495022,0.8928571428571428,0.06624164487067719,-0.13753277054884427,0.015778345168754482,0.035099196936896074,0.3138685458134258,0.011659991099243427,-0.14159404808755457,-0.11316309206195213,0.08303017605394773,0.29397473275024294,0.11539699195522923,0.5530371713508614,0.7331730769230769,0.44395924308588064
27,-0.016989247311827937,0.1320036705171111,0.0690762326634855,0.8952254641909816,0.04654603090740994,-0.14258377982628373,0.01623713396632892,0.0372484378707979,0.3135280922879727,0.012179635188178217,-0.1431195067558704,-0.1148435605141887,0.08358846634425351,0.3073015873015873,0.12221803093172395,0.5599284436493739,0.7262180974477959,0.4556040756914119
28,-0.01827956989247312,0.12722660045341683,0.06668769763163837,0.8881578947368421,0.04224610198061518,-0.14093462159953557,0.02497406845926753,0.04058814171135402,0.32328711183708253,0.0094393267371774,-0.14308764828245346,-0.11993693912199854,0.08508957020354013,0.31112975694256484,0.130167635076471,0.5637823371989296,0.728110599078341,0.45997088791848617
29,-0.020322580645161292,0.1176724603260283,0.06203488367861488,0.879156010230179,0.031231169188919217,-0.1443105890009281,0.015040293624830448,0.036091107431761506,0.32516902114709595,0.023483365949119372,-0.1446449654241862,-0.11822182183569518,0.08458782272661677,0.31986888019456494,0.13097046413502111,0.5684024713150927,0.7219730941704036,0.46870451237263466
30,-0.019354838709677413,0.13143689949260495,0.06832782807038877,0.8860759493670887,0.041735730375281554,-0.14377812535821122,0.023777228117769056,0.040273271255468424,0.33288439762550187,0.01968331968331971,-0.14571503532542496,-0.1114133259415821,0.08199923546471521,0.3218646432932147,0.12294665972851276,0.5711775043936731,0.720620842572062,0.47307132459970885
31,-0.01881720430107528,0.14042426859548746,0.07282151262183002,0.890625,0.04675969408291969,-0.1454661090589075,0.02754727519348915,0.04215829479332847,0.3336833725716028,0.017146133351320425,-0.1456513183785911,-0.09779633415335576,0.07519073957060204,0.32904278462654096,0.10962764512235962,0.5786713286713286,0.7242888402625821,0.48180494905385735
32,-0.018387096774193534,0.14201662528338554,0.07361769096577907,0.8928571428571429,0.048148272504448864,-0.14490776176689185,0.029202904332562007,0.0429861093628649,0.334538970962812,0.015718471905257103,-0.14678510522666366,-0.09609854128408579,0.07538742858058536,0.32381988328326256,0.10456510681586989,0.5774278215223096,0.7236842105263158,0.48034934497816595
33,-0.013548387096774195,0.14520133865918172,0.07769140453040568,0.9200507614213198,0.04395604395604391,-0.14433647265022684,0.03251416261070772,0.04482804192470014,0.33202423122336877,0.00962718520740724,-0.14458124847735238,-0.09270295554554592,0.07287397502616044,0.3271411128553986,0.10289836567926453,0.5759438103599649,0.7256637168141593,0.4774381368267831
34,-0.01440860215053763,0.14201662528338554,0.0760990478425076,0.9154040404040404,0.04116586538461542,-0.1454531672342581,0.029202904332562007,0.043172412785627286,0.3303171657672075,0.012492855393157476,-0.14568317685200802,-0.09609854128408579,0.07457176789543038,0.32547202554491184,0.10577217125382271,0.5784399649430324,0.7268722466960352,0.48034934497816595
35,-0.012580645161290316,0.1573734211378603,0.08348280817398775,0.9265075376884423,0.052069911124326795,-0.14712820911030502,0.025891646054416295,0.04193801363812983,0.3277892282740911,0.014761749701508786,-0.1473360694139915,-0.09949412702262567,0.07667739110727781,0.32300008611039355,0.1080284552845528,0.5804195804195804,0.7264770240700219,0.48326055312954874
36,-0.013010752688172034,0.1557810644499622,0.0826866298300387,0.9241854636591479,0.05068242206195428,-0.14768655640232065,0.02423601691534344,0.0411101990685934,0.32695515899095096,0.01618368619371624,-0.14620228256591894,-0.0892900453899726,0.07157535029095127,0.32820976491862563,0.09863404534666453,0.5816593886462882,0.7270742358078602,0.4847161572052402
37,-0.01516129032258065,0.15259635107416603,0.08021036035486895,0.9127475247524752,0.04959926422283534,-0.14715409275960378,0.03462858054735496,0.046541407453412176,0.3344621713827012,0.010666666666666713,-0.14727235246715764,-0.08078375662658949,0.06854569693699218,0.3300768929125535,0.0889688608986855,0.5826086956521739,0.7235421166306696,0.487627365356623
38,-0.016021505376344086,0.15259635107416603,0.07962108516335452,0.9082512315270936,0.050716322984624584,-0.1466086872922375,0.03462858054735496,0.04635510403064978,0.33859909586801673,0.01388015957552391,-0.14668952980641292,-0.08078375662658949,0.06831577217752885,0.3343962585034013,0.09147245467008247,0.5815972222222222,0.7204301075268817,0.487627365356623
39,-0.016021505376344086,0.14941163769836985,0.07861800366697086,0.9082512315270936,0.04684785103104605,-0.14827078734363502,0.0313173222692093,0.04488577831433935,0.3327814569536424,0.013493013972055934,-0.14500477877101253,-0.07227746786320638,0.06324696711068233,0.3403917958160708,0.08497086995161451,0.5850694444444445,0.7247311827956989,0.49053857350800584
40,-0.016021505376344086,0.14941163769836985,0.07861800366697086,0.9082512315270936,0.04684785103104605,-0.14827078734363502,0.0313173222692093,0.04488577831433935,0.3327814569536424,0.013493013972055934,-0.14500477877101253,-0.07227746786320638,0.06324696711068233,0.3403917958160708,0.08497086995161451,0.5850694444444445,0.7247311827956989,0.49053857350800584
41,0.015825270952424336,0.2625566465256798,0.13872008030650776,1.0964550264550263,0.12823146721451817,-0.15903271179716522,-0.13342562948862163,0.09084412080222784,0.27698298831727813,0.159917793262901,-0.14674371674922032,-0.07048539222452266,0.06419975132698526,0.3147140715356607,0.06506947157292031,0.5829145728643217,0.7435897435897436,0.4793388429752066
42,0.01172354822888047,0.2550037764350453,0.13353598760353286,1.0697122209317331,0.12420850293984631,-0.1596368160998305,-0.12873583109803577,0.08855828589628756,0.2864196038127481,0.15909545727436464,-0.15040359567051917,-0.07853692201518286,0.06918064674078041,0.31285489785227866,0.07271557271557283,0.5863787375415282,0.7384937238493724,0.48622589531680444
43,0.00903681133377604,0.23989803625377643,0.1267308796062019,1.052084505985215,0.1073975260732476,-0.1671475457135644,-0.14448386259409884,0.0980596409445632,0.2771159507886681,0.16989236693986381,-0.15455879655109156,-0.07237175063262025,0.0676666885004795,0.31371550758578554,0.06378536147283331,0.5960591133004927,0.7378048780487805,0.5
44,0.0037045717931689925,0.22932401812688824,0.11975468135356865,1.0207150138342798,0.10156538888204125,-0.1693610920763155,-0.1555074846413429,0.10304979616462265,0.28415175594047143,0.18582563856577528,-0.15980095395340305,-0.0836438923395445,0.07465004673515177,0.30983460433792215,0.07330905881054839,0.6011372867587328,0.7326732673267327,0.509641873278237
45,0.002063882703751435,0.22630287009063443,0.11768104427237867,1.0114357864357864,0.100077780658543,-0.1715070148230966,-0.15865709094055547,0.10543826896435099,0.28159758285336606,0.18721624850657104,-0.16191065859475326,-0.0868645042558086,0.07704466641877403,0.3070370006870154,0.07477025898078526,0.6024291497975708,0.730844793713163,0.512396694214876
46,0.0018381794427733689,0.23286442598187307,0.12068029068646646,1.0100256856408982,0.10275493587069162,-0.17579886031665887,-0.16968071298779963,0.1113569148130341,0.27662455710761125,0.19548149905123346,-0.164515685195377,-0.08700253048079137,0.07750583639401051,0.30684057971014495,0.0734696979567021,0.6098149637972647,0.7330754352030948,0.522038567493113
47,-0.002673715553124928,0.22077983383685795,0.1137934000193643,0.9857674268154616,0.09434968017057577,-0.18170014787030692,-0.18227913818465002,0.11887663188664237,0.2700666473485946,0.20369250638410286,-0.1687029902770134,-0.08875086266390614,0.07955647307380317,0.30465028355387525,0.07228374498029544,0.6172248803827752,0.7329545454545454,0.5330578512396694
48,-0.004724576914896861,0.2177586858006042,0.11143823140664283,0.9751219902407807,0.09349253731343288,-0.18279565044902085,-0.17286493034524525,0.11539003244212305,0.2719421101774043,0.19316781737452626,-0.17134012107870117,-0.09197147458017024,0.08234324962017053,0.3013744740532959,0.07307933871980765,0.6179507545671168,0.7298311444652908,0.5358126721763086
49,-0.0055449214596056395,0.2177586858006042,0.11087516834357977,0.9709279171644762,0.09457150803215508,-0.18386861182241138,-0.17286493034524525,0.1162037020922451,0.2707849097085643,0.19200603318250375,-0.17078059071729956,-0.09197147458017024,0.08212190955040029,0.30515021459227465,0.07569076547282938,0.6169706582077715,0.7271028037383177,0.5358126721763086
50,-0.005955093731960015,0.21624811178247738,0.11011988133451636,0.9688443808615482,0.09333650894463863,-0.1844050925091067,-0.1744397334948516,0.11699110366704828,0.2702099948259558,0.19323503500718708,-0.16969363419556044,-0.0824476650563607,0.07736000478849551,0.3095726814704236,0.0674149034038638,0.618066561014263,0.7276119402985075,0.5371900826446281
51,-0.005955093731960015,0.21624811178247738,0.11011988133451636,0.9688443808615482,0.09333650894463863,-0.1844050925091067,-0.1744397334948516,0.11699110366704828,0.2702099948259558,0.19323503500718708,-0.17130801687763714,-0.0935817805383023,0.08292706252946631,0.30449678800856533,0.0769523326572008,0.618066561014263,0.7276119402985075,0.5371900826446281
52,-0.0033095910864573697,0.21624811178247738,0.11171223802241445,0.9826850148738561,0.08814026792750207,-0.18494157319580196,-0.1744397334948516,0.1173979384921093,0.26963751602335845,0.19265513167952197,-0.17022106035589799,-0.0935817805383023,0.08231356559695098,0.30890978493622573,0.08010504201680668,0.6175771971496437,0.7262569832402235,0.5371900826446281
53,-0.004540107903520552,0.21322696374622352,0.10992013247275599,0.9763991832222109,0.08621672069947939,-0.1865510152558878,-0.17758933979406416,0.1193795764667766,0.26793454223794777,0.19452529452529455,-0.17018895615483398,-0.0856682769726248,0.07874897067685732,0.31198665059794195,0.07253961634695583,0.6192733017377567,0.725925925925926,0.5399449035812672
