epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,0.003737439031556676,0.0261677382753404,0.017344917767481698,1.1244618395303325,0.03195442160019821,-0.01131166802593202,0.01680000000000001,0.0111118406285073,0.6723207278202232,0.011438835318585722,0.009841216898243646,0.13174603174603178,0.0708905778263332,1.3585545251039337,0.1709599194729136,0.15289765721331688,0.7209302325581395,0.08551724137931034
22,0.008109537521302227,0.05439201966717096,0.03145705846339698,1.262857142857143,0.0729567969179967,-0.01038939496564975,0.03359999999999999,0.01951184062850729,0.7082977567336801,0.03547826086956524,0.012713181016246959,0.1617376775271512,0.08588640071689292,1.4546139359698682,0.2072228918351859,0.1619631901840491,0.7333333333333333,0.0910344827586207
23,0.006334841628959274,0.0417927382753404,0.025157417767481698,1.210958904109589,0.055264444910221505,-0.008745559349211396,0.03839999999999999,0.02191184062850729,0.7425702288336968,0.04352838427947597,0.012618970294364623,0.15438596491228068,0.08221054440945766,1.4686006084311172,0.1999097676517031,0.15517241379310345,0.7241379310344828,0.08689655172413793
24,0.006334841628959274,0.0417927382753404,0.025157417767481698,1.210958904109589,0.055264444910221505,-0.007188532408111358,0.05,0.027711840628507296,0.7849332517245372,0.06057661159701977,0.012618970294364623,0.15438596491228068,0.08221054440945766,1.4686006084311172,0.1999097676517031,0.15517241379310345,0.7241379310344828,0.08689655172413793
25,0.006334841628959274,0.04027987897125568,0.024683473991145552,1.210958904109589,0.05253964926989452,-0.005631505467011317,0.06000000000000001,0.03312850729517397,0.8287083753784058,0.07448703948502791,0.012618970294364623,0.1527986633249791,0.08180121336984222,1.4686006084311172,0.196977216332055,0.15763546798029554,0.735632183908046,0.08827586206896551
26,0.0033260856790268516,0.03876701966717096,0.022369411940349297,1.109266409266409,0.052690166975881275,-0.005631505467011317,0.06999999999999999,0.03756734006734006,0.8287083753784058,0.09023507098109085,0.012618970294364623,0.15121136173767752,0.08139188233022679,1.4686006084311172,0.19404466501240691,0.16009852216748768,0.7471264367816092,0.0896551724137931
27,0.003737439031556676,0.03876701966717096,0.022651897816055512,1.1244618395303325,0.052478856293570214,-0.006640587202631904,0.06999999999999999,0.03700617283950617,0.7980154725866129,0.09210983663538405,0.013136836684835881,0.15121136173767752,0.08177620208426215,1.4973966987925116,0.1938551903309612,0.16029593094944514,0.7558139534883721,0.0896551724137931
28,0.003737439031556676,0.052879160363086236,0.028432821640965472,1.1244618395303325,0.07572808662726918,-0.008197614143731942,0.0668,0.03526167227833894,0.7547435112735935,0.08839650145772596,0.009841216898243646,0.14803675856307436,0.07892307771215043,1.3585545251039337,0.1934251464128843,0.16522811344019728,0.7790697674418605,0.09241379310344827
29,0.0033260856790268516,0.051366301059001515,0.02767639198892311,1.109266409266409,0.07322201607915893,-0.007188532408111358,0.07680000000000001,0.04026167227833895,0.7849332517245372,0.10236475542597998,0.010971160401068505,0.15856307435254802,0.08418623560688726,1.399722844046477,0.20638541773071375,0.16748768472906403,0.7816091954022989,0.09379310344827586
30,0.005100781571369804,0.06396558245083207,0.03397603268483839,1.163157894736842,0.09087429982952375,-0.008832368024549713,0.07200000000000001,0.03786167227833895,0.7481395055499496,0.09431658488262265,0.014360990909543077,0.19014202172096906,0.09997570929109778,1.5232278008741071,0.2440880252007631,0.17423312883435585,0.7888888888888889,0.09793103448275862
