epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.0012998266897746968,-0.005008347245409015,0.0025041736227045075,0.0,0.009966777408637873,-0.0017172295363480253,-0.00530035335689046,0.00265017667844523,0.0,0.01054481546572935,-0.0016638935108153079,-0.00558659217877095,0.002793296089385475,0.0,0.011111111111111112,0.00916030534351145,1.0,0.004601226993865031
22,-0.0025996533795493936,-0.01001669449081803,0.005008347245409015,0.0,0.019834710743801654,-0.0034344590726960505,-0.01060070671378092,0.00530035335689046,0.0,0.02097902097902098,-0.0033277870216306157,-0.0111731843575419,0.00558659217877095,0.0,0.022099447513812154,0.018237082066869303,1.0,0.009202453987730062
23,-0.004332755632582322,-0.01669449081803005,0.008347245409015025,0.0,0.03284072249589491,-0.004099057030096707,-0.004273153093927191,0.0021365765469635953,0.20432748538011697,0.008315842078960523,-0.005546311702717693,-0.0186219739292365,0.00931098696461825,0.0,0.03656307129798903,0.030211480362537766,1.0,0.015337423312883436
24,-0.0034951637982116525,-0.004504362616940184,0.002252181308470092,0.4237972824091076,0.008639961331641598,-0.005336064832946705,0.0002876160736297144,0.0001438080368148572,0.282914979757085,0.0005495368189668629,-0.006646268151142578,-0.017375111327018057,0.008687555663509029,0.14405560882070947,0.03357531760435571,0.04497751124437781,1.0,0.023006134969325152
25,-0.006094817177761046,-0.014521057107758212,0.007260528553879106,0.2966580976863753,0.027583318374917717,-0.0071454824812460455,0.0030816007888898045,0.0015408003944449022,0.3064912280701754,0.005771894720640297,-0.006627656366905269,-0.007432596550886569,0.0037162982754432843,0.33612975391498884,0.014017407237746214,0.062407132243685,1.0,0.032208588957055216
26,-0.008261194994052208,-0.02286830251677324,0.01143415125838662,0.23732647814910024,0.043091168091168086,-0.010007531708492754,-0.005752321472594295,0.0028761607362971474,0.23986270022883294,0.010682741649338995,-0.007727612815330154,-0.006185733948668122,0.003092866974334061,0.3666870042708969,0.011485094932427345,0.07669616519174041,1.0,0.03987730061349693
27,-0.007423603159681537,-0.007339276152077363,0.0042547755833529,0.4091835830156901,0.0132599884192241,-0.012869580935739464,-0.011052674829484757,0.006373077465546781,0.19703007518796992,0.020126357205008896,-0.0071543698608210774,-0.001214476560602383,0.0008541420963086706,0.4840268456375839,0.0027646245698655925,0.0849194729136164,0.9354838709677419,0.04447852760736196
28,-0.009156705412714468,-0.014017072479289384,0.007593673746958911,0.35958557295318216,0.025373993095512096,-0.015159220317536828,-0.018119812638672038,0.009906646370140422,0.1724013157894737,0.032918717823456456,-0.009372894541908153,-0.008663266132296982,0.00457853688215597,0.41726452210136544,0.016295301229448347,0.09606986899563319,0.9428571428571428,0.05061349693251534
29,-0.013056185482038556,-0.027372665133713427,0.014564038827828042,0.2825315216060717,0.04895759466742307,-0.020310908926580905,-0.0322540882570466,0.017397154204729905,0.1345571245186136,0.05779020047017011,-0.011018176268486155,-0.0024451461420127926,0.0013706139627398335,0.4481730052199851,0.00485250925807687,0.11781609195402298,0.9318181818181818,0.06288343558282208
30,-0.014384971463959048,-0.023529782341638578,0.012642597431790617,0.3490095266898533,0.040549450549450555,-0.024409965956677614,-0.03652724135097378,0.019533730751693495,0.1471157894736842,0.06370851370851371,-0.013218089165335923,4.8579062424100594e-05,0.0001723304229454875,0.45835875533862114,0.0005783132530120527,0.14447592067988668,0.9444444444444444,0.07822085889570553
31,-0.020017553786316065,-0.04022427315966863,0.021867549101776972,0.2781169665809769,0.06781943546649427,-0.028601211098725633,-0.02740570301585997,0.016243071660343195,0.18088006902502157,0.04500381388253241,-0.017081895573001,0.002542304266860987,0.0026040271483866793,0.44002440512507623,0.004309427537773969,0.16968011126564672,0.9104477611940298,0.09355828220858896
32,-0.029116340614738945,-0.06693545846851671,0.03668598552448656,0.20940571601391197,0.10923141186299082,-0.038996776428765104,-0.04227956282356808,0.025796851691208256,0.15892137751786872,0.06584567316481357,-0.02370955193990627,-0.006137154886244028,0.005339382765293469,0.41440654592258896,0.009836065573770508,0.20810810810810812,0.875,0.11809815950920245
33,-0.02917425919903053,-0.061423126594638874,0.03361199936408084,0.30583309039832507,0.09770114942528738,-0.04538547284065918,-0.044785931465198464,0.029166886139034457,0.15650615901455767,0.06615087040618958,-0.028127989517843118,-0.012339081855720177,0.009378276557246813,0.40335570469798654,0.01939004189808044,0.22811671087533156,0.8431372549019608,0.13190184049079753
34,-0.036135627503308045,-0.08813431190348696,0.0472349093023523,0.2991510228770171,0.13738728105377465,-0.05042569216401049,-0.05965979127290656,0.03555911130428029,0.21344924812030075,0.0925181013676589,-0.03419170882235796,-0.021018541008825192,0.01440903262500711,0.40723412493546723,0.03303661558227036,0.2625482625482626,0.816,0.15644171779141106
35,-0.039659750593665485,-0.07877909723753426,0.04343500823034728,0.34147694697712266,0.11493180505575548,-0.06139366733949929,-0.07983400443750514,0.04691632796278619,0.19357340720221608,0.11759656652360517,-0.041373996359534995,-0.03528459234070114,0.021690099182678522,0.39351776068096256,0.05312840636581634,0.3028785982478098,0.8231292517006803,0.18558282208588958
36,-0.04532129220816831,-0.09881248621917033,0.05401158875866984,0.33796492141485796,0.14198661950824565,-0.07284186424848613,-0.10103541786506696,0.06090399487978471,0.16826969384244925,0.14214186369958276,-0.04577382215323454,-0.036515261922111575,0.023391405172332447,0.4062575443001304,0.05459924690693918,0.32478632478632474,0.7964071856287425,0.20398773006134968
37,-0.052744895367849834,-0.11667244149053455,0.06350145243185648,0.3490095266898533,0.1603848600508906,-0.0857114451842256,-0.1148820774098118,0.07021221112626884,0.17271881360860714,0.1525324599368347,-0.056274590819923545,-0.047672253258845415,0.031092665271137385,0.38877658284143285,0.06545320831035112,0.36705882352941177,0.7878787878787878,0.2392638036809816
38,-0.0657721215577426,-0.13286294768009574,0.07598523683149372,0.31927328898982094,0.16747145798240687,-0.1036405266170578,-0.14035664393130087,0.08829797103894049,0.16175925925925927,0.1743758372914383,-0.06675674770237523,-0.056967047202655635,0.038553853164688304,0.38902326849044394,0.07429965628394858,0.4013528748590755,0.7574468085106383,0.27300613496932513
39,-0.07836607218437713,-0.149053453869657,0.08817645247747387,0.2989577728622387,0.17301368409886486,-0.11937215678004398,-0.16583121045278987,0.104958287197104,0.16247727753117736,0.19718245853215172,-0.0750110740116212,-0.03458829244595579,0.0318569084632219,0.40157094494268575,0.04036697247706428,0.4333694474539545,0.7380073800738007,0.3067484662576687
40,-0.07628657224452334,-0.14187167291397612,0.08336478404538562,0.3502973847219192,0.1653173413293354,-0.12203054860964661,-0.15317610321308245,0.10001354632225609,0.18319015930631175,0.17861461392295735,-0.07886557452716761,-0.03892802202250828,0.03511274445044685,0.4050433854707815,0.04612295237492886,0.443024494142705,0.7247386759581882,0.31901840490797545
41,-0.08820025803047726,-0.15183563303864056,0.09066095142344953,0.3240780225854853,0.15705200999318658,-0.14855875831485588,-0.20730639730639733,0.13162550545325666,0.13268608414239483,0.21375901466655867,-0.09629837365993679,0.0042998497642853795,0.021637229499558833,0.34839218938119426,0.011567140398954845,0.4970760233918129,0.7680722891566265,0.36743515850144093
42,-0.09938295267655098,-0.16568894764383485,0.1012454590355571,0.31060216160576426,0.15864636209813887,-0.1596934348790128,-0.2076094276094276,0.13522598392215618,0.147671726267044,0.2013143776824034,-0.10551060856367847,-0.018891709406137214,0.029704881653545373,0.35157720939663417,0.020147379871992666,0.5207547169811321,0.7540983606557377,0.3976945244956772
43,-0.10849439628699914,-0.19394640447272027,0.11673864309499665,0.3034428919233619,0.1843923728373253,-0.1649715607828015,-0.17949494949494949,0.12379126190130973,0.17330917874396137,0.15974842767295605,-0.11546637381076386,-0.013089502495294336,0.03089299752897895,0.344340064501452,0.007667731629393049,0.5399449035812671,0.7443037974683544,0.42363112391930835
44,-0.10848615250178271,-0.19838056680161947,0.11742162917980543,0.3452860696517413,0.19202025072324008,-0.17586522703171695,-0.16969696969696973,0.12426417282876615,0.17594579333709767,0.13518674779055828,-0.12656630381757467,-0.014246490182873106,0.036304205127415175,0.33208760322355985,0.0007362967002998433,0.5532676812891675,0.7304964539007093,0.4452449567723343
45,-0.11428153350892598,-0.20752430526866616,0.12307658095759408,0.3524046434494196,0.19489250395796526,-0.19138629133326907,-0.2,0.14354791938523997,0.16401726497526053,0.15508829497862797,-0.13766623382438542,-0.03241292372515503,0.04808964616211869,0.32145221805340984,0.014716867390933919,0.5711790393013101,0.7250554323725056,0.4711815561959654
46,-0.11261834984151324,-0.16588173731030875,0.10422490868353636,0.3821347806422433,0.1434704243814517,-0.19926732864166585,-0.20515151515151514,0.1490162389444686,0.16205533596837945,0.1521973037405852,-0.14642009582232574,-0.04916334248562404,0.05906708602562458,0.3081561409076483,0.024891774891774854,0.5800344234079173,0.7200854700854701,0.48559077809798273
47,-0.10515360232804494,-0.13393373543749482,0.08647784942541799,0.4308502331392366,0.11904094950563865,-0.20326809987467465,-0.21188552188552184,0.15390111239991622,0.1627953146714314,0.15791805094130673,-0.1465921329540661,-0.04387918976324923,0.05662499722501953,0.31894276986412357,0.02471212073671991,0.5819112627986347,0.7133891213389121,0.49135446685878964
48,-0.10846554303874166,-0.14649260513922174,0.09299624751835203,0.4307916937053861,0.1313278638711638,-0.20541309168032393,-0.201986531986532,0.14992124192483045,0.1746877118233756,0.14761105784595724,-0.1509979331977461,-0.0572795247716244,0.06389689950168538,0.31963344252894915,0.03992609451092677,0.5880370682392587,0.7079107505070994,0.5028818443804035
49,-0.11467929614561821,-0.1574816161282327,0.10074173781871007,0.4171877454831108,0.13585131894484415,-0.2075580834859732,-0.19040404040404046,0.14551284374848972,0.18601134215500942,0.1361351864198163,-0.15374463562299828,-0.05702049767739037,0.06471086793894254,0.3260223874043731,0.04252136752136737,0.5923460898502495,0.7007874015748031,0.5129682997118156
50,-0.11426298499218901,-0.1621911922663803,0.10220999672692817,0.4253524046434494,0.14365401831829777,-0.20934155981876024,-0.1837710437710438,0.14343601485347898,0.18784478728377746,0.1267879663605655,-0.15517513615678474,-0.062045623305531095,0.06732342453330407,0.3273434946060804,0.04880969853523942,0.5943708609271523,0.6984435797665369,0.5172910662824207
51,-0.11591998582068944,-0.16690076840452778,0.10484615789673347,0.4218370955141647,0.1468469086667124,-0.21155885471898195,-0.1888215488215489,0.1463744905192274,0.1862426995457495,0.1301369430571953,-0.1572348683915942,-0.06707074893367182,0.07020773455927035,0.3244466495210709,0.05223788943019081,0.5973597359735974,0.6988416988416989,0.521613832853026
52,-0.11964617673851126,-0.16662535459527938,0.10583394339503556,0.4211906399864406,0.1414574402939376,-0.21425817024968666,-0.173973063973064,0.13964167190243748,0.19642050076832687,0.11345189238486086,-0.1604965038755488,-0.06320261099310992,0.06874540658117649,0.3297113752122241,0.04955414879858422,0.6091205211726385,0.700374531835206,0.5389048991354467
53,-0.12088686641358247,-0.15536092979702004,0.10160859649956375,0.4255494182630156,0.12721040522139276,-0.21517400944760434,-0.18239057239057233,0.1430321355500781,0.2045616535994298,0.12846580406654318,-0.1656458344625725,-0.07157782037334443,0.0747917473307733,0.32277008310249306,0.053137924833662975,0.6122778675282714,0.6966911764705882,0.5461095100864554
54,-0.11715449265684831,-0.14095678757332897,0.09323862312613093,0.4465539231435776,0.118430221896204,-0.21794562807288148,-0.1874410774410774,0.14638383435632238,0.20248699179821855,0.13109475620975153,-0.16656140193765656,-0.07660294600148504,0.07703255671323887,0.32471348107948006,0.059802328428644524,0.6146419951729686,0.6958105646630237,0.5504322766570605
55,-0.11798299307109854,-0.1440965049987607,0.0948084818388468,0.44481297217615623,0.12082379862700232,-0.21596934348790126,-0.17912457912457913,0.14126411644354228,0.20971867007672637,0.1266055686886448,-0.1675912680550613,-0.07995302975357893,0.07870759858928582,0.3233633210749916,0.062357659449190694,0.6168674698795181,0.6969147005444646,0.553314121037464
56,-0.12005424410672404,-0.14566636371147657,0.09671890359813101,0.4405194106686644,0.11984506721348842,-0.2171984960956329,-0.18080808080808075,0.1427972910927456,0.21161753127460414,0.12930264197061148,-0.1685068355301454,-0.08162807162962576,0.08001686051949632,0.32527778433084054,0.06524513687175415,0.616,0.6924460431654677,0.5547550432276657
57,-0.1163218703499899,-0.13126222148778538,0.08834893022469816,0.4610345584935209,0.1114790876555739,-0.21688518268581897,-0.16249158249158252,0.13446548821548823,0.2174782608695652,0.11080200302042764,-0.17274059864208496,-0.08665319725776649,0.08428816561275507,0.3167775100551343,0.06396398379711166,0.6183266932270917,0.6916221033868093,0.5590778097982709
58,-0.1159076201428648,-0.13126222148778538,0.08806755712396658,0.4619211634137007,0.11202095715011284,-0.21633085896076354,-0.16249158249158252,0.13405226507499238,0.21791408904766052,0.11138072317912406,-0.1722256655833826,-0.08665319725776649,0.08391641840085914,0.3174239947695326,0.06454065190685787,0.6188197767145136,0.6928571428571428,0.5590778097982709
59,-0.11466280857518539,-0.11371836183866257,0.08013974660159989,0.47075330802964144,0.095249824067558,-0.21854815386098525,-0.16417508417508414,0.13613368533823078,0.2161811738266056,0.11089532717688555,-0.1726262999997643,-0.08832823913381344,0.0848539331191738,0.31999944300295674,0.06799912625600701,0.6184419713831478,0.6897163120567376,0.5605187319884726
60,-0.11756256002506112,-0.1215676554022419,0.08462713958485268,0.4645358115084952,0.100064704545057,-0.22088595391882773,-0.16090909090909095,0.13532713498622592,0.21713504740753395,0.10558185867947112,-0.1712535379553976,-0.07273480806092314,0.07678546415112392,0.33083627623866774,0.05761356468563239,0.6229249011857708,0.6900175131348512,0.5677233429394812
61,-0.08805330512655105,-0.11447492904446549,0.07502928683263155,0.5632855185230928,0.09100178890876554,-0.204110566995103,-0.2155686418844313,0.14944410770449335,0.23062535722466734,0.20644409354086773,-0.14539382559866393,-0.008816429346114818,0.03805949672433946,0.38738935664228846,0.023399869939488727,0.6022052586938083,0.693359375,0.5322338830584707
