epoch,accuracy,Model_training_time,Full_training_time
21,81.83266932270917,0.0514149665832519,68.84305310249329
22,81.86586985391766,0.0567350387573242,68.84305310249329
23,81.88579017264276,0.058420181274414,68.84305310249329
24,81.86586985391766,0.0578811168670654,68.84305310249329
25,81.91235059760956,0.0599653720855712,68.84305310249329
26,82.01195219123505,0.0589640140533447,68.84305310249329
27,82.04515272244356,0.0584139823913574,68.84305310249329
28,82.16467463479415,0.0575120449066162,68.84305310249329
29,82.30411686586986,0.0574109554290771,68.84305310249329
30,82.29083665338645,0.0553469657897949,68.84305310249329
31,82.34395750332006,0.056042194366455,68.84305310249329
32,82.34395750332006,0.0565021038055419,68.84305310249329
33,82.37051792828686,0.0555419921875,68.84305310249329
34,82.38379814077025,0.0557920932769775,68.84305310249329
35,82.43027888446215,0.0556387901306152,68.84305310249329
36,82.46347941567065,0.0586450099945068,68.84305310249329
37,82.50332005312085,0.0585649013519287,68.84305310249329
38,82.48339973439575,0.0570080280303955,68.84305310249329
39,82.51660026560425,0.0564088821411132,68.84305310249329
40,82.54980079681275,0.0551111698150634,68.84305310249329
41,82.56308100929616,0.0544562339782714,68.84305310249329
42,82.64276228419655,0.0591270923614501,68.84305310249329
43,82.70252324037185,0.0634758472442627,68.84305310249329
44,82.78884462151395,0.0588269233703613,68.84305310249329
45,82.78220451527224,0.0557172298431396,68.84305310249329
46,82.86188579017264,0.0572969913482666,68.84305310249329
47,82.96812749003983,0.0616178512573242,68.84305310249329
48,82.99468791500664,0.0599181652069091,68.84305310249329
49,83.02124833997344,0.0579898357391357,68.84305310249329
50,83.02788844621514,0.2135818004608154,68.84305310249329
51,83.03452855245683,0.0565161705017089,68.84305310249329
52,83.04116865869854,0.0566539764404296,68.84305310249329
53,83.08764940239044,0.0574338436126709,68.84305310249329
54,83.09428950863214,0.058586835861206,68.84305310249329
55,83.11420982735724,0.0568089485168457,68.84305310249329
56,83.08764940239044,0.0665149688720703,68.84305310249329
57,83.09428950863214,0.0567700862884521,68.84305310249329
58,83.12084993359893,0.0576372146606445,68.84305310249329
59,83.12084993359893,0.0575549602508544,68.84305310249329
60,83.08764940239044,0.055945873260498,68.84305310249329
61,83.12084993359893,0.0532801151275634,68.84305310249329
62,83.23373173970784,0.0550508499145507,68.84305310249329
63,83.29349269588313,0.0558321475982666,68.84305310249329
64,83.29349269588313,0.0562069416046142,68.84305310249329
65,83.32669322709164,0.0572631359100341,68.84305310249329
66,83.30677290836654,0.054136037826538,68.84305310249329
67,83.30677290836654,0.0558803081512451,68.84305310249329
68,83.35989375830013,0.0571138858795166,68.84305310249329
69,83.35325365205843,0.0547831058502197,68.84305310249329
70,83.33997343957503,0.0537869930267334,68.84305310249329
71,83.39309428950864,0.0545101165771484,68.84305310249329
72,83.40637450199203,0.0555040836334228,68.84305310249329
73,83.41301460823374,0.0569641590118408,68.84305310249329
74,83.47277556440903,0.0543780326843261,68.84305310249329
75,83.44621513944223,0.0602662563323974,68.84305310249329
76,83.47941567065072,0.0584750175476074,68.84305310249329
77,83.47941567065072,0.0546271800994873,68.84305310249329
78,83.51925630810094,0.0593860149383544,68.84305310249329
79,83.52589641434263,0.056243896484375,68.84305310249329
80,83.55909694555113,0.0590178966522216,68.84305310249329
81,83.61885790172643,0.055866003036499,68.84305310249329
82,83.48605577689243,0.0572140216827392,68.84305310249329
83,83.55909694555113,0.059885025024414,68.84305310249329
84,83.56573705179282,0.0562732219696044,68.84305310249329
85,83.57901726427623,0.05668306350708,68.84305310249329
86,83.58565737051792,0.0559017658233642,68.84305310249329
87,83.56573705179282,0.0560262203216552,68.84305310249329
88,83.51261620185923,0.0574932098388671,68.84305310249329
89,83.49269588313413,0.0585279464721679,68.84305310249329
90,83.51261620185923,0.056020975112915,68.84305310249329
91,83.53253652058433,0.059554100036621,68.84305310249329
92,83.51261620185923,0.0626311302185058,68.84305310249329
93,83.51261620185923,0.056053876876831,68.84305310249329
94,83.55245683930943,0.0584712028503418,68.84305310249329
95,83.52589641434263,0.0603489875793457,68.84305310249329
96,83.52589641434263,0.0564873218536376,68.84305310249329
97,83.53917662682603,0.0562000274658203,68.84305310249329
98,83.54581673306772,0.0589990615844726,68.84305310249329
99,83.53253652058433,0.0576601028442382,68.84305310249329
100,83.55245683930943,0.0596988201141357,68.84305310249329
