epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.2652894252403355,-0.12260536398467436,0.2599247292364317,0.7347105747596645,0.1223940173611946,0.5384529517602076,0.37016354929068407,0.4936826153350442,2.1727072954850506,0.25488367354547947,0.6277073968124234,0.6936785474108944,0.5735335001390047,0.8774989366227137
2,-0.07224381264062185,-0.10855683269476368,0.09942277330276239,0.9096952341992227,0.04232266802099216,0.5473909751480939,0.32730640643354125,0.4873364365729444,2.223429080223315,0.21240131644825988,0.648344912137311,0.7089463893116862,0.5884334643458731,0.8915355168013611
3,-0.07408467989363887,-0.11025968497232863,0.1012584514100488,0.9073941501329514,0.04204815191590372,0.548707941183204,0.33250121162834634,0.48893239794983756,2.233301182301608,0.21549660692684525,0.6485492439722109,0.7086720867208673,0.5887981987053195,0.8898341131433433
4,-0.07674371037021888,-0.10983397190293742,0.10380150038716424,0.9040703620372265,0.043953554233928105,0.5517006508295416,0.3312025103296451,0.4900645374343374,2.2518150698955472,0.21189691865808757,0.651614221495709,0.7105754540824987,0.5912429378531073,0.8902594640578477
5,-0.08737983227653923,-0.10472541507024269,0.11384564716766726,0.890775209654326,0.05440310874907128,0.5522220229941834,0.3156180947452295,0.4799836073595783,2.2847504570049866,0.19535703878186994,0.6671434409480997,0.7210138722383969,0.6034977064220184,0.8953636750319013
6,-0.10681120883616291,-0.09493401447424432,0.132178293326361,0.8664859889547963,0.07435808063204374,0.5511299822583069,0.2722294783015845,0.45826225120882574,2.3410267764022206,0.15231223458871435,0.6959542296689825,0.7409470752089137,0.6271735926908341,0.905146746065504
7,0.07928001636326454,-0.08514261387824607,0.1066133016897792,1.132133360605441,0.041975308641975295,0.5187001322981868,0.22111601238735956,0.4068062914885557,2.254445000806253,0.12523580294151915,0.7194523906824684,0.7580616740088105,0.6471119133574007,0.9149298170991068
8,0.07723460830435669,-0.07662835249042144,0.09645065918484327,1.1287243471739279,0.03356890459363959,0.49590146333458607,0.1854859245751086,0.3744908862755276,2.1719968247323336,0.11001836507454499,0.7296689824274623,0.766460723742277,0.6550995775497888,0.9234368353891961
9,0.07539374105133978,-0.07577692635163902,0.0938595917847434,1.1256562350855663,0.03164041762519898,0.4898580580992409,0.17902609724241603,0.366170619169553,2.1542854735270365,0.10814330889070667,0.7323252962811606,0.7683875530410185,0.6574886535552193,0.924287537218205
10,0.07396195541010431,-0.07620263942103023,0.09289134595723428,1.1232699256835073,0.03104181431608799,0.49033715232873715,0.18032479854111727,0.3661277431933231,2.1599948291463784,0.108328431180308,0.73334695545566,0.7689856611789698,0.6585809581564585,0.9238621863037005
11,0.06762119042749026,-0.07662835249042144,0.08719869068090627,1.1127019840458172,0.02715125601282742,0.48287868956448543,0.1758298627368836,0.3544749423746114,2.1491838803493786,0.10738244598026903,0.7392725786677564,0.772872908508366,0.6645240281603918,0.9234368353891961
12,0.049621599509102055,-0.08131119625372496,0.07438263224759739,1.0827026658485035,0.018823529411764794,0.47067590720845476,0.1669410286108578,0.33307982199866126,2.15231116975034,0.10146218862725365,0.7527584797711483,0.7811934900542495,0.6794589493551432,0.918757975329647
13,0.040621804049908006,-0.08599404001702848,0.07022799113712316,1.0677030067498468,0.016566320014595903,0.46784579215064176,0.15998340685247703,0.3270675217763549,2.1669257114561984,0.09381599197633061,0.7572537801389456,0.7834487787094422,0.6854864433811803,0.9140791152700979
14,0.02753119247289837,-0.08982545764154959,0.06131692829584043,1.045885320788164,0.010633191803581243,0.4578558335780051,0.15429080723198374,0.310657854345351,2.1651405914186546,0.09081972257638993,0.76665304454434,0.7893766137956474,0.696841419732986,0.9102509570395576
15,0.023440376355082893,-0.09195402298850575,0.0594284550638067,1.0390672939251382,0.009560867148415864,0.44987817103313066,0.1511282518872652,0.30097722462115584,2.1448392262858027,0.09254135765447868,0.7686963628933388,0.7904479822288042,0.6997705670272042,0.9081242024670353
16,0.021804049907956702,-0.0940825883354619,0.0599021865561824,1.0363400831799279,0.010243087771386161,0.446687106015181,0.14796569654254665,0.2977760765384294,2.1367186802326623,0.09160746212328186,0.768287699223539,0.7897664071190211,0.6999671376930661,0.905997447894513
17,0.013417876866434919,-0.09961685823754785,0.05715751048360332,1.0223631281107248,0.009050112191473447,0.43605763100854267,0.14167426501392344,0.28460659866766513,2.1180124223602483,0.09084180235452,0.7713526767470372,0.7909583411171306,0.7051965356429047,0.900467886005955
18,-0.002536305993045551,-0.11196253724989358,0.05827785655145595,0.9957728233449241,0.008349146110056993,0.4139407564140891,0.12719386874984595,0.25855105975175735,2.073996288652642,0.08872273526280594,0.7754393134450347,0.7916587677725119,0.7140902872777017,0.8881327094853254
19,-0.01685416240539983,-0.12558535547041294,0.07256958062234556,0.9719097293243336,0.009999999999999898,0.3941971278075348,0.10695351454364732,0.2364042381011866,2.034009389095149,0.08017223910840932,0.776665304454434,0.7900096061479346,0.7203924316748423,0.8745214802211825
20,-0.023399468193904704,-0.12941677309493405,0.07901284848972423,0.9610008863434921,0.008591331269349856,0.3855219628859888,0.10126091492315392,0.2253847888033813,2.016840801556746,0.0791278598431513,0.7795259501430323,0.7914169727430891,0.72537207654146,0.8706933219906423
21,-0.024831253835140066,-0.12941677309493405,0.08039080124562975,0.9586145769414333,0.007517922883162331,0.3860010571154851,0.09932970255550899,0.2248853419872918,2.022624332224931,0.07629365366784568,0.7809562729873314,0.7924893534649632,0.7271758436944937,0.8706933219906423
22,-0.024831253835140066,-0.12941677309493405,0.08039080124562975,0.9586145769414333,0.007517922883162331,0.3860010571154851,0.09932970255550899,0.2248853419872918,2.022624332224931,0.07629365366784568,0.7809562729873314,0.7924893534649632,0.7271758436944937,0.8706933219906423
23,-0.02953569237062792,-0.1315453384418902,0.08499839100572198,0.9507738460489534,0.005916699104709933,0.38500493548938547,0.10002957194608053,0.22230942540745138,2.0314329753234155,0.07556916952445891,0.7836125868410299,0.794089053081859,0.7313753581661891,0.86856656741812
24,-0.03485375332378804,-0.13324819071945504,0.09018052580592173,0.9419104111270199,0.0034428794992175105,0.3844478025416559,0.09749952767030567,0.21935541037415326,2.044001029200151,0.07116018026373683,0.7872905598692276,0.7965604846589799,0.7368040491684743,0.866865163760102
25,-0.03894456944160363,-0.1353767560664112,0.09419756438491161,0.935092384263994,0.002278083267871156,0.38137705417708506,0.09626818469323206,0.21488624382570365,2.042780101169189,0.07065013404589504,0.7893338782182264,0.7977241514616442,0.7403495994173344,0.8647384091875797
26,-0.039353651053385175,-0.1353767560664112,0.0945912651723132,0.9344105815776914,0.0019646365422396617,0.3797614688925471,0.09626818469323206,0.21295715882040758,2.037174629572666,0.07181951562401956,0.7897425418880262,0.7980372914622179,0.7408892128279884,0.8647384091875797
27,-0.03976273266516672,-0.1353767560664112,0.09498496595971478,0.9337287788913888,0.0016509433962264008,0.3789637026380596,0.09626818469323206,0.21187724521349613,2.0349958331774007,0.07229571814249913,0.7901512055578259,0.7983506774003535,0.7414296134208607,0.8647384091875797
28,-0.03976273266516672,-0.1353767560664112,0.09498496595971478,0.9337287788913888,0.0016509433962264008,0.3789637026380596,0.09626818469323206,0.21187724521349613,2.0349958331774007,0.07229571814249913,0.7901512055578259,0.7983506774003535,0.7414296134208607,0.8647384091875797
29,-0.040989977500511365,-0.13580246913580252,0.09618207446291438,0.9316833708324811,0.0011019283746557251,0.37902386096474905,0.09563567362428838,0.21140871985689952,2.0387255523798578,0.07106067213379719,0.7909685328974254,0.7988991547080795,0.7426900584795322,0.8643130582730753
30,-0.046512579259562314,-0.13707960834397614,0.10154505351582008,0.9224790345673961,0.001978239366963286,0.3747965687695734,0.09373814041745732,0.20429436115762342,2.0366621201077306,0.07018827291146934,0.7952595014303229,0.8019762845849804,0.748984865263935,0.8630370055295619
31,-0.051830640212722434,-0.1392081736909323,0.10674319445701469,0.9136155996454626,0.004136011135414508,0.37260379776174263,0.09250679744038381,0.19998213938197792,2.042679091743587,0.06829486639669091,0.7985288107887208,0.8041319030591975,0.7543794260156541,0.8609102509570395
32,-0.05408058907752089,-0.14048531289910604,0.10895656721070787,0.9098656848707986,0.004703068951773637,0.3747586356024664,0.09447168896884273,0.20173995910886922,2.058637707908979,0.06715795287722193,0.7995504699632203,0.8046983874178777,0.7563622754491018,0.8596341982135262
33,-0.05469421149519327,-0.14091102596849725,0.10956312453280503,0.9088429808413445,0.004785643070787549,0.37437980525078585,0.09383917789989893,0.20119296136587048,2.058820610347898,0.06658560845683059,0.7997548017981202,0.804780876494024,0.7568377669539154,0.8592088472990217
34,-0.05469421149519327,-0.14091102596849725,0.10956312453280503,0.9088429808413445,0.004785643070787549,0.37437980525078585,0.09383917789989893,0.20119296136587048,2.058820610347898,0.06658560845683059,0.7997548017981202,0.804780876494024,0.7568377669539154,0.8592088472990217
