epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.02519942728574348,-0.1785866326096211,0.15740355252528299,1.1259971364287173,0.22898550724637678,-0.07811023979944551,-0.21512687186311474,0.15341134509325857,0.7054515917831337,0.12444344001529839,0.603391908459338,0.4378801042571677,0.6860254083484574,0.3215652913653764
2,0.047494375127837996,-0.1279267773520647,0.13010512095949692,1.23747187563919,0.17551746745340446,-0.09760404424377556,-0.3175295924821542,0.19727470246156645,0.6718579526621236,0.20215878702910417,0.6297507151614221,0.49129702414373944,0.7225433526011561,0.37218205019140793
3,0.15733278789118427,0.11685823754789271,0.117090536096781,1.7866639394559214,0.04085286458333337,0.10351109060529134,-0.08129574410409324,0.05721756688462328,1.3403319191113368,0.025688685001468814,0.755006129955047,0.7074896316174677,0.8295194508009154,0.6167588260314759
4,0.16019635917365516,0.1283524904214559,0.12027860741545236,1.8009817958682757,0.05158150851581511,0.10582417826650103,-0.10477340496315835,0.06153992198654197,1.3460305664686822,0.0013807883658630837,0.7631794033510421,0.7182105519085826,0.8382519863791147,0.6282433007230965
5,0.1826958478216404,0.17177522349936147,0.14356477710401144,1.9134792391082018,0.08120063191153248,0.11371728494108413,-0.1271618324749254,0.06756530991639512,1.3507017560133951,0.011620316915096573,0.7823865958316306,0.7478096140184702,0.843482905982906,0.6716290940025521
6,0.2019226835753733,0.20838654746700724,0.1634452422374406,2.0096134178768663,0.10477515067222998,0.14385192763153826,-0.10945891553102183,0.06355643249807036,1.4385371024986997,0.0060985553380180635,0.798324478953821,0.7713690062543432,0.8468972533062055,0.7082092726499362
7,0.20233176518715484,0.20966368667518098,0.16388696144782672,2.011658825935774,0.1058078467717023,0.14464969388602567,-0.1094925946918357,0.06388248667340617,1.4409691178875392,0.006496417960898504,0.7991418062934205,0.7724010187543413,0.8475609756097561,0.7094853253934496
8,0.20437717324606258,0.21732652192422308,0.16614357592274145,2.021885866230313,0.11234396671289881,0.16744836284962644,-0.092313758347914,0.0679568420414916,1.525920055423761,0.00832229998108569,0.8044544340008173,0.7789327789327789,0.8523761375126391,0.71714164185453
9,0.20683166291675187,0.2186036611323967,0.16855379907013535,2.034158314583759,0.11157215306592894,0.1681458652262981,-0.09041622514108283,0.06762182967725451,1.5246590592093772,0.005565087376747324,0.803228442991418,0.7781617138908086,0.8487437185929648,0.7184176945980434
10,0.2074452853344242,0.21902937420178803,0.1691603563922326,2.0372264266721207,0.11149504722414194,0.1701603336380798,-0.0878525017044941,0.06741988156587159,1.5316396811441053,0.0044523423979362375,0.8030241111565182,0.7780847145488029,0.8479678876066232,0.7188430455125479
11,0.2199222744937615,0.23605789697743718,0.18180847604777373,2.0996113724688072,0.11888535514160226,0.19122092827974424,-0.06255205894674587,0.06271206746602925,1.5943285882861322,0.010044345706921032,0.8069064160196159,0.7854710556186152,0.8422590068159689,0.7358570820927265
12,0.22053589691143383,0.2369093231162197,0.18243103951086576,2.1026794845571692,0.11925841846386687,0.1915997586314248,-0.061287036808858386,0.06177034180215664,1.594731630498324,0.011394687356114153,0.8071107478545158,0.7858439201451906,0.842002916869227,0.7367077839217354
13,0.22135406013499692,0.23733503618561091,0.1832344472266637,2.1067703006749845,0.1189990171618659,0.19155965308029843,-0.0606545257399147,0.06137561388128275,1.5930647106390043,0.012551390519122907,0.806702084184716,0.78558476881233,0.8408539543910722,0.7371331348362399
14,0.2215586009408877,0.23776074925500212,0.18344730376135931,2.107793004704438,0.1192743764172336,0.19032289814744102,-0.06002201467097101,0.0593610155500417,1.5877112003595624,0.014531174846050932,0.8069064160196159,0.7858599592114207,0.8409311348205626,0.7375584857507443
15,0.2215586009408877,0.23776074925500212,0.18344730376135931,2.107793004704438,0.1192743764172336,0.19032289814744102,-0.06002201467097101,0.0593610155500417,1.5877112003595624,0.014531174846050932,0.8069064160196159,0.7858599592114207,0.8409311348205626,0.7375584857507443
16,0.22258130497034156,0.23861217539378454,0.1844635680118529,2.1129065248517076,0.11929029822574566,0.1914994947536091,-0.05875699253308364,0.05949920349308058,1.5905804831742443,0.015324997025322529,0.806702084184716,0.7858759619737438,0.8398645379777455,0.7384091875797533
17,0.2231949273880139,0.23946360153256707,0.18508613147494496,2.115974636940069,0.11966198883355972,0.19269614413534025,-0.05749197039519616,0.05940664922759256,1.594270925130565,0.01589027502381768,0.8069064160196159,0.7862474553268491,0.8396135265700483,0.7392598894087622
18,0.2229903865821231,0.23903788846317586,0.18487327494024935,2.1149519329106155,0.11938721605916536,0.19229726100809647,-0.05812448146413984,0.059722904762064405,1.593040777811791,0.015470176627007892,0.806702084184716,0.785972850678733,0.8395360077332045,0.7388345384942577
19,0.22605849867048478,0.24286930608769686,0.18797008611471455,2.1302924933524237,0.12078820697954284,0.19828050791675228,-0.052431881843646555,0.06011634577255211,1.611492987593395,0.01759032408959027,0.8073150796894156,0.7873731679819617,0.8378119001919386,0.742662696724798
20,0.22605849867048478,0.24286930608769686,0.18797008611471455,2.1302924933524237,0.12078820697954284,0.19828050791675228,-0.052431881843646555,0.06011634577255211,1.611492987593395,0.01759032408959027,0.8073150796894156,0.7873731679819617,0.8378119001919386,0.742662696724798
21,0.22605849867048478,0.24286930608769686,0.18797008611471455,2.1302924933524237,0.12078820697954284,0.19828050791675228,-0.052431881843646555,0.06011634577255211,1.611492987593395,0.01759032408959027,0.8073150796894156,0.7873731679819617,0.8378119001919386,0.742662696724798
22,0.2254448762528124,0.24244359301830565,0.1873635287926174,2.127224381264062,0.12087002333107555,0.19953731562517285,-0.05113318054494531,0.060085424313059244,1.6177633883233302,0.01737765685581094,0.8075194115243155,0.7874548736462094,0.8385391638635271,0.7422373458102935
23,0.2254448762528124,0.24244359301830565,0.1873635287926174,2.127224381264062,0.12087002333107555,0.19953731562517285,-0.05113318054494531,0.060085424313059244,1.6177633883233302,0.01737765685581094,0.8075194115243155,0.7874548736462094,0.8385391638635271,0.7422373458102935
24,0.2254448762528124,0.24244359301830565,0.1873635287926174,2.127224381264062,0.12087002333107555,0.19953731562517285,-0.05113318054494531,0.060085424313059244,1.6177633883233302,0.01737765685581094,0.8075194115243155,0.7874548736462094,0.8385391638635271,0.7422373458102935
25,0.22687666189404787,0.24499787143465301,0.18883751839449187,2.1343833094702394,0.12233243162007812,0.2023294975158788,-0.04733811413128308,0.05872784790968384,1.6264079255128439,0.01960178404046009,0.8085410706988149,0.7889164226177068,0.8386015325670498,0.7447894512973203
26,0.23199018204131722,0.25393784589186885,0.19409490719790293,2.159950910206586,0.12732571172382867,0.21230157569697183,-0.034055381683465225,0.05424630889959782,1.6572812726182513,0.02716489397010846,0.8120147118921128,0.7939068100358423,0.8386180785612872,0.753721820501914
27,0.23158110042953567,0.25351213282247764,0.19368520026950653,2.157905502147678,0.12723331090678036,0.21313944750258557,-0.03275668038476387,0.05390617284517603,1.6615914969943715,0.027455836916196796,0.8120147118921128,0.7938144329896907,0.8389388915206063,0.7532964695874096
