epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.12845162609940686,-0.10131971051511279,0.12743150880086346,0.8715483739005931,0.06730062675599735,0.05127661817961238,0.04258360235589842,0.03913575399567554,1.06065276887747,0.2730903214275411,0.5114425827543931,0.6386580021157624,0.4953117674636662,0.8987664823479371
2,-0.13008795254653305,-0.10089399744572158,0.12899030580947496,0.869912047453467,0.06837754792919881,0.05708156249221907,0.045147325792487036,0.044049718466714405,1.0678892325206413,0.272360457170179,0.5134859011033919,0.6397336964745045,0.4964772193518084,0.8991918332624416
3,-0.034199222744937696,-0.12473392933163052,0.06341683343221943,0.9572509715688279,0.008206138191367174,0.1668758561072985,0.050282165652184685,0.10887679584289145,1.2452787367784,0.2197802197802199,0.5948099713935431,0.6748647319232662,0.5490928495197439,0.8753721820501914
4,-0.06897115974636947,-0.1396338867603235,0.09744161529617223,0.9137860503170382,0.015757780404074606,0.18493672263117822,0.06483731322441,0.11628894142355733,1.2906148498489944,0.2163490943307459,0.6152431548835309,0.6824085005903188,0.5653996646171046,0.8604849000425351
5,-0.11540192268357541,-0.14346530438484462,0.14227070993520446,0.8557475966455308,0.03979400749063666,0.23914422106580835,0.0803880496480116,0.14731617861385474,1.4253630817318066,0.19248860471005325,0.6579485083776052,0.706418800420905,0.601014622500746,0.8566567418119949
6,-0.18760482716301907,-0.15112813963388672,0.21204700944948926,0.7654939660462262,0.07973048848961273,0.26108446412884306,0.05162193909821999,0.1286752450452892,1.545239383968109,0.14134191217860514,0.7227217000408663,0.7463077210693588,0.6657771847898599,0.8490004253509145
7,-0.19599100020454086,-0.1541081311196254,0.22022991857818539,0.755011249744324,0.08286181315226959,0.2512728081522554,0.0491255739832589,0.1150127309590063,1.5284477471889284,0.14384004232794434,0.728238659583163,0.7494348153730218,0.6726411903956713,0.8460229689493832
8,-0.06737574146042136,-0.19455087271179228,0.12378462270760215,0.8877070975659644,0.036018574601251685,0.27522751962707187,0.03152369452179693,0.11967531525952536,1.7026396677538187,0.08460964974357055,0.7609317531671435,0.7640177490923759,0.7265055619485999,0.805614632071459
9,-0.08885252607895278,-0.2068965517241379,0.14491809213503482,0.8519124565350787,0.031435643564356575,0.256243724107898,0.007387236419494458,0.09289468249566186,1.6743701978451515,0.0682796886007011,0.7705353494074377,0.7685967442818875,0.7454036770583533,0.7932794555508295
10,-0.103170382491307,-0.2141336739037889,0.15896972409100207,0.8280493625144884,0.02729175387191296,0.263488123493013,0.008221822453321481,0.09611360666965238,1.7279469337706272,0.056379344455876224,0.7778912954638333,0.7727367760819569,0.7598684210526315,0.7860484900042535
11,-0.13446512579259562,-0.22647935291613452,0.1895520124160725,0.7758914570123406,0.014270270270270391,0.2662488893686701,0.005328700395114128,0.08715439989896127,1.8085701004109613,0.035446977970974736,0.7973028197793216,0.7857451403887691,0.7981570864414217,0.773713313483624
12,-0.1393741051339742,-0.22988505747126442,0.19440447099285005,0.7677098247767097,0.013649206694197002,0.2640360655852762,0.0021998242112093447,0.08374402413879414,1.811137823104317,0.03164018643894817,0.7989374744585206,0.7863656100738168,0.8031042128603104,0.7703105061675882
13,-0.1420331356105543,-0.2290336313324819,0.1969315138289706,0.7632781073157429,0.010549258936355721,0.264575318141462,0.005396058716741869,0.08233781773003218,1.8201834862385322,0.03299160714817451,0.8024111156518186,0.7894622251251905,0.8086529884032114,0.7711612079965972
14,-0.15164655348742073,-0.2366964665815241,0.20647159287081454,0.7472557441876321,0.010306099977978489,0.2515525443713614,-0.0098515652595349,0.07654936628667415,1.786967134226002,0.024229426345371285,0.8046587658357172,0.7897052353717553,0.8177676537585421,0.7635048915355168
15,-0.15614645121701776,-0.23839931885908894,0.21086632609621114,0.7397559146383037,0.008231909714538688,0.24195929654194892,-0.012381609535309757,0.06724599456397395,1.7559644513686283,0.028195680516977517,0.8075194115243155,0.7917771883289125,0.8242061665899678,0.761803487877499
16,-0.15982818572305174,-0.24265644955300125,0.21456969459277359,0.7336196904615804,0.009508998000444358,0.23477940025156208,-0.0167755078571018,0.06427411789883959,1.7335319743461763,0.028296258341653724,0.8071107478545158,0.7905015534842432,0.8264501160092808,0.7575499787324542
17,0.240376355082839,0.25776926351638996,0.20230982860858868,2.201881775414195,0.12409299570561239,0.23356269809426777,-0.020637932592391883,0.0665145448614135,1.728776680197408,0.0253852312484234,0.8073150796894156,0.7906770255271919,0.8268337975858867,0.7575499787324542
18,0.2395581918592759,0.25691783737760754,0.2014904147517959,2.1977909592963796,0.12390692159478289,0.23033152752519176,-0.023834167097924186,0.0661835771088836,1.7168205426370702,0.02468485412018606,0.8073150796894156,0.7904910019995556,0.8274418604651163,0.7566992769034453
19,0.2373082429944774,0.25734355044699875,0.19934106656208206,2.186541214972387,0.1262907659163509,0.2234903560353591,-0.02899529313191551,0.06228465848441059,1.6928201037096133,0.024732555580013083,0.809971393543114,0.7928730512249443,0.8321645628798504,0.7571246278179498
20,0.23689916138269584,0.2564921243082162,0.1989153534926908,2.184495806913479,0.1257525083612041,0.22269258978087164,-0.030260315269802995,0.06291716955335433,1.690347028320702,0.023919364217871553,0.8095627298733142,0.7923351158645275,0.8320074871314928,0.7562739259889408
21,0.23628553896502352,0.2556406981694338,0.1982927900295988,2.1814276948251177,0.12539045069165555,0.2214959403991405,-0.03152533740769037,0.06300972381884229,1.6866374152373356,0.023376623376623273,0.8093583980384144,0.7919732441471571,0.8322399250234301,0.7554232241599319
22,0.23342196768255263,0.25308641975308643,0.1954408476718188,2.167109838412763,0.12518651148910787,0.216729395647779,-0.0353204038213526,0.061436773996412224,1.672734808077046,0.022326292209732146,0.8097670617082141,0.7917691791545515,0.8349056603773585,0.7528711186729051
23,0.23301288607077109,0.2526607066836952,0.19503114074342243,2.1650644303538553,0.12509329750709075,0.21593162939329152,-0.035952914890296284,0.06121307272742834,1.6702585167253405,0.022189400945163973,0.8097670617082141,0.7916759901543968,0.8352219074598678,0.7524457677584007
24,0.23301288607077109,0.2552149851000426,0.19512717758939135,2.1650644303538553,0.1277802657113003,0.21593162939329152,-0.032157848476634054,0.05607579869986289,1.6702585167253405,0.02628496408509584,0.8122190437270127,0.7943611546207204,0.8380547686496695,0.7549978732454274
25,0.23321742687666186,0.256066411238825,0.1953560402650818,2.166087134383309,0.12849787329303786,0.2163305125205353,-0.03089282633874668,0.05490333082746348,1.6714966624011935,0.02737557719690631,0.8128320392317123,0.7950782997762863,0.8386031146767343,0.7558485750744364
26,0.23342196768255263,0.2564921243082162,0.1955688967997774,2.167109838412763,0.12876753207997604,0.21591157661772847,-0.030260315269802995,0.05373790389460703,1.6693258875149584,0.02856256674066293,0.8130363710666122,0.7953477969134422,0.8386792452830188,0.7562739259889408
27,0.23444467171200656,0.2594721157939549,0.19666519175524516,2.1722233585600326,0.1310082718533423,0.21954163031404816,-0.02583273778719708,0.05214254434316183,1.6823513952599387,0.03039938530231634,0.8148753575807111,0.7975871313672922,0.84,0.7592513823904722
28,0.23444467171200656,0.2594721157939549,0.19666519175524516,2.1722233585600326,0.1310082718533423,0.21954163031404816,-0.02583273778719708,0.05214254434316183,1.6823513952599387,0.03039938530231634,0.8148753575807111,0.7975871313672922,0.84,0.7592513823904722
29,0.23424013090611578,0.2590464027245637,0.19645233522054956,2.171200654530579,0.13073941562313662,0.2191427471868045,-0.026465248856140766,0.052458799877633674,1.6811116374152373,0.029993540111744044,0.8146710257458112,0.79731843575419,0.839924670433145,0.7588260314759677
30,0.23424013090611578,0.2590464027245637,0.19645233522054956,2.171200654530579,0.13073941562313662,0.2191427471868045,-0.026465248856140766,0.052458799877633674,1.6811116374152373,0.029993540111744044,0.8146710257458112,0.79731843575419,0.839924670433145,0.7588260314759677
31,0.23444467171200656,0.2590464027245637,0.19664918561425035,2.1722233585600326,0.13056114464565172,0.21954163031404816,-0.026465248856140766,0.0529987566810894,1.6823513952599387,0.029718650108306766,0.8144666939109113,0.7971403038427166,0.8395294117647059,0.7588260314759677
32,0.23342196768255263,0.25776926351638996,0.19561691522276192,2.167109838412763,0.13011041480155183,0.21918285273793076,-0.026431569695326784,0.05275117489215556,1.683014973218591,0.029470560051107375,0.8142623620760114,0.7966897785730261,0.8400943396226415,0.7575499787324542
33,0.23342196768255263,0.25776926351638996,0.19561691522276192,2.167109838412763,0.13011041480155183,0.21918285273793076,-0.026431569695326784,0.05275117489215556,1.683014973218591,0.029470560051107375,0.8142623620760114,0.7966897785730261,0.8400943396226415,0.7575499787324542
34,0.23321742687666186,0.25734355044699875,0.19540405868806632,2.166087134383309,0.1298410566375644,0.21960178864073765,-0.02513286839662554,0.05210182424280494,1.685214992791426,0.03026707878074908,0.8140580302411116,0.7964205816554809,0.8400188768286928,0.7571246278179498
