epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.06381673143792188,-0.041294167730949294,0.06296991851114392,0.9361832685620781,0.0788746338847407,-0.0042321382826034926,-0.0053484150258343854,0.018562695246514438,0.9954901276426007,0.27898965382618746,0.5044953003677973,0.6502235684407903,0.4919249236141423,0.9587409612930667
2,-0.07752096543260378,-0.047254150702426556,0.07638298086302431,0.9224790345673962,0.08114468997979707,-0.01705438429707251,-0.0064787205204662746,0.03670633039798393,0.9816874425024237,0.2836600661031174,0.5124642419288925,0.6524905330614623,0.49612403100775193,0.9527860484900043
3,0.5130292493352424,0.37015751383567475,0.4689370246343728,3.565146246676212,0.03393316195372753,0.04968225541587867,-0.04677624715575379,0.04808655586655908,1.0723119168766477,0.21228109249190208,0.6428279525950144,0.7005823912298732,0.586464009176943,0.8698426201616334
4,0.42323583554919203,0.33695189442315876,0.38127122280213055,3.11617917774596,0.062021250308870846,0.13136773799177137,-0.013069978724627673,0.01703759998834317,1.2364817425236487,0.1756681411531963,0.7006538618716797,0.7286534543433969,0.6453412073490814,0.836665248830285
5,0.37475966455307835,0.3194976585781183,0.33396142771425597,2.8737983227653916,0.07960199004975121,0.1693191197032055,0.0015525271692253817,0.025180507905549404,1.347220565920577,0.15147449475824892,0.7323252962811606,0.7462223944207672,0.6851654215581644,0.8192258613356018
6,0.30726119860912254,0.29182630906768836,0.2679603986283324,2.5363059930456124,0.10367916062676896,0.21597223626380696,0.012582041614299655,0.04979844930377918,1.5449532008051874,0.10464824007827866,0.7731916632611361,0.7702814569536425,0.7501007658202338,0.7915780518928116
7,0.30235221926774386,0.28799489144316726,0.26309193391056,2.511761096338719,0.10378078390565382,0.20803467927005892,0.006889441993806367,0.0405511402384659,1.5260368426034223,0.10375183194182447,0.7744176542705353,0.7703826955074874,0.7537647537647537,0.7877498936622713
8,0.2671712006545306,0.2624521072796935,0.2282732977343349,2.335856003272653,0.10648248075401112,0.20485230378818653,-0.023336372672235983,0.05283646986786959,1.565951908729631,0.06163332971817237,0.785042909685329,0.7730802415875754,0.7842450765864333,0.7622288387920034
9,0.25408058907752096,0.2522349936143039,0.21529072515360864,2.270402945387605,0.10680674108119925,0.18995543103524626,-0.04044785069453005,0.05168233631817214,1.5328127072633757,0.05131229368185408,0.7883122190437271,0.7734033245844271,0.7960378208014408,0.7520204168438962
10,0.2508079361832686,0.24968071519795654,0.2120450820084271,2.254039680916343,0.10688923054396382,0.18848021517965025,-0.04231170474054724,0.05146055229854653,1.5324287261938758,0.049091787612519866,0.7891295463833266,0.7734855136084285,0.7990929705215419,0.7494683113568694
11,0.23914911024749436,0.2441464452958706,0.20061652973454946,2.1957455512374717,0.11091340450771059,0.1968210000686807,-0.03894707443094536,0.05319362254000108,1.5821706656306578,0.03917800240191294,0.7954638332652227,0.7775061124694377,0.8142458100558659,0.7439387494683114
12,0.24098997750051132,0.24584929757343554,0.20245220784183587,2.2049498875025564,0.11113577506474293,0.19632185306362132,-0.040279454890460586,0.05401208259188349,1.5771185508163352,0.0393118758279446,0.7952595014303229,0.7777284826974268,0.8127028280018544,0.7456401531263293
13,0.23628553896502352,0.24584929757343554,0.19792464878671778,2.1814276948251177,0.11512717536813932,0.2010504646478758,-0.036417030155170504,0.05239943472052588,1.603657181276075,0.03669307190686688,0.7999591336330201,0.781716833890747,0.8214620431115276,0.7456401531263293
14,0.24058089588872977,0.25308641975308643,0.20233061145134637,2.202904479443649,0.11903175660670673,0.2028844580795891,-0.03918282855664268,0.05509298973670025,1.603094895935217,0.034944443709902684,0.8026154474867184,0.7856191744340879,0.8213457076566125,0.7528711186729051
15,0.240376355082839,0.25308641975308643,0.20213376105764558,2.201881775414195,0.11920627869095224,0.20248557495234543,-0.03918282855664268,0.05455303293324454,1.6019091748583418,0.03521655078147712,0.8028197793216183,0.7857935627081022,0.8217270194986073,0.7528711186729051
16,0.24017181427694823,0.2552149851000426,0.20201694136891893,2.200859071384741,0.1216026068281123,0.20699360600540523,-0.036020273211924136,0.05482704283045855,1.6199419542470543,0.0343416815886215,0.8050674295055169,0.7881882770870337,0.8244310264746865,0.7549978732454274
17,0.2411945183064021,0.25776926351638996,0.20309723018339182,2.2059725915320105,0.12339103417665354,0.21062365970172492,-0.030293994430616755,0.05227311803473374,1.6324008499471916,0.03749392276705099,0.8064977523498161,0.7899756043468618,0.8253012048192772,0.7575499787324542
18,0.24160359991818364,0.2586206896551724,0.20352294325278303,2.208017999590918,0.12392783200236623,0.21142142595621238,-0.029028972292729383,0.05164060696579005,1.6347961556697848,0.03830655743749578,0.8069064160196159,0.7905120815783641,0.825462962962963,0.7584006805614633
19,0.23833094702393126,0.25436355896126006,0.20021327554362217,2.191654735119656,0.12229148115167698,0.20831057204051534,-0.03535408298216647,0.05496010708331266,1.6286186289010243,0.03281590681519153,0.8060890886800164,0.7888765294771968,0.8269589552238806,0.7541471714164185
20,0.23833094702393126,0.25436355896126006,0.20021327554362217,2.191654735119656,0.12229148115167698,0.20831057204051534,-0.03535408298216647,0.05496010708331266,1.6286186289010243,0.03281590681519153,0.8060890886800164,0.7888765294771968,0.8269589552238806,0.7541471714164185
21,0.23914911024749436,0.2586206896551724,0.20116073852837357,2.1957455512374717,0.1260379596678528,0.21235956163964187,-0.030960184660374424,0.05292010269522071,1.64327699699724,0.03427004079808338,0.8093583980384144,0.7926205823516338,0.8300744878957169,0.7584006805614633
22,0.24017181427694823,0.2598978288633461,0.20219300891986203,2.200859071384741,0.12649040953862112,0.21680743436601224,-0.025200226718253282,0.0519692087294562,1.6592603131613646,0.036565013591178475,0.8095627298733142,0.7930728241563055,0.8295401764979099,0.7596767333049766
23,0.240376355082839,0.2603235419327373,0.20240586545455763,2.201881775414195,0.12675847771360882,0.2180241365233066,-0.024567715649309596,0.05250212459336896,1.6638056299504247,0.036201763074009574,0.8097670617082141,0.7933407325194229,0.8296193129062209,0.7601020842194811
24,0.23587645735324198,0.2552149851000426,0.1978830831012024,2.17938228676621,0.12529761904761905,0.21660907899440007,-0.024432999006054112,0.05128105522910701,1.6671559633027522,0.03501622529030379,0.8093583980384144,0.7918804372072272,0.8325515947467167,0.7549978732454274
25,0.23710370218858662,0.25819497658578117,0.19917622845037092,2.185518510942933,0.12735919155892417,0.21982019678791304,-0.021936633891093127,0.05119125866493999,1.6779209428071686,0.03538666572833549,0.8109930527176133,0.793940744040989,0.833489242282507,0.7579753296469588
26,0.23526283493556965,0.25691783737760754,0.19735655648407935,2.1763141746778483,0.12761521852430946,0.22277280088312418,-0.018040529994989285,0.05024932288807676,1.694201926511772,0.035552536231884146,0.8116060482223131,0.7941964285714286,0.8356035697510569,0.7566992769034453
27,0.23526283493556965,0.25734355044699875,0.1973725626250742,2.1763141746778483,0.12806194624376444,0.22359061991317486,-0.01933923129369053,0.05205705953074086,1.6976611891931352,0.033473617847286974,0.8120147118921128,0.7946428571428571,0.8360732738374824,0.7571246278179498
28,0.2348537533237881,0.25734355044699875,0.1969788618376726,2.1742687666189404,0.12841713221601492,0.2227928536586874,-0.01933923129369053,0.05097714592382942,1.6951719499127933,0.03402143439796956,0.8124233755619126,0.7949977668602055,0.8368594264221909,0.7571246278179498
29,0.23321742687666186,0.25691783737760754,0.19538805254707148,2.166087134383309,0.12939332885605548,0.2253265218510918,-0.019971742362634215,0.05345790362280342,1.7095704586524487,0.030076238339128758,0.8136493665713118,0.795973154362416,0.8395469561113733,0.7566992769034453
30,0.2336265084884434,0.25734355044699875,0.19579775947546788,2.168132542442217,0.12948459759826958,0.2253064690755286,-0.01933923129369053,0.0528324334934027,1.7085725186868073,0.030989498087379386,0.8136493665713118,0.7960644007155635,0.8392267798208393,0.7571246278179498
31,0.23321742687666186,0.25734355044699875,0.19540405868806632,2.166087134383309,0.1298410566375644,0.22614434088114233,-0.01933923129369053,0.05345086268326046,1.7130865808233642,0.029973557847965293,0.8140580302411116,0.7964205816554809,0.8400188768286928,0.7571246278179498
32,0.2336265084884434,0.2586206896551724,0.1958457778984523,2.168132542442217,0.13082717983143133,0.2269421071356298,-0.01744169808685936,0.051962139276389145,1.7156021264633399,0.03146309274040682,0.8148753575807111,0.7974060822898031,0.8406412069778406,0.7584006805614633
33,0.23342196768255263,0.2586206896551724,0.19564892750475155,2.167109838412763,0.13100566994926888,0.22736104303843668,-0.01744169808685936,0.05227135387131803,1.7178714414454344,0.030954123990058147,0.8150796894156109,0.7975844330127488,0.8410377358490566,0.7584006805614633
34,0.23158110042953567,0.2564921243082162,0.1937972432564703,2.157905502147678,0.13037302833221198,0.22622455198339503,-0.0206042534315779,0.05424031852500821,1.717128825477243,0.02767053529000818,0.8148753575807111,0.7969520394441953,0.8422548555187115,0.7562739259889408
35,0.23321742687666186,0.25776926351638996,0.1954200648290611,2.166087134383309,0.1302887844190732,0.2269621599111929,-0.01870672022474673,0.053443821743717444,1.716612004904785,0.029869935608866638,0.8144666939109113,0.7968680089485458,0.8404907975460123,0.7575499787324542
36,0.2336265084884434,0.25776926351638996,0.1958137656164627,2.168132542442217,0.1299321250093235,0.2269421071356298,-0.01870672022474673,0.053674563952244285,1.7156021264633399,0.03010485844499078,0.8140580302411116,0.7965116279069766,0.8396982555398397,0.7575499787324542
37,0.23383104929433418,0.25819497658578117,0.1960266221511583,2.169155246471671,0.13020134228187918,0.22897662832297472,-0.018074209155803045,0.055056651214541646,1.7239300818634977,0.028943657272504808,0.8142623620760114,0.7967806841046279,0.8397737983034873,0.7579753296469588
