epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.05018131647194668,0.06434049738144981,0.06032997034522475,1.141705132732669,0.07890526640225815,-0.07272350784829418,0.028599830049221564,0.051095876211127406,0.8119365846605338,0.17965096311284462,-0.2721948280287909,-0.23201711820345688,0.2547765017544642,0.39497022562800843,0.1971418306654425,0.5968127490039841,0.33552199606040706,0.2819051121735932,0.4143243243243243
2,0.07317069571665197,0.10471339037861666,0.09248206961950264,1.2980602774638743,0.04859168887224996,-0.06568728145993658,0.06722034278751343,0.06379990623478582,0.7643710274983084,0.11730068518339806,-0.20390650276273603,-0.1687012431375528,0.18235581498049078,0.36707271840517514,0.165662581254173,0.6634794156706507,0.3287417218543046,0.3223376623376623,0.3354054054054054
3,0.07684350709956361,0.1229037289299717,0.10309314653577173,1.4312679736396972,0.019349657545749688,-0.06620025588421305,0.04719501050167546,0.04982970364981516,0.6879633349457649,0.08701955194125474,-0.15974481051602707,-0.11933960566669197,0.1325457771552473,0.33704270253328156,0.12692769622891853,0.7043824701195219,0.31968215158924207,0.36779184247538677,0.2827027027027027
4,0.0718330486621685,0.14071487851644104,0.1077350570705885,1.5345236036421832,0.018243487371954636,-0.0592369691943416,0.04977954498084042,0.04560193424905513,0.6414546473764324,0.05077931382867268,-0.1221121767297342,-0.07965950951960157,0.09185525350405764,0.3370399907562263,0.09312684360319454,0.7305444887118194,0.30915900578821925,0.41766329346826125,0.2454054054054054
5,0.06987674906759432,0.1538612883839396,0.11197992881436666,1.6639570955360428,0.049826948142560556,-0.05370930352811873,0.05003607445768066,0.04186060850472553,0.5987429750965892,0.02213990389172865,-0.09355859863467239,-0.04361577493172539,0.05902832138818126,0.35681632767884774,0.05735839438088766,0.7466799468791501,0.29755109556251147,0.4667822068168689,0.21837837837837837
6,0.06254366904855889,0.1646753283919526,0.1116540585099216,1.7210590111642745,0.08471908683348706,-0.04744425886975434,0.053874396754902104,0.040655435514021995,0.5768613950711214,0.0023599633617089055,-0.07938707071588058,-0.028411716555726968,0.04441226269900234,0.34562095324610864,0.03688482100533297,0.7554448871181939,0.2830445785477905,0.5059151009046625,0.19648648648648648
7,0.05865947549184168,0.1650545173568383,0.10913540985284029,1.773970902471197,0.10147861229328697,-0.042811235133294004,0.05499350659761748,0.03919705580498939,0.5675887979342137,0.016124760708221164,-0.06747327616020882,-0.027184173201854622,0.037193056583185904,0.3631150388859173,0.04003523772114151,0.7593625498007968,0.26994359387590655,0.5300632911392406,0.1810810810810811
8,0.058528145554887445,0.17667701685602266,0.11376066284739543,1.8695418646585227,0.12269660516883008,-0.038715402419468165,0.05421109169325486,0.036028507343683396,0.5653093424548321,0.022576426948965334,-0.05939010408184303,-0.02461598571045856,0.031004248805521883,0.3735640476939072,0.038818230745262444,0.7641434262948207,0.2655086848635236,0.5651408450704225,0.17351351351351352
9,0.054741342737934066,0.17871247460149386,0.11239472781241745,1.8897183149260712,0.13584921413513112,-0.035382189621531286,0.05506405220374855,0.03417407170712078,0.5663014772144714,0.028882900789950983,-0.052142381408118485,-0.021002472794406202,0.024817665314379643,0.39463530417828574,0.03681315734096943,0.7680610889774236,0.26323560430288967,0.5994236311239193,0.16864864864864865
10,0.05254636205007507,0.17684514781215122,0.11028324286511643,1.9062849944008957,0.1409405232026764,-0.03496793697252437,0.045803338089817375,0.028676374594095666,0.5492970131559838,0.022186954249365787,-0.04733268500368018,-0.011684796112988838,0.018091400200881017,0.41357172804353753,0.024945722225217182,0.7697875166002656,0.2596626094383942,0.6185147507629705,0.1643243243243243
11,0.04905652720853792,0.17383309961938015,0.10713074485201038,1.8727889683055374,0.14360012451670193,-0.03497601561427508,0.04136858475894248,0.02573890072870274,0.5356993410224735,0.019311493815758474,-0.04307566218076064,-0.005026130279535995,0.012406270596547517,0.44106298702278995,0.018092690994827076,0.7719123505976095,0.2611314261131426,0.6396206533192834,0.16405405405405404
12,0.047711870972025984,0.17743897204017972,0.10790810784446803,1.8802602653018166,0.15167294287858402,-0.0347955217498972,0.046425422071154854,0.02816427159411168,0.523843049489836,0.02964405816321697,-0.04042765525484917,-0.0004809639385577047,0.008593966453286155,0.4537690840599806,0.012431939470767595,0.7739707835325366,0.26256499133448874,0.6615720524017468,0.16378378378378378
13,0.04385239400456704,0.17082105142660903,0.10305284947075076,1.823104993110325,0.14989558221835408,-0.03516029754990451,0.046425422071154854,0.0281046891584807,0.5099156811508311,0.032601470496955776,-0.03916580550459437,0.003746035046391316,0.009586830802659735,0.45708274801213244,0.006081564897483016,0.7754316069057104,0.26382237701349587,0.6778523489932886,0.16378378378378378
14,0.0387275752288129,0.16509386715508115,0.09770962365988263,1.7354270142279697,0.1513466212105408,-0.03602111741492122,0.04498565038238925,0.02770736701114805,0.49064051794581687,0.034331823253695215,-0.038403151266450344,0.004700537114479125,0.00959517754011646,0.4557586928761569,0.004177320476879964,0.7763612217795485,0.26366418889374726,0.6899313501144165,0.16297297297297297
