epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
6,-0.0005397070161912105,-0.0020783847980997625,0.0010391923990498812,0.0,0.004148148148148147,-0.0007174336373885415,-0.002177293934681182,0.001088646967340591,0.0,0.004345127250155184,-0.0006898590716467921,-0.0022271714922048997,0.0011135857461024498,0.0,0.0044444444444444444,0.7547808764940239,0.003776638791475586,1.0,0.0018918918918918919
7,-0.0021566146388611184,-0.0054696219557565165,0.0030192250848179625,0.5259103073554456,0.010693575801866653,-0.003939826024323939,0.0017604335348158605,0.0009566459939441577,0.3010748632849331,0.0034097240277829385,-0.005401004180135561,-0.013704044952420556,0.006923410254622613,0.10157394400269609,0.02673889780631353,0.7584329349269588,0.03347502656748141,0.984375,0.017027027027027027
8,-0.012240983056224706,-0.03868085167272415,0.01983709900290706,0.18997168245288545,0.07198546942136685,-0.013426509320752247,-0.003277164066633531,0.0025010362027484,0.25987315569164027,0.005912412134665174,-0.012959224616938252,-0.01268213938700518,0.00729710216399433,0.26537847939624326,0.02287363241919077,0.7656042496679947,0.09533572526909277,0.9207920792079208,0.05027027027027027
9,-0.046977382476307124,-0.1296146581575709,0.07035503328053143,0.15492836238876095,0.20072948328267476,-0.05914990153623877,-0.0784403007808116,0.04641499916840748,0.15377479576380987,0.11531341641360984,-0.05289127497273892,-0.07236279532585306,0.04313118471888668,0.202544179571498,0.10402932991442634,0.7883798140770253,0.282045505744537,0.8470906630581867,0.16918918918918918
10,-0.08372984399036422,-0.21528632344103255,0.11965579228975443,0.18224693030495187,0.27241857496429844,-0.10663229236813228,-0.1155921822641933,0.07447304988721842,0.1690005777668798,0.13130960376091333,-0.09605172777592552,-0.11665831739164462,0.07393922068847088,0.2133681341869925,0.12913011756788717,0.8101593625498008,0.4357608052101835,0.8076079005120702,0.2983783783783784
11,-0.09766741800179286,-0.1993639641702201,0.11764675241286932,0.27902879255364055,0.2021491899590529,-0.13781869057934318,-0.12678648730980746,0.0886126992808372,0.19140290800802684,0.1249889398590035,-0.1241467103635584,-0.13486354504695686,0.09061025009814519,0.23560881671175543,0.12825333854444654,0.8192563081009296,0.5083092485549132,0.7663398692810458,0.38027027027027027
12,-0.105960755958727,-0.18335932804853622,0.11305692971052658,0.35143416480194006,0.15747680357917593,-0.1634049665981986,-0.1395456221641468,0.10204964440316028,0.20758337022931242,0.1285922489751785,-0.14724777201958006,-0.1415918992420534,0.10120130896179957,0.2514413112812231,0.11787410001945903,0.8252988047808765,0.5569961272941573,0.7387226440375168,0.447027027027027
