epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.22107107679481172,0.3763021205963998,0.2930805533242783,2.18483134959864,0.031108164142027328,-0.015179651888234641,0.018749098138557962,0.021002102627162594,0.9318103759330085,0.18029079235617468,0.02555120373698172,0.3000866534791915,0.15778998233034042,1.1222962567543178,0.039909646675005905,0.700265604249668,0.3525530694205393,0.3756112469437653,0.33216216216216216
2,0.16686980997738615,0.3746422745614286,0.2639824391189026,2.5415252388936596,0.09289904080306766,-0.06311848597904372,0.005310160170592104,0.009090585937636432,0.5891613957988462,0.10225873321887624,-0.011964705035850856,0.20627526560119636,0.10472907549712368,0.9115762112172042,0.08060725331619228,0.7705843293492696,0.39161824264835354,0.561899949469429,0.3005405405405405
3,0.12256956613163243,0.34041152734453256,0.22633670340111972,2.1706386397108046,0.10227269747726858,-0.0894858197707981,-0.01887094964005709,0.02355416430086692,0.415977830432323,0.0834629662593227,-0.03141062289092854,0.16611820402810157,0.08432638257627968,0.7619689391529112,0.07308014168949833,0.7926294820717131,0.4355684077354058,0.657392253136934,0.3256756756756757
4,0.09106513743530341,0.3000744068912228,0.19364201510908974,1.7684546730877588,0.08581754636800504,-0.1075322298668893,-0.03611935033909991,0.036121179979483255,0.3637404688834209,0.08980242877539085,-0.056582344963596515,0.11512060370684962,0.06498666296728917,0.6217779615641543,0.03944857809165575,0.8027224435590969,0.47647577092511006,0.6845569620253165,0.3654054054054054
5,0.06928207530812733,0.2584208568239704,0.165773073329296,1.5339206873121873,0.0625862194916662,-0.11849467614609593,-0.032483045004890077,0.03674387667490973,0.3456974786884788,0.08007726223216305,-0.07756340034747908,0.07334985671044658,0.04955625971041373,0.5290030979498084,0.015434677621741999,0.8101593625498008,0.5069839627521986,0.7003334921391139,0.3972972972972973
6,0.053750834646017875,0.23148770855393064,0.14729936544156674,1.3786791555452753,0.045803108861984576,-0.13222436645522978,-0.05102050632505489,0.04909712467094278,0.3252546320587463,0.09295320487799452,-0.09425720355713009,0.031056447001715393,0.031680806388033805,0.4767900194233047,0.018249668300864164,0.8151394422310757,0.5321008403361345,0.7035555555555556,0.42783783783783785
7,0.04944904140213152,0.22533840826488855,0.14284677900722742,1.3370226311012328,0.04105769196350273,-0.13780808011446005,-0.057276618941495216,0.05375376550988749,0.3181574859651183,0.0964503828018547,-0.10076802812216294,0.027942748154829222,0.03266874443747123,0.4595702001291822,0.015788864451904194,0.8166666666666667,0.5408282055546316,0.7029831387808041,0.43945945945945947
8,0.03960741202554294,0.19785078556506308,0.12661142662218242,1.2593175840339685,0.024815048574105103,-0.1444002904368344,-0.07220663449359477,0.06253980281458627,0.309356061866572,0.10865428370496,-0.10978126928011278,0.0147842145578988,0.02914938463692246,0.4342556935574889,0.020128725206255305,0.8183930942895087,0.5503863225382212,0.702475870751154,0.4524324324324324
9,0.034162753206700786,0.194713533468792,0.12276351859851987,1.2179492912399947,0.025459134967912633,-0.14767594774402093,-0.06928219845761652,0.06163993765685228,0.3082696965250062,0.10453245557574331,-0.11491237570185202,0.009238848862508864,0.027664500601817334,0.42247851597489233,0.02146694520225112,0.8209827357237716,0.5603392041748206,0.7064144736842105,0.4643243243243243
10,0.02999929908179716,0.18703674555705008,0.11770340580752758,1.1864355098662718,0.02051306485973403,-0.15233724672660878,-0.07367205913004443,0.06513416484418211,0.3034889801726702,0.1062832231395544,-0.12053623860333898,-0.002533343310574143,0.025711512042965318,0.4102790679324587,0.029148574171958597,0.8223107569721115,0.5674102812803103,0.7059533386967015,0.4743243243243243
11,0.024477539260641973,0.181735254557422,0.11261319175748025,1.1483521888834236,0.02094256506021208,-0.1589170878367332,-0.08269227685943792,0.07215032110400964,0.29166102054682236,0.10823713203894558,-0.12455752464018095,-0.005419698157999531,0.02865383281333706,0.4041088154059801,0.02942261748408337,0.8228419654714475,0.5721616420782553,0.7034700315457413,0.4821621621621622
12,0.023445713885189595,0.17880906046990813,0.11109405310881496,1.1400050226017076,0.017325062843540406,-0.16279531904943145,-0.08922415866348143,0.07666647790511258,0.2861150885549201,0.11150014157287469,-0.12861100583883833,-0.014214712127088747,0.034236940679760006,0.39526604437131957,0.03463069601728519,0.8233067729083665,0.5756657630361984,0.7020614546868923,0.48783783783783785
13,0.020327734595477986,0.17999670892596514,0.10964490610336655,1.1215540422790915,0.024172892155933434,-0.16264360293042873,-0.08797999070080648,0.07612643874727974,0.28452947078801033,0.1090531027510358,-0.12913595748040144,-0.01716904168792066,0.03584429474201885,0.391387570574253,0.03573798976253473,0.8234395750332005,0.5753074588723847,0.7032409215150331,0.4867567567567568
14,0.017429622278869517,0.17681652977706547,0.1070654393158361,1.101875710210427,0.022065193648577175,-0.16826417297678486,-0.10061727405364673,0.0838972357278882,0.2770790243353193,0.11758809166214446,-0.1345627177899893,-0.02766856443688659,0.042636595890441824,0.3810480972733357,0.041756360400865944,0.8243691899070386,0.5810232852843339,0.701875239188672,0.49567567567567566
15,0.01539548387334777,0.1715150387774375,0.10409828978661889,1.0881976262532336,0.01701622708567141,-0.1717284027901,-0.10489169646149654,0.08694598205327941,0.27590577959247803,0.12078620420996988,-0.1389910870753556,-0.0326684187767865,0.04667906283433179,0.3740157298918627,0.04306778769151587,0.8250332005312085,0.5857569564533879,0.7001127395715896,0.5035135135135135
16,0.013651673165531064,0.17333943851415162,0.10387283322721713,1.07806975350835,0.021248682710712674,-0.1729951454127491,-0.10644690641484023,0.08813869703410236,0.272137285988705,0.11972715003779877,-0.13969382421172855,-0.03425925555693288,0.0475612740789669,0.3716873961540738,0.04345022163829049,0.8256308100929615,0.5872367180132034,0.7017280240420737,0.5048648648648648
17,0.008361216351314954,0.16265060240963858,0.09694615806555579,1.046783855080481,0.016243336743714032,-0.17723007378370398,-0.11527152041814298,0.09321151880007823,0.2685136083301186,0.12616632509604653,-0.14402364220114527,-0.041486281389037594,0.05214622454166058,0.36515729912466494,0.047343674390072144,0.8272908366533864,0.5941644562334216,0.7028423772609819,0.5145945945945946
18,0.007837372220767108,0.15938456915548183,0.09549341057561915,1.0436082015029384,0.012893606419271064,-0.1804113192130143,-0.12106587997627105,0.09723901989662097,0.2616303516940519,0.1271725013308549,-0.1454033603444389,-0.04287262281288501,0.053239730572926934,0.36294995793824636,0.04739061992871796,0.8278220451527224,0.5962945664019929,0.7032684539111275,0.5175675675675676
19,0.005692193615741886,0.15879074492745326,0.09400676954894707,1.0316314272477174,0.015881367161619808,-0.18059989171914287,-0.12406086161838037,0.09850722303806694,0.2608585807451019,0.13008441665398934,-0.14590899488891276,-0.04562245701741813,0.054586656324062115,0.36101054331558147,0.0493020493020494,0.8281540504648074,0.5970102771722205,0.7042615723732549,0.5181081081081081
20,0.004243137457437679,0.15344632687519677,0.09125446723546568,1.0233291618579765,0.011346114119385242,-0.1826825191779321,-0.12491382212887397,0.09954513710560356,0.25978681909506496,0.12947989588217207,-0.14847132858360085,-0.05134946942594493,0.058021264755624205,0.35700445107221607,0.05299977337892037,0.8288180610889774,0.6001861042183623,0.7041484716157205,0.522972972972973
21,0.005136623713907329,0.15942749620811025,0.09412082436968902,1.0285319098798194,0.01681178463766342,-0.18380158500245386,-0.1316060348559427,0.10321380716618808,0.2512099937916734,0.13117761211067497,-0.14711736656975954,-0.04848596322168147,0.0561206073569053,0.35682898811574737,0.04983616428809401,0.8293492695883135,0.5998131423232638,0.7075679647318148,0.5205405405405406
22,0.00695532199813334,0.16086912972555312,0.09565074920434931,1.0392390284105217,0.017232557572911755,-0.18339970156569682,-0.13612095364833016,0.10523147739917682,0.2446471556874192,0.13247134670487104,-0.14639334652579403,-0.045508785017687736,0.05473703498678773,0.3521791159192185,0.043675077542124296,0.8297476759628154,0.5983709273182957,0.7116244411326379,0.5162162162162162
23,0.006277275862959425,0.15730618435738208,0.09399747317250656,1.0351842125940294,0.013728541188074761,-0.18474848685397222,-0.13748055987558316,0.10621699741894824,0.24387961986820172,0.1328585740408879,-0.14827226018119838,-0.04932679329003897,0.05711776222071832,0.3486932363382597,0.04559806552722501,0.8302788844621514,0.6006250000000001,0.7118518518518518,0.5194594594594595
24,0.007465516668941574,0.16002132043613881,0.09584774525842055,1.041898637471299,0.01413541116393724,-0.186101311463123,-0.14047554151769254,0.10820602747069025,0.2396187202907491,0.13295865370041354,-0.14817370888524883,-0.04784962850962299,0.056351188479378964,0.34884425116560414,0.04396437450465274,0.8306108897742364,0.601343959993749,0.712856613560578,0.52
25,0.006413401556038423,0.16324442663766708,0.09624948688409143,1.0365634365634366,0.021840721426765297,-0.1830470437283156,-0.1360055153837521,0.10501039833021905,0.23968071278962316,0.12920426690999848,-0.14534791646452752,-0.047190445154402516,0.0548234096449086,0.3502884104116472,0.044700126258911954,0.8306108897742364,0.5985837922895358,0.7163841807909604,0.514054054054054
26,0.00547232664263872,0.16477191426036686,0.09639232999666295,1.031116210677345,0.0243857805384321,-0.18472374842947242,-0.1426175626493082,0.10860040619160886,0.23564477802105072,0.133697800089422,-0.14614276586448693,-0.04909944929057819,0.055892695918689735,0.3484575372465075,0.045648806429301025,0.8310756972111554,0.6,0.7172932330827068,0.5156756756756756
27,0.004964345397734188,0.15790000858541053,0.09349718457061001,1.027994591221136,0.01725194269939967,-0.18687604934163804,-0.146350066537333,0.11115452117444732,0.23356468540295822,0.13567359110028487,-0.148514435999639,-0.052917457562929426,0.058630362044682006,0.344222810231359,0.04700950623125444,0.8312749003984063,0.6017865538316879,0.7161506900410295,0.518918918918919
28,0.004288512688464002,0.15289542969979675,0.09142758844942103,1.0237092964916361,0.010262474180732561,-0.19045917820770542,-0.1526863446152859,0.11525592801242321,0.23368651473295607,0.14133463908490068,-0.15182654586774497,-0.05337214556185105,0.06019866875782761,0.3427542828839556,0.045760284447074695,0.8315405046480744,0.6056272345717394,0.7127698499817051,0.5264864864864864
29,0.005073172171333934,0.15493088744526806,0.09252937972951922,1.028472108637906,0.013165914909179732,-0.1882084260967882,-0.15183338410479225,0.11394526091021162,0.23229531211272472,0.14070449694280757,-0.14979560284698304,-0.05609913112322218,0.06043536216006539,0.34228646383023065,0.049225631783036516,0.8317397078353254,0.603690960275258,0.7164068299925761,0.5216216216216216
30,0.002422225747307938,0.14784792376155453,0.08856734888846124,1.0132894534444095,0.007085277978100657,-0.1922015170413633,-0.15797405845665452,0.11789978493310752,0.23205970443383228,0.14547254893612377,-0.15440819665952227,-0.06300798959929765,0.06520276276065655,0.3372335145921436,0.052875921342566023,0.8326693227091634,0.6093023255813953,0.7145454545454546,0.5310810810810811
31,0.001465287948264865,0.14335131499871223,0.0862949928245953,1.0080392490224177,0.004266940083506476,-0.19345185113088711,-0.1615911240801013,0.11997056929590955,0.22801238794107748,0.1463884055891373,-0.15541946574847001,-0.06850765800836378,0.06789661426292685,0.33345675445911865,0.056686792509729966,0.8333333333333334,0.6107320099255583,0.7165211062590975,0.5321621621621622
32,0.0013881869459518303,0.14576953896345468,0.08727176318492579,1.0076130167818163,0.006468967761864897,-0.19500965677929177,-0.1648971477128794,0.12219154956952216,0.22370084814543056,0.14660954027045775,-0.1567263887252664,-0.07580265855387508,0.07158751096296347,0.32926922547647497,0.06231333368246894,0.8336653386454184,0.6115676849123894,0.7173517642779192,0.532972972972973
33,0.0016807280695605997,0.14636336319148324,0.08770084107119219,1.0092564938692998,0.0069639254682065665,-0.19359119803763994,-0.1595292684099982,0.11899995360682952,0.22555583466451296,0.1420441009796206,-0.1556423244698214,-0.07093932485686749,0.06888569807695992,0.3308039549172551,0.05782203387359941,0.8341301460823373,0.611991301646474,0.7195032870708546,0.5324324324324324
34,0.0009097180464303078,0.1409760180865982,0.08518743765589143,1.0049890245506137,0.0024420024420025443,-0.1946161032339093,-0.16170656234467945,0.12031788825377883,0.2246348226813994,0.14340481955494067,-0.15662783742931685,-0.07527999584154693,0.07108402492043102,0.32940815763912323,0.06173798246439388,0.8343957503320053,0.6132133995037221,0.7194323144104804,0.5343243243243243
35,0.0003087729135693995,0.14250350570929793,0.08548252910315046,1.0016833899491362,0.0041289455854063295,-0.19731771313133545,-0.16831860961023554,0.12467218838053093,0.21992344934260935,0.14674129319563067,-0.15901238562919506,-0.08141599896267154,0.07498068847080998,0.3243305372782905,0.0650938952746245,0.8341965471447543,0.6136469131982052,0.7176981541802389,0.5359459459459459
36,0.001172746824656068,0.13889763328849847,0.084612928500923,1.0064071298718573,0.0007520013291184569,-0.1969077510528277,-0.16862965160090432,0.12444556324318418,0.2202804679292045,0.14753816354450278,-0.15831608752518517,-0.0775071673337519,0.07285550574839411,0.32587774229204614,0.06160646019460192,0.8345949535192563,0.6143365846106208,0.7191011235955056,0.5362162162162162
37,-0.0002626598739085273,0.13227971267492766,0.08112369905699586,0.9985649963923363,0.0044724263791200425,-0.19747346857121353,-0.17100254926167607,0.12576313784910936,0.2180403275773821,0.14859323892604387,-0.15892671239797168,-0.08173416631870084,0.0749410138897372,0.3232776539226947,0.06481967940410716,0.8347941567065073,0.6146220570012391,0.7198838896952104,0.5362162162162162
38,-0.0020813581581345386,0.1299473428154423,0.07930462350601125,0.988798665846056,0.00578286739723588,-0.20020385621401493,-0.17453944942361038,0.12844312305154285,0.2180188050119522,0.1510480062879706,-0.16146328996320744,-0.083552347098308,0.0768341281011639,0.32214811615363426,0.06523115554665493,0.8347941567065073,0.6168771173390822,0.7168933428775949,0.5413513513513514
39,0.00033828525895238104,0.13015840082419938,0.0806358404655205,1.0018591355121238,0.0068769735244109675,-0.19710036287983168,-0.1745041766205448,0.12703364349179325,0.2160178391282031,0.15178560831740978,-0.15744844295872856,-0.08046149689458376,0.07351941361514297,0.3253254431156172,0.06506634824193247,0.8352589641434263,0.6148113646949231,0.7223641006931777,0.5351351351351351
40,0.00039952337562207396,0.1313460492802564,0.08110146804130623,1.002202217671831,0.005376898436472044,-0.19860894292886055,-0.1827515993009572,0.13157246483615054,0.2100173435968641,0.15721052947172742,-0.15635793967092051,-0.07707532797799216,0.07154077804319782,0.32744213063127153,0.06272223634331187,0.8352589641434263,0.6143323488263641,0.7230150018294914,0.534054054054054
41,-0.003639241090038464,0.12218470079844312,0.07552744746730962,0.9805276580289608,0.01175675153575717,-0.20386473717520937,-0.18869666992672884,0.13608970176032564,0.21035798308117593,0.16068966979831611,-0.16334864265097493,-0.08621135794627255,0.07857937392063839,0.31846271505779505,0.06521873015262036,0.8359229747675962,0.620255109881666,0.7189169932312077,0.5454054054054054
42,-0.005197124021942445,0.11891866754428637,0.0734537992785946,0.9723516412778533,0.013193151873219122,-0.2051971139303595,-0.19449102948485675,0.13895953326488802,0.20927794604323943,0.16600685525560216,-0.16402562365789553,-0.08337070038517103,0.07748799268101794,0.31871960570746377,0.06162776166479211,0.8365205843293493,0.6223926380368098,0.7195035460992908,0.5483783783783783
43,-0.007743670524176155,0.11684028274618663,0.0712528987693411,0.9588379480743587,0.0110824231544836,-0.20459857934572317,-0.19429542575876613,0.13809743913648045,0.21033689134643158,0.16657465486575956,-0.16524043437110542,-0.08771137136985041,0.0796891383256568,0.31423530160997676,0.06335234737207907,0.8376494023904383,0.6248273745588461,0.7227547035853745,0.5502702702702703
44,-0.009240315339410415,0.11174984975531588,0.06842326816696603,0.9510229301380657,0.013825630198445404,-0.20423784286659122,-0.18904298472046305,0.1353947893907927,0.21235231903188515,0.1615183254869939,-0.16482691209021805,-0.08962037550602608,0.08001373666301541,0.3165105529303464,0.06710864741606348,0.8381142098273573,0.6261882858019012,0.7236002834868888,0.5518918918918919
45,-0.009287903996340469,0.11743410697421508,0.07059639271274763,0.95040588108994,0.00721278247369328,-0.20179447892867003,-0.18655464879511313,0.13297683475557276,0.21494867188714767,0.16182570936648083,-0.16396570655612447,-0.08918853615026634,0.07942829181809206,0.31532509282922017,0.06623993763032343,0.8384462151394423,0.6257498846331334,0.7261692252766869,0.5497297297297298
46,-0.012172366853209271,0.11416807372005833,0.06766553308320414,0.9356660154498271,0.006536753702676146,-0.20182325667404524,-0.1876032130316974,0.13315682049928163,0.21950475015114573,0.1659992709644289,-0.16502401468211714,-0.08423437909669035,0.0778078666322521,0.31625207146613216,0.06044349070100141,0.8383798140770252,0.6269160024524831,0.7241501416430595,0.5527027027027027
47,-0.012403669860148375,0.11387116160604405,0.06741293205639903,0.9345235661025134,0.006556863895919807,-0.2024217912586816,-0.1879142550223662,0.13364540667526248,0.21842919774002528,0.16528429473740258,-0.16531966856996572,-0.08455254645271965,0.07810972586709142,0.31586513989419157,0.06046017481887189,0.8383134130146083,0.626934273019764,0.7237354085603113,0.552972972972973
48,-0.01351259623791376,0.11514466416735825,0.06744886520071319,0.9296151111623528,0.005452929739048762,-0.20349188273345137,-0.18402142021131623,0.13217368170951957,0.22260364141335756,0.16249318318660533,-0.16765914354330244,-0.08393906038382293,0.07890179085995946,0.31512184801373194,0.05822469199934999,0.8383134130146083,0.6289806490934025,0.7209221096751659,0.5578378378378378
49,-0.013687087979990631,0.11501588300947263,0.066983771222616,0.9267650449255452,0.0010209849220628175,-0.20025712113426603,-0.18324862516233503,0.130586878948323,0.21624198519573457,0.15954876842676047,-0.16248743711688132,-0.08400703509722962,0.07635323191883694,0.31728363377847,0.061844684890372315,0.8390438247011952,0.6262719703977799,0.7290021536252692,0.548918918918919
50,-0.015242757485990882,0.11870760953552928,0.0677080915003116,0.9199276773619677,0.002652773802926056,-0.2020774633126749,-0.18266181398406317,0.1309918378816094,0.22099177813442558,0.16071487654165784,-0.16641017185777376,-0.08434805109642068,0.07852259771397788,0.3138707786099836,0.05845793744072636,0.8385790172642762,0.6280030604437644,0.7238095238095238,0.5545945945945946
