epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
7,-0.0002313030069390902,-0.0008907363420427554,0.0004453681710213777,0.0,0.0017798872738059924,-0.00030747155888080353,-0.0009331259720062209,0.00046656298600311044,0.0,0.0018645121193287756,6.43903236307813e-06,0.0011589974243866995,0.0005794987121933498,1.032668430694077,0.0023123692952914964,0.7545152722443559,0.0016203078584931135,1.0,0.0008108108108108108
8,-0.0014627056180438482,-0.0019066765875854954,0.0010815349460355137,0.6205741626794258,0.00376259044020745,-0.004472726476459235,-0.0063715508810184215,0.0034914923466541205,0.1443060346899461,0.012421465755500367,-0.003909856676166279,-0.0056590376951202725,0.0031150699612094795,0.20653368613881543,0.011019434193793583,0.7574369189907039,0.027163781624500664,0.9272727272727272,0.013783783783783784
9,-0.006748735580452498,-0.010556477692241648,0.0060112227547159,0.4596845649477228,0.01948086171684564,-0.013467405028753491,-0.012502605377499157,0.008134685077653718,0.17357565493366162,0.022838174273858917,-0.008991416649504272,-0.0002736125018635918,0.0011334163475367007,0.3793475867855793,0.0006453761918640971,0.7622841965471447,0.07589055240061951,0.8448275862068966,0.039729729729729726
10,-0.021742851556591766,-0.03001674155052514,0.019162025244764208,0.42798218115822473,0.04670921064363687,-0.042661045838928394,-0.05622484808645043,0.03586401008451362,0.14704134374913055,0.09077125417188044,-0.02202933386444986,0.030609184811821427,0.01975993708891751,0.4777297880313721,0.045516559548121394,0.7727091633466135,0.19020581973030518,0.7628083491461101,0.10864864864864865
11,-0.040721503063750365,-0.05519703517156513,0.034748087534591576,0.47499215234906345,0.07092588679717782,-0.09207813608185991,-0.15228231068926265,0.09286157945481936,0.11747900417415802,0.2101359448489144,-0.04782293407207155,0.038174370562722076,0.02833658966211893,0.45353681077780406,0.03991670933246072,0.7899734395750332,0.33869956094501363,0.7479224376731302,0.21891891891891893
12,-0.05425992260387423,-0.05938242280285033,0.040061100211563554,0.4991094689165489,0.06358896131564012,-0.12734749529539913,-0.19331099389139186,0.12110577441963924,0.12559499535734756,0.23005523780721027,-0.07196298675699658,0.02460513260495667,0.026208892426498244,0.42092908277300206,0.0160162639726672,0.8029216467463479,0.43119969336910696,0.741106719367589,0.30405405405405406
