epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.00040136789720850104,0.0030120481927710845,0.0015580965812845215,6.205741626794259,0.006006006006006006,8.608198650167193e-05,-0.00031104199066874026,0.00025929849637214514,1.839901942296813,0.0006218905472636816,0.00010499032831261987,0.0017953321364452424,0.000969053846634957,2.065336861388154,0.0035842293906810036,0.7543160690571049,0.0005402485143165856,0.5,0.0002702702702702703
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
6,-0.00030840400925212025,-0.0011876484560570072,0.0005938242280285036,0.0,0.002372479240806643,-0.00040996207850773806,-0.001244167962674961,0.0006220839813374805,0.0,0.0024852438645542093,0.00020998065662523974,0.002954329560831942,0.001477164780415971,2.065336861388154,0.0058837749672223,0.754581673306773,0.0021598272138228943,1.0,0.001081081081081081
7,-0.004730460060574088,-0.006485562201299259,0.0036593609798414644,0.4472606577869736,0.012153593831898964,-0.009285741578049797,-0.01316958201728367,0.007016018093357652,0.16879834332998286,0.025008204791598286,-0.009008767936090137,-0.016295081086978504,0.008718642770787939,0.16898210684084897,0.030909223234003087,0.7611553784860557,0.05813040062843676,0.9327731092436975,0.03
8,-0.00908021086570776,0.015457316200669674,0.009587154114272018,0.6782231286113943,0.025879595233570085,-0.03462563835040243,-0.057674239630597555,0.03331348030946624,0.11559593354744377,0.09822854998680955,-0.029136481027892625,-0.035681583593760266,0.022322816760707704,0.2009516946215501,0.058400285329028426,0.7722443559096945,0.16463711641500245,0.8325123152709359,0.09135135135135135
9,-0.03129710447001361,-0.026689894971811234,0.017654582447715575,0.5592579316220667,0.036324921977487934,-0.08951158252068736,-0.15854804316108448,0.09385515705805644,0.08834602228147537,0.22249028933647974,-0.07417388167598023,-0.1061570809944415,0.06579251372726272,0.18368505708658203,0.13975711588101794,0.7928286852589641,0.336734693877551,0.7888446215139442,0.21405405405405406
10,-0.0399172916520642,-0.006095641473256419,0.008734918063479199,0.6456349947109701,0.015917091812722328,-0.13970366189175776,-0.21830979140946916,0.1359422450401715,0.10617139076860299,0.24968741025471092,-0.11576395277633725,-0.14499806072141164,0.0956551541865768,0.20091372189014015,0.15076522870149578,0.8083001328021249,0.45661584792019566,0.7520148791072536,0.3278378378378378
