epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
5,0.0004784688995215311,0.0030120481927710845,0.0015060240963855422,0.0,0.006006006006006006,-0.00010249051962693452,-0.00031104199066874026,0.00015552099533437013,0.0,0.0006218905472636816,-9.855129594954174e-05,-0.0003181673560292714,0.0001590836780146357,0.0,0.0006361323155216284,0.7543824701195219,0.0005403944879762226,1.0,0.0002702702702702703
6,-1.3649459739627353e-05,0.004625389920728044,0.002312694960364022,0.9929186602870813,0.009073302176750455,-0.001225846914647855,0.0052171682352375294,0.0026085841176187647,0.4799744197296035,0.010233618348305318,-0.0022538017421133037,-0.004999854339899842,0.002499927169949921,0.15298791565838177,0.009879065252845601,0.7562416998671979,0.015553767766157146,1.0,0.007837837837837838
7,-0.0025103938791395677,-0.003602295166413874,0.001929344235449703,0.5715814656257869,0.006994336694315109,-0.005013956819969073,0.003902454666431514,0.0022569442393606666,0.31096934236002477,0.007510675740382652,-0.005158828361694931,-0.004000226201567304,0.002285664214432995,0.2829228577244047,0.007637079154492091,0.7592961487383798,0.04176579434311393,0.9518072289156626,0.021351351351351352
8,-0.011154928746131117,-0.020011161033683424,0.010454150318497083,0.4738929969551979,0.035266516793820105,-0.022478492114173007,-0.026409709640698407,0.014804252980641565,0.184674172646892,0.046318886337543067,-0.016785373872384518,-0.00706937019428773,0.004788854956266738,0.33207376987025217,0.012216511384820106,0.7702523240371846,0.1341341341341341,0.9054054054054054,0.07243243243243243
9,-0.022473282104820472,-0.016687891709355224,0.011303902291512088,0.5438521613466016,0.023766398493358265,-0.05522244472416474,-0.07836975517468055,0.0458117579081184,0.15811657316613237,0.11933996253062401,-0.044627809988206944,-0.04081910100871047,0.026571253196611896,0.26487274683387035,0.05857639777740964,0.7851925630810093,0.26393629124004553,0.8345323741007195,0.15675675675675677
10,-0.029580961585993444,0.002253670262999774,0.0035375719921131588,0.6743080884801911,0.0074944050192237155,-0.10096249672240035,-0.11941447146911224,0.07517182834869456,0.17427403141621112,0.1452239467310879,-0.0921547491644854,-0.12377110000793992,0.07659274342722174,0.21089093690123764,0.146219445035142,0.8057104913678619,0.4155013983220136,0.7963246554364471,0.2810810810810811
11,-0.04440058582005585,-0.026664854191111254,0.017569433085253924,0.6343646996278576,0.0416939725446151,-0.12902495374542744,-0.12668066890061086,0.08546965714331985,0.19713235096037282,0.13480745839575403,-0.12456274005580213,-0.17208798327022348,0.1081264799836299,0.20105049093159022,0.1780028129395218,0.8167330677290837,0.4922737306843268,0.7707373271889401,0.36162162162162165
