epoch,Data_selection_execution_time
1,0.008051156997680664
21,1.2847275733947754
41,1.2884950637817383
61,1.3155860900878906
81,1.2921514511108398
101,1.3291373252868652
121,1.3676953315734863
141,1.298473596572876
161,1.300694227218628
181,1.2825720310211182
201,1.30533766746521
221,1.2948002815246582
241,1.2784953117370605
261,1.3092269897460938
281,1.2621870040893555
301,1.264284610748291
321,1.2696750164031982
341,1.263085126876831
361,1.2714016437530518
381,1.2634365558624268
