epoch,Data_selection_execution_time
1,0.5768260955810547
21,37.60039710998535
41,37.6673264503479
61,37.56396722793579
81,37.48021411895752
101,37.450045347213745
121,42.47970747947693
141,37.604886531829834
161,37.506767988204956
181,37.65275454521179
