epoch,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5271034860375982,0.0,0.0,0.0
2,0.14876081759100246,0.12560749761490547,0.11901813815380206,1.5299604126679462,0.09305036971852643,0.0538563254745133,-0.02551224949226616,0.024314836468795203,1.1558279468044292,0.04215500339049871,0.6563241467421063,0.6034954727311012,0.6640407784986099,0.5530683133925125
3,0.159991823211538,0.12538582412032107,0.12340277110682792,1.4810763308035007,0.08394829320145591,0.10953493940596043,-0.0071633427170479935,0.04618155179827957,1.3075611599083619,0.03200529358501081,0.6820587698485125,0.6570866141732282,0.6705504218561671,0.6441528367425704
4,0.15127552775789094,0.13138784443571466,0.11825236452499532,1.5781988830629592,0.0952751927205443,0.0679954112210655,-0.04334571278784438,0.04383809032683654,1.2153188022000407,0.009092438101235834,0.6778609235261909,0.6208378088077336,0.7000968992248062,0.5576997298340409
5,0.1546842310231893,0.13661166919206086,0.12130865942764549,1.574478829664026,0.0985033533949452,0.0656963757938337,-0.045480177453532944,0.042847043845609556,1.2002509850400278,0.012736508871383334,0.6807811644460668,0.6287412438972616,0.6985849056603773,0.571593979158626
6,0.1512936455299979,0.1362496960173597,0.11850461491203025,1.5885637070914755,0.10064445256327081,0.08052556528824611,-0.016890686332817872,0.03266885591339454,1.2684185509608203,0.023887587822014167,0.6805986493885745,0.6220302375809936,0.7062285434036293,0.5557699729834041
7,0.16732531173548493,0.1213676412817779,0.1280582165208624,1.4940619001919386,0.07412141530342609,0.101033190023337,-0.02754759041187016,0.0537170721407538,1.2691070949219723,0.023895870613930614,0.6875342215732798,0.6671850699844479,0.6721504112808461,0.6622925511385566
8,0.1325117381202317,0.09812091961763658,0.09744530948742162,1.5216903563832544,0.07011056184145203,0.04159242065236429,-0.06790857706761122,0.042441809564159466,1.1309816561980532,0.0004737029947113891,0.6782259536411754,0.6112458654906285,0.7129629629629629,0.5349285989965264
9,0.1469682561992062,0.11927062872963318,0.1099994678281178,1.5910287848992617,0.08206082563902029,0.08706922122989286,0.0023128874086408846,0.022200931212787545,1.3082574913108007,0.03567362428842502,0.6941047636430006,0.6329391151992991,0.7316455696202532,0.5576997298340409
10,0.15021847471051825,0.1165628449033802,0.11126262867400627,1.544023260622899,0.07708604795209106,0.08131537848491671,-0.015209988149205489,0.02729317425670702,1.256076053792279,0.032048103149020624,0.6988501551377989,0.6511627906976744,0.7199625993454886,0.5943651099961405
