epoch,Model_training_time,Full_training_time,Loss
1,0.7500183582305908,228.38675570487976,0.7173240184783936
2,0.770296573638916,228.38675570487976,0.6609449982643127
3,0.7667040824890137,228.38675570487976,0.5781330466270447
4,0.7757270336151123,228.38675570487976,0.5017791986465454
5,0.7662858963012695,228.38675570487976,0.5011485815048218
6,0.7720322608947754,228.38675570487976,0.5350499153137207
7,1.1377651691436768,228.38675570487976,0.5085189342498779
8,0.7728886604309082,228.38675570487976,0.44339990615844727
9,0.7675578594207764,228.38675570487976,0.3987390398979187
10,0.7745027542114258,228.38675570487976,0.3397611975669861
11,0.7697339057922363,228.38675570487976,0.24650003015995026
12,0.7731335163116455,228.38675570487976,0.20787224173545837
13,0.7660181522369385,228.38675570487976,0.1826501190662384
14,0.7664523124694824,228.38675570487976,0.15989814698696136
15,0.7643580436706543,228.38675570487976,0.1428520679473877
16,0.7665488719940186,228.38675570487976,0.15552005171775818
17,0.7647559642791748,228.38675570487976,0.14346161484718323
18,0.7693040370941162,228.38675570487976,0.08155661821365356
19,0.7669954299926758,228.38675570487976,0.06374023854732513
20,0.775841236114502,228.38675570487976,0.03830403462052345
21,0.6858808994293213,228.38675570487976,1.0561896562576294
22,0.7002289295196533,228.38675570487976,0.5884456634521484
23,0.6915299892425537,228.38675570487976,0.6166126728057861
24,0.6992275714874268,228.38675570487976,0.5681922435760498
25,0.6941301822662354,228.38675570487976,0.44470399618148804
26,0.699913501739502,228.38675570487976,0.41887038946151733
27,0.6974670886993408,228.38675570487976,0.29510173201560974
28,0.705003023147583,228.38675570487976,0.1699635535478592
29,0.6957757472991943,228.38675570487976,0.10107236355543137
30,0.7104506492614746,228.38675570487976,0.05908139795064926
31,0.6952862739562988,228.38675570487976,0.0560273602604866
32,0.7060840129852295,228.38675570487976,0.06090695410966873
33,1.161952257156372,228.38675570487976,0.059967074543237686
34,0.7025234699249268,228.38675570487976,0.04918188601732254
35,0.698779821395874,228.38675570487976,0.036323729902505875
36,0.7054164409637451,228.38675570487976,0.022797441110014915
37,0.7017242908477783,228.38675570487976,0.029431486502289772
38,0.6973199844360352,228.38675570487976,0.01890864595770836
39,0.6979477405548096,228.38675570487976,0.012449800968170166
40,0.6975014209747314,228.38675570487976,0.015660395845770836
41,0.6825230121612549,228.38675570487976,1.3206900358200073
42,0.6959116458892822,228.38675570487976,0.6200449466705322
43,0.6908776760101318,228.38675570487976,0.5871351957321167
44,0.6953301429748535,228.38675570487976,0.38188591599464417
45,0.6927201747894287,228.38675570487976,0.20129325985908508
46,0.6946508884429932,228.38675570487976,0.1149735376238823
47,1.1365976333618164,228.38675570487976,0.06427893042564392
48,0.6912188529968262,228.38675570487976,0.05844626575708389
49,0.6940066814422607,228.38675570487976,0.0510588064789772
50,0.6977806091308594,228.38675570487976,0.04510948434472084
51,0.6988992691040039,228.38675570487976,0.0439336784183979
52,0.7038023471832275,228.38675570487976,0.035449154675006866
53,0.6875848770141602,228.38675570487976,0.023950273171067238
54,0.6917128562927246,228.38675570487976,0.02627740614116192
55,0.6866402626037598,228.38675570487976,0.016608640551567078
56,0.7147138118743896,228.38675570487976,0.01155417412519455
57,0.6954822540283203,228.38675570487976,0.01527450792491436
58,0.7029469013214111,228.38675570487976,0.013779515400528908
59,0.6980698108673096,228.38675570487976,0.01599392108619213
