,SPD_age,EOD_age,AOD_age,DI_age,DiscIndex_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DiscIndex_gender,Accuracy,F1_score,Precision,Recall
1,0.05598809323093207,-0.006664471971307484,0.0350161213751205,1.130615893509181,0.0023641770156204167,0.15633064338094743,0.1630302980069568,0.11211352133678976,1.443048352841559,0.14348896697564018,0.6935189298583345,0.6686589465819949,0.6984392419175028,0.641314361756577
2,0.04594167931179499,-0.03633038654072018,0.041498356961104266,1.1058097357211454,0.01931237808929409,0.1672219831126845,0.16215198798364772,0.10083863681608898,1.4783248948656948,0.12958005866678157,0.7807394244533293,0.7637234042553191,0.7949285793378363,0.7348756269833145
3,0.06648418922925758,-0.027068979171616325,0.04555687718780578,1.1508740962886836,0.023278673985675624,0.16222518207523223,0.1330400593348835,0.08201259115202579,1.4455239764267784,0.10201658521792878,0.829211708376524,0.8182391258667787,0.840401424409194,0.7972156822602109
4,0.07292799156603863,-0.014080316533043868,0.03524167278336026,1.169327060877469,0.016362700647935102,0.15458946128800627,0.11761175090096687,0.06824677077520427,1.4292101591309259,0.09080903903525506,0.8516708623327903,0.840727195632586,0.8717300505605627,0.8118538233186611
5,0.06749320263793851,-0.015339108901922471,0.030300789305466612,1.1581627254392526,0.013904429566115817,0.17885377468606556,0.14264044421374222,0.09206857612941421,1.5246743144931718,0.09327408704122642,0.8554222814551558,0.8438616130923824,0.8804226918798665,0.8102159893540792
6,0.10304083843498857,0.013981451718513838,0.050110087689935336,1.2347471732767032,0.01056251544037079,0.1431510911830562,0.09546067738715569,0.05372330926477014,1.37415774121244,0.08079640129782684,0.8598153906905572,0.8519908276005838,0.8678203630958701,0.8367284266557478
7,0.08717576631415341,-0.0006769392902747917,0.0344839994976658,1.1862257275323498,0.008778653000548031,0.1659117067192094,0.10545513136441176,0.07544439549908474,1.4203715218522919,0.07392120489265175,0.8609013278049262,0.8569397908417099,0.8500352502769665,0.8639574163169209
8,0.08587714555366288,-0.0007497162165729376,0.03224143551685237,1.1905725435971866,0.010314324708897926,0.15472655540953723,0.09364116476861051,0.0625549107621691,1.4036773150681683,0.06911444688372215,0.8675650328249174,0.8612504525003878,0.8702968227424749,0.8523902139420616
9,0.08612745126538496,-0.0024199622036190638,0.03387557510533548,1.1907368640068092,0.012088291316338484,0.14876674519590244,0.09223680688264246,0.0562581345926071,1.3837085333836177,0.07341487310625949,0.8698356286095069,0.8637702123262901,0.8719232373800584,0.8557682464940116
10,0.08933173646196091,-0.0007442294781749847,0.035669126289137924,1.195659362064292,0.01222698699577851,0.14434928124151575,0.08429549252899093,0.05181007328939597,1.3644512360357073,0.07057375501425411,0.8684535268275828,0.8631578947368421,0.8659592004945394,0.8603746545193981
11,0.0785775441901207,-0.007226345040273197,0.03131698177922911,1.1703562957184215,0.009512527224365241,0.15828651552630557,0.09923896800075127,0.06626289372988883,1.4058302171983652,0.07298549650816943,0.8674663112690656,0.8624135280553421,0.863431151241535,0.8613983007472618
12,0.09466819377181401,0.002593777935133379,0.04118612540627287,1.2018326956998286,0.011284939635143432,0.1396945424514356,0.07841751905608496,0.04825970297005003,1.3385950230581545,0.07148696906831131,0.8628263981440347,0.8593267527208303,0.8499899859803726,0.8688709182106664
13,0.0910591481931517,-0.0012441438125895266,0.040409653285802205,1.1824555078860268,0.0080987816900161,0.14285805735924717,0.07337996522282142,0.05335638311380275,1.3247700210488749,0.06875671105677061,0.8517695838886421,0.8523961661341853,0.819875189107413,0.8876036441805712
14,0.08426918910329084,-0.007454872870718443,0.03817466910799992,1.1788315191083985,0.012793210915369224,0.15346662363891528,0.0946847898071953,0.062416684384129506,1.3796743977177763,0.07494353686016642,0.8628757589219606,0.8593132786387115,0.8503558183822792,0.8684614597195209
15,0.0911913551895413,-0.0005533323912706445,0.03785328266114502,1.2009818200642348,0.013866688633121349,0.14851209054685327,0.08727476056875283,0.05663087749705441,1.3795259986154293,0.0693235716929147,0.8657880448195864,0.8600401503062748,0.8649823980120108,0.8551540587572934
