,SPD_age,EOD_age,AOD_age,DI_age,DiscIndex_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DiscIndex_gender,Accuracy,F1_score,Precision,Recall
1,0.08961053004889452,-0.011688564446659777,0.05090109291655476,1.1876174032947417,0.01998218374116889,0.1515881978563421,0.09994731779347898,0.06523865902096969,1.3670097381011355,0.0834539275635302,0.845451404314132,0.8426870321057127,0.8275113479376357,0.8584297266864571
2,0.10364342482398564,0.011647310385308751,0.04666941484564393,1.2308775012620765,0.012755984828498379,0.15205835022555475,0.08195198140748017,0.05473127553486103,1.3923160133067596,0.05974236049394355,0.8856310775457821,0.8805239003764245,0.8871571072319202,0.8739891493499846
3,0.10069797232218813,0.0015934316494740086,0.043218063648157334,1.2211297696305479,0.019556363274823907,0.13292476114273383,0.05705681526406825,0.033671428973910233,1.3287596032056064,0.05411669782109929,0.8903697122266647,0.8861551078989184,0.8874743326488707,0.8848397993653393
4,0.09896257623413546,0.000708720963636833,0.04227774205889423,1.20803150131083,0.015933975901589625,0.15175457741208181,0.07156190992672495,0.053784658151175,1.3671027677868994,0.054662477487451344,0.8843970580976356,0.8823824829248693,0.8661145617667356,0.8992732111782168
5,0.09637231133565499,-0.004404453368158534,0.04574556449336707,1.200913790661232,0.018137504938575577,0.125991621553936,0.042623539273337174,0.029806023525883407,1.2919789678822637,0.05096946395342261,0.8744755417345378,0.8727163521697783,0.8538687561214495,0.8924147814515303
6,0.10415744686623679,0.0072792972419822854,0.04806656333122202,1.2287929998584148,0.016465066847226484,0.11259737930362768,0.045549842750353675,0.029630737107624483,1.2701772076014284,0.06204020335775262,0.8811392467545288,0.8766646179061668,0.8772936955407483,0.8760364418057119
7,0.08808342490150367,-0.001354810290843722,0.03186332428854409,1.2026213008286943,0.01532790520621119,0.1437923793736256,0.07713220619764627,0.04592549678848895,1.3842350230576825,0.059208387203379065,0.8889382496668148,0.8817407757805109,0.9061250945230637,0.8586344559320299
8,0.08478871492551487,-0.0068226039128725935,0.034160717668210924,1.1842704104320112,0.014362450982169261,0.15138266137171652,0.07003928121577851,0.05266651390461221,1.3837851447500336,0.049582830925435584,0.8877535909965941,0.8835279655808236,0.8841619682214249,0.8828948715323984
9,0.08664178337974726,-0.007643026588423751,0.03661055490492911,1.1915958280839543,0.01789081837047246,0.14205963292159035,0.06679004419239243,0.04309934729718631,1.362069073306523,0.053742159789141764,0.8901722691149613,0.8851494347803643,0.892753019575177,0.8776742757702938
10,0.08661267536031347,-0.00477056375201812,0.033559848015087275,1.1953233152290488,0.016304569681611425,0.13829766612738392,0.06494516505497439,0.03937028730260888,1.3585325338428895,0.05372553999669838,0.8906658768942198,0.8846053659807243,0.9007001909611713,0.8690756474562391
11,0.08735018187667276,-0.004044347339527188,0.03330857342339036,1.1977518313555877,0.016458487020010737,0.1400813255610569,0.06615428727414119,0.04072908763605871,1.3655791295039468,0.05287038463953242,0.892393504121625,0.8862450427885619,0.9038850452368281,0.8692803767018119
12,0.08618264410116883,-0.003928711739704993,0.03206625886822001,1.1953713987928636,0.015461596696003332,0.13914254641726365,0.06509394856872264,0.03992057350695307,1.3634597563014834,0.05253226466052907,0.8918011747865147,0.8855113339600961,0.9040204756318652,0.8677449073600164
13,0.08756389907927964,-0.00562313043271212,0.03513709107575889,1.1964159122077416,0.017611397380693505,0.13961413464024747,0.0636772489832671,0.040050986768446165,1.3602094894630126,0.05165556472542565,0.8924922256774767,0.8868453865336658,0.9004114358054647,0.8736820554816256
14,0.08538370454778887,-0.006766287201768639,0.03394321208429262,1.192953926595913,0.017491418988637597,0.1407982652971972,0.06629072908840206,0.041194626931453024,1.3675616225092437,0.05235067872122634,0.8932819981242904,0.8872196139801775,0.9045846186575897,0.8705087521752483
