,SPD_age,EOD_age,AOD_age,DI_age,DiscIndex_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DiscIndex_gender,Accuracy,F1_score,Precision,Recall
1,0.07609514562730496,-0.0032391943604611617,0.028548792278342724,1.2082068730817537,0.01713914427359431,0.14379686641666056,0.12331926318869979,0.06287423194287109,1.4762060905148893,0.09835249803827972,0.8458956513154647,0.8222298143719394,0.9264724752983446,0.7390725765175555
2,0.08975386088227144,-0.006438325178280135,0.03953402967417145,1.2054034731671317,0.021459115608530532,0.15024483699888852,0.0940272641348665,0.05419492002289838,1.4026019028796493,0.07097136549458982,0.8848906658768942,0.8777777777777778,0.8993663408871228,0.8572013512130208
3,0.10607880870294895,0.0022361564672858103,0.04899278282717273,1.2372794849918318,0.02447476534059545,0.13819640852289294,0.07247132467604855,0.040014661496569265,1.3504585999282674,0.06319370632296939,0.8895305790019251,0.8844485749690211,0.8922804458797792,0.8767529941652165
4,0.08930522529645801,-0.0022422643458798186,0.03361434320701588,1.2020872536581537,0.016196028401035845,0.1517871832581365,0.08229600058802955,0.053146473590286646,1.402474518269495,0.058093772955803646,0.8915050101189594,0.8853895088121806,0.9023275587203741,0.8690756474562391
5,0.09388723840088059,-0.00817534373639639,0.04571496188003404,1.1978566785051246,0.02076205339575965,0.13089892103964906,0.05764612002926672,0.033409300859203774,1.3095184102714998,0.06005572710008211,0.883212399427415,0.8808780586043702,0.8667393242841573,0.8954857201351213
6,0.08815369499369197,-0.006180137903475824,0.03823701205752833,1.2003793667148437,0.019371827710631284,0.13733501591464425,0.07901556775597574,0.041931727982180596,1.3584119108481938,0.06860605339226722,0.8807443605311219,0.8737194229563036,0.8926626081384171,0.8555635172484389
7,0.09106682247790254,8.965123495607852e-05,0.03361069979226471,1.206073541529533,0.015226302099876299,0.15639770971751138,0.08465836581872055,0.05843099987523378,1.4171413348430804,0.05619348443322969,0.8883952811096303,0.8821597956950018,0.8985984285410915,0.8663118026410073
8,0.10585013052097925,-0.004455542149279679,0.0539403130122453,1.2267255022469723,0.027732722284873446,0.13434601706727584,0.06395518769903263,0.036474072459785206,1.3227229050789961,0.0621558639848534,0.8859766029912631,0.8831444759206799,0.872987298729873,0.8935407923021804
9,0.08612973804720464,-0.014595914657407505,0.04390304373550407,1.1908256114968048,0.024546701403699855,0.1522615833614222,0.08642413967196949,0.05503989484811947,1.394971503312767,0.06368694733727709,0.8865195715484476,0.8812070480028936,0.889712020033389,0.8728631384993346
10,0.08397958175148107,-0.010921973921428907,0.03782566110992425,1.1909486212719402,0.020901088088384978,0.15002177113280607,0.08804841662371365,0.053036445769144284,1.4003836850046703,0.06521263873268268,0.8869638185497803,0.8801549089386645,0.9004176035978156,0.8607841130105436
11,0.09457796278747072,-0.009286356500309845,0.046505879978029935,1.2082034490308313,0.025636045462008816,0.15071310481002642,0.08185761977892603,0.05216327652117546,1.3850364182546446,0.06140367105072986,0.8907645984500716,0.8862503212541765,0.8900474912244477,0.8824854130412529
12,0.07890715084426819,-0.013875443791729558,0.03573807475245024,1.1847671306477068,0.02175966678340846,0.1478690075390699,0.09054071125897267,0.051400415959529794,1.4085741726769743,0.06726652015210188,0.8865689323263735,0.8779218019549512,0.9125345113197129,0.8458388780837343
13,0.09057504810962597,-0.008205261989170487,0.041400772625268104,1.2035620796411264,0.022760937303861195,0.14873479744949297,0.08501035473141139,0.0508402419794176,1.3891065050601172,0.06456715620575293,0.8898267436694802,0.8840278499428453,0.8976469346839717,0.8708158460436073
14,0.09408223499977714,-0.005480578757730004,0.04215596200520632,1.2107876161263862,0.022655126197097086,0.14460235046869258,0.08042352340673897,0.04649364480336527,1.3737514806258369,0.06433130282726274,0.8902216298928871,0.8847190545303752,0.8961461724246561,0.8735796908588391
15,0.08837198575993832,-0.009542059214330045,0.04049919432228944,1.1992018426220898,0.022525433657916816,0.15052372168032707,0.08642559699441821,0.05264703668358053,1.3968017373667918,0.06391170590011441,0.8898267436694802,0.8837984173261141,0.8992478016739062,0.8688709182106664
16,0.08872031301779626,-0.008920763733280324,0.04017184331144694,1.200853667396834,0.022485625484878535,0.14936836792604208,0.08581015150779592,0.05144292844263065,1.394965758138078,0.06404807112318,0.8901722691149613,0.883939283292473,0.9011912359072538,0.8673354488688709
17,0.09052245212777293,-0.008565626826216866,0.04182106455460731,1.2013825476851336,0.022359486323465405,0.1475401371982209,0.08084519054900896,0.04957023092270185,1.3807730017586468,0.06237345523077564,0.8890369712226665,0.8837521977453718,0.8929877730170341,0.8747057017094892
18,0.09419138038290037,-0.005959322563797498,0.04283666562866386,1.2101619164655288,0.022927229789193593,0.1436214529476103,0.07776504847100008,0.04548314966455352,1.3688898375171834,0.06294935254695855,0.8897280221136286,0.8844283497154682,0.8940487396715825,0.8750127955778483
19,0.09134425949934982,-0.007659227995202689,0.04151884704345574,1.2047441236004068,0.022662301833493936,0.1472996915187827,0.08035530249960854,0.048971385420229704,1.383139451466353,0.06145940047994258,0.8905177945604422,0.8849226937843728,0.8972119936875329,0.872965503122121
20,0.08802854213783096,-0.008896591027319323,0.03944464819799264,1.200305258844719,0.022246913753573794,0.149203214828732,0.08448781355089463,0.0512262234879676,1.396968182389767,0.06238279385481871,0.8901229083370354,0.883589582679636,0.9032396022666525,0.8647763332992118
21,0.07084186516126656,-0.012638339568028067,0.02533114524586598,1.1712821987221813,0.01586130899408411,0.14859575894264687,0.08975762814942179,0.05097602524666954,1.4294706840897788,0.06251286924802968,0.8914062885631078,0.8811453268503513,0.9329596156046219,0.8347834988228069
22,0.08691922040119454,-0.010265273449207024,0.038106197274610884,1.1904303961067386,0.020207729424700283,0.15033418898252648,0.07563708444791939,0.049185478633264425,1.3836129156752461,0.05531261943611365,0.8996001776988005,0.8954779033915724,0.8990816221236199,0.8919029583375985
