,SPD_age,EOD_age,AOD_age,DI_age,DiscIndex_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DiscIndex_gender,Accuracy,F1_score,Precision,Recall
1,0.08303886172528002,-0.006158708566713855,0.03575029855315649,1.1831206339356612,0.013044890057842373,0.14427644157624675,0.09237616334180065,0.05390048558211099,1.368592262584374,0.07811926865617391,0.8621847080309986,0.8559339525283798,0.8629695140984289,0.8490121813901116
2,0.10727192742762237,0.007658865663421666,0.051434797191368786,1.2237909254376864,0.015070841622361941,0.137267141910334,0.059937349707929855,0.04043904387660498,1.3211357136238773,0.0579368272392603,0.8794609803050496,0.878070701018574,0.8571010819768009,0.9000921281605078
3,0.09189289334100759,0.005498643585096996,0.03405790557706587,1.207046004478921,0.010184296838971263,0.1459475958842209,0.07480103677562311,0.04756129409939871,1.381004233477552,0.056698202612769144,0.8895305790019251,0.883619344773791,0.8980023253355882,0.8696898351929573
4,0.08975979101139708,-0.001612738757233112,0.033612114259651424,1.1979707139063425,0.014202399135977206,0.14488649994729225,0.08123128991526496,0.046827919127400926,1.368946184924954,0.06601828345864413,0.8899748260032578,0.8851800339978365,0.8909166321028619,0.8795168389804484
5,0.08933111631773866,-0.0006228483315398048,0.03334005331010573,1.190910764877097,0.010677966204681644,0.16004824827634723,0.08522152986249532,0.06329918651974345,1.4017309049036222,0.05847530401722234,0.8818796584234168,0.8785587414361837,0.8711755233494364,0.8860681748387758
6,0.08384423527496615,-0.003923742618136994,0.030600411234451858,1.2007650014881834,0.017017155553179286,0.1612974410573053,0.10471198799822101,0.06518808289016913,1.4661810192008822,0.06729575180041591,0.8864702107705218,0.8767284810805017,0.9201259984250197,0.8372402497696796
7,0.07974736874744431,-0.009652208075754176,0.0325638418148023,1.1727441573525568,0.01286750443038176,0.15928601931917324,0.08614834139855054,0.06240531818730234,1.4082712234306505,0.05841976815131189,0.8831630386494891,0.8787956372574119,0.8792008196721312,0.8783908281297983
8,0.078195419072148,-0.006726430705858544,0.02749852750181805,1.1883103797397938,0.01558562826305776,0.15388110676087302,0.09858727161821723,0.057574188281746236,1.4441497940613126,0.06745576794230246,0.8873093439952614,0.877132554760239,0.9247616886064458,0.8341693110860886
9,0.0960640996571765,0.005170681561608603,0.03834665104796528,1.2108927850755287,0.012235653692434623,0.14162684266404957,0.06575001691860283,0.042700526318275506,1.355595751111282,0.05426939239445516,0.8896293005577768,0.8852627257799672,0.8875398703570326,0.8829972361551848
10,0.09222749990794732,0.003580924991627543,0.03412159961008893,1.2081404176382247,0.012541983734368434,0.1434178608483,0.07039709941826422,0.04429309195065753,1.3736070000972511,0.0544877619296672,0.8918505355644405,0.8859863662382267,0.9010372565622354,0.8714300337803256
11,0.09705450873918864,0.00879902025486412,0.0387028075878825,1.2162317363821629,0.010454715605150322,0.14622648056565946,0.06957261924290459,0.04649818037955011,1.3756929308145167,0.05230085006702301,0.8931832765684388,0.8882115921066225,0.896548128063406,0.8800286620943801
12,0.09857037377255046,0.008188439442195494,0.04043688209189208,1.220256808651053,0.012475372478997104,0.14217177908384632,0.06685826509952286,0.04266582106505915,1.3639715950549272,0.053321352596848115,0.8924428648995508,0.8873261285485289,0.896551724137931,0.878288463507012
13,0.09056225763504128,0.0026635526838173496,0.032389419588763436,1.211047254756326,0.01418218766733792,0.14381062668196803,0.07712132182060738,0.045098516436505184,1.3894833429363433,0.05808480990027176,0.8925415864554025,0.8849669749009247,0.9145915246832678,0.8572013512130208
14,0.10009247900714913,0.008220842255753369,0.0420898734955,1.2190381419844445,0.012304030092450402,0.14187781793781012,0.06508666195647905,0.04235837202931946,1.3541596226771264,0.05383163650478717,0.8917024532306629,0.8877060088033576,0.8877060088033576,0.8877060088033576
15,0.09674932026379385,0.007128774267818105,0.0385101080300917,1.21372881335615,0.011314185651006725,0.1460827456204366,0.06994783423212181,0.046477761395190866,1.371662486418888,0.05359969605139325,0.8926896687891801,0.8881341977976741,0.892912571132954,0.8834066946463303
