epoch,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
65,0.14427676049842542,0.07812540920740041,0.09174725546508168,1.3868033394957786,0.046375932941203124,0.11585809093930588,-0.025435153245311426,0.04986081963670458,1.3057366288676127,0.02124243887853905,0.7426537689359373,0.7307104660045837,0.7232514177693762,0.7383249710536472
66,0.11937690236607124,0.06847372654657014,0.06979226936685042,1.362275738430369,0.05005124659927784,0.08926818982677714,-0.035926851080889444,0.038628921731163196,1.262282825779706,0.016633549669418546,0.7408286183610148,0.7098487944421742,0.7542336083369519,0.6703975299112311
67,0.12992217776352755,0.07752118525169771,0.08022388422725935,1.3793496103518588,0.05314075570988219,0.10877836269222657,-0.03627488556714209,0.05399242939847712,1.3163452384416794,0.0037096121871207366,0.7395510129585691,0.7151127969654621,0.7406947890818859,0.6912389038981088
68,0.13082751734547915,0.06963447256673583,0.07944285001166525,1.367269540128315,0.045833279597786714,0.11703887953740538,-0.023664142315266368,0.050132179934422996,1.3335608066816054,0.012769768331171605,0.7411936484759992,0.7213050314465408,0.7348818582298758,0.7082207641837128
69,0.13385373431074138,0.07305123744317865,0.08229101357347783,1.3831490080379518,0.046081360549004136,0.10607191231286611,-0.04411667525739138,0.056967939823913905,1.2978373892528754,0.0025133367412477625,0.7428362839934295,0.7217064981236421,0.7390776699029126,0.705133153222694
70,0.13226705669288802,0.06912284639991029,0.08020431259914998,1.3713107308873151,0.0440992336770033,0.11042875062988494,-0.03133191476238928,0.050344186423864665,1.3085509208776196,0.01248394445878831,0.7433838291659062,0.7239890066745189,0.7367159408709548,0.7116943265148591
71,0.13517102444837786,0.07246478478029061,0.08309793424857706,1.3754432479911511,0.04582617505836739,0.11715109734000922,-0.007132504218266056,0.03690021360487146,1.3273339484500257,0.031147102171396268,0.7435663442233984,0.7259606007411742,0.7338328075709779,0.7182554998070243
72,0.13190945945352406,0.07500795031520657,0.0803736773972912,1.3817512170939736,0.04902273641932908,0.10603867582992932,-0.02378529356048087,0.04070331549052879,1.3022102261152986,0.02071055202127381,0.7459390399707976,0.7234803337306318,0.7453950061399918,0.7028174450019298
73,0.12820647964733667,0.06432085601511495,0.07568589472931156,1.3645958672834237,0.04151651410093449,0.10970541039908799,-0.02045473569203793,0.04103245219252591,1.3126604196374008,0.021342880313048096,0.7455740098558131,0.7240696753760886,0.7431938236489232,0.7059050559629486
74,0.13267900724857296,0.069604541968311,0.08008965436376866,1.375685050762158,0.04373615293591426,0.11128932537087272,-0.025208270004273392,0.045603076548484084,1.3140342349574132,0.016818257203460196,0.7464865851432744,0.7265209686946249,0.7415594855305466,0.7120802778849865
75,0.12205448947412345,0.06292066520755002,0.07029456110767116,1.3486131496744571,0.04463326407464485,0.10669554309485263,-0.01653384084691334,0.03588093975201387,1.3071538361821515,0.026143331341364706,0.7452089797408287,0.7218015145476286,0.746188710341986,0.6989579313006561
76,0.12470041623293815,0.06186748227547367,0.07236340379134906,1.347834565279536,0.0426520050140865,0.11243258890759189,-0.016291538356484225,0.04003181633020611,1.3188386849618277,0.024010070328106536,0.7450264646833363,0.7247290640394087,0.7403381642512077,0.7097645696642223
77,0.12888324248826188,0.06674429915633129,0.07683636357357289,1.3657271231647432,0.04368430792098721,0.10917326929056193,-0.026162060716598545,0.045282205650159224,1.3095958382866681,0.016659801967148224,0.7442964044533674,0.7230677999604664,0.7410858995137763,0.7059050559629486
78,0.1299968449455442,0.0672110294255196,0.07787562242147546,1.3672971200939836,0.043523821906755855,0.11182146647939878,-0.023664142315266368,0.04542933739484614,1.3171056512102353,0.01721157953537278,0.7441138893958752,0.7235804416403784,0.739621120515921,0.7082207641837128
79,0.12899414521449243,0.06529921245112891,0.0773364726802086,1.363680267475698,0.042535958664990936,0.10790527959744545,-0.015996369868143345,0.037343315157372936,1.3029852678351916,0.028344671201814164,0.7408286183610148,0.720031545741325,0.7359935509875051,0.7047472018525666
80,0.1311104474028265,0.07010120283592425,0.07925945640033094,1.368853640654733,0.04588944328200728,0.10663728990432897,-0.026873548938494807,0.04389479908693206,1.2965036841242317,0.02006109549877877,0.743931374338383,0.7240904621435595,0.7381716118684843,0.710536472404477
81,0.12243258358698211,0.05189872233757975,0.07492872260311254,1.4012727927063338,0.027223822757055927,0.11161382780642787,0.018390759023565018,0.039214737383233264,1.37423459911567,0.04138642178028129,0.7154590253695929,0.6733710454640688,0.736480293308891,0.6202238517946739
82,0.1293314285881607,0.07562433357651943,0.0799035990931878,1.3801648046616115,0.051411959554280684,0.11747131119712095,0.003555238359568058,0.034409609187814036,1.352413933591363,0.03345406312443355,0.7371783172111699,0.7116539847817381,0.739492301290054,0.6858355847163258
83,0.08385490556065536,0.04153805862655968,0.03990870474589223,1.3616242802303262,0.03454655931071038,0.07153777701536385,-0.045442730705012147,0.03846102134983429,1.3089131280208894,0.02393228103052003,0.7220295674393138,0.6383281880788412,0.8296296296296296,0.5187186414511772
84,0.10809813170998095,0.039589763735338734,0.05687680198450594,1.284001303951473,0.03571012391076345,0.13281584486782244,0.004039843340426175,0.04698535703387201,1.3862501610951978,0.02608795675012454,0.7333455010038328,0.7150380339379754,0.7227917981072555,0.7074488614434581
85,0.150799707480334,0.04299717529977365,0.09628936755322762,1.3123197733123506,0.024319331294103352,0.15979207542179957,0.005577362779694228,0.07084903104598056,1.3516659574919914,0.04051069384741146,0.7150939952546085,0.7338448422847399,0.657299938912645,0.8305673485140872
86,0.1385231783037666,0.07734160166114823,0.08634824157156394,1.3939346784300173,0.0470908504769979,0.13412957939766917,0.005826273519862202,0.04546538155063262,1.3981971888368303,0.02505631853294532,0.7457565249133054,0.726594700686948,0.7392172523961661,0.7143959861057507
87,0.12468229846083123,0.05747236096301711,0.07177763056173761,1.3434001959709028,0.03877683281929678,0.12731574301408438,-0.006004696262814413,0.043727687260585665,1.3702549669287147,0.020547850876588947,0.7444789195108596,0.7254901960784312,0.7373455559984058,0.7140100347356233
88,0.13867708786277638,0.07050807190826269,0.08472702230077854,1.39266881682095,0.03982823275413416,0.14575341388713176,0.01819471428130881,0.05630062107251135,1.4442751118484765,0.026055729560427787,0.7499543712356269,0.7315830721003136,0.7429367290091524,0.7205712080277885
89,0.13174639950456135,0.04171390089230598,0.07512566495560273,1.340669683925996,0.0210026571435038,0.13229192353464642,-0.005694108525082675,0.04663573205396421,1.3590780781654688,0.0252575884154832,0.7457565249133054,0.7351207453888572,0.724512743628186,0.7460439984561945
90,0.12362982060843503,0.04246497184653075,0.06780977965771198,1.3470635863333154,0.022768018643732457,0.13442477654719398,0.0029120353849746428,0.04407212566104152,1.4075644820845774,0.019737785290386167,0.7499543712356269,0.7291419533412415,0.7474665585731658,0.7116943265148591
91,0.12252298943971796,0.04094505864526621,0.06621030039597303,1.337453023435862,0.02313110679038166,0.13527284293438835,0.006363744498632085,0.044968282374456464,1.4036938244638815,0.024349506753510886,0.7519620368680416,0.7330583382439599,0.7464,0.7201852566576611
92,0.11633933891726733,0.036247825354958185,0.060343855604350544,1.333015007250082,0.02068700315539751,0.12448885505677004,-0.02015956720369705,0.05076533911203679,1.3814981042062306,0.0027273383893103853,0.7521445519255339,0.7278557114228457,0.7569820758649437,0.700887688151293
93,0.13164684326187237,0.05489926482967611,0.0764662258985088,1.3543922207727201,0.031891644460898205,0.1406357102779356,0.009103965390393376,0.05026336091492162,1.4069155068955497,0.02642606058573349,0.7490417959481658,0.7342995169082126,0.7352941176470589,0.7333076032419915
94,0.11926819573342934,0.042976598013356515,0.06426912474147077,1.33410385599685,0.0268223928929201,0.12569859155936286,-0.006542167241584407,0.04186642872798288,1.3751214512504546,0.018461677349462913,0.749224311005658,0.7275971451229183,0.7480635955972279,0.7082207641837128
95,0.12379050145601006,0.04189348448285535,0.06766816003786684,1.3381028071017276,0.023683253567497453,0.12996394020292124,-0.0021366674156017007,0.04131103472238783,1.377956356712577,0.022660250071417587,0.7505019164081037,0.7326422843731665,0.7426645519429025,0.7228869162485527
96,0.12156329654144543,0.04338346708569507,0.06593421747301462,1.3348098356425104,0.026422864373108035,0.13054182614817755,-0.0014251791937053282,0.04118666376398783,1.3855380357744105,0.021220601899505365,0.7508669465230882,0.7316689600943582,0.7455929487179487,0.7182554998070243
97,0.11815459327614702,0.03909310286772538,0.06221087688521121,1.332404875075169,0.023295956506965587,0.12696658125247934,-0.005709527774473644,0.041482040583353835,1.3829150863170012,0.017285315157655523,0.7523270669830261,0.7302723116676605,0.7528688524590164,0.7089926669239676
98,0.1214705115873218,0.03809978113249901,0.06497141981862996,1.3410018001948156,0.019826260443077448,0.12475903549870809,-0.00808629493059132,0.04164128475437705,1.3703783866367896,0.018308604740602807,0.7519620368680416,0.7308377896613191,0.7506102522375916,0.7120802778849865
99,0.12544507496731483,0.04481358849168493,0.06933959399987073,1.346228406909789,0.02476111811716586,0.13298631586095,0.0019053786747376122,0.04222452975899141,1.3927575131644638,0.022747176027002713,0.7515970067530571,0.7330849186114926,0.7452153110047847,0.7213431107680432
100,0.12507613124440914,0.04189348448285535,0.06868543570876436,1.3430435315092477,0.02242513235103827,0.1352270980976581,0.003570657608959027,0.04445326017145512,1.3993753674386793,0.022729688787306968,0.7510494615805804,0.7330724070450099,0.7435490273918222,0.7228869162485527
101,0.14730718664306597,0.07367323269169612,0.10438756420176243,1.2908429543509932,0.057082750112669056,0.1597213138774825,0.008839635400834434,0.08060126031725806,1.3359451989304982,0.046739130434782616,0.6769483482387297,0.7040133779264214,0.6211271761581587,0.8124276341181011
102,0.1414520351199287,0.0671062723310325,0.08786148479201394,1.3937231805567443,0.035356387454631655,0.13729740934123857,0.0023216984082929937,0.04766999367835886,1.3992832822678878,0.021466191239491117,0.7428362839934295,0.7263546319673724,0.7310398749022674,0.7217290621381706
103,0.13574585194522654,0.035272274912546475,0.07677384319337173,1.3422361767311384,0.013150894479031283,0.14675515433521674,0.00816559392745908,0.05416984980370411,1.398335418909874,0.028290153491617898,0.7499543712356269,0.7429643527204504,0.7228915662650602,0.7641837128521807
104,0.14585666682771353,0.05973118581289627,0.08860455540536721,1.407714478062116,0.023481816854096782,0.14129257754285895,-0.011643736040072405,0.05641563853346475,1.4130090728175877,0.004473167539267187,0.753787187442964,0.7385152161271564,0.741822429906542,0.7352373600926283
105,0.15401167736164245,0.061690704678526664,0.09550180861682706,1.3766964720543158,0.027295406024974267,0.14651392179777212,0.0015198974399640575,0.05131759989511685,1.3711686018876894,0.030452257563647556,0.7530571272129951,0.7527864059930569,0.7147814018043026,0.7950598224623697
106,0.13203170866329644,0.055153674916287865,0.07622831665143352,1.3942905923862907,0.02586507958846873,0.1275112307147988,-0.0376978620109345,0.066012411318334,1.3971661284559307,0.01924927365638096,0.7543347326154408,0.729501607717042,0.7610062893081762,0.7005017367811656
107,0.1361691489844531,0.05377125540153771,0.07885916652298701,1.357751010658553,0.02846111880481772,0.15273343268540057,0.019754261219706692,0.06029135136915513,1.4396871547003955,0.028616892744907307,0.7557948530753787,0.7448512585812357,0.7361477572559367,0.7537630258587418
108,0.14197488840184408,0.06892829751014828,0.0859104337171695,1.3960193163719523,0.035988164612386075,0.13493190094813318,-0.015685782130411607,0.053733819039057495,1.39041209919003,0.006529738059557699,0.7574374885928089,0.7417913347581114,0.7468701095461658,0.7367811655731378
