epoch,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
1,0.10779708388052667,0.11251192547280991,0.09432633371174054,1.2792924445995464,0.11093168284601035,0.05236354279465216,-0.0014339901933574373,0.021597113442475863,1.124363414137299,0.07375654392158831,0.583318123745209,0.5571290009699321,0.5600624024960998,0.5542261675028947
2,0.10763201084577423,0.07364423742447196,0.08537991726523039,1.340013412575446,0.06736038848421777,0.05111663861221605,-0.027435250166307545,0.03613778825880787,1.144957631885389,0.03690576455174999,0.6050374155867859,0.546711353162966,0.59780119102153,0.50366653801621
3,0.10654787264414062,0.09072806180668574,0.08610189805939078,1.3581647718883805,0.08611437639590919,0.032828710603152844,-0.03267338945940107,0.024995390015446373,1.0940319851447091,0.04055497036413913,0.610330352254061,0.542336548767417,0.6099324975891997,0.4882284832111154
4,0.12683959439615478,0.0976364180556335,0.10225941121465919,1.50237676209474,0.07847574941286212,0.08010993056076737,-0.004083898338685998,0.0364568734705385,1.289004179871123,0.026985047138542106,0.6249315568534404,0.5436375749500334,0.6401673640167364,0.4724044770358935
5,0.1347365639334086,0.1309211141665264,0.1101450214702075,1.4372268200908382,0.11060566797935145,0.0667231329495056,-0.011599681041812637,0.026951639106912728,1.190160928906091,0.04825421462177537,0.6417229421427267,0.5945052675067135,0.6395555555555555,0.5553840216132767
6,0.12821563003728964,0.10134313560431751,0.09930863458924909,1.415038743157745,0.08206549624110471,0.09336735605565144,0.018602223015212194,0.04169754061372054,1.289235831259355,0.056457688097298786,0.6473809089249863,0.5990037359900374,0.6479568926807364,0.5569278270937862
7,0.13849609314950567,0.10844884673662941,0.10847512237001536,1.4354157748657121,0.08286691827372672,0.11231215132963801,0.024377833287075545,0.05669945773216416,1.3479235122711613,0.05092415905248138,0.6504836649023544,0.6100590511097537,0.6456896551724138,0.5781551524507912
8,0.13489706177318456,0.09379127148923438,0.10337185047025302,1.3381454072364147,0.07490349289205034,0.1074685593592864,0.03957019943697715,0.05665666249232812,1.2651821594579795,0.08607730955769188,0.6457382734075561,0.6364487731784979,0.6182678311499272,0.6557313778463914
9,0.12638665009348038,0.08837009184952394,0.09738844340931666,1.3444758799845171,0.07315418498777304,0.10560624417021369,0.041689244853274854,0.058589854412248316,1.28664551989058,0.0811258427311673,0.6360649753604672,0.6111544461778471,0.6176586519511233,0.6047857969895793
10,0.13290978008318804,0.09237611538245694,0.1015304964625228,1.3357316410193825,0.07459733545436464,0.10825015278060701,0.011328742802514613,0.050725078063024315,1.2706253819515174,0.05883110542401293,0.6455557583500638,0.6345502446368083,0.6191700330517811,0.6507140100347356
11,0.13812714942659993,0.11377742858746287,0.1091937384585325,1.4311540307101727,0.08913621676866934,0.10672055980243944,0.03620880306975227,0.05553869312995846,1.323567654720162,0.06788233199977833,0.6488410293849243,0.6091019910605445,0.6430716430716431,0.5785411038209186
12,0.13618507066297136,0.09898235965355329,0.1039688742261156,1.3932568890730297,0.07552553428361419,0.10660405342139218,0.025937380225473428,0.05110495319552748,1.300813418070265,0.06373631795791157,0.655411571454645,0.6265822784810127,0.6425963488843813,0.6113469702817445
13,0.1397114479430655,0.11146154853433599,0.10968481790793397,1.3831834900697884,0.08737948791372052,0.09674282467219181,0.04871381432580435,0.05003985056442253,1.251796392982417,0.09693799837802008,0.649388574557401,0.628505124734094,0.6298449612403101,0.6271709764569664
14,0.11384274652248583,0.11355294909927605,0.08747970388945372,1.3128885549077127,0.10693564250418397,0.10917326929056193,0.03318883293904107,0.05581164235776834,1.3095958382866681,0.06856901219719813,0.6512137251323235,0.6222573631152402,0.6377633711507293,0.6074874565804709
15,0.11859820418106937,0.09561049067474792,0.08959762021366746,1.3252766646054015,0.08530077289190596,0.11406224871610682,0.011608492041464524,0.05525685483154755,1.3234601082994073,0.044420768520491594,0.647928454097463,0.6204997048986818,0.6328250401284109,0.6086453106908529
16,0.12301418237239597,0.1029556465944591,0.09420460250877484,1.3513542333120068,0.08917426203829182,0.10946846644008673,0.0012004987025803215,0.04892007195822695,1.3167361719332458,0.03530155976878424,0.6499361197298777,0.6180804460374353,0.6384204031262855,0.5989965264376689
17,0.13846205369888043,0.11301139233402546,0.10947609308467947,1.3878712658103254,0.0896373338299018,0.128288535557676,0.023976932802911133,0.06945066934607154,1.3693154811508854,0.04647889859313048,0.6462858185800329,0.6217798594847775,0.6288985392814844,0.6148205326128908
18,0.1372578623810632,0.10265634061021012,0.1065601139622051,1.3627924548015602,0.08085075998337798,0.11389999749832924,0.03712514703355674,0.06089496146569201,1.299184325226026,0.07527664739059048,0.6473809089249863,0.6310160427807486,0.6245746691871455,0.6375916634504053
19,0.11735338513186083,0.09487157902613308,0.08837903345745385,1.3496597452451582,0.08372683998922226,0.0924027832874098,0.02521047275418631,0.0416828741095525,1.2701004434555057,0.06833999448732087,0.6497536046723855,0.6098800569221385,0.6443298969072165,0.5789270551910459
20,0.10908728886390223,0.0854948837383317,0.07982095474905285,1.3004483943289409,0.08104892599168967,0.1003681029830637,-0.0028415473877588804,0.043976682765277414,1.2818217669967797,0.03951746539666934,0.6490235444424165,0.6180734856007944,0.6366612111292962,0.6005403319181783
21,0.1124279132279501,0.0650419963709149,0.08206364449540107,1.250668357554154,0.06543631673883599,0.09673424751530485,0.03226588072549774,0.049609808805649414,1.2162294944459755,0.09227974278240392,0.6318671290381457,0.6344027551205366,0.5980861244019139,0.6754148977228869
22,0.12283995894769051,0.0980311278223619,0.09778474442176445,1.3798188353311847,0.08374081144964807,0.09518821498643737,0.02448356528289919,0.049297082918783305,1.287075569006716,0.06191429206772758,0.6271217375433473,0.5809230769230769,0.6199649737302977,0.5465071401003474
23,0.11580294305822136,0.13123819144359022,0.09194335564473677,1.3474088291746642,0.12374098575600445,0.11202946253390655,0.057372824233773434,0.06404253308840269,1.348944227564627,0.08434970933546104,0.6513962401898157,0.610204081632653,0.6474664356864444,0.5769972983404091
24,0.13655401438587705,0.133347363301345,0.1077610496570524,1.3969452613301216,0.11103937401943087,0.12198611215347394,0.03259849596235942,0.06265658654082425,1.3602698649092235,0.057492816906627,0.6632597189268115,0.6342913776015858,0.6519967400162999,0.6175221922037823
25,0.14800920456026156,0.13464279701442272,0.11674634349986103,1.4236682689486964,0.10406945593200057,0.1337554009284772,0.0603707668653547,0.07679398695436518,1.3909773257909335,0.07841300830167452,0.6685526555940865,0.6454509957048029,0.6531015408929277,0.6379776148205326
26,0.12445610082119263,0.11734384645603008,0.09625947859567552,1.4162294596341416,0.10159231893339049,0.08302401961309874,-0.010767041574701874,0.03480036621856873,1.2600202812058587,0.03273051302846841,0.6594269027194744,0.6069924178601516,0.6680574872508113,0.5561559243535315
27,0.1125503454455215,0.08978524795630127,0.08122750104032575,1.3152852625621339,0.08258823001186288,0.09649766093784062,0.018564776266691396,0.040238754925749534,1.2709540233230008,0.06351952545724182,0.6612520532943967,0.6299840510366826,0.6515463917525773,0.6098031648012351
28,0.11992006951368239,0.104221149709112,0.08776206365611638,1.338825886061288,0.09215747432694821,0.1052238459256718,0.02172131689200807,0.04518764001048438,1.2998879608881646,0.060725100797685005,0.6714728965139624,0.6421471172962228,0.6621566215662157,0.6233114627556928
29,0.11547920226168357,0.10656976635426596,0.08384999362420581,1.3167222472072535,0.09820027906900919,0.10945595808629338,0.0150073351572102,0.04633405011904043,1.3088608718276595,0.05252832894868453,0.6732980470888849,0.6469428007889546,0.6615570794675272,0.6329602470088769
30,0.12248217870052752,0.09856333127560468,0.089094736729398,1.3111901865821542,0.08697860986494599,0.1222977488536987,0.03856354272674001,0.062224523782580476,1.3242312411470152,0.07220134868863903,0.66964774593904,0.6557626473944466,0.6464191976003,0.6653801620995754
31,0.12521430213269968,0.11508782759975311,0.09318579433063742,1.3917803104915734,0.09821665004822067,0.08315696554484603,-0.006588424989757202,0.02714658595417943,1.244327166807022,0.044289116274516704,0.6769483482387297,0.6361019736842106,0.6805983282006159,0.5970667695870321
32,0.11115838812586837,0.0971603344744375,0.07940229892817832,1.3319559153371605,0.08980684551637075,0.0941239327693853,0.009700910616813996,0.034087750985498017,1.2808934119295792,0.05185068459572084,0.6716554115714547,0.6320310902024955,0.6723237597911227,0.5962948668467773
33,0.11271779758166173,0.10115139270815798,0.08024003141369832,1.300351692336501,0.09507800626756269,0.1111978356974122,0.032787932454876656,0.051255409304931596,1.3076833317841017,0.07043035830129918,0.6753057127212995,0.6523353527457494,0.6607284243863817,0.6441528367425704
34,0.11391741370450242,0.0963045064257253,0.08074590983248084,1.3035482304199242,0.089318392154071,0.10830018619578075,0.02708060743031604,0.04788717708913347,1.2967841640942068,0.06751056201937822,0.6743931374338383,0.6516985552518547,0.6594231529039906,0.6441528367425704
35,0.12770613632470562,0.10712909441233143,0.09435525985161092,1.313525739179193,0.09270678685869416,0.12051834618119961,0.04350651353149271,0.06137721781130173,1.3039622005455034,0.08208867860104374,0.6712903814564701,0.6636788048552754,0.6429088277858177,0.6858355847163258
36,0.12176021293323436,0.12204388573994052,0.09137567135945401,1.3346491386907133,0.10976003147128244,0.1061051487958029,0.03141782200899601,0.04746304405138928,1.2935919165709109,0.07218181279189795,0.6736630772038693,0.6488609583660644,0.6605357856857257,0.6375916634504053
37,0.11648190199273534,0.11090502646987299,0.0847337184964256,1.3201420828353796,0.10187829264819881,0.10358167776336336,0.035876187832890594,0.04590283725452125,1.2880075918298395,0.0778638517019623,0.6765833181237452,0.6504930966469428,0.6651875756353368,0.6364338093400231
38,0.11716543612222574,0.09916474923770513,0.082926677394682,1.3141183778246175,0.08974928158209605,0.11437817399477507,0.05086369824088399,0.056787099040089536,1.3180271179366916,0.08573087752103092,0.6800511042160978,0.6578176849502245,0.665481832543444,0.6503280586646083
39,0.11754572632867322,0.10465794937987549,0.08505114193149928,1.3285766465178903,0.09437818004011955,0.09571606751651995,0.02838243262889395,0.03845032493105538,1.2648454295360019,0.07581967883084395,0.6753057127212995,0.6470938305891687,0.6657142857142857,0.6294866846777306
40,0.12007617516628089,0.1068419477336926,0.08729253050279853,1.311722506223751,0.09631755141080833,0.11480631707604722,0.03885871121508089,0.05530789831263809,1.3072281724570278,0.07668532338308465,0.6751231976638072,0.6578239138792773,0.6553044810417464,0.6603627942879198
41,0.0680898817183993,0.013827001141104134,0.038023880385496756,1.1970548232512617,0.02992605480643773,0.0831819822524329,0.04040944715382683,0.043183427824442885,1.257683314586341,0.08336551101513717,0.6305895236357,0.575503355704698,0.6302250803858521,0.5295252798147433
