epoch,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
17,0.07951560763713511,0.02644368370840111,0.044687727688726905,1.215828077872224,0.039759458048737706,0.096884347760826,0.014454444929049348,0.04095587933813945,1.28320040114703,0.055508695413649334,0.6563241467421063,0.618903056061526,0.6506382978723404,0.5901196449247395
18,0.09807113439946352,0.05722730418841315,0.06570878358339247,1.2525957901722922,0.06140704971971722,0.10540253669414934,0.0188070787571204,0.04935466834344279,1.2860925995984054,0.060551124002900636,0.6512137251323235,0.6272674078408426,0.6340694006309149,0.6206098031648012
19,0.0859029458399399,0.023765830480573125,0.04895642812017356,1.2195297504798464,0.036024045065353394,0.10043457594893734,0.027012322183013304,0.04547962751151488,1.2739124798607382,0.0715644248933699,0.6596094177769666,0.6338111132927547,0.645083932853717,0.6229255113855654
20,0.09289695489662986,0.03493462034906569,0.05639762138642404,1.2430896364660313,0.04161813353212529,0.10986337303842209,0.03551273409724698,0.05449653918606122,1.3100105080787159,0.07140472640390416,0.6608870231794123,0.6336750788643533,0.6477226924627166,0.6202238517946739
21,0.08782233163648501,0.0481948107824981,0.0586739688971149,1.2244348475154616,0.058888323122470276,0.05506999317401268,0.01707351457559625,0.014251464768270133,1.1347205841596018,0.09376167994741058,0.6344223398430371,0.6073318957067242,0.6171314741035857,0.5978386723272867
22,0.10667433103329133,0.08271227341601661,0.08008827733465973,1.249732228544009,0.08403713576615501,0.07388577371315846,-0.021371079655842284,0.041382266159546904,1.1671225833988108,0.05673758865248213,0.6305895236357,0.6235119047619048,0.6017953321364452,0.646854496333462
23,0.12992217776352755,0.06517387807022468,0.09493020411769543,1.3793496103518588,0.04405623458088215,0.10094598892832002,-0.00213005916586273,0.04385231180687753,1.2876960684457122,0.038503655727306074,0.649388574557401,0.6164903174286285,0.6385442514474773,0.5959089154766499
24,0.13133225285528766,0.09111061226780404,0.09778706723385686,1.3647808972315298,0.07137697929533993,0.0864784695493061,0.002222574662208321,0.028832617737200694,1.2261134295555252,0.060028372528372564,0.6596094177769666,0.6351007630600666,0.6440476190476191,0.6263990737167117
25,0.13367036049608289,0.08036365677086255,0.09764409190186621,1.3658493582679847,0.0589891611458937,0.10225543487972322,0.00817220217719794,0.04156017630267149,1.2723626069226273,0.054889571106944146,0.6627121737543348,0.6411650485436893,0.6451738960531458,0.6372057120802779
26,0.11622386099606025,0.07220476270647436,0.08143059988374825,1.315464765560735,0.06272799505260529,0.09672209654304842,-0.008775755653357642,0.04212525778222585,1.2612871802347754,0.04081806561567958,0.6630772038693192,0.6376128778955634,0.6488214143028366,0.6267850250868391
27,0.13281699512906436,0.07580391716706891,0.09583022323374538,1.341417805125889,0.057083842539201735,0.09855117524918422,-0.010009295604632817,0.04386277418231069,1.2453020519302838,0.04693486401358393,0.6638072640992881,0.6508718726307808,0.6394785847299814,0.6626785025086839
28,0.1366308776614824,0.08015414258188824,0.09932287007453702,1.3546991695330761,0.05843192605200154,0.08578407722300252,-0.002636691645850675,0.027799055478933132,1.2080720170940913,0.06379943244411057,0.6661799598466873,0.6530070195408841,0.6421641791044777,0.6642223079891934
29,0.13165818974541416,0.07313822324485109,0.0944265152754901,1.3672423122473147,0.05214414321153815,0.09288489098076214,0.0076347311984281685,0.03359697481938187,1.247403681584273,0.060212097843075574,0.6656324146742106,0.641065830721003,0.6510147234381217,0.6314164415283674
30,0.12964144379976894,0.06912004040630781,0.09121639000628044,1.3475663247883376,0.05071156276357058,0.10147384145840255,0.021494433650969813,0.042289868529323066,1.2665441918492601,0.06969580841787115,0.6698302609965322,0.6504347826086957,0.6513157894736842,0.6495561559243536
31,0.12047458314483533,0.08186860467291468,0.0858457621210399,1.3297331492753217,0.06944912586957974,0.07734486960934628,-0.0217345333914859,0.036227229927303484,1.1994867677707122,0.04503735325506952,0.6665449899616719,0.6414131501472031,0.652555910543131,0.6306445387881127
32,0.13865897009066935,0.08906410760050132,0.1020003224859353,1.3875946903813807,0.06357890297841462,0.09993567132334807,0.0400393851684443,0.04566285236675233,1.2674334866399455,0.08652738002393356,0.6694652308815477,0.6469097289920063,0.6536643026004728,0.6402933230412968
33,0.12398741784779904,0.07405671848401518,0.08723157416941711,1.3379366004126083,0.05905426655676549,0.10161107596859331,0.03183414174255139,0.04509835540057791,1.274494375839328,0.07697117422636723,0.6692827158240555,0.6459554513481829,0.6541353383458647,0.6379776148205326
34,0.12838070307204208,0.07541201339394277,0.09157717900209164,1.3393288341279177,0.05859613024637289,0.11027900776590077,0.03986536792531803,0.05415183098092913,1.292367601984016,0.08059137509162806,0.6665449899616719,0.6485862665897288,0.6464723926380368,0.6507140100347356
35,0.11506944779958744,0.05643133733655081,0.07717821562869895,1.2895509521406125,0.050424050424050404,0.1045959265652418,0.027860380899515036,0.04668938334482195,1.2673528167811114,0.07587109622812727,0.6670925351341486,0.6524390243902439,0.6443357169740309,0.6607487456580471
36,0.12569634467542468,0.06454252950969941,0.0885505099290957,1.3597989254792178,0.046410378037384126,0.08152301715788762,0.018269607778350516,0.02799695050856224,1.2191892442452639,0.07599411152326607,0.6636247490417959,0.6335255517995626,0.6534044298605415,0.6148205326128908
37,0.12523461599839536,0.0722496586041117,0.08732970646031368,1.3632357999422484,0.05398625522028677,0.09756194315489275,0.013516073466115053,0.036697303897856984,1.2766681970064122,0.05813151866924615,0.6743931374338383,0.6433426629348261,0.6673579427623393,0.6209957545349286
38,0.12396252878712677,0.0774585180612456,0.08723181002652007,1.3414178051258892,0.06214626229342213,0.09929131241221817,0.030585182541885247,0.04239570517667847,1.2695049908331637,0.07702845875864628,0.6720204416864392,0.6474396703943496,0.6584197924980048,0.6368197607101506
39,0.12381539051668228,0.07986699590324942,0.08827991454703002,1.3346844885925164,0.06547460087082713,0.09899611526269331,0.004130156086858849,0.037062099506691884,1.2636812415875476,0.05337793645523714,0.6670925351341486,0.6447214647448384,0.6508061344868266,0.6387495175607873
40,0.12311373861508484,0.06726808462876699,0.0850659148702796,1.3369563910738544,0.05244012714418811,0.09525039937386753,-0.0019934886712572597,0.0336323986243551,1.2548954349441526,0.049795664534470596,0.6718379266289469,0.6478652565609088,0.6576540755467197,0.6383635661906599
41,0.08809171911670188,0.05228782011710342,0.06129336671083799,1.235690293391829,0.0610558803085296,0.1003348665001269,0.00992779385785214,0.049932996573281443,1.2859543695253617,0.048904991222223804,0.6254791020259172,0.5900918897323213,0.6115942028985507,0.5700501736781166
42,0.09289018360806461,0.04628299380810741,0.06102090349724912,1.2485286341023933,0.05208377411623799,0.10440901602141434,-0.009502663124644761,0.053238664143954714,1.2975656956610309,0.028934583957250126,0.6448256981200949,0.6128133704735377,0.6324435318275154,0.5943651099961405
43,0.09515582016043195,0.04309351441345377,0.06064281108990954,1.2394419966033134,0.050106553981584256,0.09552057981580558,-0.050271158514289205,0.07503889459362502,1.248615207739768,0.005721186940195522,0.6537689359372149,0.6327202323330107,0.6348096348096348,0.6306445387881127
44,0.1037321146477978,0.09018931103503747,0.07543877573620297,1.3222578253631823,0.0871612912167875,0.09684289150253922,0.0023128874086408846,0.03906552138393039,1.30838239193546,0.03581987858752245,0.6537689359372149,0.6037184040108626,0.6580145719489982,0.5576997298340409
45,0.0978290150813067,0.060312026488579584,0.06470134987005727,1.2728805080246661,0.061881464807711506,0.10528209911619546,-0.034292410645449745,0.06941507558310865,1.3109367694105254,0.0012811853192848943,0.6596094177769666,0.62421922224461,0.653035413153457,0.5978386723272867
46,0.11857789031537364,0.07772789344706954,0.08382104579441499,1.3493384588841681,0.06424613132580503,0.09769917766508346,-0.006883593478098082,0.04085619652463626,1.2855822116363977,0.03467464189139802,0.6669100200766563,0.6309403437815976,0.6627017841971113,0.6020841373986877
47,0.1140758984584887,0.04955010569242568,0.07662968931728714,1.3209302636890101,0.039342094387965876,0.11175499351352508,0.013690090709241431,0.050609643587181105,1.3266684425779964,0.046015568754499525,0.6623471436393502,0.6310331072995612,0.6529096161782914,0.6105750675414898
48,0.11085734029641403,0.07292590306227431,0.07657868315291719,1.3258609262973067,0.06456873685462039,0.11353439618602423,0.003993585592253379,0.04891267242764663,1.3517098142719228,0.030185637956424816,0.6665449899616719,0.6284319707138499,0.6642304385210662,0.5962948668467773
49,0.11934743811042253,0.0781497278186205,0.08456522200956294,1.3438780029950856,0.06482535774734555,0.09707554688309694,-0.015262854147117255,0.046808869342816264,1.2766653086168263,0.02926490217561961,0.6663624749041795,0.6336673346693387,0.6590245935806586,0.6101891161713624
50,0.11909616840231263,0.0741764408777148,0.08385647855544417,1.330794654185237,0.06200468601020248,0.10937697676662628,0.009474027375775962,0.046957902809894925,1.3101735162038657,0.046241695492230894,0.6652673845592262,0.6375494071146246,0.6533009315512354,0.6225395600154381
51,0.11405320549140524,0.07112164917597319,0.07882086282890438,1.2990475047984646,0.06422569927303923,0.09956149285415616,-0.021492230901056897,0.0532700929330001,1.2627317172540231,0.02973772902910632,0.6656324146742106,0.6446858029480217,0.6479532163742691,0.6414511771516789
52,0.10545678014614274,0.05834034831733925,0.06996929404106439,1.3005518234165068,0.05385620915032685,0.11107739811945838,0.004531056571023262,0.04732257066658216,1.3349953276618587,0.034684708127331154,0.6654498996167184,0.6299212598425197,0.6604572396274344,0.6020841373986877
53,0.12262712087738331,0.07026301513365885,0.08549085689473088,1.3435131527142083,0.055082662938669036,0.10505337493254424,-0.014066760944362988,0.05099742026836372,1.294977456707144,0.027316584584969883,0.6700127760540244,0.6425464610517991,0.658694770976895,0.6271709764569664
54,0.1117196730455865,0.06985614606132029,0.07590494592284572,1.3149774007801374,0.061945375164991434,0.1030288085256939,-0.0077690989431206114,0.04449001427509727,1.296598085149725,0.03227929606868796,0.6711078663989779,0.6396000000000001,0.663760896637609,0.6171362408336549
55,0.10323177132516681,0.04112183624221344,0.06424972544645237,1.273407782236957,0.04055037856726851,0.10373964040269751,-0.011447691297816198,0.04754585164367131,1.2856598793697467,0.03275189044255944,0.6714728965139624,0.6463654223968566,0.6582633053221288,0.6348900038595137
56,0.10951278199671755,0.040595244776175265,0.06936706136115564,1.2906300752989812,0.03568903509651267,0.11213739175806697,8.810999651964746e-05,0.04497337102362503,1.3117966502541374,0.037757976256823866,0.6725679868589158,0.6490610328638498,0.6580721935739786,0.6402933230412968
57,0.10028479673689772,0.03246628131021201,0.06108935288259143,1.267766534668173,0.03328144572760727,0.10958068424269068,0.007513579953213556,0.045893924111265944,1.3107511941210632,0.04440162706058659,0.6683701405365943,0.64098004346967,0.6566801619433198,0.6260131223465843
58,0.1028379385415889,0.04598368782385842,0.06461847611693128,1.2734696499554221,0.045588143574391005,0.12324159349279695,0.0035926851080889666,0.05471536090371526,1.3584066749535422,0.02974150450188795,0.6714728965139624,0.6456692913385828,0.6588991562876657,0.6329602470088769
59,0.10092989922858553,0.04369493237555422,0.0631522213209958,1.277981298085453,0.04295316199913968,0.11498107664761825,-0.0037270528527814095,0.051025086656172516,1.3413500712976167,0.025653611480383143,0.6694652308815477,0.637872425514897,0.6618257261410788,0.6155924353531455
60,0.10215440441209844,0.04657014048674635,0.06470632566003584,1.278429156308235,0.045568530634570115,0.10852891037943196,-0.010562185832793669,0.05138716651399809,1.3124317116983648,0.02596119575870981,0.6687351706515787,0.6389496717724289,0.6592775041050903,0.6198379004245466
61,0.09981611376350408,0.04318611220233082,0.06433905185430971,1.2256188364550928,0.05229742708385998,0.09488015210158207,-0.012855248492217752,0.04546111263086253,1.218954197157497,0.0533368230615936,0.6530388757072458,0.6499723807770208,0.6214788732394366,0.6812041682747974
62,0.1155674120208307,0.0729586396543016,0.08030024087598964,1.2941919944840952,0.06610042005623884,0.07053925300111141,-0.058703285181220144,0.059202967018694375,1.168938547103502,0.023469966506341033,0.6654498996167184,0.6491866028708134,0.6438876233864844,0.6545735237360093
63,0.10144360212054798,0.05305946835774544,0.06490877085364236,1.2504568029755903,0.05688599101014202,0.1191631553930661,-0.0207124574318579,0.06722010696967935,1.3173971895983536,0.01776633838344932,0.6672750501916408,0.6516338620294287,0.6453444360333082,0.6580470860671556
64,0.09773165493220659,0.047458705127485734,0.05968109982778774,1.2620167681311305,0.05018164094488797,0.13508164381211735,0.03492239712056533,0.07024463852418425,1.413959876198424,0.04871537747303767,0.6758532578937763,0.6477588258627529,0.6662586699306405,0.6302585874179853
65,0.1073715907477113,0.06336962418392356,0.069548605245108,1.288451138258708,0.059830814305549596,0.12675036542262152,0.01804272453731237,0.05886500217665133,1.3724108674788364,0.04110700511905063,0.6795035590436211,0.6541945647892872,0.6678729392842783,0.6410652257815516
66,0.11548597355024881,0.05406775539218445,0.0743750289590994,1.3096157695795014,0.04473545506689203,0.13449124951306768,0.01953398622840763,0.0640302790108062,1.3951547021775699,0.03764027805436965,0.6838839204234349,0.6614542611415168,0.6700990099009901,0.6530297182554998
67,0.10220418253344282,0.0308865069120976,0.05997758861175083,1.2728914120190296,0.030357847989591513,0.1347074653429255,0.036413658811660476,0.0686807255936173,1.4062606097643784,0.051947949411176864,0.6822412849060048,0.6565397514302623,0.6715092816787732,0.6422230798919336
68,0.11004240656719827,0.03120358418916147,0.06581101219123993,1.2862412599396764,0.026736863030033864,0.12110052070489935,0.00265431364515456,0.04891307635287931,1.3367185209843542,0.03536883577049266,0.6868041613433108,0.6671838634600465,0.6705653021442495,0.663836356619066
69,0.10963722730007858,0.02480685410703931,0.06434093486023967,1.276944903642395,0.02229804620433362,0.13156858330384935,0.004561895069805089,0.057162449931865575,1.3640489926368646,0.03095621859725206,0.6873517065157876,0.6716503737780334,0.6671744097486672,0.6761868004631416
70,0.10777219481985445,0.03853377480966014,0.06552951027059292,1.282014665486685,0.03539865311882162,0.12249323655441313,3.524399860788119e-05,0.05022821344561647,1.3456492318614628,0.03028719669260871,0.6835188903084505,0.662251655629139,0.6685017695635077,0.6561173292165187
71,0.11156795958016547,0.05202125072488162,0.06949405589944706,1.2913657271107508,0.04648459866105081,0.12265119919374723,-0.016844428584645077,0.061572605794541505,1.342701880100176,0.015219074830324697,0.6900894323781712,0.6705471478463328,0.6742099102614124,0.6669239675800849
72,0.11597259128795034,0.05495632003292372,0.07463555310042852,1.3040801343570059,0.04628998381709881,0.12273018051341433,0.007945318936159906,0.0518417755493516,1.3412497702080302,0.03932147835988464,0.6849790107683884,0.6657629744384199,0.6680917217256122,0.6634504052489386
73,0.11014653800486363,0.04336569579288019,0.06758996474262129,1.2911332889604359,0.03813691417751042,0.12808482808161165,0.013531492715506022,0.05680882782937002,1.368729050537973,0.03800566554927032,0.6873517065157876,0.665625609994144,0.6733807266982622,0.6580470860671556
74,0.11239186069153523,0.036577061937632105,0.06853138001327351,1.2982707072198434,0.029468923070253394,0.12437234867572272,-0.003174162624620558,0.0531419403055544,1.3544611937258098,0.025119508772120325,0.6875342215732798,0.6658860265417642,0.673509672325306,0.6584330374372829
75,0.11695717324689514,0.04911611201526467,0.07491140016628411,1.303625453716197,0.04020948268969382,0.11411621332818705,-0.022968073342761075,0.061231881812596686,1.3068218943257859,0.018705325241616166,0.6833363752509583,0.665638851416458,0.6647421093148576,0.6665380162099576
76,0.10200269094667735,0.01854481171782929,0.056579928174123564,1.2581573896353166,0.021101621420789862,0.12227702072455532,-0.006557586490975265,0.05357313967914791,1.3367048396763117,0.026889585510275427,0.68917685709071,0.671298977031461,0.6714285714285714,0.6711694326514859
77,0.10716332787238064,0.03844398301438545,0.06330593896916797,1.278752227858514,0.035989175365033876,0.12453031131505687,-0.00459713906841297,0.05305566227296317,1.3513974131167446,0.024904986647281024,0.6926446431830626,0.6726283048211509,0.6776341558950255,0.6676958703203396
78,0.11057203113767894,0.035464017808706116,0.06599555416411267,1.2820232156060254,0.031717917156244835,0.12810555621075503,-0.00031279048764476514,0.05276028545359722,1.354466830291895,0.02869373938012887,0.6911845227231247,0.6746153846153845,0.6722882330394787,0.6769587032033964
79,0.10734212649206254,0.030150401257085124,0.06202721692416982,1.275392422370047,0.028270746511623535,0.12280916183308138,-0.0028107088889769427,0.050020413381826126,1.3398117584701765,0.029864835872130402,0.6937397335280161,0.6756861229223038,0.6767324816105303,0.6746429949826321
80,0.11439048886507347,0.04774585180612456,0.07086457631573752,1.3117794821249715,0.03807488651322599,0.12087608509969155,-0.00038107573494750024,0.046990730922719576,1.3497429873442852,0.028868452089103158,0.6933747034130315,0.6691610870421425,0.6831523924406916,0.6557313778463914
81,0.07248536303623115,-0.001297304375479369,0.035665995116532775,1.1874325659575917,0.018505167027156877,0.11330567200237301,-0.003969355343210523,0.05287734879613114,1.332908417738931,0.02682712629596473,0.6572367220295674,0.6252992817238627,0.6472532011565468,0.6047857969895793
82,0.08541632810223843,0.03153282077183528,0.04839369595333408,1.223069334944292,0.04323472174620335,0.10436327118468408,0.008225068175109818,0.042428346924472435,1.294490418689455,0.04867797906704019,0.6669100200766563,0.6382556987115956,0.6560717196414018,0.6213817059050559
83,0.12107192060096833,0.03508988532839474,0.07926727324636251,1.2649837861567104,0.03329070170066184,0.10168969990672339,-0.04529734921075468,0.07245200742571137,1.222080953819281,0.029084396107118993,0.6639897791567805,0.6711912841578853,0.6246675531914894,0.7252026244693168
84,0.11373403988984393,0.03364199262959011,0.07135393827123115,1.2906536574962677,0.027769220961603946,0.11231608252654451,-0.016549260096304197,0.05684571761713218,1.297768218791304,0.026898548335582806,0.6753057127212995,0.6584757151084661,0.6550802139037433,0.6619065997684291
85,0.11024151905257595,0.042644555437080234,0.06863940830454857,1.26567395492266,0.04209682650911584,0.11811960130515742,-0.01635982360378696,0.059878201210970636,1.300572199749731,0.028300356515466807,0.6795035590436211,0.6701728024042074,0.6527625320160996,0.6885372443072173
86,0.10277681393670274,0.03228669771966253,0.06073293157263043,1.2694808061420346,0.032363112183876,0.12719101685768708,-0.0074585112053887626,0.060102643711789444,1.3680146173039676,0.017263112165250116,0.6815112246760358,0.6584458798199256,0.6679904686258936,0.6491702045542261
87,0.10328154944651124,0.0409871485493013,0.06259821795192805,1.2681229927215372,0.04133859769588766,0.1181696347203311,-0.004127953336945822,0.05084654558050611,1.3301798617185723,0.02985566682613594,0.68023361927359,0.6586126266562743,0.6650924832743015,0.6522578155152451
88,0.09607031013233663,0.029982976972145914,0.05415119716330233,1.2607622703591994,0.03275544109155504,0.12073063081415092,0.015839974624320963,0.052526323167565864,1.3621918924424528,0.04119080488323201,0.6849790107683884,0.6554890219560878,0.6787928896238115,0.6337321497491316
89,0.10570804985425258,0.049098340722449785,0.0659331937285395,1.3128290143542327,0.04211640493065438,0.10856643544081224,-0.008011401433549614,0.046513974139118744,1.3381577497336774,0.02143386655797186,0.6822412849060048,0.6434568912553758,0.6854275741710296,0.6063296024700888
90,0.10565589263152037,0.04581906953252146,0.06465867242395648,1.2770297504798465,0.04412478194832026,0.11397075904264631,-0.01346100471829026,0.05383378377485566,1.3168943056307727,0.024252082485430315,0.6840664354809272,0.6619800820152314,0.6699604743083004,0.6541875723658819
91,0.11099532817690555,0.04389228725891836,0.0690482891563287,1.2951620187422377,0.03782501797601645,0.11646099359214906,0.001995691421170176,0.04599102491380297,1.3270087012193348,0.036574350197512207,0.6838839204234349,0.6613218615565115,0.6702338485929449,0.6526437668853724
92,0.11119901585725978,0.05010943375049104,0.06984967637638409,1.2886770490868664,0.04513588306251315,0.11901770110752535,-0.009176656137522055,0.05416866323528166,1.327729901600432,0.02623106722498636,0.6847964957108962,0.6656340755082284,0.6678321678321678,0.6634504052489386
93,0.10452874759710762,0.04014347980619937,0.06270003433895006,1.287893252310521,0.03669898653095249,0.1102043150246772,-0.004491407072589437,0.0438284843484459,1.32049214063299,0.030897368664589586,0.6860741011133419,0.6570972886762361,0.6795876288659793,0.6360478579698958
94,0.10702753608547783,0.03708868810445776,0.064123578657377,1.2828893141291562,0.03390226416469344,0.11172997680593827,-0.0012137152020582631,0.042093843646401286,1.3106638379482185,0.03764913051153218,0.6868041613433108,0.6641878669275929,0.6736800317586343,0.6549594751061366
95,0.10418469293487415,0.03571842789531776,0.06138227860171308,1.2822027529702893,0.033184579986259566,0.11280676737678375,0.009958632356634078,0.04422062162542732,1.3247467545695288,0.04450919638298334,0.6878992516882643,0.6612519809825672,0.6792836792836793,0.6441528367425704
96,0.10071486506468963,0.033339880651738873,0.05819208258592691,1.2745055885650896,0.03281149442490472,0.11122285240499902,-0.0019934886712572597,0.04238008358415794,1.3234542136267828,0.03277455934919271,0.6873517065157876,0.658832901812388,0.6806584362139918,0.6383635661906599
97,0.11043404325718742,0.04788053949903659,0.06809748027633979,1.3100193377091494,0.039659911736296904,0.11538849159974696,0.015128486402424812,0.046869411826175364,1.3425595844367488,0.04522476663588848,0.6906369775506479,0.6612032780331801,0.685737976782753,0.6383635661906599
98,0.12193901155291637,0.05888471107619209,0.08016321605482883,1.3302934796402341,0.04466751495613985,0.11809065340066399,0.006575208490279261,0.04768245875749191,1.3315845932925048,0.04010225654743926,0.6864391312283263,0.6645841468176493,0.6724614776768076,0.6568892319567734
99,0.11282870030789233,0.05305946835774544,0.07150845185905182,1.2988251032396907,0.04606363548976267,0.11972031320917897,0.007824167690945405,0.04930414617593429,1.336160485365675,0.04024129702535295,0.6860741011133419,0.6647173489278752,0.6715242221346986,0.6580470860671556
100,0.11284004679143406,0.0487990347382008,0.07094078008804887,1.309483894024205,0.04007144948233288,0.11896373649544517,0.005083946799184114,0.04811358548418039,1.345965968379611,0.03467204596857998,0.6866216462858186,0.6606048626210713,0.6770664505672609,0.6449247394828251
101,0.09533004358513736,0.04006865331013709,0.06239719261008264,1.2247800128419335,0.04984070182344735,0.08826180341871176,0.028745886364537454,0.04046262174109666,1.2113833107086793,0.08904283293262594,0.6411753969702501,0.629894578313253,0.6148474825431827,0.6456966422230799
102,0.14106058143773853,0.11167106272331029,0.10571326611573145,1.4600259260320279,0.08189522337802169,0.07626414784159419,-0.037501817268678184,0.044545874331437085,1.2206627627903994,0.019865885004905715,0.6807811644460668,0.6400493928791933,0.685626102292769,0.6001543805480509
103,0.114904374764835,0.0819883270666143,0.07652554894987373,1.3503247332946482,0.0695946620474922,0.08768427485499247,-0.032679997709140096,0.046534718730780175,1.260312690975759,0.01584398472705395,0.6935572184705239,0.6550236285185945,0.7003514938488576,0.6152064839830181
104,0.12761573047196983,0.08025889967637534,0.086498964716595,1.3652930625518613,0.0603418277751252,0.1027336113761691,-0.011500557295727964,0.04091899783518935,1.2898918736852296,0.03258970398318617,0.6961124292754152,0.669446098868374,0.6892886345053147,0.6507140100347356
105,0.13402576164185814,0.0996015489084685,0.094108114212298,1.38702152756052,0.07556973384330623,0.10868687301876612,-0.028085061390640043,0.05728470719429872,1.3097575881034835,0.011728722787784696,0.69976273042526,0.6740638002773925,0.6925895765472313,0.6565032805866461
106,0.11657230784547112,0.07448135884916851,0.07725912730451931,1.2763585815287752,0.06943924261339995,0.10961785192253398,-0.006542167241584407,0.04395611566230956,1.2658815982801888,0.048139054019126326,0.6864391312283263,0.6811432813659984,0.6560600643546657,0.7082207641837128
107,0.1414474599249521,0.09734553005219149,0.10004338485564503,1.3716184768769784,0.07071460512375194,0.11805312833928366,-0.001077144707452793,0.04364098271756854,1.3086710236394115,0.040793623423794334,0.6984851250228143,0.6862894037219901,0.6755140186915888,0.6974141258201466
108,0.13330818806174238,0.09161007912901953,0.09212891515661945,1.3544970274826456,0.07032475608326982,0.11582485445636909,-0.0009031274643264142,0.04170717662498717,1.3099538358691567,0.040018430221421375,0.6993977003102756,0.6836950259266371,0.6804281345565749,0.6869934388267078
