epoch,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
1,0.1451056028203698,0.15709168116430028,0.12425238477539169,1.7893503954253311,0.1410819622307874,0.0738243040888022,0.008026820682940583,0.02734754981655685,1.3236911794662867,0.03190325069653177,0.6402628216827888,0.5310492505353319,0.6923076923076923,0.4307217290621382
2,0.17946421904715892,0.15390781375685136,0.1455809810638845,1.6590408716269618,0.09943260159756773,0.09797364668546493,0.009996079105154876,0.03584290751807456,1.3051638175448907,0.04641331896104772,0.6774958934112064,0.6342372179672947,0.6839285714285714,0.5912774990351216
3,0.17842747986548196,0.16664421871784796,0.1454107552653202,1.5719276921849556,0.11415122094733743,0.11003384403154964,-0.0154897373881554,0.05320079420239196,1.315172317075293,0.021477663230240474,0.6813287096185435,0.6538461538461537,0.6722380758255198,0.6364338093400231
4,0.15471808746601545,0.12312699927044168,0.11780551276011876,1.497145619284182,0.08394079297548906,0.10667481496570924,0.004183022084770616,0.03852074278929449,1.3200244448971277,0.038876852373455395,0.6873517065157876,0.6533090467516697,0.6868085106382978,0.6229255113855654
5,0.09956100089161402,0.1006884037637728,0.07239158026519876,1.6493754834273928,0.09875952665679055,0.05396925804019112,-0.057267092237949846,0.04797519004092784,1.2986648260476596,0.051988498392704474,0.668187625479102,0.5273010920436818,0.8079681274900399,0.3913546893091471
6,0.13563732832038372,0.09178966271956901,0.0928096156060637,1.3951567498400512,0.06542952248134626,0.13602119987277217,0.02548361374339725,0.06078262067703319,1.4190923455539466,0.038765752923515695,0.7085234531848877,0.6829461981338099,0.7031888798037612,0.663836356619066
7,0.14346200977700863,0.09279794975400779,0.10042868365031594,1.4264823011738283,0.06018493805971059,0.12521219528756705,0.0200714572071774,0.05211318730976258,1.375636585862701,0.04318829682328251,0.7046906369775506,0.6784578696343403,0.6993035641130684,0.6588189888074103
8,0.14244338836743864,0.08864507922255271,0.09875099162276786,1.383456431518916,0.06008750635287041,0.14197017293692576,0.024128922546907572,0.06572942247919057,1.4026019829554612,0.041057493231406283,0.7039605767475817,0.689272030651341,0.6842906047926969,0.6943265148591278
9,0.1042754648032081,0.05782591615691113,0.06409724471239006,1.392830845853465,0.04371272390485115,0.09892177990300666,-0.030212917806589745,0.05359030518357885,1.386201469484341,0.01751435824496339,0.6962949443329075,0.6285714285714286,0.745367919534145,0.5434195291393284
10,0.13249105823893786,0.06915277699833511,0.08702553672596117,1.3392495651391554,0.04961435965766403,0.15088755704702783,0.061529413319588167,0.08094336651718029,1.4236744212650536,0.07210140240925644,0.7052381821500274,0.6943024796517131,0.6812778603268945,0.7078348128135855
11,0.13020053262589837,0.07658772471332098,0.08472462996141467,1.3585985257826738,0.055378854999936666,0.13591720184551825,-0.0013194471978817957,0.05408545962206565,1.3993443559378629,0.016929415782573787,0.7143639350246396,0.6945149326566464,0.70260663507109,0.6866074874565805
12,0.13561921054827675,0.09364161849710984,0.0919124241106282,1.3899052303262958,0.06752709534707435,0.13132341956949822,0.020434910942821016,0.05443694797900343,1.3939702587084948,0.039646010918062635,0.7145464500821318,0.6910312129593046,0.707810602994739,0.6750289463527596
13,0.11674232209079821,0.05688029631292435,0.07349453096918737,1.3788346145075159,0.03826222431282733,0.12389452956081382,0.011071021062694753,0.05069253542856429,1.4332508088936433,0.02063681674012452,0.7003102755977368,0.6554762903902643,0.7181609195402299,0.6028560401389425
14,0.13835792226121507,0.08382812353854496,0.09321382060167542,1.3810656220261617,0.0569222861732549,0.1291366019448703,0.025673050235914596,0.05441930593010848,1.3662082741720203,0.05155960045827879,0.7118087242197482,0.6938142330812488,0.6971940763834762,0.6904670011578541
15,0.1257461227967691,0.07329068223057789,0.08089743331625555,1.3522503568088982,0.0546442158574435,0.1272825065311476,0.02530959650027087,0.05302103787106037,1.3759120659210058,0.048705949872654974,0.7121737543347326,0.6890159731808323,0.7044354838709678,0.6742570436125048
16,0.12724678674906414,0.07429896926501678,0.08248010523071933,1.361866675548857,0.054003349544268775,0.1323877017865503,0.03131209001317248,0.05856320155617391,1.4013882447783705,0.04873458730345326,0.7116262091622559,0.6870047543581617,0.7057387057387058,0.6692396758008491
17,0.12874067941279382,0.07876891707353573,0.08463220779933307,1.3809910399778165,0.056119256990569855,0.12616425970201528,0.01632457960517908,0.050534984839164285,1.3908349349464604,0.035965444303327376,0.7110786639897791,0.6820646716208075,0.7110552763819096,0.655345426476264
18,0.13221050728297834,0.08357090745833096,0.08816697894607219,1.3886277467443602,0.05883704268704448,0.13166436155575328,0.02256937560850969,0.0560506816042919,1.407873293949888,0.03845012091251199,0.7116262091622559,0.6843787455053936,0.7093167701863354,0.6611346970281744
19,0.12870901906355642,0.07353012701797701,0.08381436354646075,1.395169845415275,0.049095391658243615,0.13405488665644555,0.014833317914083932,0.05621545539787377,1.4416837306021617,0.022980996903648743,0.7119912392772404,0.6787459283387621,0.7182249030590263,0.6433809340023157
20,0.13350290835994266,0.0786342293806237,0.08793856803735299,1.3846644238678787,0.053239246530506934,0.12867522238066137,0.023644317566049455,0.053133782823637524,1.3860256671419842,0.0447136327425377,0.714728965139624,0.6904337492572786,0.709113100081367,0.6727132381319954
21,0.08353592296689316,0.06656284490338032,0.059291011505948066,1.5190312559696537,0.06605606661415153,0.05279275802053515,0.01120538880738714,0.013404471475137625,1.297939327442624,0.03487338743542412,0.6377076108778974,0.48050248626014136,0.7463414634146341,0.3543033577769201
22,0.1176317399942316,0.044284191032044506,0.07022428466444121,1.330225291504149,0.03032215022214224,0.13129018308656137,0.014901603161386667,0.05429496600429676,1.4001893281248128,0.03245286208361697,0.7099835736448257,0.6842837273991655,0.7051597051597052,0.6646082593593208
23,0.11777668217108739,0.06439287651757486,0.07217044788627476,1.3685089029267197,0.04649630141808725,0.09838106163759369,-0.05793893096141223,0.0683107534439628,1.3064328149367672,0.020601485273806786,0.7176492060594999,0.6799089592385682,0.7328278322925958,0.6341181011192589
24,0.13160841162406978,0.069347325888097,0.08365662747992098,1.3750839731285989,0.045045390951923836,0.14894626053828808,0.01734665556480719,0.06553354175545752,1.4690572845680896,0.019259924886523394,0.7218470523818215,0.6989332279731332,0.7159044921084581,0.6827479737553068
25,0.13922940540034057,0.07812260321379794,0.09086309258857599,1.4157853086101286,0.04631199024836452,0.1473291090835665,0.027391195168047777,0.06580114561907953,1.4771454101001869,0.028031275734740624,0.7258623836466509,0.699960047942469,0.7254658385093168,0.6761868004631416
26,0.14504868739486204,0.07282395196138947,0.09571782645678455,1.440182474941352,0.0356387293189252,0.12672963729347814,-0.017139597072985846,0.05733666338839841,1.3883650175122717,0.0031647211413747822,0.7227596276692827,0.6962607478504299,0.7224066390041494,0.6719413353917406
27,0.10486841007216363,0.05495351403932125,0.05981459342924199,1.3525191938579655,0.043070663174800794,0.11951696311465154,0.003698417103912499,0.04138208604877094,1.4423679803594245,0.01086453452428815,0.7185617813469611,0.6689566337483899,0.7537493952588292,0.6013122346584331
28,0.13341909078797298,0.05358886581738598,0.0824299239393722,1.3526460242399851,0.03113858744121145,0.15176064014180896,0.023364568327099544,0.06838284019197202,1.4413447187797506,0.031372970359526575,0.7233071728417595,0.7095785440613027,0.7044503613541271,0.714781937475878
29,0.12813858375388526,0.06544886544325346,0.07878408086675005,1.3675923048169443,0.04297641366583327,0.14148806524357338,-0.008275731423108668,0.060264176607973494,1.4431219625760265,0.000796373437882858,0.7293301697390034,0.7054617676266136,0.7266775777414075,0.6854496333461984
30,0.12797113161774504,0.07530725629945556,0.0805233303894157,1.3874599389165445,0.051358023123124985,0.14049454457083838,0.0030706333787099416,0.054534425745677066,1.4655923860777784,0.005489283418935509,0.7276875342215733,0.6976084312930686,0.7345283824157064,0.6642223079891934
31,0.1442881069819671,0.06525431655349168,0.09248788639150703,1.4007663310452518,0.03207421709606406,0.1464310092811985,0.0016630761843084985,0.05782733045097736,1.4324646388097573,0.012207282992885982,0.7293301697390034,0.7128751210067763,0.7152292152292152,0.710536472404477
32,0.12516452401135525,0.06186467628187142,0.07552071981988495,1.4011997334447108,0.03625791003933643,0.12942786789748867,-0.0034164651150496717,0.04699298381044711,1.4444209921781237,0.0032589537673770597,0.7324329257163716,0.6959767731231854,0.7521290900941282,0.6476263990737167
33,0.13262922912722847,0.068339038853658,0.08274173038602267,1.3838342591297936,0.042101233068412625,0.1379792933137488,0.005636837027344965,0.05209985306909577,1.4274358542871566,0.01714461116808219,0.7311553203139259,0.707564026206075,0.7285363859362224,0.6877653415669626
34,0.1345553862123388,0.06681912565239345,0.08442707870386422,1.3801769640611556,0.04023948442586123,0.14114712325731826,0.009088546141002518,0.0556725050969427,1.4279460651950606,0.020569689699062255,0.7293301697390034,0.70870163032803,0.7216,0.6962562717097646
35,0.13262245783866322,0.06939222178573434,0.08330195079985911,1.3933666113721437,0.042200335808117995,0.1344830297377177,-0.00031279048764476514,0.048871436697306425,1.4235100936491663,0.01185188651105129,0.7293301697390034,0.7028651572831095,0.7308333333333333,0.6769587032033964
36,0.12959624087340105,0.06352208316965036,0.079438482325815,1.37671989309319,0.03912583390844271,0.13370143631639703,-0.004233685332769355,0.05071619754359463,1.4141837972844908,0.010250375467927508,0.7313378353714182,0.7065390749601276,0.7307216494845361,0.6839058278656889
37,0.12360493154776286,0.05816357072039202,0.07355726985725108,1.350749059002418,0.03924096586010262,0.1379792933137488,-0.0061941327553317604,0.05560149753996524,1.4274358542871566,0.005134301178613021,0.7307902901989414,0.707166964462974,0.7281275551921504,0.6873793901968352
38,0.12593626789999285,0.061068709430009194,0.07569923264192407,1.3604856926132982,0.04003383440647046,0.13655334098129823,-0.005777813021776379,0.053797805164212675,1.4230185019529347,0.006627285973261676,0.7324329257163716,0.708548707753479,0.7306273062730627,0.6877653415669626
39,0.13323809607470233,0.06883569972127124,0.0832903192823138,1.3881669865642994,0.04183599798970883,0.1398584054350584,0.0039715580931234395,0.05309411926350807,1.4380180829559521,0.01291554357592073,0.7315203504289104,0.7073801472050925,0.7298850574712644,0.6862215360864531
40,0.13419101768440966,0.0688955609181211,0.08413214876329683,1.400739007253442,0.04001847318501739,0.1352188783223081,0.007059813471137377,0.05025053255283414,1.428193114687309,0.01832556020534215,0.7318853805438948,0.7053159478435306,0.7343358395989975,0.6785025086839058
41,0.12552413433650894,0.07663542660456069,0.08246051142290259,1.2897220776675409,0.06644300577598472,0.12803050608799443,-0.026146641467207687,0.06935876610598375,1.309226222331173,0.020787489398287562,0.7010403358277058,0.7015306122448979,0.6644804970659303,0.7429563874951756
42,0.1386500027085154,0.09916474923770513,0.09510876373460339,1.4338189822216316,0.06839247860015407,0.10043886452738082,-0.017624202053843963,0.038986929093637004,1.2997390197937544,0.023626246232320902,0.7171016608870232,0.684959349593496,0.7234864748819235,0.6503280586646083
