epoch,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
1,0.16634292587012894,0.11293937183156555,0.1261608760922867,1.4562250540078223,0.0680787898126709,0.12718672827924365,0.015802527875800165,0.0567555480578498,1.3371927214845065,0.048613901980604,0.6853440408833729,0.673608481635744,0.6610925306577481,0.6866074874565805
2,0.15085442681225303,0.09817142750247865,0.10448460111348074,1.490744797892962,0.05607316238643534,0.10892810555621074,-0.014293644185401022,0.04160571776225358,1.335616325227244,0.01803543813672359,0.7229421427267749,0.6904567699836868,0.7319498486813661,0.6534156696256271
3,0.14445501009471018,0.054620536131844255,0.1044658836197909,1.232654199304871,0.05449242510624386,0.13422821670186869,-0.017047081576640255,0.07890861481202488,1.2198565618392676,0.06755860327203256,0.6420879722577113,0.7026535253980287,0.5786713286713286,0.8942493245851023
4,0.1417847432986204,0.06660961146341915,0.08904118360578357,1.387249580134357,0.035843419338524196,0.11978678617505267,-0.04167162285397086,0.0667665230198273,1.326691235022871,0.001279885859359453,0.7371783172111699,0.7224363916730918,0.7216018482864844,0.72327286761868
5,0.13111721869139176,0.03760312026488577,0.07556121884666407,1.3603661922524415,0.013685711836270098,0.11404974036231341,-0.0007136909718091777,0.030834761913084333,1.3155745243034886,0.04027326377009921,0.7384559226136156,0.7207172091210291,0.7279527559055118,0.713624083365496
6,0.1420766407381217,0.09031745140954417,0.0982240042965839,1.3521029792205626,0.06513409961685812,0.12063056398380351,-0.041550471608756356,0.07476317718007477,1.2989540063946434,0.008579412576006473,0.7046906369775506,0.700037078235076,0.6735640385301462,0.7286761868004631
7,0.13300494413869945,0.07402959387919261,0.08217967486651578,1.378241825956258,0.048187756147541005,0.11965384024330533,-0.028243659384375452,0.055960063215749575,1.3462065428359595,0.004564362150292212,0.7400985581310459,0.719242902208202,0.7351874244256348,0.7039752991123118
8,0.13155186221416015,0.07119928166563783,0.07916474167162096,1.3928576113047015,0.043712256328420795,0.12122953543974008,-0.021945997383133076,0.05054565980737141,1.3715098666701713,0.003200695803435516,0.748494250775689,0.7229593888218737,0.7545111204364247,0.6939405634890004
9,0.1478188764492388,0.056903679592943957,0.0949903161168886,1.3376141934232615,0.03255449822962453,0.17164892267335685,0.004608152817977995,0.0788409542533869,1.4329198492204134,0.01570094672660971,0.721482022266837,0.7277916518016412,0.6766169154228856,0.7873407950598225
10,0.13898948217577245,0.07315599453766575,0.0872520174654181,1.415068818069334,0.040333753034553776,0.14125112128457223,0.009800034362898669,0.0533637936728901,1.4497940733642802,0.016187143111644597,0.7406461033035225,0.7160839160839162,0.7423363711681856,0.6916248552682362
11,0.14366569745736285,0.06623267298950564,0.08970424736843288,1.415774237012368,0.030692989767329815,0.15126602409466322,0.011828767032763698,0.06076029004372209,1.4737452402964728,0.01251836224767644,0.743201314108414,0.7231949636041707,0.7375601926163724,0.709378618294095
12,0.1155428889757566,0.08755354771124452,0.07656139485738056,1.5083111659302582,0.0664719000970323,0.09920875727718156,0.01008639185158744,0.031058018464679593,1.4383642763410347,0.018437106918238855,0.7061507574374886,0.6271421954608616,0.7840185292414592,0.5225781551524508
13,0.11912124047078393,0.08189853527133961,0.07094268597017214,1.4209378605315304,0.059250265922884626,0.10369425294750423,-0.01448308067791837,0.032645998407548234,1.369410776125484,0.007452929831159971,0.746304070085782,0.7003018542475206,0.7933561309233024,0.6267850250868391
14,0.11989518045301018,0.0449931720822343,0.06572779946963642,1.3424457114899702,0.027427870608561222,0.13814976430687637,-0.011659155289463374,0.05623594637396961,1.43505726881171,0.002185932429519477,0.7461215550282898,0.7222998602515472,0.7481389578163772,0.6981860285604014
15,0.1470833681048151,0.060108124286810005,0.09327648400414273,1.375879718490083,0.02914685113128701,0.1406314216994921,-0.013778200705761079,0.06229721223279262,1.372836792412607,0.01407046044410265,0.7324329257163716,0.7258788332086761,0.7040261153427638,0.7491316094172135
16,0.11616054029758532,0.04070280786426472,0.06194320615548622,1.337664009601185,0.024793919657954966,0.11250335045190896,-0.01594350387023158,0.03978608387916327,1.3392958188232176,0.01737879302261669,0.746304070085782,0.719758064516129,0.753482482059941,0.6889231956773446
