epoch,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
1,0.10343783810690876,0.10120564191780312,0.08694730629187616,1.3081977403594487,0.10087474498891497,0.08254584311665292,-0.023983541052650104,0.059469855510416836,1.2425316009097533,0.020150734020805916,0.5971892681146195,0.5459781937872865,0.5845814977973568,0.512157468159012
2,0.12185995218372225,0.1013880315019548,0.09213929184463882,1.4085892514395393,0.08559030151168268,0.09954934188189968,-0.004764548061800378,0.04349445650789112,1.3299018887946676,0.02349755305101975,0.6574192370870596,0.6034227762518487,0.6666666666666666,0.5511385565418757
3,0.14796619772748237,0.11925846942402307,0.11744700424802813,1.4226224078882994,0.08900388917243318,0.0836598013673418,-0.04843186233694141,0.06488107140049294,1.2157741483230082,0.015136846024948802,0.6524913305347692,0.628560280920796,0.6355029585798817,0.6217676572751833
4,0.12708390980790035,0.08505808406756832,0.08992784292158838,1.4073520923182332,0.06318949867336976,0.09972803265037722,0.013326636973597927,0.03722498990132647,1.3123350473116209,0.04840750316299025,0.6805986493885745,0.6376811594202899,0.6878070567217508,0.5943651099961405
5,0.15114412815816558,0.13419103204444693,0.11461081719347169,1.4797819661388742,0.09820754433681389,0.10593896638111883,-0.012696650498482231,0.044436952682977815,1.3161529363206164,0.023539580284189787,0.6964774593903997,0.6638366686880938,0.6969439728353141,0.6337321497491316
6,0.13430649560561675,0.1192884000224479,0.09858291846006471,1.4253039027511196,0.0949717383630474,0.09641045984282365,-0.006936459476009849,0.03354726303794095,1.290761704287881,0.034333372108188986,0.6935572184705239,0.6560131120671994,0.6991266375545852,0.6179081435739097
7,0.13972059833301853,0.09297753334455727,0.09822329975835913,1.434060910935041,0.0621376734258271,0.11760854570731166,-0.004907726806144819,0.04662153251224389,1.3643308209411285,0.019918090758071605,0.7001277605402446,0.6672068057524813,0.7020460358056266,0.6356619065997684
8,0.1401030846330547,0.10690180893054224,0.10015430675396123,1.4164969250656116,0.07794457869549187,0.10865363653582927,-0.02654093370163313,0.05574680868423418,1.3143785422610288,0.011658031088083054,0.7014053659426903,0.6739736946990832,0.6967449526163988,0.6526437668853724
9,0.12190973030506669,0.0820930841611015,0.0820318222096859,1.398562734239258,0.062319016058417276,0.11593742964050996,0.015529386886589225,0.04624435197421119,1.3933591362803017,0.03365148685096497,0.6975725497353532,0.6529842931937172,0.7138278388278388,0.6016981860285604
10,0.13623484878431574,0.09901509624558058,0.09527654607622861,1.3849221697332714,0.07378696248308436,0.12103404773902571,-0.0025155404006361737,0.04637867575924129,1.3466804382474606,0.02816337251296852,0.7028654864026282,0.6806590819929385,0.69206222576785,0.6696256271709765
11,0.11721301814998147,0.07155844884673668,0.07569558442605866,1.3340571017274472,0.058804097979662906,0.12105906444661257,-0.014831115164171016,0.05685246233277308,1.3650987657913713,0.010337141392504634,0.6995802153677678,0.6709316273490604,0.6959767731231854,0.6476263990737167
12,0.10795337254092419,0.06789943318929237,0.068313697109073,1.3209226108869652,0.06025615897877268,0.12247679700371317,0.0004361444827722938,0.04823899423722562,1.3966578084779346,0.017456886752130307,0.694469793757985,0.6572481572481573,0.6999563890100305,0.6194519490544191
13,0.10932501599488165,0.06639448528724023,0.06780623406343429,1.327975047984645,0.057120246721488965,0.10457126723919191,-0.003901070095907788,0.03531642813261866,1.3239435995996707,0.029930294906166166,0.702682971345136,0.665709008824133,0.7107800175284837,0.6260131223465843
14,0.1031638754317154,0.06415343173017563,0.061731442653907634,1.275453850694458,0.06367988283722792,0.11789945427839305,-0.0018040521787399122,0.04343019132120901,1.3394075198923436,0.030441989498655175,0.7030480014601205,0.6792824758525527,0.6941982272360999,0.6649942107294481
15,0.12689815689185413,0.0970134874759152,0.08863808879978684,1.3347353796483314,0.08084538701649491,0.09224875184498216,-0.050846076241579996,0.06342372281781157,1.234740127462678,0.013401208224347538,0.6924621281255704,0.6757744852799692,0.6738296239447429,0.6777306059436511
16,0.1251846548692519,0.07732663636193582,0.08418490316131899,1.2994837272510753,0.06594543744120429,0.1302963050322894,0.007907872187639109,0.05553653892662261,1.328623424196482,0.04467396450275862,0.6913670377806169,0.6870257264482695,0.6600284495021337,0.7163257429563875
17,0.11258420188834767,0.06153543969919739,0.070626430227492,1.2822139362822635,0.05712762917866321,0.1316018197867862,-0.0032798946204442014,0.05663713628345925,1.3589140539639624,0.02528940079937625,0.695199853987954,0.681662218833397,0.6734463276836158,0.6900810497877268
18,0.11127606214066421,0.08668556035692243,0.07327614682046665,1.3220373454004652,0.07865982806594951,0.11789123450304312,0.005257964042310381,0.04505350045615138,1.3632324522526194,0.030448781651230328,0.6970250045628764,0.6645109135004041,0.697496817988969,0.6345040524893863
19,0.12736446076385993,0.08013917728267583,0.08580495764697797,1.3515259117082534,0.061616897662562176,0.13657406911044162,0.016566882095608193,0.06152962731680209,1.4054542676716235,0.032705655762559904,0.6979375798503377,0.6759349911885647,0.6860095389507154,0.6661520648398301
20,0.13138660617160863,0.09285781095085766,0.09145326244190558,1.3794005301563412,0.07054743266996066,0.12211083830987124,0.017452387560630722,0.05105491744853255,1.3625165512324302,0.04333330514136868,0.696659974447892,0.669976171564734,0.6899795501022495,0.651099961404863
21,0.08907172588067014,0.04453860111865604,0.05485094684044681,1.2232753969972439,0.05567978847587318,0.08030899207685133,-0.009070924141698522,0.030796838353740114,1.20344944659469,0.05593210999063203,0.6579667822595364,0.635975135975136,0.6402033633163864,0.6318023928984948
22,0.12017792750255846,0.07541481938754513,0.08163282068755601,1.2793497570139258,0.06873429291890343,0.11421163419855401,-0.05291225565996582,0.08447268409710688,1.2723875794693547,0.005453729848654443,0.6796860741011134,0.6779225545971738,0.646256123163051,0.7128521806252412
23,0.10819549185908106,0.06035972837981929,0.06662163326472924,1.2955089371401152,0.05532176054216298,0.10889058049483047,-0.024875654767411604,0.05556431730641043,1.3103381544102668,0.014578853654728108,0.6973900346778609,0.6715530903328051,0.6898656898656899,0.6541875723658819
24,0.11145028556536962,0.04183081729240323,0.0658172601599847,1.2994084515905728,0.03466189895611316,0.1204229253108326,-0.003764499601302318,0.04700315535957436,1.344929987071229,0.027323858521745126,0.7023179412301515,0.679882237487733,0.6916932907348243,0.6684677730605944
25,0.09037108125399873,0.049098340722449785,0.049864561850218606,1.2711132437619963,0.0523536848367665,0.09435265695303652,-0.030840701531792303,0.04924899015565731,1.2971326765924354,0.007318801622599236,0.6984851250228143,0.6554025865665416,0.7131184748070812,0.6063296024700888
26,0.12189142952516058,0.06343229137437567,0.07791751582660383,1.3115003198976325,0.05159449990999365,0.12120023015370979,-0.031695368498033005,0.06896614416230915,1.3228230429327783,0.008115784508746393,0.7008578207702135,0.6873927140949838,0.6794871794871795,0.6954843689695098
27,0.13227382798145326,0.07717417737620902,0.08940283087898242,1.3627844947357433,0.05521408480050005,0.11784120108786938,-0.03259629321244639,0.06780118220104589,1.3276560225370027,0.004181988144972726,0.6988501551377989,0.678988326848249,0.6845821890937622,0.6734851408722501
28,0.13263142522081717,0.0644705090072395,0.0875308529547665,1.3534142245213239,0.04312905298493663,0.10656652836001185,-0.024148747296124484,0.052133337159155066,1.279921295692197,0.026175987636433917,0.7003102755977368,0.6842307692307693,0.6818704484476811,0.6866074874565805
29,0.12576424056887608,0.05593467646893768,0.07972348992984823,1.3568764488870055,0.036174354714843426,0.08694413769195858,-0.02754759041187016,0.03870713147069296,1.23487278902567,0.03273783900129135,0.7054206972075197,0.6801426872770512,0.6989816700610998,0.6622925511385566
30,0.11769963588768301,0.05111772078492993,0.0728567744368744,1.3276098145408757,0.03804044017824337,0.08775896759621604,-0.05454008784566644,0.06104267216480555,1.2370739882930955,0.006129032258064715,0.7010403358277058,0.6756435643564357,0.6937779585197235,0.6584330374372829
31,0.10600671858231914,0.025408272069139648,0.06130156870461219,1.2762918649332413,0.02351837438614035,0.10115791617973435,-0.023089224587975687,0.050291239847075425,1.2707042827345003,0.027551866696519545,0.6880817667457565,0.6671859785783836,0.6733490566037735,0.6611346970281744
32,0.10222230030554985,0.026853358774341918,0.05516620877406721,1.2763163622692286,0.02545994065281887,0.108075750590573,-0.02754759041187016,0.05493780108134745,1.308015889183133,0.013037367565074898,0.7057857273225041,0.6804123711340205,0.6995515695067265,0.6622925511385566
33,0.10510815028893272,0.02144995042744635,0.057122113870679087,1.2778160988483684,0.019229202314022587,0.11401650387937656,-0.01184859178198061,0.04782220484303744,1.3201448631095796,0.02591316781489661,0.7039605767475817,0.6820854566836535,0.6929510155316607,0.6715553840216133
34,0.13143180909797647,0.06249883083599894,0.08532236140990931,1.3502176864379007,0.04181806627722451,0.11729655162554992,-0.008154580177894055,0.04699229866859854,1.3168674617372675,0.03155370177267991,0.7052381821500274,0.6891241578440809,0.6874039938556068,0.6908529525279815
35,0.12128713777266331,0.04076266906111459,0.07326525701102848,1.325834913155659,0.02647320559492594,0.09744543677384537,-0.04139187361502095,0.05682993222401879,1.2583437160981017,0.015236477155746053,0.7068808176674576,0.6873052959501558,0.693516699410609,0.6812041682747974
36,0.11140727873259043,0.025318480273864963,0.06282522301499392,1.298680863841362,0.017856778016140495,0.11732156833313678,0.0008150174678067668,0.04110876830421935,1.332702954974567,0.03506324495918889,0.7056032122650119,0.6836634634242008,0.6949760765550239,0.6727132381319954
37,0.11686438829277146,0.02817872308584468,0.06852381872366352,1.3088895424431923,0.01782852391806078,0.12008198332457748,0.013183458229253486,0.04691399736719408,1.3338864902195569,0.04697325554966281,0.701952911115167,0.6829741797709182,0.687109375,0.6788884600540331
38,0.10169487182865783,0.023783601773388008,0.05442521364839928,1.2593812781466351,0.026133281427851984,0.12644265991930326,0.012055650273801843,0.05108486751797145,1.3550360401675017,0.040785314335333944,0.7037780616900894,0.6856478791400349,0.6881804043545878,0.6831339251254342
39,0.10024178990411853,0.020531455188282255,0.052749897967998935,1.2671076962689012,0.021217177147840993,0.11235360758792479,-0.0018040521787399122,0.03881110376897991,1.3202077816255857,0.03524753650979362,0.7045081219200584,0.68035538005923,0.6964430072756669,0.6649942107294481
40,0.10045224887303794,0.03252894850066412,0.055029042790931806,1.2557143655777723,0.03585372042970336,0.1340713262071455,0.026263387212596245,0.0608971628907269,1.3840233966737334,0.04746068696850214,0.7014053659426903,0.6830685780705152,0.6857253986775573,0.6804322655345426
41,0.11977512733682655,0.09081130628355505,0.08483559443524294,1.3066898280050383,0.08079312754996493,0.07939016414533995,-0.030340677301543217,0.04214572620080215,1.19338629727711,0.042982038113251964,0.6743931374338383,0.6588910133843213,0.6528988253126184,0.6649942107294481
42,0.10713166752314313,0.04967263407972766,0.06456291369426394,1.287806590415657,0.04582374623796748,0.10892381697776732,-0.06149637207089331,0.08411005888071874,1.305845200380923,0.019405179360965308,0.6950173389304618,0.6708686232026786,0.6850362027353177,0.6572751833269008
43,0.13321997830259535,0.08159922928709062,0.0894763155476836,1.3830074376199617,0.05700022535418847,0.12341206448592451,0.010026917603936814,0.04768924219900786,1.3644812267200879,0.03601017971456433,0.707245847782442,0.6825019794140934,0.7005282405526209,0.6653801620995754
44,0.12905526981937865,0.07526236040181833,0.0838901999651222,1.3694136653563438,0.05334498284138578,0.12941107096525184,-0.007806545691641409,0.054485003579818,1.390287356879331,0.012140390275438562,0.7132688446796861,0.6884790799127504,0.7079934747145188,0.6700115785411038
45,0.12256142107752066,0.045881736722973576,0.0725063343145792,1.3194394096076134,0.032132555238389426,0.1308784795559892,-0.006125847508029025,0.05220459217430122,1.363906016326409,0.02199731945924832,0.7203869319218835,0.7056110684089162,0.7026406429391504,0.7086067155538402
46,0.12161984595135511,0.06147557850234775,0.0748613708301971,1.3208121087368743,0.04806411460266857,0.11322240210426249,-0.04061210014582206,0.06622472188632167,1.3058614654001404,0.004057591623036649,0.7154590253695929,0.698743961352657,0.6996904024767802,0.697800077190274
47,0.12094765830540632,0.06407860523411335,0.07474086011775327,1.3388085043555293,0.0484705079768053,0.14866357174255668,0.05426254135662967,0.07540345763619759,1.4707679771847628,0.056717243806355344,0.716189085599562,0.6921401702633141,0.7105691056910569,0.6746429949826321
48,0.12019165308748797,0.05476177114316183,0.0718443597301366,1.3282734524952016,0.04043811551052856,0.12690832806195562,-0.010652498579226233,0.05276873840408211,1.3690701377311976,0.015325391773513997,0.7207519620368681,0.6998823067869753,0.7116074990027922,0.6885372443072173
49,0.12485212969835924,0.05989299811063098,0.07735731028161909,1.3780164943061177,0.03756421244242514,0.10847494576735173,-0.02737357316874378,0.052333955089983994,1.3306455566170614,0.0060576270392996845,0.7183792662894689,0.6864458443405811,0.7248927038626609,0.6518718641451177
50,0.12240074022994563,0.06054211796397102,0.07538429245335766,1.3274844294723647,0.04586718915077126,0.1255488486953787,-0.01707131182568311,0.057709255922054614,1.3542715037443853,0.013190867662378314,0.7158240554845775,0.6976111866381821,0.7021110242376857,0.6931686607487456
51,0.12240074022994563,0.048394971659464714,0.07299068701731463,1.3274844294723647,0.033384717339941195,0.12750694213635538,-0.024322764539250752,0.06387589920750117,1.3615868508344406,0.004392217714344171,0.7194743566344224,0.7014954360069916,0.706020328381548,0.6970281744500193
52,0.12932008210461898,0.061083674729221604,0.08006406609910545,1.3661741417692344,0.038320916787879966,0.13193454199769133,-0.024981386763235136,0.0668419220149351,1.395803625993074,0.0058862811473462395,0.7242197481292206,0.7016781836130306,0.7182700080840744,0.6858355847163258
53,0.12925895749973282,0.05814860542117961,0.07990806040921677,1.3605499857067016,0.036120290608828265,0.1378420588035581,0.0015947909370057634,0.05309034528774914,1.4135261764106744,0.016423193255679314,0.722212082496806,0.7012171181782489,0.7135437475029964,0.689309147047472
54,0.12934039597031466,0.06040743027105899,0.08006943955110642,1.3418654417683116,0.04106923082731162,0.13459095896187812,-0.015458898889373462,0.06172157856975073,1.3779155005333523,0.009397045037096263,0.7223945975542982,0.7076686527003653,0.7048238897396631,0.710536472404477
55,0.11195044588020159,0.03858147670089973,0.06260242104691498,1.2817025615142885,0.034468125799394955,0.1313191309910547,-0.007669975197035939,0.054141373811609494,1.3598649262735634,0.021765140163462426,0.7183792662894689,0.7052531041069724,0.6981845688350984,0.7124662292551138
56,0.11639588832717696,0.04752137231793785,0.06756839583545844,1.3185699574048622,0.03566058446664322,0.13066655230457486,-0.020523020939340664,0.06326847155605626,1.3879163271542065,0.0005811494129553951,0.7207519620368681,0.6987002756990941,0.7133092078809811,0.6846777306059436
57,0.12052436126617971,0.05908206595955634,0.0730424790245335,1.3231235943148498,0.045581525820261204,0.12506245242358288,-0.021945997383133076,0.060377971853327786,1.3546547158280708,0.008345351720114857,0.7187442964044534,0.7000194666147557,0.7062058130400628,0.6939405634890004
58,0.1275251416114349,0.058540509194305757,0.07854146725701049,1.3425931570749818,0.03972549770740674,0.12036467212030888,-0.03115789751926301,0.06315701625986969,1.3330478791678448,0.005692086682439812,0.7211169921518525,0.7039907012785742,0.7067288992609879,0.7012736395214203
59,0.12698874575238894,0.061610266195259666,0.07927645721342871,1.3564930314376487,0.04126402382244698,0.1176957468023287,-0.013687887959328404,0.04875389271114257,1.338821089279431,0.019688984857384795,0.7178317211169921,0.6951892744479495,0.7106005642885933,0.6804322655345426
60,0.12186654046448842,0.05023196213779291,0.07282464868998469,1.31450203651367,0.037587499886511,0.13062902724319453,-0.004460568573807611,0.051140579554642324,1.359703118495753,0.024771126097276164,0.7185617813469611,0.7047108387590961,0.6993538578487267,0.7101505210343497
