epoch,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
11,0.14679824195387908,0.08592233009708738,0.09445669239848652,1.4051631477927062,0.05087270994846027,0.11195441241114601,-0.04267827956420789,0.05926025724114513,1.2995963149030667,0.006185121197190058,0.746304070085782,0.7320740169622204,0.7312283403927609,0.7329216518718642
12,0.11494042730124993,0.03212488542192782,0.061592434928264564,1.2875704202136233,0.02616825583800131,0.15599275230243054,-0.008850649150399348,0.07051167387328054,1.449070044506997,0.0019874316687799043,0.7327979558313561,0.7216730038022814,0.7111277632071937,0.7325357005017368
13,0.14989674699977018,0.06658248685859658,0.09467848556733072,1.3586033491180634,0.03686753227724704,0.1414877078620364,-0.03326152368616986,0.07524983055044188,1.3491255129063235,0.005121435125367335,0.7415586785909838,0.7428260079912823,0.7015437392795884,0.7892705519104593
14,0.14440578099676293,0.07463381783489531,0.08878481248884192,1.3895390512073174,0.04173046938853242,0.14474309628215987,-0.023111252087105516,0.06693599408390592,1.4125178244041556,0.006071835879658538,0.7568899434203322,0.7450229709035223,0.7390808963159894,0.7510613662678503
15,0.11888131724621581,0.08441177020783053,0.07306044470882317,1.420090045578946,0.06297793876486202,0.10153245203046324,-0.021265347660018752,0.038797382200378115,1.359462718368721,0.0019460828418143006,0.7355356816937397,0.6875134785421609,0.7790811339198436,0.6152064839830181
16,0.13928357570886246,0.059928540696260635,0.08332620430087684,1.346491020406677,0.03568497969846329,0.1400535357542358,-0.011628316790681437,0.05595303463373673,1.3661950246785064,0.01885169390705954,0.7495893411206425,0.7446966877558615,0.71900826446281,0.7722886916248553
17,0.13197278015199904,0.06749817610415842,0.07825219632768284,1.356734669647981,0.04424184261036479,0.12941929074060177,-0.019016339998854548,0.05362401571017733,1.3651930481294208,0.010102756869419638,0.7506844314655959,0.7356811145510834,0.7376794722545595,0.7336935546121188
18,0.1305149400246841,0.0518772097199619,0.07606855672254423,1.2866081848783264,0.04208585322976677,0.15304078080718192,-0.02177858838974578,0.07571094318400254,1.366526239748293,0.011513804187009646,0.7390034677860924,0.7460035523978685,0.6910167818361304,0.8104978772674643
19,0.13218561822230612,0.09438053014572467,0.0814893897593925,1.3929599670962434,0.0677701725253419,0.13130269144035484,0.0011256052055386156,0.0397685121802568,1.4112227149505618,0.016872357304675734,0.7567074283628399,0.7325977933801403,0.7627401837928154,0.7047472018525666
20,0.13459839304511806,0.07238995828422845,0.07966519830677116,1.3811198559009714,0.044539369661389716,0.11879326550231767,-0.03667578605130639,0.05684948314549611,1.3402621172679452,0.0008336935035532234,0.7599926993977003,0.7414979359150776,0.7556089743589743,0.7279042840602085
21,0.14246589832672313,0.06315075668294134,0.08737060687419163,1.3341194860578427,0.040095241325623254,0.13475285279811872,-0.03355669217451063,0.06974918783534753,1.3254623987073206,0.012350170837565733,0.7435663442233984,0.7455171164644087,0.7023890784982935,0.794287919722115
22,0.14317688362607262,0.09748021774510363,0.0921394670400624,1.4657689688183155,0.059064866884201095,0.1141580269680108,-0.019811532717444402,0.04236239436199283,1.363519974143945,0.006409761371534706,0.7539697025004563,0.7233169129720853,0.7724682156948707,0.6800463141644153
23,0.12998549846200247,0.06984679274931249,0.07441338936061856,1.354284799342381,0.047295039816851125,0.13803325792582904,-0.03143764675821292,0.06649214364666176,1.4034818308601156,0.012360352314911949,0.7643730607775141,0.7489791950223605,0.7547021943573667,0.743342338865303
24,0.13671707433483982,0.09513160109994945,0.08624629672107881,1.451476283256864,0.06129127834940462,0.11531379885852339,-0.04163417610544995,0.05998301401122228,1.3799356378575627,0.021174919258692082,0.7543347326154408,0.7207468879668049,0.7792732166890982,0.6703975299112311
25,0.11590030320732153,0.08251772452625472,0.06621514463098963,1.363505496422963,0.06627201513768144,0.12726606698044762,-1.7621999303996105e-05,0.03706463474565662,1.4343811866997314,0.009473180920266056,0.7556123380178865,0.7222567931964323,0.7807174887892376,0.6719413353917406
26,0.12207480333981913,0.0649699758684551,0.06662197305101608,1.325284689387201,0.04964238041590263,0.11718433382294602,-0.021567124398098603,0.042502099376317784,1.32268149893275,0.02019777608012896,0.7656506661799598,0.7509697439875872,0.754775828460039,0.7472018525665766
27,0.12988594221931365,0.08354378285350839,0.07642652213286602,1.3693719528189159,0.05958532580110243,0.1052570824086086,-0.0489230755675385,0.05476409220618962,1.2955494432162902,9.401660814334356e-05,0.7643730607775141,0.7448112275153193,0.7633711507293355,0.7271323813199537
28,0.10893575840628023,0.09243597657930669,0.06423709914027355,1.3508962635642097,0.08252139699942818,0.08457469810194668,-0.04265625206507806,0.04024261951901836,1.2663402094923182,0.005170710015316993,0.7419237087059682,0.7020648967551623,0.7730858468677494,0.6429949826321883
29,0.11509671596164744,0.0666545073610566,0.06069521201906612,1.3287402933022219,0.05340752465727838,0.1321175213446123,-0.007965143685376819,0.043451586161650436,1.413774654760599,0.007232918417209633,0.768023361927359,0.7452395269593104,0.7752293577981652,0.7174835970667696
30,0.13620995972364358,0.08929419907589276,0.08181429305812855,1.3890441333283154,0.06011027139454728,0.12458856450558048,-0.02264206635563837,0.04838470895388766,1.364181957785543,0.006540104055685614,0.7691184522723125,0.7508371085286587,0.7666934835076428,0.7356233114627557
31,0.11992885388803737,0.04638400957779154,0.06417248078263119,1.253591495882608,0.04683419091253449,0.14405263515276268,-0.027833947900559042,0.07078085220402992,1.3310887178914304,0.018161788605471463,0.749224311005658,0.7581837381203802,0.6968618570042058,0.8313392512543419
32,0.1419703132068676,0.10067530912696177,0.08870948503515089,1.3737411257313321,0.07078713027978101,0.11568761994617838,-0.05045178400715444,0.06317894105154474,1.301104764243478,0.0012759634331492853,0.7656506661799598,0.7560790273556232,0.7444818555929668,0.7680432265534543
33,0.15209467066648513,0.09254634566099851,0.09628542337576862,1.4251516273854201,0.051769516743013,0.12309185062881278,-0.03161166400133919,0.0544530005062817,1.3389485741952816,0.006336068979627241,0.766563241467421,0.7533269045323048,0.7528912875867386,0.7537630258587418
34,0.14091307715169588,0.05883326786014931,0.08384268387386626,1.29652816074779,0.04372556232203939,0.15463291555431663,-0.018016291538356488,0.0711093280755184,1.3483824579682233,0.022338027691629847,0.7495893411206425,0.7627118644067796,0.6910059542463177,0.8510227711308375
35,0.13713799227267864,0.08836073853751614,0.08129832040109278,1.4058417784864146,0.0564600807896134,0.12154546071840838,-0.03334522818286345,0.05263543525254806,1.3646363821552252,0.004770403007972379,0.77623653951451,0.7554846429996013,0.7816756087494842,0.7309918950212273
36,0.1435321017640488,0.09001814542529518,0.08703925229122884,1.3887822012658428,0.057078678488600154,0.11488529839571426,-0.051284423474265206,0.06118207021214274,1.3060028975960614,0.0015314544121419749,0.7744113889395875,0.762854950115119,0.7584891262876765,0.7672713238131995
37,0.13015752579311918,0.08723272910937763,0.0751302917432127,1.3577285457332897,0.06428550532433597,0.1288996579858691,-0.03981690742723221,0.06330243612716263,1.371074772989623,0.011376050763745704,0.7749589341120643,0.7595084844938559,0.7677444794952681,0.7514473176379776
38,0.13103120502583337,0.07606393924088517,0.07420951124827582,1.3586261164694522,0.052257088975347976,0.11176321328887506,-0.059731969390587225,0.06518650979718678,1.3062741902627826,0.011185748873616563,0.7753239642270487,0.7604592333138742,0.7668759811616954,0.7541489772288692
39,0.133258409940398,0.08234094692930771,0.07731438614468883,1.3617013984096518,0.05739148082582257,0.12293388798947869,-0.05069408649758356,0.06728107153913263,1.3418161763609895,0.012822818062171337,0.7734988136521262,0.7597289448209099,0.7622377622377622,0.757236588189888
40,0.13298682636659243,0.0828974689937707,0.07661500562307078,1.3733313262668152,0.05645680573531331,0.11495605994003139,-0.05497843507835187,0.06367137207340921,1.3243809612169202,0.012922503024381027,0.7771491148019711,0.7604473219540906,0.7733439744612929,0.7479737553068313
41,0.0985895954942016,0.052939745964045826,0.04607915264996108,1.3005836271927866,0.049066042838746604,0.11103594186117155,-0.044010943261567737,0.05689936976587438,1.3658409645136866,0.020140780005404202,0.7610877897426538,0.72723484059179,0.7903079710144928,0.6734851408722501
42,0.13197735534697547,0.08106047851544229,0.07629702730887558,1.3786046233257874,0.05452649675089816,0.1271245438918135,-0.017767380798188404,0.045696101213119386,1.3793769110907523,0.007073882522619979,0.7731337835371418,0.7539101168085527,0.7739837398373983,0.734851408722501
43,0.12868852219006166,0.0857427465065379,0.07568481906742579,1.3374213051823416,0.06638499611960513,0.16289807835947578,0.010837529571917526,0.06436918916201027,1.4886942350784274,0.007486902828421793,0.7629129403175762,0.7510063254744106,0.746001523229246,0.756078734079506
44,0.12547014703578607,0.0744336569579288,0.0722690013894057,1.4398164779783837,0.044564387212949974,0.09009981666327155,-0.05020287326698647,0.04532041404791396,1.3003327222109051,0.011999073430623008,0.7629129403175762,0.7222578576010263,0.8096836049856184,0.6518718641451177
45,0.12270855934796515,0.06442841910320452,0.06617344165859997,1.3256496382696,0.048691645321972454,0.13117367670551405,-0.025071699509667922,0.05475307459614444,1.371985053343995,0.003114281573565636,0.7705785727322504,0.7567253725566092,0.7589285714285714,0.7545349285989965
46,0.0991984624416754,0.06565837963222776,0.05069817143549185,1.30456483433498,0.06230017931087006,0.1011664933366212,-0.03171078774742386,0.04292709965919237,1.325790402270475,0.0022559670080267713,0.7486767658331812,0.7124660680726664,0.7761601455868972,0.6584330374372829
47,0.12234876601501249,0.06191237817311113,0.06720699377923502,1.36371707992218,0.04071629113281272,0.10924403083487905,-0.05678028450717876,0.06435296341470571,1.3294661247401114,0.02030188626772078,0.763460485490053,0.737864077669903,0.7751806204844879,0.7039752991123118
48,0.12472073009863394,0.0716688179284285,0.06972638317561543,1.3250673502173143,0.05548611289986449,0.14054422060447513,-0.009493852124992874,0.05112049215093961,1.3985582375350787,0.011127237542331803,0.7658331812374521,0.7538845194705543,0.7494279176201373,0.7583944423002702
49,0.13460296824009454,0.07202798510952724,0.07866270456606295,1.4056654973856644,0.04077507200837904,0.11258233177157606,-0.059452220151637314,0.06819791657667137,1.3377469953147283,0.02459210949034729,0.7663807264099288,0.7424547283702214,0.7755359394703657,0.7120802778849865
50,0.13023676817011232,0.06313298539012668,0.0730694184135218,1.3679750066185716,0.03810454323400103,0.11985754771936968,-0.058551295437223816,0.07238643358118882,1.3467959502540139,0.023994269233277854,0.7683883920423435,0.7498521584861029,0.7663174858984689,0.7340795059822462
51,0.1255446312100036,0.05520137680752757,0.06741856363075918,1.3325030535683124,0.037226109383044936,0.12072634223570738,-0.04540308120657832,0.06237784851593689,1.3308366109343903,0.004332535807103244,0.7698485125022815,0.7567046112290178,0.7565586419753086,0.7568506368197607
52,0.13117834329627792,0.06885347101408612,0.073478351137778,1.3659038469391922,0.04373496545831401,0.12968125140718978,-0.022399763865209366,0.05068878806106181,1.379068273344093,0.003163858273279474,0.774776419054572,0.7581340650725206,0.7702110712863401,0.7464299498263219
53,0.1354063724779695,0.07495089511195918,0.07797671104358972,1.355035508637236,0.04989693603046497,0.12944001886974515,-0.034041297155368744,0.05937345180476404,1.3513371940750225,0.0016115402000668189,0.7734988136521262,0.763393708293613,0.7543330821401658,0.7726746429949827
54,0.13116022552417095,0.06978693155246274,0.07358357021813496,1.3612417135760255,0.04538916008096083,0.1230253776629392,-0.04023322716078759,0.05917470499268086,1.3488779366560963,0.0053945210373329555,0.7745939039970797,0.7591183928223134,0.7673501577287066,0.7510613662678503
55,0.13584778728930313,0.07267710496286739,0.07786910197844073,1.376525262444559,0.044237555929230954,0.1283675168773431,-0.03202798373489457,0.056783302364983315,1.367685852362239,0.0026674660375965997,0.775506479284541,0.7604207245812232,0.7675973259929217,0.7533770744886145
56,0.13650643235812138,0.07407729577043232,0.0784466919295295,1.372833193378119,0.045889480969942054,0.13292806267042634,-0.024534228530897928,0.05431682913206391,1.378844978610715,0.0018964048490706098,0.77623653951451,0.7626790553619821,0.7650485436893204,0.760324199150907
57,0.13562598183684194,0.07175860972370318,0.07786024205258538,1.3807401759916482,0.04286068278948374,0.11915493561771612,-0.04481274422989656,0.05986893101826048,1.3379020562293442,0.007002097803284757,0.774046358824603,0.7576350822239625,0.768772348033373,0.7468159011964492
58,0.13744800748428687,0.07306900873599342,0.07916520087154696,1.370770242411317,0.04478258984696748,0.13296129915336313,-0.024829397019238808,0.05463192335092988,1.373339608460182,0.00348527918350372,0.7756889943420332,0.7634263715110684,0.761520737327189,0.7653415669625627
59,0.13768115942028986,0.07653066951007359,0.07997363726183465,1.38,0.046959984459984505,0.1237944627304664,-0.03440475089101236,0.055031885887135756,1.3476002155486002,0.0010401386279607072,0.775506479284541,0.7611650485436894,0.7659241891363814,0.7564646854496333
60,0.1341320891731122,0.07115719176160284,0.07605824075911267,1.3625714822803094,0.04536700981565711,0.12733647114322777,-0.03428359964579775,0.05756405059161261,1.3557930811354895,0.0008169726058873117,0.7756889943420332,0.7626038246088468,0.7633410672853829,0.7618680046314165
61,0.14069383380842154,0.09858110256841945,0.08735852019184542,1.4154270633397312,0.06497676201942881,0.133248276527538,-0.010637079329835375,0.04635115490392825,1.4083414925843907,0.006197795906683901,0.7676583318123745,0.7470693423405523,0.7698607698607699,0.7255885758394442
62,0.11456709139116672,0.05029182333464277,0.059123159282068155,1.3345154940174155,0.035560509932553,0.11728011207485001,-0.08698218856420348,0.09405712095597132,1.3613495345008892,0.05987526571257773,0.7618178499726227,0.736097067745197,0.7731520815632965,0.7024314936318024
63,0.12500384316378021,0.0708223431917242,0.06932356338271223,1.4138384807770603,0.04268655118856213,0.108433489509065,-0.04264083281568709,0.0509770104903443,1.3614449650302167,0.01763860524922467,0.7731337835371418,0.7392490035661842,0.8097426470588235,0.6800463141644153
64,0.12617161592958442,0.04699758684550204,0.06649100111513262,1.3403518281557307,0.027214165145199587,0.12534514121931434,-0.06181356805836402,0.07809015615154385,1.3536966856188573,0.027510944968970108,0.7718561781346961,0.7571872571872571,0.7622213531482206,0.7522192203782323
65,0.140734461539813,0.040044334698916884,0.07943851293974256,1.3617703511346957,0.012337227573956389,0.11310589572321517,-0.04991431302838467,0.06133456486268009,1.2865349358321452,0.007081069611602153,0.7629129403175762,0.755321152759465,0.7376747608535688,0.7738324971053647
66,0.11781493080109107,0.02633237929550858,0.057056770659889525,1.2798104606525913,0.021706688432192478,0.13723486757227155,-0.05888391067408549,0.0860069329796958,1.353954183331198,0.020495838619763895,0.7654681511224676,0.761551308220449,0.7333809864188706,0.7919722115013508
67,0.12519380525920487,0.05903997605552136,0.06635329413766007,1.3335956884041007,0.04086054036926534,0.11983253101178287,-0.05140557471947982,0.06452950561947879,1.3299736361194021,0.009685160847951457,0.7771491148019711,0.7637840975043529,0.7657098525989139,0.7618680046314165
68,0.11134395803411562,0.024989243691191043,0.051169112847449925,1.3194134113407563,0.012184903828613702,0.12331235503711407,-0.050414337258633646,0.06864512241122094,1.3820002302780163,0.027779983372411388,0.7702135426172659,0.7464249748237662,0.7805391743892165,0.7151678888460054
69,0.12221517032169843,0.04848756944834165,0.061717241876087195,1.3394578141774294,0.02984168641681051,0.12768992148327635,-0.032565454713664566,0.05543661353589835,1.3771153121526813,0.006470003270158786,0.7811644460668005,0.7636506997831658,0.7804190169218372,0.747587803936704
70,0.13512344242062224,0.04145949080569422,0.07199827735515166,1.35358649304079,0.016306208415819423,0.12809304785696163,-0.06733145659040751,0.0824964563249619,1.3460333520306547,0.028085808580858074,0.7787917503194014,0.7690548780487805,0.7595031990967256,0.7788498649170205
71,0.12841693861625608,0.04063078736180481,0.06609279887129028,1.3478400961279169,0.018405875755273193,0.13142312901830866,-0.03553255884646389,0.060761378709534755,1.3764381082433967,0.008230532873410912,0.7797043256068625,0.7655855505923479,0.7705238467552775,0.7607101505210343
72,0.13195466237989195,0.04201601287015733,0.0692030927653918,1.3523270109573082,0.017956270022568166,0.13255388420123437,-0.037371855023811684,0.06284574459101347,1.3721956354418896,0.00817006661027253,0.7800693557218471,0.7679568650105911,0.7663335895465027,0.7695870320339637
73,0.12806611266545737,0.049376134089080925,0.06705813920265417,1.3490533756848537,0.027262468574467014,0.13248741123536073,-0.03844679698135145,0.06384596187487973,1.3833392101733788,0.013251767211422738,0.7797043256068625,0.7649464459591043,0.7720125786163522,0.7580084909301428
74,0.12857084817526582,0.04981293375984441,0.06721528631168908,1.3468238311888343,0.02789897136781916,0.13325649630288805,-0.0374930062690263,0.06325337994244307,1.3816894617720914,0.01147420519138087,0.7813469611242928,0.7677394338891043,0.7713283989092325,0.7641837128521807
75,0.12937663151452866,0.04496604747741173,0.0670654002484054,1.3504395948668328,0.02199840668786257,0.13027986548158949,-0.0374930062690263,0.060744394602706656,1.3712976166225301,0.00850746494164678,0.7822595364117539,0.7684843780322141,0.7728337236533958,0.7641837128521807
76,0.12630063642792205,0.04257253493462032,0.06419560382404603,1.3428160131615028,0.021888145551615668,0.12877493182947186,-0.03594887858001927,0.05857623981285014,1.36885281981306,0.0065572916214314825,0.7817119912392773,0.7671339563862929,0.7740667976424361,0.760324199150907
77,0.12382673700022401,0.05042931702115716,0.0631385033562217,1.3468736158275505,0.029998204775297466,0.12369475328165597,-0.04439642449634129,0.06106890187626709,1.3634330379924944,0.014392671442279736,0.7826245665267385,0.7647639739285008,0.7831715210355987,0.7472018525665766
78,0.12903257685229508,0.0502646987298202,0.06779667481625862,1.3438246102710545,0.028789379085511047,0.12896613095174275,-0.03862081422447783,0.060961238851610144,1.3603465423651635,0.006007680315368802,0.7804343858368316,0.7679845708775315,0.7675404780262144,0.7684291779235817
79,0.12964144379976894,0.05124305516583416,0.06834710576061245,1.3475663247883376,0.0288952079478777,0.13084524307305234,-0.03986977342514386,0.06321318254984437,1.3692167750081181,0.009935077710013784,0.7811644460668005,0.7683091787439614,0.7693498452012384,0.7672713238131995
80,0.12747536349009048,0.051302916362684026,0.0660818606718058,1.3496238525847462,0.02919589049686555,0.1313898925353718,-0.03107419302256942,0.056370270186673406,1.3821032589038873,0.005704960298413386,0.7839021719291842,0.76875,0.7781731909845789,0.7595522964106523
81,0.11901692602531955,0.03307331125951696,0.06018462780420625,1.3217137938540082,0.018663101604278087,0.13604192800191556,-0.005936411015511678,0.04609888317982784,1.4017818599020304,0.013000491252605828,0.762000365030115,0.7450136879155259,0.7550535077288941,0.7352373600926283
82,0.12935851374242158,0.05265821127261161,0.06753177289227974,1.346100023502683,0.030557492909285333,0.14907920647003536,-0.011628316790681437,0.0546569262045301,1.4402857393156485,0.002141837220371312,0.7853622923891221,0.7728852838933952,0.7734827986084267,0.7722886916248553
83,0.13804333185463036,0.07708719157453658,0.08016902695842042,1.392570082562734,0.04564590243572253,0.13176407100456378,-0.03298177444721995,0.059833046238735074,1.3891477744694372,0.010134463064610966,0.7771491148019711,0.7602591792656586,0.7737809752198241,0.7472018525665766
84,0.15770989896505427,0.030912696185719457,0.09521100089799439,1.3123227757449942,0.011926257822260311,0.16097679521680547,-0.05141218296921879,0.1026376647068836,1.3348787345751063,0.0012713103989143715,0.7428362839934295,0.7657522859517872,0.6726051401869159,0.8888460054033192
85,0.13171492216312292,0.08683801934264923,0.07730377767962616,1.4485149687165042,0.05372997315319983,0.1302219696726028,-0.005603795778650111,0.03933529990174802,1.4697881184391368,0.004760738831052658,0.7738638437671108,0.7391029690461148,0.8132530120481928,0.6773446545735238
86,0.13320863181905357,0.07701236507847431,0.07525661731349084,1.3692103939001674,0.05063617093146777,0.12808482808161165,-0.04540308120657832,0.06552912991489646,1.368729050537973,0.016003648997834907,0.780799415951816,0.7655670505563146,0.7744865718799369,0.7568506368197607
87,0.13210637584531304,0.06260639392408851,0.07260675106141298,1.3814789839938444,0.03436202878927341,0.12663814762001768,-0.041308169118327354,0.0617505629760269,1.3799144428600532,0.016498125856387436,0.7797043256068625,0.760468346894225,0.7826797385620915,0.7394828251640293
88,0.13575042714020302,0.05988364479862318,0.07419031149872837,1.361725223538224,0.033065734343664555,0.14250231404545183,-0.022505495861032898,0.058037236925634575,1.4061315950295377,0.003132367298042671,0.7844497171016609,0.7734509879148282,0.7688787185354691,0.7780779621767657
89,0.13766304164818294,0.07154909553472877,0.07703846774968516,1.3752104939724903,0.04199857578195043,0.13867761683695895,-0.03849966297926333,0.06669650835346805,1.3992234424094272,0.0170970060810941,0.7873699580215368,0.7748792270531402,0.7759287925696594,0.7738324971053647
90,0.12918648641130492,0.058483453991058254,0.06891547816053196,1.34284106009154,0.037237147630702294,0.1405899654412054,-0.029999251065029542,0.06309645048563815,1.4026948758868698,0.0097279603245084,0.7813469611242928,0.7693492491336158,0.7675758739915483,0.7711308375144732
91,0.12690492818041932,0.04627644648970197,0.06475164407750372,1.3275046473317516,0.028413781601367538,0.1446973514454296,-0.028924309107489776,0.06483659169405648,1.408304407544034,0.009731531596114618,0.7833546267567074,0.7736028991035667,0.7647058823529411,0.7827093786182941
92,0.12943318092443834,0.05646687992218047,0.0685905793867078,1.3360136637464133,0.036298897668520236,0.13841565617037094,-0.030589588041711302,0.061532781723529634,1.3848630439859095,0.0046258138636176005,0.7822595364117539,0.7723716847929785,0.7637735849056604,0.7811655731377847
93,0.12857761946383106,0.048744785528555656,0.06631970100721335,1.339165511301977,0.028114911142624543,0.13479466643794247,-0.02946178008625966,0.057295174613262584,1.3784874870424986,0.002027244813137208,0.7849972622741376,0.7736356648731745,0.7703788748564868,0.7769201080663837
94,0.12759980879345156,0.048248124660942415,0.0657987358894708,1.3325712710302484,0.029224844176349407,0.14103061687627094,-0.03350382617659886,0.065730259283258,1.397957681284527,0.011404723786224369,0.7826245665267385,0.7720574162679426,0.7657555049354594,0.778463913546893
95,0.12572800502466214,0.046470995379463864,0.06346052339185632,1.3477413809859327,0.02500896764827032,0.13433328687373353,-0.027448466665785487,0.055303349864347456,1.3988019454063965,0.0070195361316843785,0.7864573827340756,0.7704081632653061,0.7836327345309381,0.7576225395600155
96,0.12689138560328883,0.04687786445180242,0.06452509919843118,1.3422934290656618,0.026100646341610134,0.133788637411414,-0.033746128667027975,0.059700653645121275,1.385149107699525,0.00874127012021686,0.7859098375615988,0.7722772277227723,0.776953125,0.7676572751833269
97,0.1281837866802532,0.047781394391754106,0.06566025242902175,1.3394928168440645,0.027161463756318227,0.13471568511827542,-0.03600174457793115,0.06199317939337767,1.3801383193931533,0.0089255809322073,0.786092352619091,0.7743550250288794,0.7725701114099116,0.7761482053261289
98,0.1251689161985327,0.04735956002020314,0.0629427775984256,1.3369536943250029,0.028082763561155577,0.1331775149832209,-0.03903713395803321,0.06306016755776357,1.3833898158607874,0.013423015489221979,0.7868224128490601,0.7731157731157732,0.7782557684786859,0.7680432265534543
99,0.12582756126735095,0.04635127298576425,0.06351115730920082,1.3339269895172006,0.027471291106010876,0.13577996733532754,-0.03362497742181336,0.06111992395521475,1.3869729069056835,0.008792192301439239,0.7857273225041066,0.7733590733590735,0.7736577829277713,0.77306059436511
100,0.12635041454926643,0.046336307686551836,0.06356492738594144,1.3359947129291851,0.02684709375356864,0.13537255238319879,-0.031543378754036455,0.05868303367597329,1.3858117742921165,0.006381376343924439,0.7879175031940135,0.7755890305137118,0.7761886354851179,0.7749903512157468
101,0.1439396601325562,0.10025066876180855,0.0900957409068418,1.4694151602830379,0.060101196474836804,0.11982859981487637,-0.029197450096700717,0.0497758197344105,1.3880812607640882,0.009007168524159614,0.7709436028472348,0.7423526996509958,0.7929824561403509,0.697800077190274
102,0.15214682788921735,0.097165946461642,0.09521791659006464,1.484137114958165,0.05004749714212109,0.14118464831869854,-0.016049235866055223,0.05415110680879488,1.4651748528419548,0.014193532838887357,0.7786092352619091,0.7548008894279361,0.7924448217317487,0.7205712080277885
103,0.13817235235296788,0.08735245150307724,0.08329472935944432,1.3955108164513994,0.0564051193319931,0.13911004849667452,-0.01651842159752226,0.05499187639545783,1.4217698278888535,0.002890479799346757,0.768753422157328,0.7506396378665617,0.765863453815261,0.736009262832883
104,0.13962982646468464,0.048385618347456805,0.07731573739033726,1.3280550223928342,0.027205766079785754,0.16478112167769188,-0.013747362206979141,0.07041911347290769,1.428882371489883,0.00045586215651649553,0.7738638437671108,0.7749318801089919,0.7319835277968428,0.8232342724816674
105,0.14387615642628232,0.07401743457358245,0.08391989843152062,1.396263951837933,0.039211822612632896,0.15731899518607073,0.0009141412138914395,0.05340435626484638,1.4744541124659276,0.001234053712187877,0.7809819310093082,0.7683397683397684,0.768636539204326,0.7680432265534543
106,0.13333765231739114,0.07948070411732788,0.07634065760167537,1.3719269408257442,0.05290998521201429,0.13934699245567578,-0.04023322716078759,0.0711014151910022,1.4158522811504461,0.024540266328471838,0.7775141449169557,0.7614948151046762,0.7722222222222223,0.7510613662678503
107,0.13338743043873558,0.0672587313167593,0.07363700423366525,1.3643144193857966,0.041137384855977954,0.14202842612744943,-0.019954711461788843,0.0563111382003474,1.4173000149105472,0.004292493883114146,0.7826245665267385,0.7688725014554628,0.773224043715847,0.764569664222308
108,0.13691838291380626,0.07016387002637636,0.07697399569902655,1.3771008403361344,0.040774179150818934,0.13770482429336733,-0.036660366801915534,0.06557741870117229,1.400468111465405,0.016056373337111962,0.7833546267567074,0.7695593088720637,0.77421875,0.7649556155924353
