,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
1,0.0,-1.0,0.5,1.0,0.6768377253814147,0.5083333333333333,0.6740331491712707,0.5083333333333333,1.0
2,0.010482180293501009,-1.0,0.5107296137339056,1.010593220338983,0.6815642458100558,0.51875,0.6787204450625869,0.5136842105263157,1.0
3,0.09643605870020966,-0.9918032786885246,0.5903222402026314,1.1067285382830627,0.7170370370370371,0.5958333333333333,0.7138643067846607,0.5576036866359447,0.9918032786885246
4,0.014675052410901501,-1.0,0.5150214592274678,1.0148936170212766,0.6834733893557422,0.5229166666666667,0.6806136680613667,0.5158562367864693,1.0
5,0.014675052410901501,-1.0,0.5150214592274678,1.0148936170212766,0.6834733893557422,0.5229166666666667,0.6806136680613667,0.5158562367864693,1.0
6,0.016771488469601636,-1.0,0.5171673819742489,1.0170575692963753,0.6844319775596073,0.525,0.6815642458100558,0.5169491525423728,1.0
7,0.03563941299790352,-1.0,0.5364806866952789,1.0369565217391303,0.6931818181818182,0.54375,0.6902404526166902,0.5269978401727862,1.0
8,0.08805031446540879,-0.9918032786885246,0.5817385492155069,1.096551724137931,0.7128129602356406,0.5875,0.7096774193548387,0.5525114155251142,0.9918032786885246
9,0.1572327044025157,-0.9795081967213115,0.6399686906353339,1.1865671641791045,0.739938080495356,0.64375,0.736517719568567,0.5901234567901235,0.9795081967213115
10,0.2222222222222222,-0.9713114754098361,0.6981020896362485,1.2857142857142856,0.7707317073170733,0.7,0.7669902912621359,0.6336898395721925,0.9713114754098361
11,0.26415094339622647,-0.9672131147540983,0.7368254414972208,1.358974358974359,0.7932773109243698,0.7375,0.7892976588628763,0.6666666666666666,0.9672131147540983
12,0.24528301886792447,-0.9672131147540983,0.7175121367761907,1.325,0.7814569536423842,0.71875,0.7775947281713346,0.650137741046832,0.9672131147540983
13,0.24737945492662472,-0.9672131147540983,0.7196580595229719,1.3286908077994428,0.7827529021558872,0.7208333333333333,0.7788778877887789,0.6519337016574586,0.9672131147540983
14,0.24318658280922434,-0.9672131147540983,0.7153662140294097,1.3213296398891967,0.7801652892561983,0.7166666666666667,0.7763157894736843,0.6483516483516484,0.9672131147540983
15,0.24528301886792447,-0.9672131147540983,0.7175121367761907,1.325,0.7814569536423842,0.71875,0.7775947281713346,0.650137741046832,0.9672131147540983
16,0.24737945492662472,-0.9672131147540983,0.7196580595229719,1.3286908077994428,0.7827529021558872,0.7208333333333333,0.7788778877887789,0.6519337016574586,0.9672131147540983
17,0.24947589098532497,-0.9672131147540983,0.7218039822697531,1.3324022346368716,0.7840531561461793,0.7229166666666667,0.7801652892561983,0.6537396121883656,0.9672131147540983
18,0.24947589098532497,-0.9672131147540983,0.7218039822697531,1.3324022346368716,0.7840531561461793,0.7229166666666667,0.7801652892561983,0.6537396121883656,0.9672131147540983
19,0.24947589098532497,-0.9672131147540983,0.7218039822697531,1.3324022346368716,0.7840531561461793,0.7229166666666667,0.7801652892561983,0.6537396121883656,0.9672131147540983
20,0.2515723270440252,-0.9672131147540983,0.7239499050165341,1.3361344537815127,0.7853577371048254,0.725,0.7814569536423842,0.6555555555555556,0.9672131147540983
21,0.24947589098532497,-0.9672131147540983,0.7218039822697531,1.3324022346368716,0.7840531561461793,0.7229166666666667,0.7801652892561983,0.6537396121883656,0.9672131147540983
22,0.24528301886792447,-0.9672131147540983,0.7175121367761907,1.325,0.7814569536423842,0.71875,0.7775947281713346,0.650137741046832,0.9672131147540983
23,0.2368972746331237,-0.9713114754098361,0.7131235488637163,1.3104395604395604,0.7796052631578948,0.7145833333333333,0.7757774140752863,0.6457765667574932,0.9713114754098361
24,0.20125786163522008,-0.9754098360655737,0.6808379652430874,1.2519685039370079,0.7615999999999999,0.6833333333333333,0.7579617834394904,0.6197916666666666,0.9754098360655737
25,0.16561844863731656,-0.9754098360655737,0.6443572785478083,1.1984924623115578,0.7414330218068537,0.6479166666666667,0.737984496124031,0.5935162094763092,0.9754098360655737
26,0.13626834381551367,-0.9795081967213115,0.6185094631675228,1.1577669902912622,0.7286585365853658,0.6229166666666667,0.7253414264036419,0.5759036144578313,0.9795081967213115
27,0.10691823899371067,-0.9918032786885246,0.601051853936537,1.119718309859155,0.7223880597014926,0.60625,0.7191679049034175,0.5641025641025641,0.9918032786885246
28,0.0985324947589099,-0.9918032786885246,0.5924681629494125,1.1093023255813954,0.7181008902077151,0.5979166666666667,0.7149187592319055,0.558891454965358,0.9918032786885246
29,0.12159329140461217,-0.9836065573770492,0.6076831070147048,1.1384248210023866,0.7239819004524887,0.6125,0.7207207207207208,0.5687203791469194,0.9836065573770492
30,0.1719077568134172,-0.9754098360655737,0.6507950467881517,1.2075949367088608,0.7449139280125195,0.6541666666666667,0.7414330218068537,0.5979899497487438,0.9754098360655737
31,0.2767295597484277,-0.9549180327868853,0.7371156687539577,1.382608695652174,0.7911714770797963,0.7375,0.7871621621621623,0.6695402298850575,0.9549180327868853
32,0.4339622641509434,-0.8811475409836066,0.8225480194188419,1.7666666666666666,0.8365758754863813,0.81875,0.8317214700193424,0.7875457875457875,0.8811475409836066
33,0.39203354297693915,-0.9098360655737705,0.8089952860057694,1.6448275862068964,0.8314606741573034,0.80625,0.8268156424581005,0.757679180887372,0.9098360655737705
34,0.47589098532494756,-0.8688524590163934,0.8528811651305144,1.908,0.8582995951417004,0.8479166666666667,0.8531187122736419,0.8379446640316206,0.8688524590163934
35,0.18867924528301883,-0.8278688524590164,0.6914737681465325,1.394736842105263,0.8559322033898306,0.8541666666666666,0.8523206751054851,0.8782608695652174,0.8278688524590164
36,0.4088050314465409,-0.9221311475409836,0.8387479772039681,1.6914893617021278,0.8555133079847909,0.8354166666666667,0.8506616257088847,0.7894736842105263,0.9221311475409836
37,0.18658280922431864,-0.8319672131147541,0.6935229484744013,1.388646288209607,0.8583509513742071,0.85625,0.8547368421052632,0.8787878787878788,0.8319672131147541
