,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
1,0.0,0.0,0.0,0.0,0.0,0.49166666666666664,0.0,0.0,0.0
2,-0.0020964360587002098,-0.004098360655737705,0.0020491803278688526,0.0,0.00816326530612245,0.49375,0.00816326530612245,1.0,0.004098360655737705
3,-0.3228511530398323,-0.5901639344262295,0.3165411946809259,0.0,0.7236180904522613,0.7708333333333334,0.7236180904522613,0.935064935064935,0.5901639344262295
4,0.1677148846960168,-0.9754098360655737,0.6465032012945895,1.2015113350125946,0.7425897035881435,0.65,0.7391304347826086,0.595,0.9754098360655737
5,0.05031446540880502,-1.0,0.5515021459227467,1.0529801324503312,0.7001434720229555,0.5583333333333333,0.6971428571428571,0.5350877192982456,1.0
6,0.02935010482180289,-1.0,0.5300429184549356,1.0302375809935205,0.6902404526166902,0.5375,0.6873239436619719,0.5236051502145923,1.0
7,0.08176100628930816,-1.0,0.5836909871244635,1.0890410958904109,0.7155425219941349,0.5895833333333333,0.7124087591240876,0.5532879818594104,1.0
8,0.18867924528301883,-0.9795081967213115,0.6721575318370506,1.2325581395348837,0.757527733755943,0.675,0.7539432176656151,0.6128205128205129,0.9795081967213115
9,0.048218029350104774,-0.9139344262295082,0.6357941086798471,1.0779661016949151,0.8274582560296846,0.8020833333333334,0.8243992606284658,0.7508417508417509,0.9139344262295082
10,0.17400419287211738,-0.819672131147541,0.6680621027697647,1.353191489361702,0.8350730688935283,0.83125,0.8316008316008316,0.8438818565400844,0.819672131147541
11,-0.33962264150943394,-0.6270491803278688,0.33283789488496446,0.0,0.7536945812807881,0.7916666666666666,0.7536945812807881,0.9444444444444444,0.6270491803278688
12,-0.3438155136268344,-0.6270491803278688,0.33712974037852667,0.0,0.7500000000000001,0.7875,0.7500000000000001,0.9329268292682927,0.6270491803278688
13,0.2410901467505241,-0.7377049180327869,0.6528295691737611,1.5665024630541873,0.8053691275167786,0.8145833333333333,0.801781737193764,0.8780487804878049,0.7377049180327869
14,0.23689727463312366,-0.7418032786885246,0.6527328267548489,1.5512195121951218,0.8062360801781737,0.8145833333333333,0.8026607538802661,0.8743961352657005,0.7418032786885246
15,0.16771488469601675,-0.819672131147541,0.6616243345294215,1.3361344537815125,0.8298755186721991,0.825,0.8264462809917356,0.8333333333333334,0.819672131147541
16,0.12997903563941293,-0.8524590163934426,0.6565585496845611,1.2421874999999998,0.8319999999999999,0.8208333333333333,0.8286852589641434,0.8062015503875969,0.8524590163934426
17,0.17610062893081757,-0.8073770491803278,0.6576227162925959,1.3589743589743588,0.8242677824267782,0.8208333333333333,0.8208333333333332,0.8347457627118644,0.8073770491803278
18,0.23060796645702303,-0.75,0.6546852646638054,1.5288461538461537,0.8097345132743362,0.8166666666666667,0.8061674008810573,0.8714285714285714,0.75
