epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.29114338310492943,-0.29523201362281826,0.2783902850266322,0.5147610281584509,0.150712619849702,-0.13906950776618932,-0.05626637751874944,0.08369030263182335,0.6344064812357997,0.04701497338682503,0.40743767879035553,0.2494824016563147,0.3185723727693325,0.2050191407911527
2,-0.30300674984659437,-0.29736057896977436,0.289887638566252,0.494988750255676,0.1495395948434623,-0.13276324406450377,-0.05363529576053294,0.08296981618917651,0.6365758445160888,0.04667789382678808,0.4172456068655497,0.2506568575932737,0.32783505154639175,0.20289238621863037
3,-0.30975659644098996,-0.2965091528309919,0.29635168927638833,0.4837390059316834,0.1462845010615712,-0.12711654957238291,-0.054301485990290554,0.08182128586377516,0.6426063559136891,0.044444367977068966,0.4248058847568451,0.25390935595017233,0.3368495077355837,0.2037430880476393
4,-0.31384741255880544,-0.29736057896977436,0.30032070943239375,0.4769209790686576,0.14599786552828176,-0.1195556505462961,-0.05363529576053294,0.07592232804017651,0.6561694724650496,0.042178355782628935,0.42807519411524314,0.25419664268585135,0.34022824536376606,0.20289238621863037
5,-0.3175291470648394,-0.2977862920391656,0.30388002266000275,0.4707847548919343,0.14530831099195712,-0.11610389944602534,-0.054267806829476656,0.07437862105439579,0.6607833439685894,0.03999676139583838,0.43134450347364117,0.25488621151271756,0.3439306358381503,0.2024670353041259
6,-0.31814276948251174,-0.29693486590038315,0.3044385615591154,0.4697620508624804,0.14403005097934002,-0.11566491076765534,-0.053002784691589255,0.0747475512059615,0.6612366355798855,0.04169386084904622,0.43277482631794034,0.2561629153269025,0.3461259956553222,0.20331773713313483
7,-0.3185518510942933,-0.29693486590038315,0.304832262346517,0.4690802481761778,0.14389261744966442,-0.1148270389620416,-0.053002784691589255,0.07412912201610375,0.6628632939699959,0.041400523317585175,0.4331834899877401,0.2563002680965148,0.34662799129804206,0.20331773713313483
8,-0.31957455512374716,-0.29736057896977436,0.3058325204560158,0.4673757414604214,0.1440860215053763,-0.11682145459826018,-0.05363529576053294,0.0766052047643985,0.6570076111610738,0.0411061034226283,0.4337964854924397,0.2561073825503356,0.3471615720524017,0.20289238621863037
9,-0.31957455512374716,-0.29736057896977436,0.3058325204560158,0.4673757414604214,0.1440860215053763,-0.11682145459826018,-0.05363529576053294,0.0766052047643985,0.6570076111610738,0.0411061034226283,0.4337964854924397,0.2561073825503356,0.3471615720524017,0.20289238621863037
10,-0.31957455512374716,-0.29736057896977436,0.3058325204560158,0.4673757414604214,0.1440860215053763,-0.11682145459826018,-0.05363529576053294,0.0766052047643985,0.6570076111610738,0.0411061034226283,0.4337964854924397,0.2561073825503356,0.3471615720524017,0.20289238621863037
11,-0.11998363673552875,-0.2977862920391656,0.15821073132142008,0.7000409081611781,0.24448628294782138,-0.11556464688983956,-0.05233659446183164,0.07533742492519008,0.6594409726838926,0.04193052748525572,0.4340008173273396,0.2557764642665234,0.34719183078045224,0.2024670353041259
12,-0.12141542237676417,-0.29736057896977436,0.15642307163711816,0.6964614440580896,0.2434653732147669,-0.11181427654014092,-0.051704083392887956,0.0725474526312872,0.6672061370307776,0.041557280405224856,0.4358398038414385,0.2567967698519516,0.3497067448680352,0.20289238621863037
13,-0.12591532010636125,-0.2965091528309919,0.151272949118908,0.6852116997340969,0.24085117918134996,-0.11322933406904737,-0.054301485990290554,0.0774642318306952,0.6591697094289835,0.03933208978760602,0.4411524315488353,0.25940969401570535,0.356929955290611,0.2037430880476393
14,-0.12816526897115976,-0.2931034482758621,0.14727350891483393,0.6795868275721006,0.23572593800978792,-0.11598141040862708,-0.0666223087475459,0.08454293709275097,0.6500030004483023,0.027726155062655577,0.446669391091132,0.2645301466594242,0.36589030803906836,0.20714589536367503
15,-0.144323992636531,-0.29736057896977436,0.1629847514271444,0.6391900184086725,0.2354820783550986,-0.09597057856769375,-0.059428932863467954,0.0706496702796191,0.6853272375809272,0.025868220176387235,0.4587249693502248,0.26477935054121565,0.38099041533546324,0.20289238621863037
16,-0.15352832890161588,-0.29736057896977436,0.17184301914367983,0.6161791777459603,0.2321328081035453,-0.07957192003153635,-0.05363529576053294,0.0589332233466596,0.7231221966249602,0.02603485952677198,0.46791990192071925,0.26812816188870153,0.3951946975973488,0.20289238621863037
17,-0.1627326651667008,-0.29097488292890594,0.18046119474529285,0.593168337083248,0.22014819036762612,-0.07952964209639068,-0.08084066471163243,0.07011728869578396,0.7141005185480654,0.0051058502941347395,0.48324478953821004,0.28010247651579845,0.423407917383821,0.20927264993619737
18,-0.1709142974023318,-0.2884206045125586,0.1882391736473554,0.5727142564941705,0.21346209282213896,-0.06440784404421704,-0.0809080230332602,0.061022124880176956,0.7544065116077538,0.011558576467877835,0.4938700449530037,0.2867837604376619,0.44385026737967914,0.21182475542322415
19,-0.17377786868480263,-0.28714346530438484,0.1909470607361819,0.5655553282879935,0.21056439942112876,-0.06508529364532553,-0.08287291456171911,0.06439046511607689,0.7494216194654967,0.01364646320642865,0.4979566816510012,0.2896790980052038,0.45216606498194944,0.21310080816673757
20,0.018858662303129464,-0.28160919540229884,0.250450266992488,1.0942933115156472,0.36657892171200157,-0.06348758875233135,-0.08816875723896594,0.07110859887110217,0.7474252094136418,0.020011098305374175,0.5108295872496935,0.3004091174751607,0.47992530345471524,0.21863037005529562
21,0.00883616281448149,-0.28331204767986373,0.24244342541473501,1.0441808140724074,0.3645895153313551,-0.04295972951479468,-0.07911152730887075,0.054363669931024164,0.8138931499967061,0.02056596618132933,0.5192071924805884,0.30240142306552026,0.49902152641878667,0.21692896639727777
22,-0.001799959091838832,-0.283737760749255,0.2326169118706905,0.9910002045408058,0.36045810729355027,-0.02689979577919152,-0.07588161364252444,0.043772139943554916,0.8731031373025095,0.026551494201776604,0.5294237842255823,0.3065341764528756,0.5247422680412371,0.21650361548277328
23,0.0020863162200858987,-0.26372924648786716,0.21710084371637453,1.0104315811004294,0.3340325641794026,-0.015231921211307953,-0.06546571707862028,0.04094541118259404,0.9274279522327503,0.011228661531224704,0.5447486718430732,0.332934131736527,0.5621840242669363,0.2364951084644832
24,0.006586213949682951,-0.2552149851000426,0.21323741380986383,1.0329310697484146,0.3243028679170388,-0.018723777862705016,-0.08178368121442123,0.04802447964358306,0.913384384189386,0.02688355702586326,0.5484266448712709,0.34265318262938727,0.56973293768546,0.24500212675457253
25,0.006790754755573725,-0.2547892720306514,0.21302455727516822,1.0339537737778686,0.32380952380952377,-0.018324894735461283,-0.08115117014547754,0.047708224109111214,0.9152296051675464,0.02608065377222657,0.5486309767061708,0.3431460005947071,0.5701581027667985,0.245427477669077
26,0.00760891797913682,-0.25308641975308643,0.21217313113638575,1.038044589895684,0.32183908045977005,-0.02000063834668875,-0.08634597534028274,0.05030562670651381,0.9081893774354883,0.031168239821149357,0.5494483040457704,0.34511434511434513,0.5718503937007874,0.24712888132709485
27,0.00760891797913682,-0.25308641975308643,0.21217313113638575,1.038044589895684,0.32183908045977005,-0.02000063834668875,-0.08634597534028274,0.05030562670651381,0.9081893774354883,0.031168239821149357,0.5494483040457704,0.34511434511434513,0.5718503937007874,0.24712888132709485
28,0.00760891797913682,-0.25308641975308643,0.21217313113638575,1.038044589895684,0.32183908045977005,-0.02000063834668875,-0.08634597534028274,0.05030562670651381,0.9081893774354883,0.031168239821149357,0.5494483040457704,0.34511434511434513,0.5718503937007874,0.24712888132709485
29,0.005972591532010629,-0.25308641975308643,0.21059832798677944,1.029862957660053,0.32101708382995625,-0.01746697015428439,-0.08634597534028274,0.04868108134546738,0.9187258133366923,0.03299558326838137,0.5510829587249694,0.3459362905626674,0.5763888888888888,0.24712888132709485
30,0.006177132337901403,-0.2518092805449127,0.209566057595291,1.030885661689507,0.3193327375633005,-0.017885906057091255,-0.08637965450109661,0.04977783453278577,0.9169384090305899,0.03234113049898252,0.5521046178994687,0.34761904761904766,0.578790882061447,0.24840493407060826
31,0.013336060544078543,-0.22967220093656876,0.19515106109820562,1.0666803027203926,0.2922562893081761,0.00425319369694474,-0.06121392838660389,0.03448583755690224,1.0201435979258078,0.0033573216034318842,0.5662035145075602,0.37466863033873343,0.6091954022988506,0.2705231816248405
32,0.021313151973818778,-0.2105151128139634,0.18439141467469822,1.106565759869094,0.27028077334110556,-0.012903125542573807,-0.10999942498993731,0.062118326679303296,0.9433827928858021,0.04787771746934322,0.576624438087454,0.39662201514269074,0.628808864265928,0.28966397277754147
33,0.027244835344651247,-0.19093231162196678,0.17125355738578654,1.1362241767232562,0.24701348747591517,-0.0013355148525059923,-0.10987210133320191,0.05849635953391383,0.9941399375865224,0.046963190553391765,0.5894973436861463,0.4198671671960728,0.6537769784172662,0.30923011484474694
34,0.029903865821231335,-0.17603235419327373,0.1594728700100227,1.1495193291061567,0.22842883194164504,0.004667784831712929,-0.11863361180249227,0.06032025067204666,1.020519341424123,0.056710888201804255,0.6011442582754393,0.4384349827387802,0.6773333333333333,0.3241173968524032
