epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
53,0.23199018204131722,0.2526607066836952,0.1940468887749185,2.159950910206586,0.12598072181125308,0.24337869883889418,-0.0031223046403311416,0.05823224015447463,1.7925579183198368,0.029311185127212758,0.8107887208827135,0.792562724014337,0.83719829626124,0.7524457677584007
54,0.23383104929433418,0.2552149851000426,0.19591457916419452,2.169155246471671,0.12706935123042518,0.24042609474368293,-0.008983300064894006,0.06023509408196942,1.7744899975076533,0.027190653640129958,0.8114017163874132,0.7936507936507935,0.8364750235626767,0.7549978732454274
55,0.23383104929433418,0.2556406981694338,0.19593058530518934,2.169155246471671,0.12751677852348997,0.24124391377373344,-0.00835078899595032,0.06022805314242646,1.778174624564732,0.027081019103155413,0.811810380057213,0.7940979208584842,0.8369462770970783,0.7554232241599319
56,0.23383104929433418,0.2556406981694338,0.19593058530518934,2.169155246471671,0.12751677852348997,0.24124391377373344,-0.00835078899595032,0.06022805314242646,1.778174624564732,0.027081019103155413,0.811810380057213,0.7940979208584842,0.8369462770970783,0.7554232241599319
57,0.23383104929433418,0.2556406981694338,0.19593058530518934,2.169155246471671,0.12751677852348997,0.24124391377373344,-0.00835078899595032,0.06022805314242646,1.778174624564732,0.027081019103155413,0.811810380057213,0.7940979208584842,0.8369462770970783,0.7554232241599319
58,0.2348537533237881,0.25776926351638996,0.19699486797866742,2.1742687666189404,0.12886405959031666,0.23914923425969908,-0.01484429548945676,0.06347480638917968,1.7662405666817473,0.02304193969852608,0.8128320392317123,0.7954443948191158,0.8373295721673719,0.7575499787324542
59,0.23301288607077109,0.2564921243082162,0.19517519601237582,2.1650644303538553,0.1291237498134049,0.23474146708445515,-0.01674182869628793,0.06033466077347632,1.7511097613010649,0.024244831292715152,0.8134450347364119,0.7957037368538823,0.8394711992445704,0.7562739259889408
60,0.23321742687666186,0.25691783737760754,0.19538805254707148,2.166087134383309,0.12939332885605548,0.23514035021169882,-0.016109317627344133,0.060018405239004424,1.7523860803690685,0.024649730341936182,0.8136493665713118,0.795973154362416,0.8395469561113733,0.7566992769034453
61,0.23301288607077109,0.2564921243082162,0.19517519601237582,2.1650644303538553,0.1291237498134049,0.23555928611450566,-0.01481061632864289,0.0593690545896538,1.7547382764501007,0.025455219861864387,0.8134450347364119,0.7957037368538823,0.8394711992445704,0.7562739259889408
62,0.23342196768255263,0.25734355044699875,0.19560090908176708,2.167109838412763,0.1296627872276933,0.2355392333389426,-0.015476806558400447,0.05970214970453258,1.7536623994370724,0.025054355347807422,0.8138536984062117,0.7962424513531648,0.839622641509434,0.7571246278179498
63,0.23383104929433418,0.25819497658578117,0.1960266221511583,2.169155246471671,0.13020134228187918,0.2355191805633794,-0.016142996788158115,0.060035244819411415,1.7525894029515217,0.024654279019109437,0.8142623620760114,0.7967806841046279,0.8397737983034873,0.7579753296469588
64,0.23383104929433418,0.25819497658578117,0.1960266221511583,2.169155246471671,0.13020134228187918,0.2355191805633794,-0.016142996788158115,0.060035244819411415,1.7525894029515217,0.024654279019109437,0.8142623620760114,0.7967806841046279,0.8397737983034873,0.7579753296469588
65,0.23383104929433418,0.25819497658578117,0.1960266221511583,2.169155246471671,0.13020134228187918,0.2355191805633794,-0.016142996788158115,0.060035244819411415,1.7525894029515217,0.024654279019109437,0.8142623620760114,0.7967806841046279,0.8397737983034873,0.7579753296469588
66,0.23383104929433418,0.25819497658578117,0.1960266221511583,2.169155246471671,0.13020134228187918,0.2355191805633794,-0.016142996788158115,0.060035244819411415,1.7525894029515217,0.024654279019109437,0.8142623620760114,0.7967806841046279,0.8397737983034873,0.7579753296469588
67,0.23383104929433418,0.25819497658578117,0.1960266221511583,2.169155246471671,0.13020134228187918,0.2355191805633794,-0.016142996788158115,0.060035244819411415,1.7525894029515217,0.024654279019109437,0.8142623620760114,0.7967806841046279,0.8397737983034873,0.7579753296469588
68,0.23383104929433418,0.25819497658578117,0.1960266221511583,2.169155246471671,0.13020134228187918,0.2355191805633794,-0.016142996788158115,0.060035244819411415,1.7525894029515217,0.024654279019109437,0.8142623620760114,0.7967806841046279,0.8397737983034873,0.7579753296469588
69,0.23383104929433418,0.25819497658578117,0.1960266221511583,2.169155246471671,0.13020134228187918,0.2355191805633794,-0.016142996788158115,0.060035244819411415,1.7525894029515217,0.024654279019109437,0.8142623620760114,0.7967806841046279,0.8397737983034873,0.7579753296469588
70,0.23383104929433418,0.25819497658578117,0.1960266221511583,2.169155246471671,0.13020134228187918,0.2355191805633794,-0.016142996788158115,0.060035244819411415,1.7525894029515217,0.024654279019109437,0.8142623620760114,0.7967806841046279,0.8397737983034873,0.7579753296469588
71,0.23383104929433418,0.25819497658578117,0.1960266221511583,2.169155246471671,0.13020134228187918,0.2355191805633794,-0.016142996788158115,0.060035244819411415,1.7525894029515217,0.024654279019109437,0.8142623620760114,0.7967806841046279,0.8397737983034873,0.7579753296469588
72,0.23383104929433418,0.25819497658578117,0.1960266221511583,2.169155246471671,0.13020134228187918,0.2355191805633794,-0.016142996788158115,0.060035244819411415,1.7525894029515217,0.024654279019109437,0.8142623620760114,0.7967806841046279,0.8397737983034873,0.7579753296469588
73,0.23342196768255263,0.25776926351638996,0.19561691522276192,2.167109838412763,0.13011041480155183,0.23635705236899313,-0.01484429548945676,0.059695108764989624,1.7572943409460222,0.02494406409517813,0.8142623620760114,0.7966897785730261,0.8400943396226415,0.7575499787324542
74,0.2336265084884434,0.25819497658578117,0.19582977175745753,2.168132542442217,0.13037965242037752,0.2367559354962368,-0.014211784420513074,0.05937885323051778,1.7585723731939829,0.025348141848341,0.8144666939109113,0.79695885509839,0.8401697312588402,0.7579753296469588
75,0.2336265084884434,0.25819497658578117,0.19582977175745753,2.168132542442217,0.13037965242037752,0.2367559354962368,-0.014211784420513074,0.05937885323051778,1.7585723731939829,0.025348141848341,0.8144666939109113,0.79695885509839,0.8401697312588402,0.7579753296469588
76,0.23383104929433418,0.25819497658578117,0.1960266221511583,2.169155246471671,0.13020134228187918,0.23633699959342996,-0.014211784420513074,0.059069638635588895,1.7562150375730796,0.025862784341614153,0.8142623620760114,0.7967806841046279,0.8397737983034873,0.7579753296469588
77,0.23383104929433418,0.25819497658578117,0.1960266221511583,2.169155246471671,0.13020134228187918,0.23633699959342996,-0.014211784420513074,0.059069638635588895,1.7562150375730796,0.025862784341614153,0.8142623620760114,0.7967806841046279,0.8397737983034873,0.7579753296469588
78,0.23383104929433418,0.25819497658578117,0.1960266221511583,2.169155246471671,0.13020134228187918,0.23633699959342996,-0.014211784420513074,0.059069638635588895,1.7562150375730796,0.025862784341614153,0.8142623620760114,0.7967806841046279,0.8397737983034873,0.7579753296469588
79,0.23383104929433418,0.25819497658578117,0.1960266221511583,2.169155246471671,0.13020134228187918,0.23633699959342996,-0.014211784420513074,0.059069638635588895,1.7562150375730796,0.025862784341614153,0.8142623620760114,0.7967806841046279,0.8397737983034873,0.7579753296469588
80,0.23383104929433418,0.25819497658578117,0.1960266221511583,2.169155246471671,0.13020134228187918,0.23633699959342996,-0.014211784420513074,0.059069638635588895,1.7562150375730796,0.025862784341614153,0.8142623620760114,0.7967806841046279,0.8397737983034873,0.7579753296469588
81,0.23383104929433418,0.25819497658578117,0.1960266221511583,2.169155246471671,0.13020134228187918,0.23633699959342996,-0.014211784420513074,0.059069638635588895,1.7562150375730796,0.025862784341614153,0.8142623620760114,0.7967806841046279,0.8397737983034873,0.7579753296469588
82,0.23383104929433418,0.2586206896551724,0.19604262829215313,2.169155246471671,0.1306487695749441,0.2371548186234806,-0.013579273351569388,0.05906259769604594,1.7598504054419437,0.025751946391393554,0.8146710257458112,0.7972278113123183,0.8402450518378888,0.7584006805614633
83,0.2336265084884434,0.25819497658578117,0.19582977175745753,2.168132542442217,0.13037965242037752,0.2367559354962368,-0.014211784420513074,0.05937885323051778,1.7585723731939829,0.025348141848341,0.8144666939109113,0.79695885509839,0.8401697312588402,0.7579753296469588
84,0.2336265084884434,0.25819497658578117,0.19582977175745753,2.168132542442217,0.13037965242037752,0.2367559354962368,-0.014211784420513074,0.05937885323051778,1.7585723731939829,0.025348141848341,0.8144666939109113,0.79695885509839,0.8401697312588402,0.7579753296469588
85,0.23444467171200656,0.2594721157939549,0.19666519175524516,2.1722233585600326,0.1310082718533423,0.23835146800521173,-0.012314251213681904,0.05897004343055791,1.763684502185826,0.026286276044017787,0.8148753575807111,0.7975871313672922,0.84,0.7592513823904722
86,0.23444467171200656,0.2594721157939549,0.19666519175524516,2.1722233585600326,0.1310082718533423,0.23835146800521173,-0.012314251213681904,0.05897004343055791,1.763684502185826,0.026286276044017787,0.8148753575807111,0.7975871313672922,0.84,0.7592513823904722
87,0.23444467171200656,0.2594721157939549,0.19666519175524516,2.1722233585600326,0.1310082718533423,0.23835146800521173,-0.012314251213681904,0.05897004343055791,1.763684502185826,0.026286276044017787,0.8148753575807111,0.7975871313672922,0.84,0.7592513823904722
88,0.23444467171200656,0.2594721157939549,0.19666519175524516,2.1722233585600326,0.1310082718533423,0.23835146800521173,-0.012314251213681904,0.05897004343055791,1.763684502185826,0.026286276044017787,0.8148753575807111,0.7975871313672922,0.84,0.7592513823904722
89,0.23444467171200656,0.2594721157939549,0.19666519175524516,2.1722233585600326,0.1310082718533423,0.23835146800521173,-0.012314251213681904,0.05897004343055791,1.763684502185826,0.026286276044017787,0.8148753575807111,0.7975871313672922,0.84,0.7592513823904722
90,0.23464921251789733,0.2598978288633461,0.19687804828994077,2.1732460625894867,0.13127700789748176,0.2387503511324554,-0.011681740144738217,0.058653787896086065,1.7649625344337867,0.02668921855048434,0.8150796894156109,0.797855706946616,0.8400752587017873,0.7596767333049766
91,0.23464921251789733,0.2598978288633461,0.19687804828994077,2.1732460625894867,0.13127700789748176,0.2387503511324554,-0.011681740144738217,0.058653787896086065,1.7649625344337867,0.02668921855048434,0.8150796894156109,0.797855706946616,0.8400752587017873,0.7596767333049766
92,0.23710370218858662,0.2624521072796935,0.19933628986031918,2.185518510942933,0.1318175063159459,0.24353694865938008,-0.007886673731075988,0.0599959955099893,1.7802989214093157,0.027468422699700956,0.8150796894156109,0.7983960793049677,0.8381665107577175,0.7622288387920034
93,0.23710370218858662,0.2624521072796935,0.19933628986031918,2.185518510942933,0.1318175063159459,0.24353694865938008,-0.007886673731075988,0.0599959955099893,1.7802989214093157,0.027468422699700956,0.8150796894156109,0.7983960793049677,0.8381665107577175,0.7622288387920034
94,0.23710370218858662,0.2624521072796935,0.19933628986031918,2.185518510942933,0.1318175063159459,0.24353694865938008,-0.007886673731075988,0.0599959955099893,1.7802989214093157,0.027468422699700956,0.8150796894156109,0.7983960793049677,0.8381665107577175,0.7622288387920034
95,0.23710370218858662,0.2624521072796935,0.19933628986031918,2.185518510942933,0.1318175063159459,0.24353694865938008,-0.007886673731075988,0.0599959955099893,1.7802989214093157,0.027468422699700956,0.8150796894156109,0.7983960793049677,0.8381665107577175,0.7622288387920034
96,0.23710370218858662,0.2624521072796935,0.19933628986031918,2.185518510942933,0.1318175063159459,0.24353694865938008,-0.007886673731075988,0.0599959955099893,1.7802989214093157,0.027468422699700956,0.8150796894156109,0.7983960793049677,0.8381665107577175,0.7622288387920034
97,0.2373082429944774,0.2628778203490847,0.19954914639501478,2.186541214972387,0.1320852834113364,0.24393583178662376,-0.007254162662132302,0.059679739975517454,1.7815769536572763,0.02786920708877605,0.8152840212505108,0.7986636971046771,0.8382421692379617,0.7626541897065079
98,0.2373082429944774,0.2628778203490847,0.19954914639501478,2.186541214972387,0.1320852834113364,0.24393583178662376,-0.007254162662132302,0.059679739975517454,1.7815769536572763,0.02786920708877605,0.8152840212505108,0.7986636971046771,0.8382421692379617,0.7626541897065079
99,0.23710370218858662,0.2624521072796935,0.19933628986031918,2.185518510942933,0.1318175063159459,0.24353694865938008,-0.007886673731075988,0.0599959955099893,1.7802989214093157,0.027468422699700956,0.8150796894156109,0.7983960793049677,0.8381665107577175,0.7622288387920034
100,0.23689916138269584,0.26202639421030227,0.19912343332562357,2.184495806913479,0.13154960981047947,0.2431380655321363,-0.008519184800019675,0.06031225104446114,1.7790208891613548,0.027067368694488003,0.8148753575807111,0.7981283422459894,0.8380907814693496,0.761803487877499
101,0.23689916138269584,0.26202639421030227,0.19912343332562357,2.184495806913479,0.13154960981047947,0.2431380655321363,-0.008519184800019675,0.06031225104446114,1.7790208891613548,0.027067368694488003,0.8148753575807111,0.7981283422459894,0.8380907814693496,0.761803487877499
102,0.23689916138269584,0.26202639421030227,0.19912343332562357,2.184495806913479,0.13154960981047947,0.2431380655321363,-0.008519184800019675,0.06031225104446114,1.7790208891613548,0.027067368694488003,0.8148753575807111,0.7981283422459894,0.8380907814693496,0.761803487877499
103,0.23689916138269584,0.26202639421030227,0.19912343332562357,2.184495806913479,0.13154960981047947,0.2431380655321363,-0.008519184800019675,0.06031225104446114,1.7790208891613548,0.027067368694488003,0.8148753575807111,0.7981283422459894,0.8380907814693496,0.761803487877499
104,0.23689916138269584,0.26202639421030227,0.19912343332562357,2.184495806913479,0.13154960981047947,0.2431380655321363,-0.008519184800019675,0.06031225104446114,1.7790208891613548,0.027067368694488003,0.8148753575807111,0.7981283422459894,0.8380907814693496,0.761803487877499
105,0.2364900797709143,0.26202639421030227,0.19872973253822201,2.1824503988545714,0.13190571789724137,0.24397593733775003,-0.008519184800019675,0.0609306802343189,1.7838096398724217,0.02603604282561578,0.8152840212505108,0.7984841729826126,0.8388758782201405,0.761803487877499
106,0.2364900797709143,0.26202639421030227,0.19872973253822201,2.1824503988545714,0.13190571789724137,0.24397593733775003,-0.008519184800019675,0.0609306802343189,1.7838096398724217,0.02603604282561578,0.8152840212505108,0.7984841729826126,0.8388758782201405,0.761803487877499
107,0.23669462057680507,0.2624521072796935,0.19894258907291762,2.183473102884025,0.13217365447517104,0.2443748204649938,-0.007886673731075988,0.060614424699847055,1.785091112314859,0.026437096830828732,0.8154883530854107,0.7987519500780031,0.8389513108614233,0.7622288387920034
108,0.23669462057680507,0.2624521072796935,0.19894258907291762,2.183473102884025,0.13217365447517104,0.2443748204649938,-0.007886673731075988,0.060614424699847055,1.785091112314859,0.026437096830828732,0.8154883530854107,0.7987519500780031,0.8389513108614233,0.7622288387920034
109,0.23669462057680507,0.2624521072796935,0.19894258907291762,2.183473102884025,0.13217365447517104,0.2443748204649938,-0.007886673731075988,0.060614424699847055,1.785091112314859,0.026437096830828732,0.8154883530854107,0.7987519500780031,0.8389513108614233,0.7622288387920034
110,0.23669462057680507,0.2624521072796935,0.19894258907291762,2.183473102884025,0.13217365447517104,0.2443748204649938,-0.007886673731075988,0.060614424699847055,1.785091112314859,0.026437096830828732,0.8154883530854107,0.7987519500780031,0.8389513108614233,0.7622288387920034
