epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.029658416854162404,0.031928480204342274,0.029743767661226255,0.0,0.060144346431435444,0.012040187767506115,0.004951658082587875,0.011400977738118044,1.5132130035899483,0.01020428875904366,0.5206375153248877,0.060096153846153855,0.5172413793103449,0.031901318587834966
2,-0.16093270607486193,-0.45232013622818223,0.24171124921645332,0.19533646962569032,0.5784776902887139,0.020973866387353785,0.021262229231868705,0.017622503356783135,1.7362443980384337,0.04000027995716656,0.5265631385369841,0.08887141171844277,0.5885416666666666,0.04806465333900468
3,-0.15581918592759256,-0.4433801617709664,0.23802866356264857,0.2209040703620372,0.5629629629629629,0.026856849418193784,0.028751324576751516,0.021828535446278226,1.8781821857702543,0.05293723245138994,0.530036779730282,0.10436137071651089,0.6175115207373272,0.056997022543598466
4,-0.15561464512170178,-0.4433801617709664,0.23822551395634933,0.22192677439149108,0.5630033775006494,0.027255732545437502,0.028751324576751516,0.022368492249733953,1.8912251176158812,0.05286669993085996,0.5298324478953821,0.10432074737251848,0.6146788990825688,0.056997022543598466
5,-0.15459194109224791,-0.44210302256279266,0.23798064513966405,0.22704029453876048,0.5608712563204978,0.027614510121554914,0.02871764541593763,0.02258239487785385,1.878877808802021,0.05276504871646573,0.530036779730282,0.10644910644910645,0.6143497757847534,0.05827307528711187
6,-0.14947842094497854,-0.4340144742443593,0.2351174733426521,0.25260789527510735,0.5472521828454031,0.022865845761737266,0.015629594946482993,0.015032253471937854,1.5868900412179232,0.03053195636270431,0.5326930935839804,0.12004617160446326,0.6290322580645161,0.06635474266269673
7,-0.14191041112701985,-0.42039165602383993,0.22929031620089635,0.2904479443649008,0.5246233700468413,0.0318997882594007,0.032007524417391596,0.02167514523274775,1.7614479457518946,0.05849962900769323,0.5382100531262771,0.1426403641881639,0.6596491228070176,0.07996597192683964
8,-0.1363878093679689,-0.4114516815666241,0.22600143133449316,0.3180609531601554,0.5102756892230575,0.03612708045457637,0.03756540739462941,0.024297141948562584,1.7984753800469795,0.06765439661058045,0.5412750306497752,0.15696582801351858,0.6698717948717948,0.08889834113143344
9,-0.13188791163837188,-0.4063431247339293,0.22541565685515363,0.3405604418081407,0.5026099925428784,0.035906499923381685,0.03549947838372887,0.023568717087361923,1.7202421455219503,0.06448400520090895,0.541683694319575,0.16461824953445064,0.6616766467065869,0.09400255210548703
10,-0.13106974841480878,-0.4050659855257556,0.22497393764476759,0.3446512579259562,0.5006205013651029,0.03504857534220479,0.03546579922291497,0.02239349151364149,1.685745486408548,0.06477287756624767,0.5420923579893747,0.16660468575678694,0.6627218934911243,0.09527860484900043
11,-0.13045612599713644,-0.40421455938697315,0.22474507496907714,0.34771937001431785,0.4993182099913226,0.03460958666383476,0.034799608993157385,0.021751181803833817,1.666234543278819,0.06381935682948742,0.5422966898242746,0.16790490341753345,0.6627565982404692,0.09612930667800935
12,-0.13025158519124566,-0.40421455938697315,0.2249419253627779,0.3487420740437717,0.4993804213135068,0.034190650761027896,0.034799608993157385,0.021441967208904934,1.6529046669325886,0.06395933408318369,0.5420923579893747,0.16784255477163015,0.6608187134502924,0.09612930667800935
13,-0.1292288811617918,-0.40251170710940826,0.22428734961769625,0.35385559419104107,0.4967223252937538,0.03618506639724649,0.037329653268932214,0.023246946150248072,1.6909900279218189,0.06787198245010642,0.5427053534940743,0.1704966641957005,0.6628242074927954,0.09783071033602722
14,-0.12493352423808551,-0.39697743720732226,0.22309501781625957,0.3753323788095725,0.48846342660775643,0.04047251691911161,0.0455522971652004,0.027432065534104932,1.743137676045534,0.08116303219106961,0.5437270126685738,0.178742184626701,0.6603260869565217,0.10336027222458528
15,-0.11777459603190837,-0.3837803320561941,0.21728386681549863,0.4111270198404582,0.46819338422391854,0.050344331222388794,0.05743529083187526,0.03468421818288066,1.8901623602062374,0.09887978868673222,0.5492439722108704,0.1989832970225127,0.6799007444168734,0.11654615057422374
16,-0.11082020863162202,-0.3714346530438485,0.21209527927782976,0.4458989568418899,0.44979054458408135,0.05491034821811872,0.06032841289008273,0.03628304903410919,1.8977465835386944,0.10259676034785203,0.5541479362484675,0.21736011477761838,0.6933638443935927,0.12888132709485325
17,-0.09343424013090612,-0.34078331204767986,0.1993286638978557,0.5328287993454695,0.4060394889663182,0.07327685246287352,0.0749698119717095,0.048075672824693175,2.0600717989629036,0.12063045313819307,0.5662035145075602,0.2610511660285416,0.7183908045977011,0.15950659293917482
18,-0.08832071998363675,-0.33099191145168155,0.1948266643872581,0.5583964000818162,0.3924006908462866,0.07670637840356179,0.07599907998389972,0.048821049039315126,2.0583706661809362,0.12106543571829581,0.5704944830404577,0.274672187715666,0.7276051188299817,0.16928966397277753
19,-0.08811617917774597,-0.33099191145168155,0.1950235147809589,0.5594191041112702,0.3924953959484346,0.07628744250075492,0.07599907998389972,0.04851183444438624,2.0465409497086324,0.12126988599419136,0.5702901512055578,0.27457744049672295,0.7262773722627737,0.16928966397277753
20,-0.08422990386582124,-0.32545764154959556,0.19343748219212062,0.5788504806708938,0.38536306460834757,0.07323457452772789,0.06684081257136287,0.043775755965313745,1.9348178042657032,0.10819869375497221,0.5717204740498569,0.28169979437971215,0.7248677248677249,0.1748192258613356
21,-0.07359378195950092,-0.30672626649638146,0.18564659781511986,0.6320310902024954,0.360633636670037,0.08743394490399649,0.08308402539901591,0.054518674010016845,2.0702811614658443,0.12844055663948933,0.5790764201062526,0.30639730639730645,0.7350565428109854,0.19353466609953213
22,-0.039844548987523015,-0.2441464452958706,0.1578999943014786,0.800777255062385,0.2828863346104725,0.1393467373883499,0.1490261793867107,0.09466145927091345,2.5689653874810907,0.20334814397189352,0.6054352268083367,0.38405103668261564,0.7678571428571429,0.25606125053168866
23,0.03460830435671916,-0.10195828011919966,0.09271142352416675,1.1730415217835959,0.1317696414950419,0.26245908189369727,0.32938547853158856,0.19169892756479345,3.6212963534738716,0.372996445643824,0.6675521046178995,0.5350100028579594,0.8153310104529616,0.39812845597618035
24,0.07101656780527715,-0.03171562366964664,0.060149150417500484,1.3550828390263858,0.06786427145708585,0.21078742403549072,0.15951764870170937,0.10699107990770142,2.293443653400299,0.17396950755252422,0.6986105435226808,0.5988577644819147,0.830316742081448,0.4683113568694173
25,0.10435671916547351,0.029161345253299276,0.06280901908334255,1.5217835958273676,0.018764659890539326,0.19647692786130966,0.07808883084025398,0.07028243585901135,1.9650008781994777,0.09439766520084392,0.7237433592153657,0.6479166666666667,0.8354600402955004,0.529136537643556
26,0.11090202495397833,0.03937845891868885,0.06949237906564364,1.5545101247698916,0.011717067286981964,0.1830709789714898,0.046919999671422796,0.05222430351516472,1.8436108625578111,0.07164971251658547,0.7270126685737638,0.6549586776859505,0.8336620644312952,0.5393449595916632
27,0.1127428922069953,0.04235845040442743,0.0713760755959145,1.5637144610349765,0.009626955475330878,0.18584310808663268,0.05134757715402871,0.05466883446499452,1.8547350655159773,0.07542692679749818,0.7280343277482632,0.6570471527956713,0.8333333333333334,0.5423224159931944
28,0.11437921865412148,0.04618986802894853,0.07309493401447427,1.5718960932706074,0.0063475724824154645,0.18412725892427886,0.04545290256865209,0.05118154036885048,1.8371652705757213,0.07075847738916363,0.730077646097262,0.6603239907431218,0.834850455136541,0.5461505742237346
29,0.12501534056044178,0.06066411238825031,0.08387536328073933,1.6250767028022088,0.002200778737091569,0.17215642033892867,0.022540394456903035,0.03500859500264072,1.7273227882283588,0.059965334965981665,0.73334695545566,0.6688657701091094,0.8289308176100629,0.5606125053168864
30,0.14424217631417469,0.09216687952320135,0.10356375472223059,1.7212108815708733,0.02331349206349198,0.1499506451061452,-0.052320165602898094,0.052205902660906675,1.5610222411729915,0.005964611378343698,0.7443808745402534,0.6899628252788105,0.8266033254156769,0.5920884729902169
31,0.15815095111474736,0.11515538527032776,0.11781391310760483,1.7907547555737369,0.038211382113821024,0.1599004981276556,-0.04713275339461298,0.05207656341483662,1.579184353612616,0.012059209462292109,0.7525541479362484,0.7048501096758469,0.8253424657534246,0.6150574223734581
32,0.16121906320310903,0.12111536824180502,0.12099075498704424,1.806095316015545,0.04244633454840019,0.16015901182595726,-0.053727297370561145,0.05676296360465102,1.574023365208048,0.006674019928586183,0.7552104617899469,0.7090820786789703,0.8262591963780419,0.6210123351765207
33,0.1636735528737983,0.12579821200510855,0.12352902726239678,1.8183677643689915,0.045715208787658446,0.16330997129278074,-0.050632100347470343,0.05575532189656135,1.583564223766269,0.008916337905337302,0.7572537801389456,0.7123486682808717,0.8268690275435638,0.6256911952360698
34,0.1636735528737983,0.12579821200510855,0.12352902726239678,1.8183677643689915,0.045715208787658446,0.16330997129278074,-0.050632100347470343,0.05575532189656135,1.583564223766269,0.008916337905337302,0.7572537801389456,0.7123486682808717,0.8268690275435638,0.6256911952360698
35,0.16408263448557986,0.12622392507449975,0.12393873419079318,1.8204131724278994,0.045854524905142524,0.162472099487167,-0.0519308016461717,0.05609545795098315,1.578837166381892,0.00850875020637265,0.7572537801389456,0.7124878993223621,0.8265019651880966,0.6261165461505742
36,0.16551442012681528,0.13005534269902086,0.12546074221565218,1.8275721006340764,0.04900064474532562,0.16362864331777177,-0.05396305149625835,0.05773001206588424,1.5812225767850017,0.00632284188986898,0.7595014303228443,0.7156317951195942,0.8282997762863534,0.6299447043811144
37,0.17983227653916956,0.15857811834823332,0.14031268122136076,1.8991613826958478,0.0689491203043272,0.18500790998442734,-0.025103296450544987,0.044070833555010125,1.6494321781365118,0.027956156028546175,0.7725786677564365,0.7355666429080542,0.8331539289558665,0.6584432156529136
38,0.1925138065043976,0.18326947637292468,0.15344576180850958,1.962569032521988,0.08544204935957522,0.17784372170156487,-0.05987251205467525,0.06191692577412894,1.590421368152483,0.005980593849263194,0.7836125868410299,0.7520487005385156,0.8364583333333333,0.6831135686941727
39,0.1943546737574146,0.187526607066837,0.15537747676176494,1.971773368787073,0.08853557789728017,0.1708020224561007,-0.07285952504168824,0.0653229612690259,1.5569732617523393,0.00022624022301909186,0.7858602370249285,0.7551401869158879,0.8377397615344738,0.6873670778392174
40,0.19619554101043157,0.19050659855257557,0.15726117329203582,1.9809777050521578,0.09021620780836836,0.17357415157124356,-0.07036315992672726,0.06515469231845686,1.565240790996669,0.0015365297163509872,0.7868818961994278,0.7568197715085101,0.8374613003095975,0.6903445342407486
41,0.1968091634281039,0.19093231162196678,0.157867730614133,1.9840458171405195,0.09015310484184347,0.17231734386282294,-0.0716618612254285,0.06518561377794972,1.5588607334246716,0.0017141293643325728,0.786677564364528,0.7567567567567567,0.8366821226172076,0.6907698851552531
42,0.1968091634281039,0.19093231162196678,0.157867730614133,1.9840458171405195,0.09015310484184347,0.17231734386282294,-0.0716618612254285,0.06518561377794972,1.5588607334246716,0.0017141293643325728,0.786677564364528,0.7567567567567567,0.8366821226172076,0.6907698851552531
43,0.197627326651667,0.19306087696892293,0.1587351628939103,1.988136633258335,0.09177731190309824,0.1714594192816461,-0.07622415535129001,0.06777597543580935,1.5538208847432873,0.0016392495404323748,0.7879035553739273,0.7583798882681565,0.8375321336760926,0.6928966397277754
44,0.19946819390468395,0.19646658152405283,0.16063486556517603,1.9973409695234197,0.09390980939098093,0.16850681518643484,-0.0808201286379655,0.06806640468744901,1.5384548431727174,0.002345961456434842,0.7893338782182264,0.7605110336817654,0.8377686796315251,0.6962994470438112
45,0.2033544692166087,0.2032779906343125,0.16463112130140822,2.0167723460830436,0.09797114865386103,0.1662717662434584,-0.08614965047602618,0.0689543504233081,1.5229126561569635,0.0030078002974104345,0.7919901920719248,0.7645698427382054,0.8378104409528636,0.7031050616758826
46,0.20519533646962568,0.20455512984248614,0.16645079326769976,2.025976682348128,0.09776751347190149,0.16250134311819658,-0.0881145420044851,0.06723233721957968,1.505066023467624,0.0004075641297039967,0.7913771965672252,0.7643664897299792,0.8355196770938446,0.704381114419396
47,0.20949069339333198,0.2105151128139634,0.1708087375093439,2.04745346696666,0.10051329196353331,0.1643353365499099,-0.08505302414220817,0.06523541892070825,1.5055005777637047,0.003964831584495343,0.7928075194115243,0.767110702802021,0.8337493759360959,0.7103360272224585
48,0.2088770709756596,0.2100893997445722,0.17020218018724673,2.044385354878298,0.10058264336093226,0.16477432522828,-0.08568553521115185,0.06617010364503785,1.508160612816414,0.002535759047975872,0.7930118512464241,0.7671799586301999,0.8345,0.709910676307954
49,0.2088770709756596,0.2100893997445722,0.17020218018724673,2.044385354878298,0.10058264336093226,0.16477432522828,-0.08568553521115185,0.06617010364503785,1.508160612816414,0.002535759047975872,0.7930118512464241,0.7671799586301999,0.8345,0.709910676307954
50,0.2092861525874412,0.21136653895274582,0.17064389939763275,2.046430762937206,0.10160919540229885,0.16557209148276741,-0.0837880020043208,0.0646813802381666,1.510620907453961,0.00412487987353749,0.7938291785860238,0.7682058350562831,0.8351648351648352,0.7111867290514675
51,0.20949069339333198,0.21179225202213703,0.17085675593232835,2.04745346696666,0.10189228529839878,0.16597097461001115,-0.08508670330302215,0.06617990228590187,1.5118510547727346,0.002555639555252398,0.7940335104209236,0.7684887459807074,0.835247129306041,0.711612079965972
52,0.2092861525874412,0.21221796509152835,0.17067591167962243,2.046430762937206,0.1025287356321839,0.16638991051281798,-0.08638540460172339,0.06744768212511026,1.5138068776120266,0.0007624837689670372,0.7946465059256232,0.7691247415575465,0.8361638361638362,0.7120374308804764
53,0.20703620372264264,0.2105151128139634,0.16844653278493446,2.0351810186132133,0.10263501574863643,0.16282001514318772,-0.09084666124514329,0.06759695561939935,1.5034344250606078,0.00185658699277369,0.7952595014303229,0.7692307692307693,0.838774485183325,0.7103360272224585
54,0.20642258130497032,0.21179225202213703,0.16790400002681655,2.0321129065248513,0.10455104551045513,0.16080554673140596,-0.09281155277360209,0.066188831961279,1.4965625356376016,0.002134796770129066,0.7970984879444217,0.7711454252131829,0.8415492957746479,0.711612079965972
