epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.23706279402740849,-0.31417624521072796,0.23996213835339547,0.7629372059725915,0.04140718633233853,0.24347227845818886,0.5393684746625924,0.33277904132397124,1.3813440476900898,0.5023212269026889,0.41561095218635064,0.5300690108445613,0.4318607764390897,0.686091025095704
2,-0.23583554919206384,-0.3120476798637718,0.23870100528621663,0.7641644508079362,0.04028641859373183,0.24586557722165114,0.5386686052720209,0.3346674062289104,1.385092606842573,0.5010208190150096,0.41642827952595013,0.5311884438608011,0.43250467789361136,0.6882177796682263
3,-0.2362446308038454,-0.3111962537249894,0.23906269379162853,0.7637553691961546,0.03945421666940663,0.24670344902726493,0.5380024150422632,0.33472199809536246,1.386912702252353,0.500483858961316,0.4176542705353494,0.5320197044334974,0.43327092805562983,0.6890684814972352
4,-0.23501738596850075,-0.3077905491698595,0.23775354230146517,0.7649826140314993,0.037350726133777656,0.24664329070057545,0.5334064417555879,0.3330424406418826,1.3860573999359171,0.49742396651723925,0.41969758888434816,0.5341207349081365,0.43471295060080106,0.6924712888132709
5,-0.23440376355082837,-0.30353341847594717,0.23700292971041453,0.7655962364491716,0.03433073820467136,0.25356467329266075,0.539731552445025,0.3383694981511033,1.3987212616268652,0.5000938119870157,0.4231712300776461,0.5371372356123955,0.43703308431163285,0.6967247979583157
6,-0.2337901411331561,-0.301404853128991,0.23633234782433804,0.7662098588668439,0.032954412281729795,0.2555791417044424,0.5409628954220984,0.33960359882949775,1.4021538637102862,0.5004581711777951,0.42460155292194524,0.5385119632907244,0.4380165289256198,0.698851552530838
7,-0.23419922274493765,-0.301404853128991,0.23672604861173963,0.7658007772550623,0.0327776605472323,0.2555991944800057,0.5409628954220984,0.3393728566209709,1.4024507105697714,0.5005498460568674,0.425010216591745,0.538688524590164,0.4382502000533476,0.698851552530838
8,-0.23440376355082837,-0.301404853128991,0.2369228990054404,0.7655962364491716,0.032689241159366,0.2560181303828125,0.5409628954220984,0.3396820712158998,1.4033764206097514,0.5004510619059803,0.42521454842664486,0.5387768486637153,0.43836712913553894,0.698851552530838
9,-0.23440376355082837,-0.301404853128991,0.2369228990054404,0.7655962364491716,0.032689241159366,0.2560181303828125,0.5409628954220984,0.3396820712158998,1.4033764206097514,0.5004510619059803,0.42521454842664486,0.5387768486637153,0.43836712913553894,0.698851552530838
10,-0.23419922274493765,-0.3009791400595998,0.23671004247074479,0.7658007772550623,0.03244941501957754,0.2564170135100562,0.5415954064910422,0.33999832675037167,1.404004891913204,0.5007849356593661,0.42541888026154473,0.539016393442623,0.4385169378500934,0.6992769034453424
11,-0.23440376355082837,-0.3009791400595998,0.23690689286444555,0.7655962364491716,0.03236094175030502,0.25683594941286303,0.5415954064910422,0.34030754134530056,1.4049322399263566,0.5006860650074713,0.4256232120964446,0.5391047712739794,0.4386339381003202,0.6992769034453424
12,-0.232971977909593,-0.29799914857386123,0.23541689712157626,0.767028022090407,0.030684187103272365,0.2563568551833667,0.5382981345030681,0.3386589053513135,1.4031118664839897,0.49858509745885343,0.4270535349407438,0.540779561087455,0.4396804260985353,0.7022543598468737
13,-0.2313356514624667,-0.29501915708812265,0.2337300509850062,0.7686643485375333,0.02910009590867635,0.2579122821412153,0.540794499618029,0.33959787331386504,1.4050240904415006,0.49990818731614606,0.428279525950143,0.5423617926071311,0.4406058995482328,0.7052318162484049
14,-0.23010840662712206,-0.2890591741166454,0.23232486264887386,0.7698915933728779,0.025051996915239294,0.25866994284457645,0.538062380377371,0.33730884485942875,1.405680127181343,0.4982903598177113,0.43277482631794034,0.54640522875817,0.44361899708145397,0.7111867290514675
15,-0.2354264675802823,-0.28693060876968923,0.23736294218012022,0.7645735324197177,0.02107535966579832,0.2711979143776563,0.5373625109867994,0.34569539120855364,1.4332994789956262,0.49480436206626144,0.4401307723743359,0.5503774204135216,0.44803633449104996,0.7133134836239898
16,-0.2354264675802823,-0.28395061728395066,0.23725089919315645,0.7645735324197177,0.018775376094252394,0.2728335524377574,0.5321340266311804,0.34524565119524625,1.4364971110381548,0.490832470387578,0.4429914180629342,0.5526747620610436,0.44990649211862144,0.7162909400255211
17,-0.23992636530987932,-0.2818220519369945,0.24150157714959963,0.7600736346901207,0.01512189376987405,0.2869570564798122,0.537227794343544,0.3561413291145078,1.467873288126579,0.4906469396409557,0.4495300367797303,0.5563241106719367,0.4539102391830153,0.7184176945980434
18,-0.24033544692166087,-0.28054491272882076,0.2418472595140167,0.7596645530783391,0.01394877594778643,0.289430566345527,0.53719411518273,0.35767056250874524,1.473199151963543,0.4899663677130045,0.4511646914589293,0.557495881383855,0.45496101102446895,0.7196937473415568
19,-0.2346083043567192,-0.26564495530012766,0.23577523355557561,0.7653916956432808,0.005019114853296536,0.30305275099850293,0.5458135160222446,0.36669227928815856,1.4964906771677602,0.4919068796713778,0.45974662852472414,0.5664152181042965,0.4609020549773152,0.7345810293492131
20,-0.23583554919206384,-0.26181353767560667,0.23681228064882698,0.7641644508079362,0.001502523770395614,0.31292673768579937,0.5515061156427381,0.37417679802233855,1.5180000851983377,0.49309203780690153,0.4646505925623212,0.5699277741300065,0.4640470462443197,0.7384091875797533
21,-0.23235835549192063,-0.2545764154959558,0.23319371955900153,0.7676416445080794,0.0024816219506483828,0.32052556987899317,0.5622588038147811,0.3804023135067446,1.530946936364439,0.498240176513765,0.4681242337556191,0.5739073498117532,0.46647152740819586,0.7456401531263293
22,-0.231131110656576,-0.2520221370796083,0.2319165803508278,0.768868889343424,0.003882496023949855,0.31882977349220254,0.5563978083902182,0.37747181579446315,1.5263116662004754,0.49462465151205115,0.46935022476501836,0.575306623058054,0.4673219978746015,0.748192258613356
23,-0.2270402945387605,-0.24648786717752236,0.2277714926438793,0.7729597054612395,0.006247668780305804,0.31535796961636864,0.5549643904482613,0.3728922618622133,1.5155886804618302,0.49471012786872065,0.47057621577441766,0.5776691116544417,0.4682875264270613,0.753721820501914
24,-0.22724483534465123,-0.2447850148999574,0.22790431847360076,0.7727551646553488,0.007647648581221245,0.3157769055191755,0.5497695852534561,0.37184093223945514,1.5166274663977188,0.49100318292970835,0.4724152022885166,0.5790674926638408,0.46946867565424266,0.7554232241599319
25,-0.22663121292697896,-0.24308216262239246,0.22724974272851906,0.773368787073021,0.008669307853647057,0.31697355490090673,0.548437204793941,0.3723331280030111,1.5185852471202634,0.48965070557318097,0.47343686146301595,0.5800879908750203,0.47015319598520866,0.7571246278179498
26,-0.22663121292697896,-0.24308216262239246,0.22724974272851906,0.773368787073021,0.008669307853647057,0.31697355490090673,0.548437204793941,0.3723331280030111,1.5185852471202634,0.48965070557318097,0.47343686146301595,0.5800879908750203,0.47015319598520866,0.7571246278179498
27,-0.22663121292697896,-0.24308216262239246,0.22724974272851906,0.773368787073021,0.008669307853647057,0.31697355490090673,0.548437204793941,0.3723331280030111,1.5185852471202634,0.48965070557318097,0.47343686146301595,0.5800879908750203,0.47015319598520866,0.7571246278179498
28,-0.22663121292697896,-0.24308216262239246,0.22724974272851906,0.773368787073021,0.008669307853647057,0.31697355490090673,0.548437204793941,0.3723331280030111,1.5185852471202634,0.48965070557318097,0.47343686146301595,0.5800879908750203,0.47015319598520866,0.7571246278179498
29,-0.22744937615054206,-0.24223073648361004,0.2280051320213326,0.7725506238494579,0.009701040063429756,0.3186492985121342,0.5458398021965385,0.3728897142738831,1.522760051923343,0.48737064851126477,0.47507151614221493,0.5811185390510354,0.4711792702273929,0.7579753296469588
30,-0.2294947842094498,-0.24010217113665389,0.22989360525336633,0.7705052157905502,0.01228627487620293,0.3228386575402029,0.5393462957030319,0.3742811799510631,1.5332981837705635,0.48163447786678254,0.4791581528402125,0.5837008002613099,0.47375397667020147,0.7601020842194811
31,-0.23358560032726527,-0.23754789272030652,0.2337345762814131,0.7664143996727347,0.016169853768278952,0.33121737559634035,0.5392789373814042,0.37889039466486163,1.554818158279624,0.47934171595908626,0.4856967715570086,0.5875798787481566,0.47787846481876334,0.7626541897065079
32,-0.2294947842094498,-0.22733077905491694,0.22941342102352147,0.7705052157905502,0.022096608427543574,0.32365647657025354,0.508110106212573,0.36539200885854617,1.535019397211354,0.4598754455183334,0.49141806293420515,0.5934999183406826,0.4817073170731707,0.772862611654615
33,-0.2286766209858867,-0.22435078756917837,0.22851397646175453,0.7713233790141133,0.023996265172735676,0.32198073295902596,0.5009504094893089,0.3618906328833162,1.5307790121361844,0.4555176708347549,0.49346138128320394,0.595397421250204,0.4830508474576271,0.7758400680561464
