epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.046880752710165674,0.09961685823754789,0.07467719552297344,1.2344037635508283,0.13160854893138357,-0.11352143616641733,-0.031595160058158156,0.02910349143742802,0.6277806756466509,0.012661229042896585,0.36841029832447897,0.1314976116886766,0.19370860927152317,0.09953211399404509
2,0.03215381468602985,0.10302256279267774,0.06063201630447537,1.1607690734301492,0.13892078071182548,-0.0907184224347779,-0.028466283874253512,0.016388628125318896,0.6743686099972709,0.013239059708892803,0.38639149979566817,0.138801261829653,0.2130281690140845,0.10293492131008082
3,0.020494988750255655,0.10557684120902512,0.05606926049952569,1.1024749437512782,0.1447330026262037,-0.07174599015508984,-0.026602429828236282,0.02128536282421483,0.7210786995110758,0.012276880307833138,0.4004903964037597,0.1446064139941691,0.22984244670991658,0.10548702679710761
4,0.018858662303129464,0.1068539804171988,0.058873184434321164,1.0942933115156472,0.1468265574729453,-0.06757668390258431,-0.028567321356695152,0.025669169132661956,0.7333792653298037,0.009373184704889653,0.403351042092358,0.146697837521917,0.23436041083099907,0.10676307954062102
5,0.01640417263244015,0.10770540655598126,0.062054803015523435,1.0820208631622008,0.1485177575579689,-0.064185091129003,-0.023439874483517753,0.022339421634769957,0.7425045167648232,0.015329088189723866,0.40662035145075603,0.14838709677419354,0.23890462700661,0.10761378136962994
6,0.00760891797913682,0.12175393784589186,0.08403969858173858,1.038044589895684,0.17003567181926274,-0.04371739021815582,-0.029603982355405498,0.035335042411155086,0.8099209281407324,0.007574837708491294,0.4288925214548427,0.1698841698841699,0.281496062992126,0.12165036154827732
7,-0.005686234403763563,-0.35227756492124307,0.29483956986219634,0.9715688279811822,0.4562998888552086,0.004776738245606038,-0.007769207389700744,0.04076028072788625,1.0248953584983878,0.029611225063528923,0.4675112382509195,0.21078134463961237,0.3659305993690852,0.14802211824755424
8,-0.004049907956637372,-0.29012345679012347,0.23659716146592788,0.9797504602168131,0.3685112387864126,0.04558747864588286,-0.04095139522084493,0.07709536098725955,1.2641196881740835,0.01735143696805458,0.5255414793624846,0.2984894259818731,0.5151199165797706,0.2101233517652063
9,-0.024913070157496442,-0.2654320987654321,0.19275541946145622,0.8754346492125178,0.32282891315652623,0.09077239782233543,-0.010059390325044965,0.06696678101198106,1.7057775687358783,0.001903195826563453,0.5700858193706579,0.34413965087281795,0.6441073512252042,0.23479370480646533
10,0.005972591532010629,-0.1896551724137931,0.14955199565571545,1.029862957660053,0.2322208978943186,0.15345720712628852,0.07935303153519474,0.09977233889952047,2.2049419520080615,0.09693043042431199,0.6119738455251328,0.434653170586484,0.7242063492063492,0.31050616758826033
11,0.023154019226835743,-0.15134099616858238,0.12921380517090536,1.1157700961341788,0.1905038759689922,0.18941684690491256,0.1343478153724833,0.12742667559096882,2.5021196463854696,0.1519934561795488,0.6315897016755211,0.47632878303804826,0.7509157509157509,0.3487877498936623
12,0.024994886479852707,-0.14367816091954022,0.1236107340030772,1.1249744323992634,0.18130859186237552,0.197095890200359,0.14573301461347005,0.1325055209722837,2.5894185469873543,0.1622661271425403,0.6371066612178178,0.48551564310544615,0.7611262488646685,0.3564440663547427
13,0.049539783186745734,-0.08961260110685398,0.09520000134082857,1.2476989159337286,0.12645932567479223,0.2441440464395545,0.21447464616345074,0.167342496115007,2.96219474360679,0.22253150680831396,0.6644871270944013,0.540313549832027,0.7903357903357904,0.4104636324968099
14,0.09637962773573328,0.009578544061302652,0.05439557124324975,1.4818981386786663,0.0363349131121643,0.22426489449148582,0.11465454216877369,0.10847924571676876,2.2363055500027174,0.11228088362619237,0.7129137719656723,0.6303604314654039,0.8262068965517242,0.5095703955763505
15,0.15958273675598283,0.13090676883780328,0.11978409308031895,1.7979136837799141,0.05502800097394689,0.18395597479967696,-0.05269802935837098,0.07347652462681267,1.6936854847501246,0.014629582869154056,0.7662443808745403,0.721654501216545,0.8430926662876634,0.6307954062101233
16,0.17083248107997545,0.15134099616858232,0.131379159501614,1.8541624053998773,0.0685567835976294,0.19444508037737318,-0.041649621725523,0.06833533284104035,1.7173731172500615,0.004554797792248211,0.7746219861054352,0.735174069627851,0.8439911797133407,0.6512122501063378
17,0.17819595009204336,0.16794380587484037,0.13909001317364067,1.8909797504602168,0.08083214228997937,0.1998088636275906,-0.0343626013455236,0.06137360944390427,1.724838537202217,0.0035496347835923814,0.7832039231712301,0.7474410854558439,0.8486486486486486,0.6678009357720119
18,0.18003681734506033,0.17092379736057894,0.14097370970391152,1.9001840867253017,0.08256081134616922,0.20176317371268282,-0.031866236230562506,0.06035616909495057,1.729710144927536,0.005624591236101928,0.7842255823457295,0.7491686460807602,0.8483055406132329,0.6707783921735432
19,0.1802413581509511,0.17177522349936147,0.141202572379602,1.9012067907547554,0.08333333333333348,0.20297987586997712,-0.030601214092675133,0.06003287262093576,1.735224527620084,0.0060007878297906325,0.7848385778504291,0.7499406316789361,0.8489247311827957,0.6716290940025521
20,0.18249130701574962,0.1760323541932738,0.14352798812025894,1.9124565350787481,0.08611835348028751,0.20573195220955687,-0.02813852813852813,0.05934148644731797,1.742938229839958,0.0075559832054764575,0.786677564364528,0.752723827569872,0.8492784607161945,0.6758826031475967
21,0.18801390877480056,0.18624946785866325,0.14922709613405605,1.9400695438740028,0.09263620662584393,0.19932759701407488,-0.051582509836779256,0.07183417630842612,1.697646589549262,0.007937961865871812,0.7909685328974254,0.7592374676394444,0.8498419388830347,0.686091025095704
22,0.19046839844548985,0.19093231162196678,0.15176536840940857,1.9523419922274492,0.0956630656020041,0.2008429184207971,-0.050418525181333496,0.07094296938577435,1.6988513794029776,0.006412215235744645,0.7930118512464241,0.7622623797230696,0.8502617801047121,0.6907698851552531
23,0.2019226835753733,0.20412941677309493,0.16328518082749235,2.0096134178768663,0.1001390820584146,0.1839250601040171,-0.07522856649991372,0.07561762517184245,1.5981323139894943,0.009008800326750332,0.7942378422558235,0.7667361593699328,0.8418107833163785,0.7039557635048915
24,0.2049907956637349,0.20753512132822483,0.1663659858609628,2.0249539783186745,0.10117810117810122,0.17927665962201522,-0.08175575215423414,0.07671671583450049,1.572869325994311,0.00941982575219169,0.7944421740907234,0.7677746999076639,0.839475012619889,0.7073585708209272
25,0.205808958887298,0.20923797360578966,0.1672174119997452,2.0290447944364898,0.10231556273559506,0.17841873504083827,-0.08308813261374925,0.07653373466587343,1.5678473607233079,0.009375000000000022,0.7952595014303229,0.7689114391143911,0.8397984886649874,0.7090599744789451
26,0.20601349969318877,0.20966368667518098,0.16743026853444087,2.030067498465944,0.10259960006152913,0.17799979913803143,-0.08438683391245061,0.07718308531522411,1.5657596811484435,0.010180391190006577,0.7954638332652227,0.7691952962877565,0.8398791540785498,0.7094853253934496
27,0.205808958887298,0.20923797360578966,0.1672174119997452,2.0290447944364898,0.10231556273559506,0.17760091601078776,-0.0850193449813943,0.07749934084969595,1.5644918595442747,0.010618890301907213,0.7952595014303229,0.7689114391143911,0.8397984886649874,0.7090599744789451
28,0.20601349969318877,0.20966368667518098,0.16743026853444087,2.030067498465944,0.10259960006152913,0.17718198010798086,-0.08631804628009554,0.07814869149904657,1.5624114182416893,0.011423223159206852,0.7954638332652227,0.7691952962877565,0.8398791540785498,0.7094853253934496
29,0.2066271221108611,0.2109408258833546,0.1680688381385277,2.0331356105543055,0.10345092613942053,0.17428953433945904,-0.09021415017619949,0.07839840065032935,1.549576114224952,0.01226553393345653,0.7960768287699224,0.7700460829493088,0.8401206636500754,0.7107613781369629
30,-0.19275925547146655,-0.28778203490847165,0.24795925892405207,0.6787345742142225,0.02903225806451626,0.17710176900572827,-0.08768410590042475,0.0785225067142823,1.559182437323642,0.011567267051839303,0.796689824274622,0.7710011507479863,0.8400200601805417,0.7124627817949809
31,-0.1931683370832481,-0.28778203490847165,0.24835295971145366,0.6780527715279199,0.02867680958967267,0.17712182178129143,-0.08768410590042475,0.07829176450575545,1.5599864749562156,0.011805605649861994,0.7970984879444217,0.7713562053879807,0.8408634538152611,0.7124627817949809
32,-0.19296379627735732,-0.28693060876968923,0.24812409703576324,0.6783936728710711,0.027932703387877456,0.17833852393858568,-0.08641908376253726,0.0779684680317406,1.5645809769779895,0.011442452672139392,0.7977114834491214,0.7720994475138122,0.8414450577019569,0.7133134836239898
33,-0.19296379627735732,-0.28693060876968923,0.24812409703576324,0.6783936728710711,0.027932703387877456,0.17833852393858568,-0.08641908376253726,0.0779684680317406,1.5645809769779895,0.011442452672139392,0.7977114834491214,0.7720994475138122,0.8414450577019569,0.7133134836239898
