epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.0,0.0,0.0,1.0,0.07764575849682231,0.0,0.0,0.0,1.0,0.2856784879003389,0.48038414384961176,0.6489993098688751,0.48038414384961176,1.0
2,-0.00020454080589082935,0.0,0.00019685039370076485,0.9997954591941092,0.0777354468110305,-0.0003988831272436766,0.0,0.000539956803455699,0.9996011168727563,0.2858677424552567,0.48058847568451163,0.6490889011595804,0.4804823216840384,1.0
3,-0.00020454080589082935,0.0,0.00019685039370076485,0.9997954591941092,0.0777354468110305,-0.0003988831272436766,0.0,0.000539956803455699,0.9996011168727563,0.2858677424552567,0.48058847568451163,0.6490889011595804,0.4804823216840384,1.0
4,-0.00020454080589082935,0.0,0.00019685039370076485,0.9997954591941092,0.0777354468110305,-0.0003988831272436766,0.0,0.000539956803455699,0.9996011168727563,0.2858677424552567,0.48058847568451163,0.6490889011595804,0.4804823216840384,1.0
5,-0.00020454080589082935,0.0,0.00019685039370076485,0.9997954591941092,0.0777354468110305,-0.0003988831272436766,0.0,0.000539956803455699,0.9996011168727563,0.2858677424552567,0.48058847568451163,0.6490889011595804,0.4804823216840384,1.0
6,-0.0014317856412354724,-0.00042571306939120923,0.0013939588969003047,0.9985682143587645,0.07799751071774297,-0.002792181890706069,-0.0006325110689436864,0.0035559963552062035,0.9972078181092939,0.28651514155425795,0.4814058030241112,0.6493506493506493,0.4808676079394311,0.9995746490854955
7,-0.003068112088361663,-0.00042571306939120923,0.0029687620465066455,0.9969318879116383,0.07871679753169425,-0.0035297898185039367,-0.0006325110689436864,0.005328136587698151,0.9964657683318923,0.28700100749052715,0.48304045770331017,0.6500691562932227,0.4816560770649723,0.9995746490854955
8,-0.03681734506033951,-0.027245636441038723,0.03645746388981069,0.9631826549396605,0.07606363599562793,-0.04562875394225041,-0.03661828367710718,0.055468989087879395,0.9537512375116128,0.2795459898477158,0.4910093992644054,0.6474168435951876,0.4851506151887993,0.9727775414717141
9,0.11572918797300058,-0.03788846317581951,0.12202822108922212,1.1446614849662506,0.004492626233030594,-0.01671348711249898,-0.04663742329776488,0.04881054985284655,0.981915188695587,0.26233937893186987,0.528402125051083,0.6621779859484778,0.5047980361526445,0.9621437686091026
10,0.0774800572714256,-0.06257982120051087,0.10898019931416619,1.096850071589282,0.0033137520710950774,-0.01361182405226824,-0.0678733663553398,0.055205037367961785,0.9846085153895006,0.24335093678728426,0.5429096853289742,0.6633559066967646,0.5132743362831859,0.9374734155678435
11,0.07175291470648393,-0.06470838654746702,0.10551692293252618,1.089691143383105,0.0020168406191700683,-0.005970713923928894,-0.06524228459712333,0.04932507500064304,0.9931742844174242,0.24117978759072478,0.546587658357172,0.6646516548284721,0.5154711673699015,0.9353466609953212
12,0.07073021067703,-0.06513409961685823,0.10494237789241861,1.0884127633462874,0.0018165304268846771,-0.006329491500046247,-0.06587479566606702,0.05010281495216862,0.9927571926123632,0.24089188391011362,0.5472006538618717,0.6648517846339987,0.5158413517953532,0.9349213100808167
13,0.041889957046430726,-0.07960834397616012,0.09111650794608533,1.0523624463080383,0.002165506573859166,0.003671328992687184,-0.06806804833370295,0.04868364997044211,1.0043708041424162,0.23218205218205235,0.5621168778095628,0.668830165353114,0.525242718446602,0.9204593789876648
