epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.07977091429740234,0.05832269050659855,0.07896449485959849,0.0,0.10003650967506389,0.030438108027309868,0.05768583093061271,0.048266333762529035,1.4748742736025402,0.10171071278308763,0.4959133633020025,0.09996351696461145,0.35128205128205126,0.05827307528711187
2,0.07649826140314993,0.05874840357598978,0.07583089470138071,0.0,0.10135879544619904,0.03632326344216921,0.058318341999556426,0.05214089461402266,1.628287172727956,0.10234835462433844,0.49959133633020025,0.10128440366972478,0.3689839572192513,0.05869842620161633
3,0.07690734301493148,0.05959982971477224,0.07625660777077195,0.0,0.10275229357798164,0.03793884872670723,0.06151457650508884,0.053739011866788866,1.6610221307346726,0.10759053515393094,0.5,0.10267693436010268,0.3723404255319149,0.059549128030625266
4,0.07690734301493148,0.05959982971477224,0.07625660777077195,0.0,0.10275229357798164,0.03793884872670723,0.06151457650508884,0.053739011866788866,1.6610221307346726,0.10759053515393094,0.5,0.10267693436010268,0.3723404255319149,0.059549128030625266
5,0.07752096543260381,0.0604512558535547,0.07687917123386397,0.0,0.10410557184750734,0.03749986004833721,0.05891717390768624,0.052980267371543294,1.6439724168013017,0.10318198211913449,0.5002043318348999,0.10402930402930402,0.37467018469656993,0.0603998298596342
6,0.08140724074452853,0.07066836951894423,0.08100347609805479,0.0,0.12085911903895158,0.03690044916546197,0.04899167878295013,0.047865249987050426,1.5911501487111257,0.08661469761025588,0.5061299550469963,0.12077118952346307,0.41708542713567837,0.07060825180774138
7,0.08161178155041932,0.07364836100468285,0.08131236947871938,0.0,0.12590975254730716,0.03402805617250333,0.04569440679497605,0.04297687317232904,1.5308821574102316,0.08175074615094044,0.5087862689006948,0.12581818181818183,0.43358395989974935,0.07358570820927265
8,0.09920229085702598,0.11068539804171988,0.0996340376035371,0.0,0.1834862385321101,0.0716032812356654,0.0968604450577885,0.07311496389058716,2.1470941765740488,0.1585720343095935,0.526767470371884,0.18335684062059238,0.5360824742268041,0.11059123777116121
9,0.1452239721824504,0.205193699446573,0.14747873948706602,0.0,0.3151356652500817,0.14008869008418656,0.18127274370158622,0.11948849781800701,2.9108097327483042,0.2596353307128355,0.5715161422149571,0.3149297615158445,0.6788732394366197,0.2050191407911527
10,0.18285948046635303,0.2835249042145594,0.18664434187105922,0.0,0.4107308048103608,0.1963089858659683,0.24937447119610306,0.15693604715880385,3.390763006439114,0.32209742931455343,0.6091131998365346,0.41047765793528507,0.7449664429530202,0.28328370905997446
11,0.1838821844958069,0.28607918263090676,0.18772463068553213,0.0,0.41379310344827586,0.19748558247213627,0.2512383252421203,0.15732801737835675,3.392883682035478,0.323712743940306,0.6105435226808337,0.4135384615384616,0.7474972191323693,0.2858358145470013
12,0.18470034771937002,0.28735632183908044,0.18856005068331974,0.0,0.41512915129151295,0.1958098388609088,0.2473422213460164,0.15507075083537591,3.3253636087611405,0.318300355513573,0.6109521863506334,0.4148740012292563,0.7475083056478405,0.2871118672905147
13,0.1857230517488239,0.2903363133248191,0.1896563456387875,0.0,0.41879029782007976,0.2002577115872791,0.2517697988286224,0.15875214016492128,3.4142179674688644,0.3220371846716039,0.6127911728647323,0.418533292420988,0.751101321585903,0.29008932369204593
14,0.19492738801390877,0.3107705406555981,0.19928290812307464,0.0,0.4421562689279225,0.20839362395263936,0.2550933569908902,0.1604923916324572,3.368740858928334,0.3177772313744775,0.623212096444626,0.44188861985472155,0.7660020986358866,0.31050616758826033
15,0.1996318265493966,0.3273733503618561,0.20443470667699104,0.0,0.46255639097744367,0.20448283139843543,0.2488618907973747,0.1487373496804079,3.1597368077348027,0.3072806024613254,0.6344503473641193,0.46227832882476705,0.7879098360655737,0.3270948532539345
16,0.21558600940887707,0.35802469135802467,0.22094147953728005,0.0,0.49426976197472816,0.20288295412142188,0.22294783015845632,0.13647254598652922,2.8206075619843385,0.2660458202881167,0.6479362484675112,0.4939794419970631,0.7979127134724858,0.3577201190982561
17,0.25015340560441807,0.42528735632183906,0.2567381663498959,0.0,0.5593505039193729,0.1909657567107031,0.13169455465470647,0.09848377586943649,2.255744521400684,0.14911559765451426,0.6779730281977933,0.5590374930050365,0.8168438266557645,0.4249255635899617
18,0.25097156882798116,0.4333759046402725,0.2578296846036008,0.0,0.569351230425056,0.18111182279896976,0.11088165471467176,0.08252548804273709,2.1467212759181455,0.1291929261568729,0.6849203105843891,0.5690329793180547,0.8296658516707417,0.43300723096554655
19,0.2505624872161996,0.4333759046402725,0.25743598381619925,0.0,0.5696698377168439,0.1811318755745329,0.11088165471467176,0.08229474583421023,2.149898369671303,0.1290241958072093,0.6853289742541888,0.5693512304250559,0.8310204081632653,0.43300723096554655
20,0.25772141542237675,0.44699872286079184,0.2648379441075613,0.0,0.5818786367414797,0.181189861517203,0.10215382340619533,0.07785235779356998,2.100509413337312,0.1196681166017568,0.6912545974662853,0.5815563555801717,0.8333333333333334,0.4466184602296895
21,0.27347105747596645,0.4789272030651341,0.281195884997134,0.0,0.6104177970699945,0.15056743506117518,0.010544863106532965,0.030580277055496437,1.7679582638697118,0.03561109096304116,0.7061708214139762,0.6100867678958785,0.8414360508601346,0.47851977881752444
22,0.2871752914706484,0.5057471264367817,0.2953932482577609,0.0,0.6330935251798562,0.15602930980518895,-0.003680885844073667,0.031006458434858886,1.7539310981882308,0.021232767075395564,0.7182263996730691,0.632756324900133,0.8461538461538461,0.5053168864313058
23,0.30190222949478424,0.5334184759472116,0.3106068757688814,0.0,0.6551633986928105,0.17166379048592723,0.004601723387302137,0.036095746229047786,1.8034538586076634,0.02602571652925023,0.730077646097262,0.6548210086229422,0.8489159891598916,0.5329646958740961
