epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.048148905706688505,0.18582375478927204,0.21226883277521344,0.9197518238221858,0.23839904893996433,-0.08146623889640225,-0.24147383293493352,0.18149090587002142,0.8627664698336541,0.07229392148272629,0.6264814058030241,0.6381631037212986,0.5968159940762681,0.6856656741811995
2,-0.05203518101861315,0.1841209025117071,0.21437016254194277,0.9132746983023114,0.2392203659506762,-0.08168464704357747,-0.24207266484306322,0.18309630268884527,0.8615189968089351,0.07098785981129563,0.6287290559869227,0.6389827140870256,0.5995525727069351,0.6839642705231816
3,-0.05980773164246267,0.18326947637292468,0.2210310636457799,0.9003204472625622,0.24328657314629254,-0.07067199691722004,-0.2433376869809507,0.17599377393388774,0.8774025751152585,0.062066544825165715,0.6356763383735186,0.643043043043043,0.6074130105900152,0.6831135686941727
4,-0.06103497647780731,0.1845466155810983,0.2234412867931738,0.8982750392036545,0.24526484751203848,-0.06979401956047993,-0.24337136614176458,0.17662436775347315,0.8785726496422263,0.061873572751896644,0.6381283203923171,0.6450190418921627,0.609931766489765,0.6843896214376861
5,-0.06083043567191648,0.18497232865048951,0.2236541433278694,0.8986159405468058,0.24553660982948844,-0.06939513643323625,-0.2427388550728209,0.1763081122190013,0.8792666248789104,0.06234001091073127,0.638332652227217,0.6452905811623246,0.610079575596817,0.6848149723521906
6,-0.05980773164246267,0.18710089399744567,0.22471842600134748,0.9003204472625622,0.24689378757515024,-0.06658290176696702,-0.23957629972810235,0.17387766314825748,0.8840748457200946,0.06414622642590173,0.6393543114017164,0.6466466466466466,0.6108169440242057,0.6869417269247129
7,-0.05980773164246267,0.18710089399744567,0.22471842600134748,0.9003204472625622,0.24689378757515024,-0.06658290176696702,-0.23957629972810235,0.17387766314825748,0.8840748457200946,0.06414622642590173,0.6393543114017164,0.6466466466466466,0.6108169440242057,0.6869417269247129
8,-0.05980773164246267,0.18710089399744567,0.22471842600134748,0.9003204472625622,0.24689378757515024,-0.06658290176696702,-0.23957629972810235,0.17387766314825748,0.8840748457200946,0.06414622642590173,0.6393543114017164,0.6466466466466466,0.6108169440242057,0.6869417269247129
9,-0.05980773164246267,0.18710089399744567,0.22471842600134748,0.9003204472625622,0.24689378757515024,-0.06658290176696702,-0.23957629972810235,0.17387766314825748,0.8840748457200946,0.06414622642590173,0.6393543114017164,0.6466466466466466,0.6108169440242057,0.6869417269247129
10,-0.05980773164246267,0.18710089399744567,0.22471842600134748,0.9003204472625622,0.24689378757515024,-0.06658290176696702,-0.23957629972810235,0.17387766314825748,0.8840748457200946,0.06414622642590173,0.6393543114017164,0.6466466466466466,0.6108169440242057,0.6869417269247129
