epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,-0.04869287532604116,-0.16221056201844708,0.0854379919831669,0.9123087584626046,0.08893838879457727,0.7054438972447757,0.7579039492396893,0.87452663468821,0.6687258687258687
2,-0.020212737863491648,-0.15366220676528064,0.08818965306930102,0.9641463190209708,0.0868962200878226,0.7782510315453215,0.8213979416809606,0.9235776277724205,0.7395752895752896
3,0.040014478142618826,-0.10219805809515126,0.05669474183558863,1.0668097002653898,0.054068530849674445,0.9072274723812059,0.9292601238201563,0.9796704472501605,0.8837837837837837
4,0.05312686091580565,-0.09030604238171891,0.05285140560870802,1.0882859734634265,0.04894469804587709,0.9245308132570211,0.9429060517571242,0.9854767417385814,0.9038610038610039
5,0.09644789261623432,-0.03984739645030322,0.028345428187927842,1.1567585962685503,0.022330784877405363,0.9712498336217223,0.9788649706457926,0.9924603174603175,0.9656370656370656
6,0.09979340569792827,-0.03624365944780239,0.026991187260535978,1.1616186183836235,0.020527721171693325,0.9751098096632503,0.9817578772802653,0.9923092092289489,0.9714285714285714
7,0.10950564499559479,-0.023464472658425217,0.01970633871813029,1.1763611399423237,0.013527945236967653,0.9846931984560096,0.9888555092547727,0.9928001556723098,0.9849420849420849
8,0.11227764776759752,-0.020351147627291954,0.01904493135028076,1.180825508594856,0.01224454476423209,0.9857580194329828,0.9896428225728391,0.9924286546301689,0.9868725868725868
9,0.11597365146360128,-0.01568116008059206,0.017157565150789363,1.1867780001315662,0.010020157674110908,0.987621456142686,0.9910118875036243,0.9922585639636152,0.9897683397683398
10,0.11828365377360361,-0.012879167552572235,0.016204196460638,1.1904983073420101,0.00875252121537018,0.9886862771196593,0.9917929902481413,0.9920803554181958,0.9915057915057915
11,0.11874565423560401,-0.012567835049458909,0.016496157782939887,1.1912423687840987,0.008748922568383666,0.9886862771196593,0.991794574765904,0.9918903263178219,0.9916988416988417
12,0.12059365608360584,-0.011011172533892277,0.017060709246732222,1.1942186145524538,0.008423120933704342,0.9889524823639025,0.9919938265650622,0.9913244650086755,0.9926640926640926
13,0.12059365608360584,-0.011011172533892277,0.017060709246732222,1.1942186145524538,0.008423120933704342,0.9889524823639025,0.9919938265650622,0.9913244650086755,0.9926640926640926
14,0.12128665677660655,-0.010388507527665625,0.017197004317477445,1.1953347067155868,0.008262243987118723,0.9890855849860243,0.992092574734812,0.9911368015414258,0.993050193050193
15,0.12105565654560635,-0.010388507527665625,0.016749376743618895,1.1949626759945426,0.008108297938497544,0.9892186876081459,0.9921882534477771,0.9913278088263635,0.993050193050193
