epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,-0.07229443881453934,-0.2187344966538084,0.1630148240702016,0.9101189015285072,0.0830254479057786,0.7348595767336616,0.8174152153987166,0.7781849912739965,0.8608108108108108
2,-0.005187348152172255,-0.10857278093328881,0.11174542665379983,0.993954422944174,0.00809053031236906,0.7401836816185279,0.8317821440882455,0.7512453300124533,0.9316602316602317
3,0.032918476071742475,-0.03486924034869243,0.062459843399149506,1.036970874007911,0.040548245916145476,0.7502994808997737,0.8438228438228439,0.7418032786885246,0.9783783783783784
4,0.01957139300104127,0.0,0.019960287777411323,1.0201472083140366,0.07859307069586818,0.7067749234659922,0.82464379527183,0.7016118109169714,1.0
5,0.01612684872735115,0.0,0.017628648753710563,1.0164840726638478,0.08025038975855658,0.701850126447491,0.8222222222222222,0.6981132075471698,1.0
6,0.02910501340149585,0.0,0.03389380035810208,1.0301857858861116,0.07390266350602293,0.7085052575535739,0.8254980079681274,0.7028493894165536,1.0
7,0.03375120868839465,0.0,0.039541049215473745,1.0351994262901567,0.07159913713316313,0.711167309996007,0.8268156424581006,0.7047619047619048,1.0
8,0.0664202567468899,0.0,0.07461612990623379,1.0726742603031263,0.05469991395192919,0.7372554239318515,0.8399545970488081,0.7240704500978473,1.0
9,0.1269290405596939,0.0,0.12218134512085943,1.158053212804875,0.01770373977732631,0.8132570211633169,0.8807277055173,0.786875284824548,1.0
10,0.14871836950982675,0.0,0.12689542300805728,1.2000503965016005,0.00015574358266967625,0.8603753493943831,0.9080550442633009,0.8315941563653877,1.0
11,0.14725727853868564,0.0,0.1214977559722942,1.1991789188050872,0.0005161781549782862,0.8653001464128843,0.9110094970102005,0.83656330749354,1.0
12,0.14390850069242034,0.0,0.08618597747726522,1.2075202292593599,0.0029353467189178195,0.9130839877545588,0.9407064378461817,0.8880507457569004,1.0
13,0.13691261806839694,-0.0006226650062266526,0.05093594966374095,1.208379434000849,0.0038993974426317912,0.9530147743910555,0.9670370716220001,0.9365165491047206,0.9996138996138996
14,0.1367055594442529,-0.0006226650062266526,0.04224328722205033,1.2123270737904883,0.0055363064661458905,0.9663250366032211,0.976152323498916,0.9537668078835881,0.9996138996138996
15,0.13657583946528673,-0.0006226650062266526,0.04120225862100429,1.2125403093145029,0.005624959566346788,0.9676560628244376,0.9770733088027173,0.9555268499723196,0.9996138996138996
16,0.13923408332956078,-0.001245330012453305,0.04124265864520324,1.2201198219073095,0.009354471131077124,0.975642220151737,0.9826293308020883,0.9665732959850607,0.9992277992277993
17,0.13424312890393297,-0.003424657534246589,0.03283312047894537,1.2138219722011618,0.008926430643036998,0.9813656329029682,0.9866386715021951,0.9756511891279728,0.9978764478764479
18,0.13236668732899892,-0.004358655043586568,0.029427551736089096,1.2116803277024273,0.008977882818296035,0.9841607879675229,0.9886135298057602,0.9800796812749004,0.9972972972972973
19,0.1321356870979986,-0.004669987546699894,0.02958321798764576,1.2113109129683715,0.009134220428939188,0.9840276853454013,0.9885167464114833,0.9800759013282733,0.997104247104247
20,0.13037075537075538,-0.005603985056039873,0.02777563550969076,1.2085932085932085,0.008943334197596964,0.9845600958338879,0.9888888888888889,0.9813688212927757,0.9965250965250966
21,0.12822689330227022,-0.0062266500622665255,0.02443306069527123,1.2053694307215435,0.008236505736205046,0.9858911220551045,0.9898331095338577,0.9836065573770492,0.9961389961389961
22,0.12662810181654405,-0.006849315068493178,0.021949297665236553,1.2031153028634136,0.007930464268046222,0.987222148276321,0.990779869381483,0.9858562691131498,0.9957528957528957
23,0.12639710158554374,-0.006849315068493178,0.021501670091378003,1.2027447715105144,0.007777511495595024,0.9873552508984427,0.9908750360195946,0.9860447333205888,0.9957528957528957
24,0.1263322415960606,-0.007160647571606504,0.0215844496162702,1.2028451120735537,0.008132230199494717,0.9877545587648077,0.9911589467614838,0.986796785304248,0.9955598455598456
25,0.12456730986881737,-0.007471980074719831,0.01857027948748478,1.2001121668124695,0.007315143922047684,0.9888193797417809,0.9919199692189304,0.9884969325153374,0.9953667953667954
26,0.12410530940681685,-0.007471980074719831,0.01767502433976768,1.199369982417409,0.007008148095765554,0.9890855849860243,0.9921108331729844,0.9888761028001535,0.9953667953667954
27,0.12410530940681685,-0.007471980074719831,0.01767502433976768,1.199369982417409,0.007008148095765554,0.9890855849860243,0.9921108331729844,0.9888761028001535,0.9953667953667954
28,0.12387430917581665,-0.007471980074719831,0.01722739676590913,1.198998890219879,0.006854578710679959,0.9892186876081459,0.9922062926970077,0.989065797045847,0.9953667953667954
29,0.12410530940681685,-0.007160647571606504,0.017071730514352467,1.199369982417409,0.006697781863611696,0.9893517902302675,0.9923032518760823,0.9890678941311852,0.9955598455598456
30,0.12450244987933434,-0.007160647571606504,0.017446471361546548,1.2002100002100002,0.007048954427108622,0.9897510980966325,0.9925897411221248,0.9896373056994818,0.9955598455598456
31,0.12450244987933434,-0.007160647571606504,0.017446471361546548,1.2002100002100002,0.007048954427108622,0.9897510980966325,0.9925897411221248,0.9896373056994818,0.9955598455598456
32,0.12450244987933434,-0.007160647571606504,0.017446471361546548,1.2002100002100002,0.007048954427108622,0.9897510980966325,0.9925897411221248,0.9896373056994818,0.9955598455598456
33,0.12473345011033454,-0.006849315068493178,0.017290805109989885,1.2005814672481339,0.0068922057511145995,0.9898842007187542,0.9926866820631255,0.9896392939370683,0.9957528957528957
34,0.12527852069309364,-0.0062266500622665255,0.016943029243544325,1.2015597826613493,0.006677774539019188,0.9904166112072408,0.9930715935334873,0.990023023791251,0.9961389961389961
35,0.12504752046209333,-0.0062266500622665255,0.016495401669685775,1.2011881279188,0.006524060184785463,0.9905497138293624,0.9931671638918295,0.9902130109383995,0.9961389961389961
36,0.12504752046209333,-0.0062266500622665255,0.016495401669685775,1.2011881279188,0.006524060184785463,0.9905497138293624,0.9931671638918295,0.9902130109383995,0.9961389961389961
37,0.12527852069309364,-0.005603985056039873,0.0157364415927139,1.2015597826613493,0.006057138386963201,0.9909490216957274,0.9934565050038492,0.9904067536454336,0.9965250965250966
38,0.12527852069309364,-0.005603985056039873,0.0157364415927139,1.2015597826613493,0.006057138386963201,0.9909490216957274,0.9934565050038492,0.9904067536454336,0.9965250965250966
39,0.12613766162761142,-0.005292652552926547,0.016403143762209867,1.2031473518575189,0.006406189354320024,0.9913483295620924,0.993744586661534,0.9907887161773172,0.9967181467181467
40,0.12613766162761142,-0.005292652552926547,0.016403143762209867,1.2031473518575189,0.006406189354320024,0.9913483295620924,0.993744586661534,0.9907887161773172,0.9967181467181467
