epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,0.0,0.0,0.0,1.0,0.08790125368482526,0.689471582590177,0.816197904356732,0.689471582590177,1.0
2,0.0,0.0,0.0,1.0,0.08790125368482526,0.689471582590177,0.816197904356732,0.689471582590177,1.0
3,0.0,0.0,0.0,1.0,0.08790125368482526,0.689471582590177,0.816197904356732,0.689471582590177,1.0
4,0.0,0.0,0.0,1.0,0.08790125368482526,0.689471582590177,0.816197904356732,0.689471582590177,1.0
5,0.0,0.0,0.0,1.0,0.08790125368482526,0.689471582590177,0.816197904356732,0.689471582590177,1.0
6,0.0,0.0,0.0,1.0,0.08790125368482526,0.689471582590177,0.816197904356732,0.689471582590177,1.0
7,0.0,0.0,0.0,1.0,0.08790125368482526,0.689471582590177,0.816197904356732,0.689471582590177,1.0
8,0.0,0.0,0.0,1.0,0.08790125368482526,0.689471582590177,0.816197904356732,0.689471582590177,1.0
9,0.10890732247516166,0.0,0.13996901946001977,1.1227906921957913,0.03254571345702906,0.7397843737521629,0.8412505075111653,0.7259985984583042,1.0
10,0.13672311662261416,0.0,0.1607041888517175,1.1639030133006036,0.01514091654669869,0.7765206974577399,0.8605365894177257,0.7552121300481119,1.0
11,0.1365467467854402,0.0,0.15858568828629316,1.1642481457366232,0.015002475100431178,0.7794489551444164,0.8621120079886827,0.7576422407488664,1.0
12,0.14275553094648574,0.0,0.1289623875041229,1.1865901521073936,0.0057349661250902795,0.8421402901637163,0.8972804434436169,0.8136977693999372,1.0
13,0.13688519404599808,-0.0003113325031133263,0.07120550015816743,1.1982904721758225,0.0005937885141852339,0.9200053241048849,0.9451592298567387,0.8961758089634885,0.9998069498069498
14,0.12958996878594864,-0.0003113325031133263,0.04640855227144075,1.1924507745403268,0.00302882914750624,0.9411686410222282,0.9590740740740742,0.9215302491103203,0.9998069498069498
15,0.13086446032425936,-0.0003113325031133263,0.04749633144969076,1.1949800850128414,0.001971220745671576,0.9426327698655663,0.9600519047177681,0.9233374933143162,0.9998069498069498
16,0.12967877038228792,-0.0003113325031133263,0.0386840317041317,1.1962439186773788,0.001442233940414206,0.9536802875016638,0.9674948626938167,0.937205935577271,0.9998069498069498
17,0.12802085038265942,-0.0009339975093399788,0.027991677169597197,1.1978730036982463,0.00015091557211310835,0.967922268068681,0.9772534214252006,0.9560480147737765,0.9994208494208494
18,0.12686360016762033,-0.0015566625155666314,0.022020394703102075,1.198493220114842,0.0007257883793037045,0.9759084253959803,0.9828126483714748,0.9671089515978322,0.999034749034749
19,0.12734381076089618,-0.0015566625155666314,0.022358692186963923,1.1995387270977822,0.001162120747777995,0.9765739385065886,0.9832794983849517,0.968013468013468,0.999034749034749
20,0.1271492307924469,-0.0018679950186799577,0.021400443110810078,1.1998238651743094,0.0015899251670199455,0.9783042725941701,0.9844924364951004,0.9705496154567623,0.9988416988416988
21,0.1280812122520666,-0.002179327521793284,0.02104590227571547,1.2026891549754375,0.0030942160819478204,0.9818980433914548,0.9870253768364816,0.9756695586571105,0.9986486486486487
22,0.1281540527771683,-0.003424657534246589,0.02123124692195532,1.2040212520212519,0.004886455193816919,0.9845600958338879,0.98890376889229,0.9800910125142207,0.9978764478764479
23,0.128237122897927,-0.003424657534246589,0.021194803558623083,1.2042556274672334,0.004984297011641381,0.9848263010781313,0.9890929965556832,0.9804628224582701,0.9978764478764479
24,0.12762719232568487,-0.003424657534246589,0.0198154774737152,1.203385876058549,0.004625180412148655,0.9854918141887395,0.9895663826935963,0.9813935826846402,0.9978764478764479
25,0.1268044716537179,-0.004047322540473242,0.01863815380192394,1.2024801593507712,0.004871526722653785,0.9866897377878344,0.9904159478627564,0.9834411876665398,0.9974903474903475
26,0.12659168155399314,-0.004047322540473242,0.01763356856421014,1.2024449593510367,0.004860005250196142,0.9877545587648077,0.9911759063878764,0.984940907357987,0.9974903474903475
27,0.12659168155399314,-0.004047322540473242,0.01763356856421014,1.2024449593510367,0.004860005250196142,0.9877545587648077,0.9911759063878764,0.984940907357987,0.9974903474903475
28,0.12636068132299294,-0.004047322540473242,0.01718594099035159,1.202075544616981,0.0047070002321193405,0.9878876613869293,0.9912709832134292,0.9851286939942803,0.9974903474903475
29,0.12589868086099243,-0.004358655043586568,0.016893979668049702,1.2013367151488699,0.004710254114575485,0.9878876613869293,0.9912693082605776,0.9853137516688919,0.9972972972972973
30,0.1258338208715093,-0.004358655043586568,0.016373465367526686,1.2014353371819435,0.004753311376980651,0.9885531744975377,0.991745056632751,0.9862542955326461,0.9972972972972973
31,0.1258338208715093,-0.004358655043586568,0.016373465367526686,1.2014353371819435,0.004753311376980651,0.9885531744975377,0.991745056632751,0.9862542955326461,0.9972972972972973
32,0.1258338208715093,-0.004358655043586568,0.016373465367526686,1.2014353371819435,0.004753311376980651,0.9885531744975377,0.991745056632751,0.9862542955326461,0.9972972972972973
33,0.1256028206405091,-0.004358655043586568,0.015925837793668136,1.2010655509901362,0.004600069946976371,0.9886862771196593,0.9918402611116446,0.986442619820508,0.9972972972972973
34,0.12591689099226788,-0.004047322540473242,0.015733728178779237,1.2016697087119623,0.004541911490795081,0.9890855849860243,0.9921274961597543,0.9868220015278839,0.9974903474903475
35,0.12568589076126768,-0.004047322540473242,0.015286100604920692,1.201299736511004,0.004388574677545387,0.9892186876081459,0.9922227556409026,0.987010506208214,0.9974903474903475
36,0.12568589076126768,-0.004047322540473242,0.015286100604920692,1.201299736511004,0.004388574677545387,0.9892186876081459,0.9922227556409026,0.987010506208214,0.9974903474903475
37,0.12599996111302647,-0.004047322540473242,0.015697284815447007,1.201904316146893,0.004640140894554334,0.9893517902302675,0.9923180334165547,0.9871990829193733,0.9974903474903475
38,0.12576896088202616,-0.004047322540473242,0.015249657241588457,1.2015341577495577,0.004486756593905072,0.9894848928523892,0.9924133294919811,0.9873877317026563,0.9974903474903475
39,0.12576896088202616,-0.004047322540473242,0.015249657241588457,1.2015341577495577,0.004486756593905072,0.9894848928523892,0.9924133294919811,0.9873877317026563,0.9974903474903475
40,0.12576896088202616,-0.004047322540473242,0.015249657241588457,1.2015341577495577,0.004486756593905072,0.9894848928523892,0.9924133294919811,0.9873877317026563,0.9974903474903475
41,0.12576896088202616,-0.004047322540473242,0.015249657241588457,1.2015341577495577,0.004486756593905072,0.9894848928523892,0.9924133294919811,0.9873877317026563,0.9974903474903475
42,0.12553796065102596,-0.004047322540473242,0.014802029667729907,1.2011639993522227,0.004333324783792669,0.9896179954745109,0.9925086438724549,0.9875764525993884,0.9974903474903475
43,0.12553796065102596,-0.004047322540473242,0.014802029667729907,1.2011639993522227,0.004333324783792669,0.9896179954745109,0.9925086438724549,0.9875764525993884,0.9974903474903475
44,0.12553796065102596,-0.004047322540473242,0.014802029667729907,1.2011639993522227,0.004333324783792669,0.9896179954745109,0.9925086438724549,0.9875764525993884,0.9974903474903475
45,0.12553796065102596,-0.004047322540473242,0.014802029667729907,1.2011639993522227,0.004333324783792669,0.9896179954745109,0.9925086438724549,0.9875764525993884,0.9974903474903475
46,0.12507596018902545,-0.004047322540473242,0.013906774520012807,1.2004236825575525,0.004026318546858976,0.9898842007187542,0.9926993275696445,0.9879541108986616,0.9974903474903475
47,0.12530696042002576,-0.0037359900373599153,0.013751108268456144,1.2007938409548877,0.0038700560988943478,0.9900173033408758,0.9927960810681011,0.9879564136876314,0.9976833976833976
