epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,0.07715705171735321,-0.00987911186708379,0.022122049572518475,1.1670075137104368,0.0018549031405840077,0.7541594569413017,0.7944351697273234,0.937976346911958,0.688996138996139
2,0.07050280856813518,-0.018111072300013187,0.026302817990462718,1.1032571032571032,0.020569713379865684,0.8321575935045921,0.881205840791333,0.8605335786568538,0.9028957528957529
3,0.08678411693487065,0.0006321568508337316,0.02784922348031013,1.1159063038257668,0.035826139926610656,0.8513243710901105,0.900098381182363,0.8385269121813032,0.9714285714285714
4,0.08455573373915082,0.0,0.06336617408000755,1.1006450303646564,0.04263952814458927,0.8006122720617597,0.8736717827626919,0.7756813417190775,1.0
5,0.08647309369671174,0.0,0.07734717346746456,1.1009645509095454,0.042385224496303664,0.7831758285638227,0.8641254483276337,0.7607578205316493,1.0
6,0.08366242160212012,0.0,0.06814982566083966,1.0983682239221382,0.043591192162847126,0.7907626780247571,0.868253436138116,0.7671800947867299,1.0
7,0.08439184255767163,0.0,0.06837879305470485,1.0994461978917935,0.04312021350078865,0.7922268068680953,0.8690546095126248,0.7684319833852544,1.0
8,0.0950634873373567,0.0,0.06753985946850116,1.116730483487136,0.035618567768618825,0.8203114601357647,0.8847139197267293,0.7932618683001531,1.0
9,0.12910504242162524,0.0,0.0756623121142157,1.1787262848132412,0.009072621459896402,0.8927192865699455,0.9278165860648397,0.8653524891413298,1.0
10,0.13231408834423908,0.0,0.06766685906799226,1.1890879969874584,0.004728670826591119,0.9134832956209238,0.9409627611262489,0.888507718696398,1.0
11,0.13461386105858475,0.0,0.06995174751448902,1.193329063423786,0.0029553968998442537,0.9156129375748703,0.9423321811897399,0.890952872377021,1.0
12,0.1321594110538834,0.0,0.052363591386703115,1.1955369724886453,0.002037243355085261,0.9374417676028218,0.9566020313942751,0.9168141592920354,1.0
13,0.13413038570073743,0.0,0.042166443834519146,1.205224001956342,0.0019922067628362905,0.958605084520165,0.9708555899165964,0.9433618648697869,1.0
14,0.1323267846509052,-0.0006226650062266526,0.035929750610826656,1.2044291520274053,0.0022703171853765136,0.9653933182483695,0.9755086661642803,0.9525386313465783,0.9996138996138996
15,0.13226192466142217,-0.0006226650062266526,0.035409236310303634,1.204527425022811,0.002311402890754821,0.9660588313589777,0.9759683347469608,0.9534155772417603,0.9996138996138996
16,0.13210376495552378,-0.0009339975093399788,0.0333370719064393,1.2054804043079568,0.0030129893969639276,0.9696526021562625,0.9784539784539785,0.9583487597186228,0.9994208494208494
