epoch,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
1,0.07459727303738778,0.08595600202031539,0.06052990969315203,1.227434941748873,0.1016543905196009,0.07108425984496791,-0.03166673274916404,0.05742399921679704,1.2214099896810475,0.01264378955843648,0.5949990874247125,0.5277718663545435,0.5882352941176471,0.4785796989579313
2,0.10358259727596553,0.10491235946648703,0.08066245969903807,1.2726843072867284,0.10551754109314193,0.06351348936611234,-0.001297419698751967,0.018142509362968906,1.1580903447104107,0.0709391917694363,0.6327797043256068,0.6057993730407523,0.6152009550338241,0.5966808182169047
3,0.12481351505275745,0.078843743569598,0.09148548814576252,1.3195908559261036,0.06586879628810016,0.10716514243441155,0.0059165862662948765,0.047117586743584156,1.275153744088354,0.05251452816150892,0.6523088154772769,0.6372119596267377,0.6289473684210526,0.6456966422230799
4,0.13061705837655974,0.09311222103746941,0.09507067185313134,1.3856733412875446,0.07181236241455213,0.09532116091818466,-0.02364211481613654,0.05003322344814293,1.2703137399172402,0.023260272293091244,0.6738455922613615,0.6419555199358845,0.6675,0.6182940949440371
5,0.12739392501950864,0.09690592438782575,0.09158689188058718,1.3694987515499466,0.07829388617656663,0.09939531043947208,-0.011985162276586081,0.042609214669392825,1.2818672982611896,0.032592567931239214,0.6804161343310823,0.650568748752744,0.6735537190082644,0.6291007333076032
6,0.15310414168610215,0.11403745066127913,0.11612640522148959,1.4190386842389977,0.07918457167361015,0.11875574044093734,-0.0020992206670807922,0.049820139466142346,1.3163120189314685,0.03625563041069357,0.6789560138711443,0.6637354234372014,0.6575757575757576,0.6700115785411038
7,0.12684160748194445,0.10246179172044823,0.08918957068751546,1.3493473685059436,0.0852529491994245,0.12131673653475716,0.0071126794690491435,0.04841394055197326,1.345752699124058,0.03746786632390742,0.6942872787004928,0.6721471912311606,0.681890389197776,0.6626785025086839
8,0.1314499268700835,0.10190526965598523,0.09341878969410136,1.3545902348285586,0.08198134319506345,0.11807814504687059,-0.022846922097546574,0.06214862219860362,1.3235795320995973,0.014678494322334812,0.6919145829530936,0.6735009671179883,0.6750678557580457,0.6719413353917406
9,0.1067469851295183,0.06369886076659736,0.06866472098544903,1.3254541802437174,0.055952380952380865,0.11208771572443021,-0.01633779610465702,0.05527636721740645,1.363011352062075,0.0067291301308542995,0.6840664354809272,0.6418373680943513,0.691793041926851,0.5986105750675415
10,0.1328894662174923,0.08491123706904613,0.09177006841297845,1.3584734366484206,0.06348765007447632,0.10950992269837356,-0.0529276749093569,0.07790300987164847,1.2930547227139575,0.0054294926707060265,0.694469793757985,0.6765842349304483,0.6773694390715668,0.6758008490930143
11,0.13212449361742,0.08033372617243761,0.09135012163517776,1.3866410962777627,0.05659154195225824,0.10979690007254844,-0.03332320068373362,0.06432342282945275,1.3193073114354725,0.003037878086484591,0.6911845227231247,0.662544874351815,0.6855138258357408,0.6410652257815516
12,0.1356576421860794,0.08150943749181594,0.09344887787808896,1.3682136002193583,0.057748727044704684,0.10734812178133252,-0.04597139068413003,0.0706035464612934,1.2859272402586894,0.0031844152926812086,0.6957473991604307,0.6778743961352656,0.6787925696594427,0.6769587032033964
13,0.11775398920400393,0.06777971079559275,0.07697454269662321,1.3407847237228459,0.05405571242061935,0.11360086915189788,-0.005740366273255582,0.045944849660910975,1.3408026074556936,0.024662951149444945,0.6924621281255704,0.6613065326633166,0.69001677852349,0.6348900038595137
14,0.12475019435428264,0.08409749892436913,0.08622157342905526,1.3407239683301344,0.0682958704244172,0.10140736849252896,-0.04033235090687215,0.06416214683854465,1.2739440760224716,0.009829340682637189,0.6862566161708341,0.6640609732264998,0.6726049089469517,0.6557313778463914
15,0.1013034181464677,0.04962493218848796,0.06281678020783298,1.2984466993034138,0.046012756623221684,0.08499033282942536,-0.04237650282612815,0.05542362596013281,1.249713864498827,0.0077898666604639955,0.6789560138711443,0.6390313974964088,0.6822962313759859,0.6009262832883057
16,0.1093634476326843,0.059034364068316636,0.06835501363960429,1.3089988789794162,0.05178068105024569,0.1001769038607927,-0.014240778187489256,0.041922156742752584,1.2883880565689487,0.029268243349160783,0.6930096732980471,0.6626554352186121,0.6897703549060543,0.6375916634504053
17,0.11289440010775503,0.06243616364554683,0.07202921204366756,1.321749040307102,0.052500847452206845,0.1076018626725706,0.0016322376855266718,0.03732910557702028,1.316149802697759,0.03800626836145837,0.6922796130680782,0.6617174959871589,0.6890931884663603,0.6364338093400231
18,0.12002200485775905,0.07720130198103148,0.08056357267350046,1.377335367790221,0.059732766073522514,0.08879430190877474,-0.04671371740480823,0.05851772585966561,1.2692167664255405,0.0014092813795724135,0.6922796130680782,0.6512205213074058,0.7017387427552385,0.6074874565804709
19,0.1435321017640488,0.09307013113343443,0.10146915282903263,1.3887822012658428,0.06388634064874277,0.11684339183669096,-0.0359797170788011,0.06971222750734019,1.3126794992812856,0.006127367321397181,0.6977550647928454,0.6822716807367614,0.6783670354826402,0.6862215360864531
20,0.12616484464101924,0.06854855304263241,0.08389499003150579,1.348214971209213,0.05063082183704748,0.10030984979254004,-0.046334844419773646,0.06611436237846466,1.2722695922940372,0.004819618683109872,0.6937397335280161,0.671109368874951,0.681800079649542,0.6607487456580471
21,0.12214727442824702,0.08465402098883212,0.08372664730177982,1.3421689674688715,0.06985285577878197,0.10856214686236881,-0.01608007436483705,0.05070378080002674,1.3078628045350758,0.023354984778045318,0.6886293119182333,0.6625791139240507,0.6795131845841785,0.6464685449633346
22,0.1160677553434617,0.06538619825280134,0.07417200416786035,1.3442643150571907,0.05162148949599488,0.10476246636146286,-0.009903563608809285,0.040962238614575014,1.3159502953758404,0.026161599224979515,0.6984851250228143,0.6643640796424217,0.7014157014157014,0.6310304901582401
23,0.11916406429576404,0.055512842097386716,0.07633223510943685,1.3282018661591317,0.04226338564456522,0.11479809730069729,-0.002046354669168915,0.04388636251581454,1.3271745773069872,0.032689709327320404,0.6920970980105858,0.6677171558006696,0.6818181818181818,0.6541875723658819
24,0.11771994975337874,0.05880988458012981,0.07691784139361323,1.3062120121561103,0.0493577178722997,0.10803822552919268,-0.05150469846556438,0.0783243078536307,1.286426923495999,0.0027649922182854114,0.6835188903084505,0.6657671549730146,0.6649980747015788,0.6665380162099576
25,0.12820410054594894,0.0590521353611313,0.085159156643545,1.3183249541964754,0.04449564059053601,0.12366544799562562,0.022168475124345277,0.05505612938841874,1.317519393502282,0.05991700498039343,0.6868041613433108,0.6781695423855965,0.6596132798248814,0.697800077190274
26,0.13721943074326054,0.07866415997904852,0.09415567213764536,1.3835707328452336,0.0524929433879987,0.1085038936718451,-0.0033481798677469365,0.03857392001594287,1.2973424009276524,0.03984603101338746,0.6975725497353532,0.6765567050556315,0.6844391785150079,0.6688537244307218
27,0.12335366183965296,0.06511682286697718,0.08026707905457682,1.3376130494191754,0.04932977392680904,0.10916076093676846,0.010443237337492195,0.039014138720213545,1.3020467656988253,0.05169349465947437,0.6975725497353532,0.6755433718425691,0.6856120826709062,0.6657661134697028
28,0.10952412848025933,0.06135305011504577,0.06822444630813543,1.3010191455715303,0.05516794270190162,0.1074646281623799,0.011745062536069995,0.0386160201029717,1.3062741902627828,0.05115084426191452,0.6957473991604307,0.6693116445149772,0.6885714285714286,0.651099961404863
29,0.12786919627366838,0.08840282844155123,0.08867449665013079,1.349242742322457,0.07036877252040152,0.1158041263272257,0.0018216741780437973,0.04371015909239931,1.321991961007408,0.03820182809713257,0.6908194926081401,0.6697855750487329,0.6766443481685703,0.6630644538788113
30,0.11204780602930176,0.06555362253774066,0.07102973938939648,1.2926188719211447,0.05978719345421146,0.10543577317708613,-0.022846922097546574,0.051797552699762064,1.2821520690654418,0.025583064902663932,0.694469793757985,0.6753297129557796,0.6787524366471734,0.6719413353917406
31,0.11947426251517135,0.08058813625904937,0.07983930867258415,1.3792512304053017,0.06338990268179523,0.0986305139503883,-0.01734445281489405,0.0426683757719037,1.3106043809487367,0.018180159912443372,0.6964774593903997,0.6546209761163033,0.7086330935251799,0.6082593593207256
32,0.11811835773193313,0.05989299811063098,0.07657663827915936,1.323960600390302,0.04778360460601905,0.10778055344104814,-0.021666248144183164,0.05417894736791315,1.3011515463793992,0.020071819989752382,0.68917685709071,0.6648297579216689,0.6783132530120481,0.6518718641451177
33,0.11434748203229428,0.06519164936303945,0.07336732078536591,1.3110156617102444,0.05617734476378966,0.10602616747613586,-0.028501381124195424,0.0571138757433278,1.2948044656653535,0.015399507978032134,0.6930096732980471,0.6690279417552144,0.6824568446407066,0.6561173292165187
34,0.10323396741875546,0.03933254765512473,0.06167003066144497,1.2534451896741357,0.04255967579108921,0.11540493115044687,0.029472793835824573,0.05161214744111921,1.30174683832915,0.0699480105175525,0.6826063150209892,0.6689510755758614,0.6600300525920361,0.6781165573137785
35,0.11395364924871637,0.05843294610621619,0.0723504027397824,1.3112359045105566,0.04934212391365711,0.10790527959744545,-0.02654093370163313,0.05744598799005189,1.3029852678351916,0.014887493458922041,0.6915495528381091,0.6667981072555205,0.6815800080612656,0.6526437668853724
36,0.10643678691011094,0.053571094524571206,0.06555011580288535,1.2830398126554876,0.05080132126253967,0.12433911219278587,0.004077290088946972,0.051315891850529385,1.359762913451208,0.03077669593117338,0.68917685709071,0.6657507360157018,0.6773162939297125,0.6545735237360093
37,0.11996746853363904,0.061882447574686195,0.07733596037659912,1.2907159912155282,0.05395082105975968,0.11990722375300644,-0.018373137024261132,0.05952069856478104,1.302420874067317,0.02722105761510696,0.6926446431830626,0.6853512705530642,0.6642520825787758,0.7078348128135855
38,0.11477755036008613,0.06960173597470865,0.07417195862217278,1.318799509580663,0.05959395695209113,0.10571024219746761,-0.006625871738278,0.03987774600181737,1.299775313694311,0.034781841832572824,0.694469793757985,0.6679888932963111,0.6870665034679723,0.6499421072944809
39,0.12564199135910376,0.07922068204351163,0.0852232045747022,1.3460433837642543,0.06216463611354617,0.11638201227248196,-0.007632528448515141,0.04927218973257183,1.3284046880956175,0.027257685793715236,0.6922796130680782,0.6696708463949843,0.6800636689216076,0.659590891547665
40,0.11791686614516761,0.06553865723852825,0.0769361474168851,1.306116854487752,0.05599018903032105,0.12472151043732776,-0.020765323429769778,0.0662095485315358,1.3434360432332213,0.011721340989633622,0.6895418872056944,0.6724436741767764,0.671022290545734,0.6738710922423775
41,0.12305938529876392,0.06117346652449629,0.08031794188663201,1.324609364439999,0.04725353801870946,0.12423511416553196,-0.003227028622532324,0.05182410575757869,1.34375735472987,0.028455357662380276,0.6920970980105858,0.674387183941324,0.6745173745173745,0.6742570436125048
42,0.12829926460146024,0.08454926389434503,0.0877709952166749,1.357873055090456,0.06524171958179004,0.10569773384367415,-0.00721620871495976,0.040025296324957826,1.2924646033538556,0.03678569984227775,0.695199853987954,0.6719056974459724,0.6842737094837935,0.6599768429177924
43,0.11402154514216778,0.057921319939390536,0.07227234266616038,1.3088476150441777,0.04912198261831513,0.11136830669053976,-0.022794056099634696,0.05716808169802755,1.312709038490678,0.016302198971988258,0.6917320678956014,0.6681076832383572,0.6805444355484388,0.6561173292165187
44,0.12643642821482481,0.06656190957217945,0.08492420929957493,1.3375929885735953,0.04996342788609365,0.12003623848784722,-0.016844428584645077,0.06022833824760994,1.3305345697491444,0.01836335707303438,0.6871691914582954,0.6684719535783366,0.6700271423032182,0.6669239675800849
45,0.12300283588885425,0.08308921188993013,0.08294424275232883,1.3387746173325377,0.06796123669830023,0.10043457594893734,-0.04062751939521292,0.06146572579358758,1.2739124798607382,0.009739860109921339,0.6953823690454463,0.6722953072845081,0.6842525979216627,0.6607487456580471
46,0.11412110138485665,0.05682324110967696,0.07198392759674013,1.2968507220546568,0.049723524578506484,0.11673117403408706,-0.016306957605875083,0.05605452647313551,1.318357747365692,0.022335762582546215,0.6920970980105858,0.6738836265223274,0.6750580945003873,0.6727132381319954
47,0.12533417224108423,0.059833136913781226,0.08163308603522204,1.3481209741696216,0.041868021780091746,0.11271527770332329,-0.019047178497636374,0.0544131216551932,1.3180579618361103,0.018750970314504456,0.6955648841029385,0.6720408965788438,0.6849699398797595,0.659590891547665
48,0.13366358920751764,0.08354097685990614,0.09184158963386939,1.3744294133569563,0.060073419941974016,0.11442391883150532,-0.018926027252421984,0.05515031228707344,1.321288836127872,0.018407193097952135,0.6973900346778609,0.6751567398119123,0.6856346995622762,0.6649942107294481
49,0.1214705115873218,0.07732383036833346,0.08054556863305554,1.3410018001948156,0.06236926591606862,0.11105238141187151,-0.002046354669168915,0.039813776256029595,1.3180897357023456,0.034929011738112026,0.6972075196203686,0.6714200831847891,0.6895850284784377,0.6541875723658819
50,0.12124413093988412,0.07186056082458792,0.07950859262344533,1.3250532835627569,0.05862237702959905,0.11196692076493941,-0.0408015366383393,0.07007689825246928,1.3068324270962282,0.001723871477574579,0.696659974447892,0.6766536964980545,0.6822283248332679,0.6711694326514859
51,0.12852107005392144,0.08838786314233871,0.08846163721218513,1.353972947144309,0.06947228083050472,0.11491031510330113,-0.0246333522769826,0.06039727356281606,1.3210729392592238,0.012993638946221187,0.695199853987954,0.6735731039874903,0.6823762376237624,0.6649942107294481
52,0.13228517446499505,0.08700263763398619,0.09157149762691266,1.376194932155333,0.06426505869677546,0.10925225061022897,-0.011379406050513463,0.04596014787940267,1.3082860537021312,0.028435873856950233,0.6953823690454463,0.6707437364371671,0.6860371267150929,0.6561173292165187
53,0.12561710229843154,0.0710168920814861,0.08417313660638194,1.3496476032128317,0.05331066465790779,0.10818796839317685,-0.018335690275740224,0.05131701905196051,1.3022899116868176,0.023199162312754762,0.6917320678956014,0.6677159157977571,0.6809791332263242,0.6549594751061366
