epoch,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
11,0.13493787251237505,0.08685298464186164,0.0937582178702837,1.3662599396764465,0.06377681092899745,0.1537312419365791,0.020851230676376398,0.07638423828056372,1.4611937258097374,0.024135901796099923,0.6948348238729695,0.6767208043310131,0.6780317706315382,0.6754148977228869
12,0.12514164803647276,0.06379426454907677,0.08321610764854032,1.2988355201745279,0.05305054023499922,0.13698541525947683,0.013910365700540606,0.06344006978627208,1.350142092815703,0.04430838605595899,0.6858915860558497,0.6817088958757166,0.6544744318181818,0.7113083751447318
13,0.10776560653908829,0.059061488673139206,0.06762633702275386,1.3679185160748562,0.04588891851716359,0.09924592495702489,0.011593072792073666,0.03390523361861675,1.3470563019969581,0.03830495733011452,0.6928271582405549,0.6376749192680301,0.7210321324245375,0.571593979158626
14,0.12381996571165876,0.05992292870905591,0.08016107618038766,1.355203446494496,0.041577011704741595,0.13977942411539135,0.042658454814990976,0.07053475900563487,1.4401893466617297,0.051500822966284554,0.6972075196203686,0.6693242973888778,0.692085737840066,0.6480123504438441
15,0.13004662306688863,0.06754026600819352,0.08662042653676968,1.3596859131660148,0.046629285779942964,0.13212574111996223,0.03897986246029539,0.06374920735673079,1.3862137048121972,0.0592781007751938,0.6962949443329075,0.6746186937817754,0.6837098692033293,0.6657661134697028
16,0.13774448011876472,0.08283480180331859,0.09601159558444222,1.3561795136798829,0.05960010689284345,0.15109126452309218,0.051832908202600114,0.08216211585468977,1.4242464077741996,0.062342516728686515,0.6915495528381091,0.6801665404996214,0.6672855551429633,0.693554612118873
17,0.13512124632703348,0.06851862244420748,0.09043406645140513,1.3834284717202183,0.04270769071308045,0.13405059807800213,0.020608928185947395,0.05996070221677821,1.400046287457912,0.038022260752838655,0.7004927906552291,0.6772861356932154,0.6904570970328789,0.6646082593593208
18,0.14177797201005515,0.09513160109994945,0.10077160010222931,1.3963132650430325,0.06636046879949309,0.12999717668585808,-0.0073902259580860274,0.05870434173171139,1.372353722165523,0.01710984564273621,0.6955648841029385,0.67561260210035,0.6809094472755782,0.6703975299112311
19,0.1338786233714136,0.08786127167630065,0.0910784206513175,1.3790818039739163,0.0636656217595678,0.13188879716096108,0.03826837423839924,0.061064027660173076,1.3915448665716033,0.05772492344474367,0.7061507574374886,0.6833202202989772,0.6967509025270758,0.6703975299112311
20,0.12512590936575352,0.053391510934021724,0.07948479627333695,1.336147678644473,0.036796816107474206,0.13007615800552513,0.029056474102269303,0.058671826601443655,1.3707170503157466,0.05331154297236573,0.7006753057127213,0.6816770186335404,0.6856696602889496,0.6777306059436511
21,0.11595008132866591,0.060659034364068276,0.07420448475412018,1.3551648519202828,0.04549581232280819,0.11428275312440805,0.019102247245461168,0.04630752328896695,1.3659616251736661,0.043448854325249586,0.6946523088154772,0.6559736787990952,0.702024647887324,0.6155924353531455
22,0.12073482023509913,0.05137493686514394,0.07625219454881282,1.3091471666566699,0.04036116372096499,0.1467801710428036,0.045588112199269615,0.07659459569114078,1.4183234874719903,0.05799316073337746,0.695199853987954,0.680932365303783,0.674233825198638,0.6877653415669626
23,0.12385839734946147,0.06213685766129784,0.07940523715525474,1.335492477118066,0.046229235771719446,0.1510498082648054,0.043264211041063705,0.07790184683278405,1.4604192016627757,0.047019754920828105,0.7021354261726592,0.6818713450292396,0.6888538794801102,0.6750289463527596
24,0.12503769960660643,0.07499017902239191,0.08365922760126389,1.3634687897655455,0.0561332899839907,0.12983099427117395,0.025415328496094514,0.059204768942828376,1.4021938409487453,0.042204328506359245,0.6957473991604307,0.6663998399039425,0.6920199501246883,0.6426090312620609
25,0.13400306867477463,0.06594552631086659,0.08904663154133989,1.3599959488373556,0.0432962936322423,0.13369714773795355,0.035717589839155184,0.06316710226269141,1.3772642287655126,0.05821372716040041,0.69976273042526,0.6829832337637309,0.6820631254811393,0.6839058278656889
26,0.12374749462323087,0.051479693959631034,0.07751761728449379,1.3372826724554172,0.03501996337692426,0.13665305043010867,0.04243157157395294,0.06622100476962559,1.4035867292495436,0.05895055756121559,0.7037780616900894,0.6828219659957007,0.6916072842438639,0.6742570436125048
27,0.1303657886684499,0.07292870905587667,0.08725847810951737,1.370736548686199,0.05076900696269826,0.1350358989753871,0.04248443757186471,0.06627936935750779,1.4094173532764396,0.05779027650990898,0.6990326701952911,0.6741750642165579,0.6906882591093118,0.6584330374372829
28,0.14101062030859512,0.06969433376358569,0.09501175656058837,1.3712147052702173,0.042896547844817556,0.12270516380582747,0.0022534131609902586,0.04597226761851257,1.3253113645084729,0.0396977506646875,0.7025004562876437,0.6901140684410647,0.6800299737729487,0.7005017367811656
29,0.12759303750488626,0.0538283106047851,0.08146511276657772,1.339988764570947,0.03586305259159028,0.1238276992134032,0.030010264814594567,0.05378369154931119,1.3426300415128147,0.06111510943651843,0.7015878810001825,0.6843019888009269,0.6846986089644513,0.6839058278656889
30,0.13720808425971875,0.07172587313167589,0.09199805767809137,1.3701230421080068,0.046571125035231864,0.1405899654412054,0.02359145156813769,0.0647786073115923,1.4026948758868698,0.04048633366367649,0.7032305165176127,0.6869464767038891,0.6853630426431041,0.6885372443072173
31,0.12338751828247907,0.06621770769029323,0.07983747784468541,1.3029232892665357,0.055162699372536816,0.13447445258083074,0.019617690725101222,0.05989171045315782,1.3532278247514908,0.04906228115481337,0.6986676400803066,0.6906501780026231,0.6711580480699199,0.7113083751447318
32,0.13439013016978735,0.060120283592420054,0.08721854374861067,1.3678193333039483,0.035880587685768184,0.14202842612744943,0.025551898990699984,0.06542381107348239,1.4173000149105472,0.03908238501075578,0.7074283628399343,0.6889190762662526,0.6928181108508977,0.685063681976071
33,0.13502388617793343,0.06355201376807529,0.08946766786581076,1.3680172864433904,0.039416784219411194,0.1266463673953676,0.03155439250360148,0.05658210261895957,1.355608026676648,0.05937270130181149,0.7006753057127213,0.6824167312161116,0.6848037310532452,0.6800463141644153
34,0.13007151212756085,0.07130403876012492,0.0853063618380503,1.3559994830881676,0.05057488130910559,0.14423597188122067,0.026263387212596245,0.06760646084595358,1.4304424291743234,0.03674802147324152,0.7063332724949808,0.6866601752677701,0.6930031446540881,0.6804322655345426
35,0.12723544026552236,0.06502703107170249,0.08199010498404825,1.3489658204771964,0.04607970773602321,0.13118618505930746,0.040054804417835155,0.06081241676658132,1.3815108443051287,0.061753877723459416,0.7063332724949808,0.6856807970306701,0.6942246835443038,0.6773446545735238
36,0.13919994114469186,0.08298445479544303,0.0948877902982663,1.3950024303911062,0.05453577742625848,0.14142981205304972,0.04813889659851356,0.07061837639245934,1.4265343538107849,0.05961677172515445,0.7065157875524731,0.6848294786358292,0.6957387495021904,0.6742570436125048
37,0.13424976318790804,0.07214770750322697,0.08942377736586062,1.352708295670035,0.05027950708087714,0.1511037728768856,0.02662684094823975,0.07350812988095658,1.434995709797095,0.035770714865421605,0.7032305165176127,0.689457601222307,0.6824196597353497,0.696642223079892
38,0.136277855617095,0.0699188132517724,0.09071740310925909,1.385875310397433,0.04318624908333191,0.1398001522445348,0.05093198348818673,0.07030370075204694,1.4216195067692319,0.06353245284542997,0.7054206972075197,0.6831566548881037,0.6951658010387535,0.6715553840216133
39,0.13514156019272916,0.06727089062236935,0.08842540851150751,1.3579203745710464,0.04413073161102021,0.1347489216012122,0.007960738185550875,0.055052589971428076,1.374667733232639,0.0324782695075122,0.7092535134148568,0.6950028719126938,0.6895896656534954,0.7005017367811656
40,0.12600873898842074,0.07452344875320349,0.08272085559675606,1.3806393014143308,0.0531084294233225,0.11030831305193112,0.01721008507020172,0.03991265680569438,1.3362338953989343,0.04910810229959173,0.7057857273225041,0.6730223123732252,0.7092774690038478,0.6402933230412968
41,0.12137992272678688,0.04801803318555098,0.0752415175295819,1.3201792327863533,0.0348874533944421,0.14043200280187124,0.03488495037204442,0.06771692981018741,1.4063260994774955,0.05066422533016468,0.7017703960576748,0.6841901816776189,0.6852497096399536,0.6831339251254342
42,0.13163549677833075,0.07019099463119893,0.0868000045554315,1.3424090005483962,0.05060370583702645,0.11985325914092626,0.0005881342267687328,0.043145212515183204,1.3177505009782695,0.04004972988005118,0.7035955466325972,0.6904308044224171,0.6821092278719397,0.6989579313006561
43,0.12082083390065751,0.06200216996838581,0.07678569637768043,1.3105806142034548,0.05064717459838253,0.143192417793312,0.05058394900193408,0.07359190529840874,1.406068050458646,0.06583953680727883,0.7010403358277058,0.6865671641791044,0.6808349146110056,0.6923967580084909
44,0.11900777563536646,0.05891744766821938,0.07469206069047565,1.2883903768169416,0.051653534412155144,0.13671523481753883,0.006658912986972965,0.05814709571259684,1.3591137504423831,0.035571247156672814,0.7003102755977368,0.6929693343305908,0.672107363075807,0.7151678888460054
45,0.12373614813968914,0.06105374413079667,0.07844091647482597,1.3257391369701454,0.04643396326793603,0.14524200090774908,0.05337703589160703,0.07485287035747602,1.4223874516194743,0.06516165491805714,0.7054206972075197,0.6888974556669236,0.6881016557566423,0.6896950984175994
46,0.13168985009465162,0.0718455955253755,0.08918384487203948,1.3552374351318688,0.05104583665734741,0.1339466000507482,0.01835331227504422,0.061014711681735834,1.3817478101446323,0.04000864424109696,0.6928271582405549,0.6745310384838523,0.6759689922480621,0.6730991895021228
47,0.12568261909049516,0.07199805451110242,0.08319965755811565,1.304003530678301,0.05992676080133741,0.14127578061062213,0.018906202503205072,0.06571865481448734,1.369390802514012,0.04429323753675252,0.695199853987954,0.6895910780669144,0.665112943707422,0.7159397915862601
48,0.13063737224225547,0.07232729109377634,0.08695176395921748,1.3590473689928657,0.051242426723432155,0.10972613852823132,0.0016476569349175296,0.036527009167797025,1.300691821928326,0.04405611826654243,0.7008578207702135,0.6804445310976798,0.6875492513790387,0.6734851408722501
49,0.10438380542025177,0.041229399330302785,0.06083492123187603,1.2611587192861642,0.042723996365817474,0.1294067823868083,0.023886620056478458,0.058300648587883766,1.3563375167172982,0.05167442055408844,0.694469793757985,0.6790644171779141,0.6746666666666666,0.6835198764955616
50,0.11719032518289796,0.050983033092017904,0.07236066150599052,1.3110050937546138,0.040588032975290234,0.14019505884287004,0.03838952548361374,0.06878713768775874,1.411913317218742,0.052876312817973226,0.7003102755977368,0.6807931570762052,0.6858597728162945,0.6758008490930143
51,0.12832415366213246,0.0645752661017267,0.0833483861471286,1.3541746641074857,0.04462974809977971,0.11389177772297926,-0.0044759878231984684,0.04210955563850144,1.3182270259906774,0.03363654112289349,0.7037780616900894,0.6824496184699668,0.692063492063492,0.6730991895021228
52,0.13278990997480344,0.06903024861103313,0.08931109267508908,1.3735784806372688,0.045500361899193376,0.1276441766465461,0.02256937560850969,0.05657310333787356,1.3731137471206731,0.04608733361653916,0.6959299142179229,0.6728201099764336,0.6849260295881647,0.6611346970281744
53,0.12626440088370805,0.069347325888097,0.0829432133730578,1.3344093526435177,0.05292477523614436,0.15658314660148032,0.06871258078585307,0.088735262865803,1.469749439804441,0.06991672763938683,0.6992151852527834,0.6822213652140379,0.6816955684007707,0.6827479737553068
54,0.11219036910476982,0.03972445142825076,0.06686948956684982,1.2823062838701598,0.03555984555984559,0.12956474502614246,-0.0032798946204442014,0.05464272064724064,1.353358395525843,0.026702341804101026,0.6970250045628764,0.6829640947288006,0.675992438563327,0.6900810497877268
55,0.1385978454857832,0.0922414276895448,0.09851461451446887,1.3817264189744995,0.06638726217745161,0.13129840286191136,0.04147778086162768,0.06501805836689203,1.3742004481564474,0.06420751845816575,0.6904544624931557,0.671190383869717,0.6743280093494352,0.668081821690467
56,0.13823347695785404,0.07003853564547213,0.09376783859245463,1.4018272467666222,0.041109925423275406,0.12145397104494787,0.05710849424421449,0.05938707530817314,1.3568492963691767,0.08407433731847236,0.6984851250228143,0.6730007917656373,0.6907761072734661,0.6561173292165187
57,0.11992006951368239,0.06129318891819591,0.07552682736358214,1.338825886061288,0.04626053567776922,0.12676287377641499,0.031486107256298745,0.05590985168545244,1.3823007304368071,0.05308748129040486,0.7050556670925351,0.678727634194831,0.6998769987699877,0.6588189888074103
58,0.12765873730474897,0.07925061264193656,0.08540030944365629,1.3662157650033389,0.058958394767855915,0.13520636996851465,0.028155549387855805,0.06248554003757985,1.4165817885516396,0.041893500360982605,0.7015878810001825,0.6751440492747864,0.6957411957411958,0.6557313778463914
59,0.10343765509910974,0.03868623379538705,0.05976271008350789,1.2483640399907194,0.04304700562416619,0.1571235074853563,0.051954059447814616,0.0864428959022824,1.443368313201253,0.058000513278878674,0.6930096732980471,0.6828808446455504,0.6675267231846664,0.6989579313006561
60,0.12930873562107725,0.05680827581046455,0.0836168650207333,1.3531744841650672,0.03650029912906716,0.14052349247533175,0.05426254135662967,0.07270288276290317,1.4150175684504616,0.06793727850011122,0.7006753057127213,0.6806853582554516,0.6868369351669941,0.6746429949826321
61,0.13651320364668662,0.06591559571244177,0.0912715943722619,1.364498594665593,0.041769355337305636,0.13250813936450412,0.028466137125587543,0.06062233871136466,1.3684372655500847,0.05331951038091076,0.6992151852527834,0.6838066001534919,0.6798931705455933,0.6877653415669626
62,0.13051969822745968,0.057409693772564774,0.0852687370829637,1.3695708949809928,0.03462389579547698,0.1309949859370365,0.04944072179709147,0.06490705076534388,1.3909274449429885,0.06879138143867147,0.6984851250228143,0.6741617357001972,0.6893908834207342,0.659590891547665
63,0.13714018836626746,0.05911199655798116,0.08934346332890554,1.3730099314277524,0.03313721067508746,0.14300121867104099,0.05379335562516241,0.0726677314607914,1.4158708910331295,0.06717147626997377,0.7077933929549188,0.6907475371836971,0.691415313225058,0.6900810497877268
64,0.12285569761840975,0.05491142413528627,0.07851045999465871,1.3320903496448149,0.039777239709443135,0.12559459353210894,0.019897439964051133,0.05409230953233457,1.3579445915665105,0.047212713684540386,0.696659974447892,0.6760233918128655,0.68294604174872,0.6692396758008491
65,0.1286998686736034,0.052909815365621005,0.08238465200672453,1.3493282149712091,0.033213968921449344,0.14256056723597543,0.040054804417835155,0.07073267154925283,1.4210337996088394,0.05247031620223219,0.7014053659426903,0.6820831713952584,0.6868884540117417,0.6773446545735238
66,0.1221675882939427,0.06976916025964797,0.07831276310973309,1.319684048409898,0.05663430115754442,0.1405899654412054,0.026089369969469978,0.0648309171305273,1.4026948758868698,0.04298321256504978,0.7054206972075197,0.6892568348093955,0.6876680752977334,0.6908529525279815
67,0.14031354360197412,0.0660502834053538,0.0945192758533538,1.3964462406512674,0.03652772042683583,0.14016182235993324,0.026853724189277894,0.06607472367277134,1.418283972487759,0.04004890790863114,0.7004927906552291,0.6791788856304984,0.6881933438985737,0.6703975299112311
68,0.13231683481423245,0.056778345212039505,0.0855475745584204,1.363663250401381,0.033861626603561956,0.13464921215240178,0.01847446352025872,0.05886153829500755,1.3915818924840255,0.03808357502316673,0.7043256068625662,0.6845794392523364,0.6907662082514735,0.6785025086839058
69,0.12668769792293466,0.06702863984136787,0.08260177440150102,1.3503957214703952,0.04831841573287676,0.11948336925017783,0.014190114939490517,0.0467671776330256,1.3405276023630068,0.04597455280236218,0.7021354261726592,0.6800000000000002,0.6911119968114787,0.6692396758008491
70,0.14041309984466305,0.06829414295602076,0.093573025339094,1.3803338303643662,0.04038896038896045,0.14160850282152726,0.03471093312891815,0.06723103806138055,1.4056122945139222,0.05074389232579113,0.7070633327249498,0.6912867859203693,0.6890337423312883,0.693554612118873
71,0.13330818806174238,0.06152047439998498,0.08698423481714135,1.3544970274826456,0.039610243557612,0.13540578886613558,0.02733832917013601,0.06140270228057046,1.3802034465699373,0.0495623794689215,0.704143091805074,0.6886883042058767,0.6853975535168195,0.6920108066383636
72,0.13295059082237848,0.0702658211272611,0.08649392212238032,1.3638793832320213,0.04717057461552365,0.1388480878300865,0.024424091035248452,0.061469400514185035,1.4058636413494836,0.04078968087339907,0.7125387844497171,0.693996502817175,0.6987480438184663,0.689309147047472
73,0.13615560640732266,0.06350711787043795,0.08906209011886183,1.3742138364779874,0.03784119106699757,0.12224378424161852,0.014969888408689402,0.04744026091859466,1.3415635147927576,0.04711255545271931,0.7083409381273955,0.6898291925465838,0.6938695821944553,0.6858355847163258
74,0.12744589923444183,0.0590521353611313,0.08084744512226748,1.333496155481743,0.041979752530933556,0.12353250206387839,0.01646115009978455,0.048720353277155154,1.3353025056019556,0.05049784519426026,0.7079759080124111,0.6932515337423313,0.6887619047619048,0.697800077190274
75,0.11807535089915394,0.06070673625530798,0.07331554997378716,1.3231665658221103,0.04833154389549221,0.1301344111960488,0.022811678098938692,0.05576090994283146,1.3843347895427347,0.04409238616767952,0.7074283628399343,0.6847590953785644,0.6980753809141941,0.6719413353917406
76,0.12352111397579324,0.055665301083113516,0.07685284712677731,1.3219407165452584,0.041552766198873714,0.13169330946024665,0.02704316068179513,0.0573500417513106,1.3661716409382467,0.052878765192047705,0.70870596824238,0.6935483870967742,0.6901031715705006,0.6970281744500193
77,0.11985436971381969,0.05137493686514394,0.07366276556834646,1.3148879332561476,0.039495122110728476,0.13692323087204672,0.022758812101026926,0.06117122256008717,1.3921921688294805,0.0422447872257965,0.7057857273225041,0.6885625965996909,0.6893617021276596,0.6877653415669626
78,0.13080939957337223,0.07329068223057789,0.08659994203576128,1.3625605134052663,0.05163292847503376,0.1436705942897578,0.036724246549392214,0.07012846361099331,1.4332922684929204,0.0465887821748433,0.7045081219200584,0.6833561509876784,0.6927042030134813,0.6742570436125048
79,0.1396797875938281,0.06939222178573434,0.09296667019031041,1.3963640725876811,0.039869258514032,0.13987913356420184,0.022516509610597923,0.06285708516690065,1.4196374006926056,0.03559352794181292,0.70870596824238,0.6873040752351097,0.6979705531237564,0.6769587032033964
80,0.13686402959748534,0.06633743008399273,0.09067661784472895,1.3632160785471725,0.04203148659926448,0.16277335220307848,0.03720885153025033,0.08476249027112255,1.4857634070981924,0.03463518474270699,0.7043256068625662,0.6900114810562572,0.6842504743833017,0.6958703203396372
81,0.13587944763854054,0.06249883083599894,0.08935783514570109,1.3642902982701977,0.03836453091612568,0.14593210465560924,0.048918670067712555,0.07461810308174736,1.4222400997649607,0.06071053863412579,0.704143091805074,0.6883291674677947,0.685823754789272,0.6908529525279815
82,0.12868175090149636,0.06495220457564022,0.08320296797380261,1.3449934057911284,0.04598978695250189,0.14765325413758473,0.04475547273215885,0.07459478322804179,1.436074377504784,0.05367667396597142,0.7059682423799963,0.6884548443241152,0.689922480620155,0.6869934388267078
83,0.12458493831173112,0.05477673644237424,0.0785319926530981,1.3299613214680395,0.03920545088809668,0.14928291394609972,0.021509852900360893,0.07081405747124796,1.4408873624314862,0.02949487408688023,0.704143091805074,0.6870052133616529,0.6874034003091191,0.6866074874565805
84,0.14379471795570037,0.0781824644106478,0.09820131416387383,1.4189219449776072,0.0450386014148384,0.14882153438189077,0.024772125521501098,0.07086170105227443,1.4660894208663613,0.02742444227791485,0.7066983026099654,0.6830999802800237,0.6983870967741935,0.6684677730605944
85,0.13988347527418227,0.06593056101165418,0.09272512177719348,1.3868929031317572,0.03733968516863606,0.1404777476386015,0.014969888408689402,0.06164458330410422,1.4106272623282197,0.030220559980437378,0.7077933929549188,0.689427740058196,0.6930577223088924,0.6858355847163258
86,0.13750236080060785,0.07131900405933744,0.09159525152283245,1.3851828953196514,0.044121592329450676,0.14313845318123175,0.03559643859394068,0.06876679337878011,1.4294153595436954,0.0463502851396258,0.707245847782442,0.68671875,0.6951364175563464,0.6785025086839058
87,0.1404742244495491,0.07413435097367971,0.09407544820799824,1.3860832458141696,0.04557185101684691,0.14744954666152038,0.03708770028503583,0.0717900364115159,1.4354727543889463,0.046274062118647374,0.709436028472349,0.6920696324951644,0.693679720822024,0.6904670011578541
88,0.1302208464915941,0.058510578595880824,0.08332223012060054,1.335401826621768,0.04027438709582254,0.1561964597784949,0.03578587508645792,0.07868597164093123,1.4496564751199095,0.041248241208161396,0.7066983026099654,0.6945447633529748,0.6842696629213483,0.705133153222694
89,0.13573011327450735,0.08200609835942907,0.09069702575475032,1.3876735915095406,0.05555313548505969,0.14963636428614824,0.03797320575005836,0.07315828175421993,1.4686413606763984,0.04031093569503286,0.7125387844497171,0.689655172413793,0.7045088566827697,0.6754148977228869
90,0.1314499268700835,0.06781244738762005,0.08490572406372845,1.3545902348285586,0.04642323375832613,0.14940764010249702,0.045709263444484116,0.07470472704588701,1.443553931554288,0.05301519394018106,0.7119912392772404,0.6947775628626691,0.6963939511438542,0.6931686607487456
91,0.1320587938175573,0.06541893484482852,0.08544326067164319,1.3584452975047985,0.04331007040510626,0.1434543784599,0.035838741084369796,0.06825768834420277,1.4214896686708403,0.048314623322917694,0.7101660887023179,0.6922480620155038,0.6952121448034254,0.689309147047472
92,0.13266766076503117,0.06736068241764404,0.08599737571212245,1.3623485484644915,0.04451862199082046,0.15120777090413956,0.04683707139993576,0.07649721199427033,1.4560234360601034,0.05147975181504105,0.7116262091622559,0.6932038834951456,0.6975381008206331,0.6889231956773446
93,0.13931761515948765,0.07562433357651943,0.09380316383852058,1.3837088098195132,0.047993088879048185,0.13974189905401108,0.04350651353149271,0.06803888011747437,1.4063922574529915,0.05928234244817154,0.7066983026099654,0.6886262352257314,0.6914396887159533,0.6858355847163258
94,0.13523214905326403,0.06936229118730941,0.08826046667324002,1.3812674137824283,0.043197113716783475,0.14453116903074553,0.04380168201983359,0.07030860635356874,1.4405495526605612,0.05227455009146864,0.7134513597371783,0.6920360925853275,0.7036298364579179,0.68081821690467
95,0.13074827496848607,0.061565370297622435,0.08372786035562924,1.3571062260076776,0.04000421688863898,0.14174573733171797,0.02109353316680551,0.06342600131408337,1.4186273071454882,0.03443178318447804,0.7105311188173025,0.691559704395177,0.6969815758526068,0.6862215360864531
96,0.13184375965366135,0.05860037039115551,0.0841850300700457,1.3541950182498976,0.036973589645237115,0.1455704345402108,0.029003608104357537,0.06814687344842046,1.42551357788677,0.04058069224353633,0.7105311188173025,0.6938223938223939,0.694090382387022,0.693554612118873
97,0.13330141677317725,0.06347718727201301,0.08620667976454595,1.3625687912648037,0.040308244618581845,0.13778380561303438,0.024840410768803833,0.06124674566479267,1.3986638030427898,0.04285706535008005,0.7103486037598102,0.6925014532067428,0.6953307392996109,0.6896950984175994
98,0.12337855090032518,0.05045644162597973,0.0762000974043597,1.334192727748608,0.034422894679615346,0.14672620643072343,0.02138870165514628,0.06790947655951321,1.4425076066958327,0.02915065441381226,0.7083409381273955,0.6883775351014041,0.6957035869136776,0.6812041682747974
99,0.13346667281572872,0.06985895205492265,0.08710238646876921,1.3746783898531485,0.04528488750879944,0.1408186896248566,0.0250144280119301,0.06342396468935341,1.4246912861702026,0.036988845292170947,0.7118087242197482,0.690331437536772,0.7017543859649122,0.6792744114241606
100,0.12922272195551887,0.06546383074246587,0.0834924100050137,1.3514750798416706,0.0454157263205095,0.14998552604775334,0.04100859513016053,0.07517850636835759,1.4523373007789386,0.046482247489381456,0.7076108778974265,0.6885692068429239,0.6936936936936937,0.6835198764955616
101,0.13635929408767677,0.07311109864002852,0.09021173656599558,1.365576757768802,0.048598651357892986,0.14438142616676136,0.027459480415350512,0.0669439948877469,1.4156434995709797,0.04134366925064603,0.7099835736448257,0.6945992696521237,0.6918070444104135,0.6974141258201466
102,0.13931084387092235,0.08001945488897622,0.09370554880751741,1.3927667017522134,0.051383165116106966,0.1382037289189566,0.021805021388701662,0.060790121970703534,1.4102923202281523,0.037114657245790994,0.7110786639897791,0.6905180840664712,0.6996830427892234,0.6815901196449248
103,0.13928137961527365,0.07405952447761743,0.09265924810023825,1.3741760013844748,0.047297271683049646,0.14209489909332307,0.03037371855023807,0.06557700047555831,1.4049704624159707,0.04675336583930323,0.7110786639897791,0.6962195355977739,0.6923664122137405,0.7001157854110382
104,0.13808853478099825,0.07109452457115062,0.09123199570410198,1.3627937256470715,0.04618772764124357,0.14848881217098564,0.03257646846322948,0.07106608983173493,1.4210876763057803,0.04494720965309196,0.7105311188173025,0.698019801980198,0.6888387824126269,0.7074488614434581
105,0.13415020694521917,0.06931739528967207,0.08802063159758255,1.367162674958627,0.045451158127214564,0.13986662521040838,0.021509852900360893,0.062405580210203565,1.4088409044611938,0.0371224832214766,0.7090709983573645,0.6906055900621119,0.6946505271378368,0.6866074874565805
106,0.1391274700562639,0.06826421235759583,0.09188501988691787,1.3753006445344897,0.041351174414730685,0.1480939055726503,0.044581455489032584,0.07379376333933899,1.4306812560020952,0.05461932711258011,0.7101660887023179,0.6947327950788159,0.6920720030639602,0.6974141258201466
107,0.13581832303365438,0.06870101202835932,0.08890146347836483,1.3589875433409695,0.045122519317608356,0.1420491542565928,0.016998621078554543,0.062395644897562275,1.400831771912168,0.03476971262372164,0.7108961489322869,0.697131931166348,0.6907919666540356,0.7035893477421845
108,0.13943986436925998,0.07374244720055378,0.09307960777737655,1.3956832514893935,0.04450842474340755,0.14946589329302068,0.04701108864306203,0.07561894438665051,1.4605165360920096,0.05103565100082208,0.7103486037598102,0.6890064667842446,0.6998407643312102,0.6785025086839058
