epoch,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
1,0.18029269535350517,0.15351590998372522,0.1436747569750097,1.7363355875652502,0.09580320106635887,0.11110670340548867,0.04845609258598427,0.05159080065950605,1.3933591362803015,0.06891159601819496,0.6930096732980471,0.6409052092228865,0.7171524128045867,0.5793130065611732
2,0.12553127164067224,0.07524458910900345,0.07878772976112758,1.4484236978771698,0.04707112088949583,0.09006658018033475,0.024272101291252013,0.02109835776050749,1.3055830398975643,0.06284014421429263,0.7284175944515423,0.6798623063683304,0.7681088964511424,0.6098031648012351
3,0.09806253303290774,0.06868978805394987,0.06141139286917831,1.5204857522515873,0.05442461894098105,0.062487446973514466,-0.039940261422359624,0.03442938233942911,1.301846142160197,0.022775943860262715,0.694469793757985,0.5848214285714286,0.8181818181818182,0.4550366653801621
4,0.15015497100424435,0.09200198290214567,0.09939295125006781,1.4514980894187255,0.05129166743833369,0.11684768041513438,-0.03365581592059519,0.05770086525467648,1.3415547581365466,4.69924812028788e-05,0.7413761635334916,0.718793411391149,0.7397875816993464,0.6989579313006561
5,0.13086613199108094,0.0798520306040369,0.08219159751518755,1.442179121237905,0.04932628376660597,0.12618105663425216,0.01762640480375699,0.04492364172819526,1.4467279644815139,0.0253513093077522,0.7375433473261545,0.6977721731820092,0.7660359944623903,0.6406792744114241
6,0.11846918368273185,0.040221112295864,0.06819274529635096,1.3228962573972172,0.026823076644220123,0.1008419909010661,-0.03918912370202965,0.05434450610160138,1.2750236115483622,0.012856490243424834,0.7212995072093448,0.7002944062806673,0.7124600638977636,0.6885372443072173
7,0.1331043173735892,0.05684381839609409,0.08070291268584934,1.297273867251747,0.04395186627745795,0.12518682119844327,-0.02130940265827852,0.056106439088086116,1.2865722412976413,0.03542020014881553,0.7300602299689725,0.7358456867297731,0.6848404255319149,0.7950598224623697
8,0.1565196162399657,0.08866285051536749,0.10409126652905014,1.41039443378119,0.04887730818637526,0.1375758095585266,-0.036486349558789155,0.07542636892240832,1.3647358672016752,0.004817919406061133,0.7402810731885381,0.7331708231764485,0.7129832239241429,0.7545349285989965
9,0.13133005676169895,0.06802196157659435,0.08250032041184512,1.397629802343158,0.04094303797468346,0.10810076729815987,-0.0062624180026344956,0.033736851784202326,1.3243023018944797,0.029749643548266813,0.7269574739916043,0.6976556184316896,0.7322868052609249,0.6661520648398301
10,0.12507393515082044,0.06307031819967457,0.07402173154139498,1.3735123667032474,0.040514296244843595,0.127477994231862,0.002601447647242905,0.04135602305401781,1.403680315067563,0.01964503262332762,0.7399160430735535,0.7119466343238327,0.7474533106960951,0.6796603627942879
11,0.1370065926729533,0.06305815889406441,0.08459075493729422,1.3501279590531028,0.039435315604404386,0.1438242683506485,0.02034459819638834,0.05848426967506712,1.3922480045926777,0.04097914183795914,0.734988136521263,0.7263475310968716,0.7097605893186004,0.7437282902354303
12,0.13979965770221264,0.0654367061376433,0.08697505723977202,1.355878351937089,0.039877239608757775,0.1224432031392394,-0.019069205996766425,0.05128489378522991,1.3143811972493984,0.02563481868157713,0.7368132870961854,0.7292527224934284,0.710054844606947,0.7495175607873408
