epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.05145501607969252,0.0641025641025641,0.054120669399968416,0.6385674931129477,0.07329140461215944,-0.0909982033014937,0.03574555004377006,0.04162809502509711,0.4521662220160075,0.02197863034933295,-0.07102220499749082,-0.026701465569162808,0.024369794791829758,0.5498661628090065,0.09214509260684411,0.4136622390891841,0.5956284153005464,0.3168604651162791
22,-0.04714095223154757,0.06730769230769229,0.053361958413984695,0.6585227272727273,0.07322033898305091,-0.08538653102315476,0.03910125474175663,0.03993326609247151,0.46797622977880493,0.022171831695641186,-0.06558150858835046,-0.023288496285886362,0.019468421971277797,0.5695042400521853,0.09248254923839427,0.41379310344827586,0.6067415730337079,0.313953488372093
23,-0.04110126284414464,0.08333333333333331,0.06019414138253129,0.6886512180629828,0.08860215053763443,-0.08079844703592914,0.05587977823168949,0.04866983370750941,0.4745152094232637,1.1102230246251565e-16,-0.057964533615553926,-0.006223649869504133,0.009338554673629814,0.5994781474233529,0.07606688822071,0.4,0.6023391812865497,0.29941860465116277
24,-0.04097489127687576,0.09294871794871795,0.06624292556658384,0.6769394626537483,0.10635365257213991,-0.07947862025115243,0.0408520571928801,0.039816938417366735,0.46351931330472107,0.01073345259391767,-0.05709004725207567,0.00401525798032526,0.009220893967748882,0.590111301369863,0.058972888852485805,0.3937007874015748,0.6097560975609756,0.29069767441860467
25,-0.035798014659101804,0.09935897435897434,0.0670867786831642,0.7057453972347589,0.11010496913997381,-0.0727446135171457,0.04756346658885324,0.039799961833734424,0.4855916615573268,0.006894049346879483,-0.05393245586576634,-0.012179615873653182,0.010108184735499102,0.5970412443850466,0.07826475849731662,0.3904382470119522,0.620253164556962,0.28488372093023256
26,-0.034072389119843824,0.10256410256410259,0.06809902401359139,0.7159000072669137,0.1128557853296529,-0.07049994460581013,0.050919171286839815,0.04063464386232299,0.49342378513083207,0.004010207801676935,-0.05175617730211021,-0.008766646590376737,0.0076029780491324445,0.6069096947054605,0.075384788226042,0.38799999999999996,0.6217948717948718,0.2819767441860465
27,-0.035671643091832905,0.07451923076923078,0.05230563179974462,0.6937523381967827,0.08249440715883666,-0.07142478673236899,0.05763058068281296,0.04552813062085721,0.4740538431525556,0.01287526692626556,-0.049686725197628956,-0.001940708023823845,0.0038845543404818182,0.6097256371228974,0.06571018651362986,0.3838383838383838,0.6291390728476821,0.2761627906976744
28,-0.033946017552574925,0.07451923076923078,0.051124994255470714,0.7041847041847042,0.08080524344569284,-0.06918011782103342,0.05763058068281296,0.04384178998004777,0.4820211346341111,0.011043796541714002,-0.05088169093863193,-0.001940708023823845,0.004377821959836069,0.5968941898913557,0.06275468622656888,0.38539553752535494,0.6375838926174496,0.2761627906976744
29,-0.030494766474058965,0.07772435897435898,0.050956602041623944,0.7260198888105865,0.08191609977324255,-0.06469077999836226,0.06098628538079953,0.042990131367826895,0.4987870871431237,0.012170256148846703,-0.053271622420637876,0.0014722612594526008,0.005928855861087389,0.5705559561002964,0.051656978486246785,0.38445807770961143,0.6482758620689655,0.27325581395348836
30,-0.02531788985628501,0.0905448717948718,0.05618622090760646,0.7614354931428103,0.09511494252873559,-0.05795677326435553,0.07440910417274582,0.0480152001229906,0.5262432570776076,0.026186473554894563,-0.046742786729669444,0.01512413839255844,0.01115735033818344,0.6022535092169795,0.037588954443160294,0.3726708074534162,0.6474820143884892,0.2616279069767442
