epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,0.11722365038560412,0.21465465465465472,0.16630923271211043,1.4145454545454546,0.06968027119454023,-0.08605655630279432,0.0015735102962304293,0.04195874344789646,0.7385773341179719,0.16221648004593744,-0.10007199424046073,-0.03922193877551022,0.068921746330111,0.6997840172786178,0.12067881835323696,0.337696335078534,0.31773399014778325,0.36033519553072624
22,0.12138637081134712,0.2176576576576577,0.17077563502023935,1.4440686355386898,0.06969325153374234,-0.08546344216658852,0.004788944379831739,0.042153093727167315,0.7330399898400556,0.15854750031965223,-0.09320596634148462,-0.05484693877551022,0.06965404582885787,0.7106731461483081,0.13583990297149792,0.34042553191489366,0.3248730964467005,0.3575418994413408
23,0.09568393992693819,0.2236636636636637,0.15916124103174464,1.3649122807017544,0.04947246201221667,-0.08555671414768545,0.011219812547034302,0.04398588641264159,0.7198809803460965,0.1500495833855764,-0.08722657892066621,-0.04804421768707484,0.06168501611170785,0.7143569173806755,0.1314734648067981,0.3442622950819672,0.33689839572192515,0.35195530726256985
24,0.07353087087899701,0.2206606606606607,0.14667216595274152,1.290883140053524,0.038033531005198074,-0.08904365128715336,0.008004378463432993,0.04099552797271397,0.6972515856236786,0.14917785561393268,-0.08788129164431943,-0.03241921768707484,0.05347777926960259,0.700130249122055,0.11714402063255053,0.35524475524475524,0.3557422969187675,0.3547486033519553
25,0.07952915708293873,0.2206606606606607,0.1508688086385928,1.3222587719298247,0.04209006607807203,-0.0876158724995934,0.008004378463432993,0.038979944067888864,0.6962649753347429,0.14925595978699055,-0.0898865003551394,-0.03241921768707484,0.05390384443250987,0.6885328243507961,0.11482720178372363,0.3587570621468927,0.3628571428571429,0.3547486033519553
26,0.08112118342127814,0.2206606606606607,0.15263466867783415,1.3381015037593986,0.04309723434121171,-0.08392565027311949,0.008004378463432993,0.03521915946498347,0.7008456659619451,0.15070278558650646,-0.08637617715414983,-0.03241921768707484,0.050576776763336925,0.69234939292506,0.11626355296080071,0.363376251788269,0.3724340175953079,0.3547486033519553
27,0.08430523609795701,0.22966966966966973,0.15887233210974222,1.3726674641148326,0.035175879396984966,-0.08628136569313039,-0.006841349114045325,0.03382649517005512,0.678174146528577,0.15355908018220735,-0.0793555307521707,-0.02221513605442177,0.04132060060866452,0.7006588839981409,0.10794726930320153,0.36417033773861973,0.38390092879256965,0.3463687150837989
28,0.09360934469850721,0.24768768768768773,0.1714457623090717,1.442275729810356,0.021271292064810987,-0.0853916944888217,-0.012040774440719715,0.03618654999105031,0.6645055203194739,0.14810788576801034,-0.08544846613613194,-0.020833333333333315,0.04523496240601503,0.6634760849088019,0.09450947527777032,0.3559577677224736,0.38688524590163936,0.329608938547486
29,0.09238713750958374,0.26270270270270274,0.17705660532998663,1.4687643020594967,0.0016873889875666515,-0.0789941932212794,-0.04494766367927755,0.045689917182410944,0.6674720628209,0.17076240521066047,-0.08274747416179859,-0.003826530612244916,0.03675035803795204,0.652693699996958,0.07274625826662023,0.35147744945567644,0.39649122807017545,0.31564245810055863
30,0.08773733820412216,0.2657057057057058,0.17666144234489561,1.4718408925539657,0.007272727272727264,-0.07712157883156515,-0.04173222959567624,0.04122474125114786,0.6574096699140524,0.16601307189542477,-0.07796396422514387,-0.00042517006802722523,0.030895542427497327,0.6532349053866735,0.06868686868686869,0.3572567783094099,0.4163568773234201,0.3128491620111732
31,0.09018626257159609,0.2657057057057058,0.17902682276783,1.505996963562753,0.006129000875571611,-0.0755455215099538,-0.04173222959567624,0.03863766556843026,0.6521758280479211,0.1655679955355586,-0.07333507279149212,-0.00042517006802722523,0.02673514142499106,0.6603028234425183,0.07013110093192226,0.3630470016207456,0.43243243243243246,0.3128491620111732
32,0.09520588102647362,0.2657057057057058,0.1831907643418435,1.5668635875402792,0.00282293635790809,-0.08355734552724978,-0.01724019976739416,0.03141832027059087,0.602877992225329,0.13268395419244444,-0.06207208121336871,0.018601190476190466,0.02916275062656641,0.6934119303604882,0.057576499388004854,0.37086092715231794,0.45528455284552843,0.3128491620111732
33,0.07488837775673116,0.2687087087087088,0.17313787299398814,1.462406015037594,0.02835249042145599,-0.08296423139104399,-0.01402476568379285,0.02839723646626042,0.5879753901703209,0.12488335616574342,-0.06831963510033293,0.04102891156462585,0.04581520766201218,0.6509842641160135,0.021807339608577392,0.37499999999999994,0.47435897435897434,0.3100558659217877
34,0.07464483831687188,0.2807207207207208,0.17787943600893244,1.492149866190901,0.04705882352941182,-0.08010867381592415,-0.001163029349387723,0.021425601885568184,0.5784757877781134,0.10548069420720774,-0.07233005252197273,0.03560799319727892,0.04520374597207305,0.6127960062596189,0.014127593303298214,0.37024221453287204,0.4863636363636364,0.2988826815642458
35,0.07709376268434581,0.2807207207207208,0.18024481643186685,1.5355263157894736,0.04665296273125402,-0.08177800311863238,-0.001163029349387723,0.02088483547207852,0.5537546002662282,0.09849783019917663,-0.06442276564183591,0.05463435374149661,0.05055652524167563,0.6354813133936627,0.0032041501373206716,0.37676056338028163,0.5095238095238095,0.2988826815642458
36,0.07440129887701258,0.2837237237237238,0.17991505567045138,1.52622009569378,0.05476451259583792,-0.08698927611376311,-0.02243962509406855,0.03299795083575438,0.5223694404685305,0.1114591009579956,-0.05994849271118713,0.07706207482993199,0.06135685195130685,0.6519873215337578,0.026016009852216748,0.3758865248226951,0.5145631067961165,0.29608938547486036
37,0.07244396337888423,0.26174174174174175,0.1682918431839295,1.5454329371816637,0.05379098360655743,-0.08315077535323773,-0.04891564616542382,0.04391926889545925,0.5164125959719595,0.1329385783968743,-0.06291765115166627,0.08184523809523808,0.06792763157894736,0.6173579583021113,0.04719004719004716,0.3586956521739131,0.5103092783505154,0.276536312849162
38,0.0767284535245569,0.26474474474474474,0.1721914262202032,1.5969473684210527,0.0542831262939959,-0.08074005338027225,-0.04570021208182251,0.040867459726725966,0.5177418433232387,0.12908496732026137,-0.06060320543484038,0.08524659863945577,0.06838144468313641,0.6211240163723966,0.05217391304347829,0.3583180987202925,0.5185185185185185,0.2737430167597765
39,0.07660668380462726,0.2677477477477478,0.1736602266098669,1.6208333333333333,0.060497154836777534,-0.07606688796839277,-0.04248477799822126,0.03607044985991244,0.5264568382812732,0.12681738600898224,-0.0593300186991752,0.06962159863945577,0.05765541084854994,0.6156446614705606,0.03703703703703709,0.3592592592592592,0.532967032967033,0.2709497206703911
40,0.07293555224822984,0.27675675675675676,0.1751017269722306,1.6258513931888545,0.0808137299451222,-0.07449083064678141,-0.05733050557569955,0.04147772974382647,0.512223005246261,0.13858637625453774,-0.06453631360497872,0.07982568027210885,0.06735644915861082,0.5661995160687897,0.06584661558400212,0.35471698113207545,0.5465116279069767,0.26256983240223464
41,0.07577562177944303,0.4020297543535925,0.2269889031508222,1.5327537580321577,0.16103896103896104,-0.1163460342666909,0.011415525114155223,0.042982021942320967,0.4020354983037514,0.07640529050543216,-0.07449950852305003,-0.09289879931389367,0.05891479029135155,0.5822542896314864,0.16203127162031278,0.39478584729981375,0.507177033492823,0.3231707317073171
42,0.07065995053886173,0.40871871756429484,0.22660983557807876,1.5125082488451618,0.1803303258295615,-0.10842748223049181,0.0182648401826484,0.0421837065035946,0.41909154974694085,0.07385869728125655,-0.07354372169068071,-0.10813036020583189,0.06468273156553783,0.5745635340172014,0.17751958286707462,0.3924528301886792,0.5148514851485149,0.3170731707317073
43,0.07415035193502229,0.41875216238034835,0.23221687675824249,1.5517941773865944,0.19032931143971693,-0.10714798197698333,0.028538812785388112,0.04846485756468985,0.41531595019967116,0.058737151248164476,-0.06916735407580107,-0.09722126929674096,0.05844571349753384,0.5894872621734923,0.1674957345060438,0.3840304182509505,0.51010101010101,0.3079268292682927
44,0.07464661753637214,0.41875216238034835,0.23301153664381144,1.5780069168694761,0.19313944817300527,-0.11221097643806262,0.028538812785388112,0.050507732819807666,0.37613520018083424,0.04173731576887957,-0.0648601389965967,-0.09722126929674096,0.05503292909883395,0.5994448172777744,0.1708037825059101,0.3892100192678227,0.5287958115183246,0.3079268292682927
45,0.06691314524867042,0.4220966439856995,0.2297795907241185,1.5252223592806595,0.2118780096308186,-0.11093147618455416,0.0319634703196347,0.05167503715746718,0.3713883016208598,0.03464818763326222,-0.06383519962855208,-0.09358490566037736,0.052931853335786365,0.5976181209620924,0.16641604010025063,0.38834951456310685,0.5347593582887701,0.3048780487804878
46,0.060924873659048986,0.39095836697036096,0.21323415578560734,1.4916894733328883,0.20054688542083499,-0.11063491911645126,0.038812785388127824,0.05569883502197535,0.3565706019806387,0.018156618156618176,-0.06062207645306765,-0.0863121783876501,0.04823012314109843,0.6042244437278298,0.15913868238913104,0.3850687622789783,0.5414364640883977,0.29878048780487804
47,0.05668180276750784,0.40099181178641446,0.21452732901553945,1.4776275439085587,0.22633228840125397,-0.11132130523375393,-0.013318112633181112,0.04071728502584901,0.3305575930160648,0.0646630906018077,-0.061923625963813456,-0.07540308747855917,0.045056786305789756,0.5807541175487,0.1411417850442241,0.37924151696606784,0.5491329479768786,0.2896341463414634
48,0.05368766697269714,0.40099181178641446,0.2129607138125606,1.4591497488859024,0.23357612364540764,-0.11117302669970248,-0.013318112633181112,0.04017226059638523,0.32222789239629657,0.0611471658476197,-0.061992778499488754,-0.07540308747855917,0.04477389236092399,0.5739744394847164,0.14019607843137244,0.38152610441767065,0.5588235294117647,0.2896341463414634
49,0.049444596081155964,0.369853534771076,0.19759591641832341,1.4426836492890995,0.22014051522248257,-0.10861402619268556,-0.006468797564687989,0.03565755420321109,0.3092460492493954,0.0461677612175076,-0.059942899763399546,-0.06813036020583191,0.0405717408348288,0.5685999182382112,0.13025780189959296,0.3795918367346938,0.5740740740740741,0.28353658536585363
50,0.05118979677923624,0.3731980163764272,0.19985847599313594,1.4655833897540058,0.22319327731092442,-0.10635158275377155,-0.0030441400304414,0.033100630841493194,0.3137605901143501,0.04330133143692472,-0.0577547159559597,-0.06449399656946825,0.03797108640318844,0.5776975169300227,0.12727272727272726,0.3770491803278689,0.575,0.2804878048780488
51,0.049068261333465674,0.37654249798177836,0.19996410159283268,1.4571725812044851,0.23467359730928,-0.10182669587594348,0.0003805175038051889,0.02923503579439131,0.32319699883959374,0.04219341974077767,-0.05002692009424502,-0.0383533447684391,0.022553342662298283,0.6189616252821671,0.1028018774000854,0.3760330578512397,0.5833333333333334,0.2774390243902439
52,0.04994086168250582,0.37654249798177836,0.20055442036496965,1.4691166187553415,0.23385181212167655,-0.10069547415648647,0.0003805175038051889,0.02839044119979671,0.3256454609520149,0.04309242085065562,-0.04893282819052512,-0.0383533447684391,0.02177087004883975,0.6241629834778155,0.10380425483374212,0.37681159420289856,0.5870967741935483,0.2774390243902439
53,0.04956452693481553,0.37654249798177836,0.20075876147840166,1.485478186899988,0.23920239596469117,-0.09715353046406397,0.0003805175038051889,0.02531163298654914,0.3237502288958066,0.04180725866183854,-0.0557739897555458,-0.0383533447684391,0.02533412995012782,0.5642954988327448,0.09207683073229295,0.3815513626834382,0.610738255033557,0.2774390243902439
54,0.05654532972713665,0.3832314611924807,0.20764515571657455,1.594504108874299,0.2421247187399551,-0.09459452995704706,0.0072298325722983114,0.027646241661868125,0.3089126902311603,0.02542372881355931,-0.060426967513126636,-0.031080617495711838,0.02526102621505226,0.5112367406460376,0.07076492299859999,0.3795309168443497,0.6312056737588653,0.27134146341463417
55,0.05267859358328576,0.3832314611924807,0.20548822174145875,1.55897840968931,0.2511056511056512,-0.09882285976677223,0.0072298325722983114,0.029934571181318925,0.2780214212080443,0.012196215586046055,-0.06159021195252184,-0.031080617495711838,0.025760604883645014,0.4973798774588843,0.06776485788113695,0.3811563169164882,0.6402877697841727,0.27134146341463417
56,0.055296394630406184,0.38657594279783186,0.20834110008840825,1.6035206499661474,0.2534653465346535,-0.09867458123272077,-0.02054794520547948,0.03490443830872032,0.26698882512836003,0.044805582334848326,-0.05830793624136211,-0.027444253859348178,0.022377477838546125,0.5110692318843582,0.06562499999999993,0.3793103448275862,0.6470588235294118,0.2682926829268293
57,0.05704159532848646,0.38992042440318303,0.21060365966322078,1.634656973266461,0.2567164179104478,-0.09641213779380675,-0.01712328767123289,0.03234751494700243,0.2715527366690157,0.04179545140010149,-0.059471180680757324,-0.023807890222984573,0.021841347302415604,0.4966976005350723,0.057309052450672526,0.37662337662337664,0.6492537313432836,0.2652439024390244
58,0.05317485918463562,0.38992042440318303,0.20844672568810502,1.5974351826038473,0.26602984065260576,-0.09414969435489273,-0.01712328767123289,0.030658325757813243,0.2762753929589116,0.0436697417829493,-0.05728299687331749,-0.023807890222984573,0.020276402075498547,0.5060692533753567,0.059337519518920856,0.37826086956521743,0.6590909090909091,0.2652439024390244
