epoch,accuracy,Model_training_time,Full_training_time
21,67.76228419654714,0.0268440246582031,49.02728772163391
22,68.77822045152722,0.0279390811920166,49.02728772163391
23,69.49535192563081,0.0325748920440673,49.02728772163391
24,70.11952191235059,0.0321240425109863,49.02728772163391
25,70.92297476759629,0.0281031131744384,49.02728772163391
26,71.53386454183267,0.0298149585723876,49.02728772163391
27,71.97875166002656,0.0285136699676513,49.02728772163391
28,72.48339973439575,0.027163028717041,49.02728772163391
29,73.00132802124834,0.0287332534790039,49.02728772163391
30,73.37981407702523,0.0289218425750732,49.02728772163391
31,73.67197875166002,0.0317211151123046,49.02728772163391
32,73.96414342629483,0.0286400318145751,49.02728772163391
33,74.34262948207171,0.0296776294708251,49.02728772163391
34,74.53519256308101,0.027817964553833,49.02728772163391
35,74.77423638778221,0.0278429985046386,49.02728772163391
36,75.0066401062417,0.0295679569244384,49.02728772163391
37,75.2855245683931,0.0276110172271728,49.02728772163391
38,75.45816733067728,0.0309479236602783,49.02728772163391
39,75.59096945551128,0.0275368690490722,49.02728772163391
40,75.71713147410358,0.0283012390136718,49.02728772163391
41,75.92297476759629,0.0262372493743896,49.02728772163391
42,76.10889774236388,0.0282199382781982,49.02728772163391
43,76.27490039840637,0.0299980640411376,49.02728772163391
44,76.42762284196547,0.0288419723510742,49.02728772163391
45,76.59362549800797,0.0291309356689453,49.02728772163391
46,76.75962815405046,0.0284249782562255,49.02728772163391
47,76.86586985391766,0.0289649963378906,49.02728772163391
48,76.95219123505976,0.028325080871582,49.02728772163391
49,77.07171314741036,0.0285890102386474,49.02728772163391
50,77.14475431606905,0.029350996017456,49.02728772163391
51,77.21115537848605,0.0275797843933105,49.02728772163391
52,77.29083665338645,0.0274591445922851,49.02728772163391
53,77.39043824701196,0.028822898864746,49.02728772163391
54,77.47675962815406,0.027595043182373,49.02728772163391
55,77.53652058432935,0.0282309055328369,49.02728772163391
56,77.60956175298804,0.0271902084350585,49.02728772163391
57,77.65604249667994,0.0271070003509521,49.02728772163391
58,77.73572377158034,0.0275228023529052,49.02728772163391
59,77.76892430278885,0.0275249481201171,49.02728772163391
60,77.81540504648075,0.0278999805450439,49.02728772163391
61,77.85524568393095,0.0267388820648193,49.02728772163391
62,77.90172642762285,0.0309851169586181,49.02728772163391
63,77.97476759628154,0.0312299728393554,49.02728772163391
64,78.01460823373174,0.0277347564697265,49.02728772163391
65,78.06108897742364,0.027693748474121,49.02728772163391
66,78.10092961487383,0.0280902385711669,49.02728772163391
67,78.12749003984064,0.0300531387329101,49.02728772163391
68,78.21381142098274,0.0325639247894287,49.02728772163391
69,78.22709163346613,0.0296778678894042,49.02728772163391
70,78.26693227091633,0.0273349285125732,49.02728772163391
71,78.30677290836654,0.0319018363952636,49.02728772163391
72,78.33997343957503,0.0286448001861572,49.02728772163391
73,78.33333333333333,0.0314297676086425,49.02728772163391
