epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,-0.0008658008658008658,-0.0031446540880503146,0.0015723270440251573,0.0,0.006269592476489028,-0.0011148272017837235,-0.003257328990228013,0.0016286644951140066,0.0,0.006493506493506494,-0.001091703056768559,-0.003289473684210526,0.001644736842105263,0.0,0.006557377049180327,0.005602240896358543,1.0,0.0028089887640449437
35,-0.0025974025974025974,-0.009433962264150943,0.0047169811320754715,0.0,0.018691588785046728,-0.0033444816053511705,-0.009771986970684038,0.004885993485342019,0.0,0.019354838709677417,-0.0032751091703056767,-0.009868421052631578,0.004934210526315789,0.0,0.019543973941368076,0.016713091922005572,1.0,0.008426966292134831
36,-0.006060606060606061,-0.0220125786163522,0.0110062893081761,0.0,0.04307692307692307,-0.007803790412486065,-0.02280130293159609,0.011400651465798045,0.0,0.044585987261146494,-0.007641921397379912,-0.023026315789473683,0.011513157894736841,0.0,0.04501607717041801,0.03856749311294766,1.0,0.019662921348314606
37,-0.0028417127427028416,-0.0019860973187686218,0.0009930486593843109,0.6353135313531353,0.0037638202775817503,-0.007859531772575251,-0.008907797646745996,0.004453898823372998,0.21666666666666667,0.0169620253164557,-0.007557753814771907,-0.010374493927125503,0.005187246963562752,0.2307886117409927,0.019772138163843503,0.0546448087431694,1.0,0.028089887640449437
38,-0.0037075136085037074,-0.0019860973187686218,0.0015904202244978113,0.5717821782178217,0.0035959974984365317,-0.008974358974358975,-0.008907797646745996,0.0053013564504916415,0.19499999999999998,0.016782334384858044,-0.008649456871540465,-0.010374493927125503,0.006004240427615039,0.20770975056689345,0.019588991707727432,0.05449591280653951,0.9090909090909091,0.028089887640449437
39,-0.004573314474304574,-0.0051307514068189355,0.0031627472685229682,0.5198019801980197,0.009508222274179731,-0.010089186176142698,-0.01216512663697401,0.006930020945605649,0.17727272727272728,0.022893081761006295,-0.009741159928309024,-0.01366396761133603,0.007648977269720302,0.1888270459699031,0.02575621443545971,0.059782608695652176,0.9166666666666666,0.03089887640449438
40,-0.006304916205906306,-0.00827540549486925,0.0053324458776616256,0.4398324447829398,0.01518320551553181,-0.012318840579710146,-0.015422455627202025,0.0094061430678383,0.15,0.02875000000000001,-0.011924566041846142,-0.01695344129554656,0.010110707575877854,0.15977673120530264,0.03166478185822272,0.06486486486486487,0.8571428571428571,0.033707865168539325
41,-0.015525839622225167,-0.03962818003913894,0.020963515306925792,0.24829059829059827,0.07027498908773462,-0.01879389959149899,0.01291079812206572,0.008138900744534543,0.24995255266654015,0.023127199597787834,-0.020348068915650636,-0.033164074896858145,0.018125247324972282,0.18430784607696152,0.05808080808080811,0.13333333333333333,0.92,0.071875
