epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,-0.0008688097306689834,-0.0032258064516129032,0.0016129032258064516,0.0,0.006430868167202572,-0.0011123470522803114,-0.003424657534246575,0.0017123287671232876,0.0,0.006825938566552901,-0.0010683760683760685,-0.0034129692832764505,0.0017064846416382253,0.0,0.006802721088435374,0.0058823529411764705,1.0,0.0029498525073746312
33,-0.0017376194613379669,-0.0064516129032258064,0.0032258064516129032,0.0,0.012820512820512822,-0.002224694104560623,-0.00684931506849315,0.003424657534246575,0.0,0.013605442176870748,-0.002136752136752137,-0.006825938566552901,0.0034129692832764505,0.0,0.013559322033898305,0.011730205278592374,1.0,0.0058997050147492625
34,-0.0026064291920069507,-0.00967741935483871,0.004838709677419355,0.0,0.019169329073482427,-0.0033370411568409346,-0.010273972602739725,0.005136986301369863,0.0,0.02033898305084746,-0.003205128205128205,-0.010238907849829351,0.005119453924914676,0.0,0.02027027027027027,0.017543859649122806,1.0,0.008849557522123894
35,-0.0034752389226759338,-0.012903225806451613,0.0064516129032258064,0.0,0.025477707006369425,-0.004449388209121246,-0.0136986301369863,0.00684931506849315,0.0,0.027027027027027025,-0.004273504273504274,-0.013651877133105802,0.006825938566552901,0.0,0.02693602693602694,0.023323615160349854,1.0,0.011799410029498525
36,-0.005212858384013901,-0.01935483870967742,0.00967741935483871,0.0,0.0379746835443038,-0.006674082313681869,-0.02054794520547945,0.010273972602739725,0.0,0.040268456375838924,-0.00641025641025641,-0.020477815699658702,0.010238907849829351,0.0,0.04013377926421404,0.034782608695652174,1.0,0.017699115044247787
37,-0.006081668114682885,-0.02258064516129032,0.01129032258064516,0.0,0.04416403785488959,-0.00778642936596218,-0.023972602739726026,0.011986301369863013,0.0,0.046822742474916385,-0.007478632478632479,-0.023890784982935155,0.011945392491467578,0.0,0.046666666666666676,0.04046242774566474,1.0,0.02064896755162242
38,-0.0069504778453518675,-0.025806451612903226,0.012903225806451613,0.0,0.05031446540880503,-0.008898776418242492,-0.0273972602739726,0.0136986301369863,0.0,0.05333333333333332,-0.008547008547008548,-0.027303754266211604,0.013651877133105802,0.0,0.053156146179401995,0.046109510086455335,1.0,0.02359882005899705
39,-0.0069504778453518675,-0.025806451612903226,0.012903225806451613,0.0,0.05031446540880503,-0.008898776418242492,-0.0273972602739726,0.0136986301369863,0.0,0.05333333333333332,-0.008547008547008548,-0.027303754266211604,0.013651877133105802,0.0,0.053156146179401995,0.046109510086455335,1.0,0.02359882005899705
40,-0.003833728374651001,-0.03225806451612903,0.018953891015126664,0.5587378640776698,0.0625,-0.012235817575083427,-0.03424657534246575,0.017947010900227933,0.0,0.066006600660066,-0.011752136752136752,-0.034129692832764506,0.017842451393054105,0.0,0.06578947368421054,0.05714285714285714,0.9090909090909091,0.029498525073746312
