epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.014279624893435622,0.00833333333333336,0.010142732260203784,0.8933121019108281,0.036955993192317016,-0.06727999572547859,0.12657828282828287,0.07143884452221642,0.5648581571424083,0.026932084309133575,-0.07469298052402558,-0.015531660692950977,0.021504492615476798,0.5234377439805128,0.040992448759439026,0.4774951076320939,0.6815642458100558,0.3674698795180723
22,-0.007992327365728913,0.00833333333333336,0.014004943630554063,0.939903846153846,0.04609250398724091,-0.06727999572547859,0.12657828282828287,0.07143884452221642,0.5648581571424083,0.026932084309133575,-0.07469298052402558,-0.015531660692950977,0.021504492615476798,0.5234377439805128,0.040992448759439026,0.4774951076320939,0.6815642458100558,0.3674698795180723
23,-0.007992327365728913,0.00833333333333336,0.014004943630554063,0.939903846153846,0.04609250398724091,-0.070575748891296,0.12657828282828287,0.07346490459638011,0.5468028696194636,0.03406147956311223,-0.07801402818362922,-0.015531660692950977,0.023576003181191175,0.505729303955468,0.03528190937391901,0.4774951076320939,0.6815642458100558,0.3674698795180723
24,-0.005115089514066501,0.036250000000000004,0.02681780159160789,0.9622641509433962,0.019374416433240005,-0.07502513710041725,0.1196338383838384,0.07162934358528716,0.5316139010189229,0.029172244533690272,-0.08242903922115681,-0.022939068100358395,0.02885203392892004,0.4919679623512376,0.0402290412567905,0.48155339805825237,0.6775956284153005,0.37349397590361444
25,-0.005967604433077589,0.03291666666666665,0.025151134924941213,0.9562499999999999,0.022670807453416153,-0.07613748415269755,0.11616161616161619,0.06989323247417606,0.5279475982532752,0.02565458137399479,-0.08353279198053871,-0.026642771804062104,0.030703885780771895,0.488643854497513,0.043843374670442414,0.4844961240310078,0.6793478260869565,0.37650602409638556
26,-0.0013853367433930286,0.06083333333333335,0.03910946825827456,0.9899068322981365,0.0009894584617726743,-0.08165793142307562,0.10921717171717171,0.06844707032611749,0.5039832408828042,0.02595658984112792,-0.08574029749930252,-0.03405017921146952,0.0344075894844756,0.4821286031042128,0.05102040816326531,0.49034749034749037,0.6827956989247311,0.3825301204819277
27,0.00692668371696506,0.11666666666666664,0.06645339723880146,1.0495426829268293,0.04668322618351839,-0.08392391351865974,0.12152777777777779,0.07542070396198519,0.503634222017927,0.03466593647316546,-0.08461696597700474,-0.029032258064516148,0.03061328186729712,0.49893482892048174,0.050638297872340476,0.5009560229445507,0.6858638743455497,0.39457831325301207
28,0.002664109121909647,0.10333333333333333,0.05921399288599506,1.0184911242603552,0.034910194788768,-0.08618989561424388,0.1338383838383838,0.08239433759785285,0.5033031015563766,0.0431145431145431,-0.08349363445470696,-0.004181600955794507,0.018974116834948877,0.5150946614361249,0.026235846451256595,0.5113636363636364,0.6887755102040817,0.4066265060240964
29,0.003516624040920735,0.09999999999999998,0.05869280159160788,1.0245535714285716,0.029552368535419316,-0.09166905489359842,0.1303661616161616,0.08307368542393981,0.47509248185130587,0.053110441216771664,-0.0857109293549287,-0.007885304659498216,0.02132515220848995,0.5022172949002217,0.02607725561288521,0.5161290322580645,0.6974358974358974,0.40963855421686746
30,0.003516624040920735,0.10333333333333333,0.05978673057213481,1.0245535714285716,0.033825872808923574,-0.09166905489359842,0.1338383838383838,0.08562812714061556,0.47509248185130587,0.05760482323924365,-0.08903197701453233,-0.024014336917562717,0.03017583185953478,0.48622311353397263,0.039906323185011694,0.5123339658444024,0.6923076923076923,0.4066265060240964
31,0.0018115942028985588,0.09666666666666668,0.05645339723880148,1.0125,0.02747926433465564,-0.09389374899815905,0.1268939393939394,0.08215590491839335,0.4691164757902831,0.05090849566213784,-0.08791843487369251,-0.011589008363201925,0.023963167582354384,0.49586011395211765,0.028314981030813424,0.5179584120982986,0.6954314720812182,0.4126506024096386
32,0.0009590792838874707,0.09333333333333332,0.054786730572134804,1.006578947368421,0.024326172226420417,-0.09500609605043936,0.12342171717171713,0.08041979380728222,0.4661844978165939,0.0475827526132403,-0.08902218763307441,-0.015292712066905634,0.02581501943420624,0.4927414968832364,0.031757021856031686,0.5207547169811321,0.696969696969697,0.41566265060240964
33,0.0009590792838874707,0.09333333333333332,0.054786730572134804,1.006578947368421,0.024326172226420417,-0.09830184921625679,0.09722222222222221,0.06732004633253476,0.45109712766823074,0.02650609035167295,-0.08902218763307441,-0.015292712066905634,0.02581501943420624,0.4927414968832364,0.031757021856031686,0.5207547169811321,0.696969696969697,0.41566265060240964
34,0.011828644501278768,0.12125000000000002,0.07260727527581842,1.0811403508771928,0.03508405554975458,-0.09723079015499997,0.09027777777777779,0.06182176403614888,0.4604291336460187,0.012140921409214078,-0.08790864549223458,0.016965352449223425,0.028722850191079514,0.5022172949002217,0.0038303693570450603,0.5263157894736842,0.7,0.42168674698795183
35,0.011828644501278768,0.11791666666666667,0.07151334629529149,1.0811403508771928,0.030837771048693008,-0.09723079015499997,0.08680555555555558,0.059267322319473126,0.4604291336460187,0.007696476964769605,-0.08790864549223458,0.013261648745519716,0.02608483481721508,0.5022172949002217,0.0008207934336527112,0.5300751879699248,0.705,0.4246987951807229
36,0.005541346973572059,0.11458333333333331,0.06655720594441429,1.0377906976744187,0.03700564971751419,-0.09723079015499997,0.08333333333333331,0.05671288060279733,0.4604291336460187,0.003252032520325243,-0.08790864549223458,0.009557945041816007,0.02344681944335065,0.5022172949002217,0.005471956224350261,0.5338345864661654,0.71,0.42771084337349397
37,0.0029838022165387945,0.10791666666666666,0.06265113492494122,1.02,0.031929824561403475,-0.10056783131184091,0.0763888888888889,0.05405898898613978,0.4520576948524547,0.002045980724707963,-0.09121990377038026,0.002150537634408589,0.020529279261659518,0.49297403180389865,0.011003939682108443,0.5383177570093457,0.7093596059113301,0.43373493975903615
38,-0.0004262574595055302,0.09791666666666665,0.05707839723880147,0.9972067039106146,0.02386917188587334,-0.10501721952096216,0.06597222222222221,0.04966898625837109,0.44135810444174567,0.010460586006297734,-0.09563491480790785,-0.008960573476702482,0.024720460704819043,0.48116627056308675,0.01978731996230998,0.5454545454545454,0.7101449275362319,0.4427710843373494
39,0.006713554987212295,0.09791666666666665,0.06151334629529148,1.044491525423729,0.01230367391827325,-0.1104963788003167,0.06597222222222221,0.0529027758011338,0.4156691497559723,0.004148471615720517,-0.09785220970812959,-0.008960573476702482,0.02600580774852084,0.4691371137990095,0.014545619321657544,0.5464684014869888,0.7135922330097088,0.4427710843373494
40,0.00042625745950555793,0.09791666666666665,0.057651134924941214,1.002808988764045,0.022733612273361237,-0.11379213196613412,0.06597222222222221,0.054928835875297476,0.401759493347634,0.012299715948263845,-0.10117325736773322,-0.008960573476702482,0.028077318314235218,0.45438707633829584,0.0079452054794521,0.5464684014869888,0.7135922330097088,0.4427710843373494
41,0.001932367149758446,0.22948717948717945,0.1223889115347794,1.0130718954248366,0.10012924290864578,-0.08753427037880836,0.024305555555555525,0.021606516943268594,0.5083767078724789,0.04138702460850108,-0.13037783024036498,0.01573129251700678,0.04209220374876137,0.31384010484927916,0.03878291937993439,0.5340699815837938,0.7213930348258707,0.4239766081871345
42,-0.0006763285024154464,0.22628205128205126,0.11959303000978094,0.9955041746949262,0.0992394794659458,-0.0908937328648106,0.020833333333333315,0.02152329839414096,0.49896232439335886,0.04222222222222227,-0.133635159230593,0.012329931972789143,0.04198641980839099,0.3085506648799093,0.03790655061841497,0.5347985347985348,0.7156862745098039,0.4269005847953216
43,0.0024154589371980506,0.2564102564102564,0.1340604738626663,1.0158730158730158,0.11949393919321716,-0.09425319535081282,0.01388888888888884,0.018877522452910453,0.48989028213166147,0.047461368653421654,-0.13351313390909364,0.029761904761904767,0.05149985436881802,0.31685779816513765,0.05502109704641345,0.5391621129326047,0.714975845410628,0.4327485380116959
44,0.0006763285024154464,0.24999999999999994,0.1308553456575381,1.0043942247332076,0.11346394880928812,-0.09649283700814766,0.00694444444444442,0.015405300230688243,0.4840233326450547,0.05384615384615388,-0.13568468656924565,0.022959183673469385,0.04809849382460033,0.3133758443391471,0.0488515406162463,0.5444646098003629,0.7177033492822966,0.43859649122807015
45,-0.0010628019323671578,0.24679487179487175,0.12865612284375683,0.9931719428926132,0.11155640233887387,-0.0987324786654825,0.00347222222222221,0.014495635400568876,0.4782952458681901,0.05579868708971558,-0.13785623922939766,0.019557823129251695,0.0471952617183607,0.30996958516154766,0.04691771269177114,0.546112115732369,0.7156398104265402,0.4415204678362573
46,-0.0010628019323671578,0.24679487179487175,0.12865612284375683,0.9931719428926132,0.11155640233887387,-0.0987324786654825,0.00347222222222221,0.014495635400568876,0.4782952458681901,0.05579868708971558,-0.13785623922939766,0.019557823129251695,0.0471952617183607,0.30996958516154766,0.04691771269177114,0.546112115732369,0.7156398104265402,0.4415204678362573
47,-0.002801932367149762,0.24358974358974356,0.12645690002997553,0.9821976672805401,0.10966433291892952,-0.10097212032281731,0.0,0.01358597057044951,0.47270114942528735,0.057734204793028376,-0.14002779188954967,0.016156462585034004,0.046292029612121074,0.30663657886948803,0.04499999999999993,0.5477477477477478,0.7136150234741784,0.4444444444444444
48,-0.003671497584541078,0.24038461538461536,0.12485433592741144,0.9768009768009767,0.10669975186104208,-0.10209194115148472,-0.0034722222222222654,0.015322081681560643,0.46995288692862874,0.060869565217391286,-0.14111356821962567,0.012755102040816313,0.04459134934001223,0.30499681106804694,0.04196812196812183,0.5503597122302158,0.7149532710280374,0.4473684210526316
49,-0.005410628019323682,0.23397435897435892,0.12164920772228321,0.966183574879227,0.10080645161290325,-0.10433158280881956,-0.010416666666666685,0.018794303903782852,0.46455112960760997,0.0670995670995671,-0.14328512087977768,0.005952380952380931,0.04118998879579454,0.30176933158584535,0.035942028985507135,0.5555555555555555,0.7175925925925926,0.45321637426900585
50,-0.00888888888888889,0.22435897435897434,0.11624485670337374,0.9456264775413712,0.09316129032258058,-0.10881086612348921,-0.02083333333333337,0.024829083518107926,0.4541117783804727,0.07510729613733902,-0.1442488718883543,-0.004251700680272141,0.03905098886592571,0.30805619266055045,0.019276586528048423,0.5622775800711743,0.7181818181818181,0.4619883040935672
51,-0.010628019323671495,0.2211538461538461,0.11404563388959243,0.9356725146198831,0.09137642976481164,-0.10777551453836351,-0.002314814814814825,0.016396270539840392,0.4623266230013485,0.058411885472085645,-0.14642042454850632,-0.007653061224489832,0.041549117303903774,0.30488035562281285,0.01747195858498707,0.5638297872340425,0.7162162162162162,0.4649122807017544
52,-0.014106280193236731,0.2179487179487179,0.11065309365337678,0.9163802978235968,0.0918016065281142,-0.10897980461057266,-0.005787037037037035,0.018565762017813014,0.46528040924592645,0.06426400347372985,-0.14738417555708294,-0.011054421768707523,0.04355603411393662,0.3109602756950589,0.009310445155659042,0.5633802816901409,0.7079646017699115,0.4678362573099415
53,-0.014106280193236731,0.2179487179487179,0.11065309365337678,0.9163802978235968,0.0918016065281142,-0.10897980461057266,-0.005787037037037035,0.018565762017813014,0.46528040924592645,0.06426400347372985,-0.14738417555708294,-0.011054421768707523,0.04355603411393662,0.3109602756950589,0.009310445155659042,0.5633802816901409,0.7079646017699115,0.4678362573099415
54,-0.014106280193236731,0.2179487179487179,0.11065309365337678,0.9163802978235968,0.0918016065281142,-0.10897980461057266,-0.005787037037037035,0.018565762017813014,0.46528040924592645,0.06426400347372985,-0.14738417555708294,-0.011054421768707523,0.04355603411393662,0.3109602756950589,0.009310445155659042,0.5633802816901409,0.7079646017699115,0.4678362573099415
55,-0.01497584541062802,0.2147435897435897,0.10905052955081268,0.9116809116809117,0.08894827257110138,-0.11009962543924007,-0.009259259259259245,0.02030187312892412,0.46273789334840776,0.06729061051172047,-0.14846995188715895,-0.014455782312925214,0.04525671438604546,0.30938976925215456,0.006387921022067422,0.5659050966608085,0.7092511013215859,0.47076023391812866
56,-0.015845410628019335,0.20833333333333331,0.10644206005690168,0.9070294784580498,0.08216916433832866,-0.11121944626790747,-0.01620370370370372,0.02294764907015462,0.4602230134932534,0.07454168107921122,-0.14617637390550758,0.002976190476190521,0.0387194703018089,0.3200583819849875,0.0206378986866792,0.5719298245614034,0.7149122807017544,0.4766081871345029
57,-0.01497584541062802,0.20833333333333331,0.10703871876811887,0.9116809116809117,0.08105872622001653,-0.11337461868170057,-0.01620370370370372,0.02416716126527657,0.44976339955022493,0.06928184518609126,-0.14509059757543158,0.002976190476190521,0.03792202213593969,0.32168304382247476,0.019478823959475755,0.5729349736379613,0.7180616740088106,0.4766081871345029
58,-0.013236714975845415,0.2115384615384615,0.10923794158190014,0.9211283822682786,0.0827850526988182,-0.11113497702436576,-0.012731481481481455,0.021604603873173707,0.4547058544903373,0.06751480587848213,-0.14291904491527957,0.0063775510204081565,0.03882525424217928,0.3249823570924488,0.021236432279377104,0.5714285714285714,0.72,0.47368421052631576
59,-0.021545893719806752,0.20512820512820507,0.10311356793092966,0.8742244782853921,0.0899223807530033,-0.114494439510368,-0.01967592592592593,0.025903272376387676,0.44733224603914257,0.0722739260260239,-0.14279701959378022,0.023809523809523836,0.04833868880260635,0.33240581194989055,0.037330170924746775,0.5754385964912281,0.7192982456140351,0.47953216374269003
60,-0.024154589371980673,0.20192307692307687,0.10270432125079992,0.8611111111111112,0.08933145491803274,-0.11785390199637022,-0.02314814814814814,0.029292276049482258,0.44019396551724144,0.07277137659187394,-0.14605434858400823,0.020408163265306145,0.04823290486223593,0.3274197247706422,0.03674473427971092,0.5759162303664921,0.7142857142857143,0.4824561403508772
61,-0.031112767505141303,0.04934210526315791,0.026867203166389034,0.8139616055846423,0.0026259415382489104,-0.10804869316147511,0.14807771806531622,0.09188324468492418,0.4615878679750223,0.018095712861415647,-0.1453703004205384,-0.1355244755244755,0.09953069419336284,0.30312175571597577,0.12510822510822495,0.5493716337522442,0.6923076923076923,0.45535714285714285
62,-0.02939750163893204,0.05592105263157893,0.030156676850599543,0.8223964408756749,0.008464580586970083,-0.1122592194772646,0.09929723026043824,0.06749300078248519,0.4406066012488849,0.016489687563814526,-0.1432197627861298,-0.12853146853146852,0.09603419069685935,0.30627927400468385,0.11911101450850392,0.5441441441441441,0.6894977168949772,0.4494047619047619
63,-0.026824602839618156,0.06578947368421051,0.03509088737691533,0.8353816478368696,0.017311182465447383,-0.1088578589330469,0.10946672178586198,0.07257774654519705,0.44820326678765876,0.007192950908110007,-0.1399939563345169,-0.118041958041958,0.09078943545210409,0.311140849782536,0.11002050580997946,0.536231884057971,0.6851851851851852,0.44047619047619047
64,-0.023394071107199627,0.07236842105263158,0.037220268253701276,0.8533468445645442,0.021111893033075257,-0.10432271154075666,0.11624638280281113,0.07426399954089481,0.45874922600619195,0.003212851405622441,-0.13569288106569966,-0.11104895104895102,0.0857401369245447,0.3178682195075638,0.10621225907850107,0.5328467153284671,0.6886792452830188,0.43452380952380953
65,-0.020821172307885716,0.07894736842105265,0.03992969553419952,0.8673361370983894,0.026056786801671006,-0.10092135099653897,0.12302604381976029,0.07680204129298097,0.4669902300661834,0.0019819537891827554,-0.1324670746140868,-0.10405594405594404,0.08146723591251326,0.32310780554340274,0.10117660117660121,0.528440366972477,0.6889952153110048,0.42857142857142855
66,-0.019963539374781097,0.07894736842105265,0.039597719290565436,0.8721017202692596,0.024975166737618903,-0.09978756414846641,0.12302604381976029,0.07595025253659256,0.4698034242232086,0.0008363170687086807,-0.13139180579688248,-0.10405594405594404,0.08069083839698532,0.3248929315408801,0.10233877471564834,0.5294117647058824,0.6923076923076923,0.42857142857142855
67,-0.01910590644167648,0.08223684210526316,0.04124245613267069,0.8769199618177085,0.02801279772484888,-0.09865377730039386,0.12641587432823487,0.07764516779082985,0.4726507177033492,0.004033525405971905,-0.13031653697967815,-0.10055944055944055,0.07894258664873358,0.3266978922716628,0.09921409063039965,0.5267034990791897,0.6908212560386473,0.4255952380952381
68,-0.018248273508571833,0.08223684210526316,0.04182250253638299,0.8817917393833624,0.02693074950128238,-0.1007590404582886,0.12641587432823487,0.07879724152354874,0.4613971291866028,0.01049840933191959,-0.1292412681624739,-0.10055944055944055,0.07816618913320562,0.3285230201614486,0.10037704231252609,0.5276752767527676,0.6941747572815534,0.4255952380952381
69,-0.023483875602812676,0.050986842105263164,0.026197502536382988,0.8478766724840023,0.0015224010439320868,-0.09962525361021601,0.1298057048367094,0.080492156777786,0.46421052631578946,0.013709548860194487,-0.12816599934526957,-0.09706293706293706,0.07641793738495388,0.3303686551061758,0.09723466188983432,0.5249537892791127,0.6926829268292682,0.4226190476190476
70,-0.022626242669708058,0.050986842105263164,0.026777548940095285,0.8526134136710637,0.00043587228941921463,-0.09849146676214346,0.1298057048367094,0.07964036802139758,0.46705844365515015,0.01256789860475016,-0.12709073052806524,-0.09706293706293706,0.07564153986942593,0.3322351446830469,0.09839836189728202,0.5259259259259259,0.696078431372549,0.4226190476190476
71,-0.017390640575467214,0.08223684210526316,0.042402548940095285,0.8867179502179063,0.02584422074676951,-0.09962525361021601,0.12641587432823487,0.07794545276716032,0.46421052631578946,0.009352250385249006,-0.124748810153358,-0.0770629370629371,0.06564153986942595,0.34454015004167826,0.0784183419172621,0.5286506469500923,0.697560975609756,0.4255952380952381
72,-0.01567537470925795,0.08552631578947367,0.04462733218591283,0.8967373620847753,0.02781561402251065,-0.1005967299200382,0.1298057048367094,0.08079244175411648,0.45566677429770747,0.01919240929430155,-0.1225982725189494,-0.07356643356643355,0.06311689060564622,0.3484777517564403,0.07642249290839315,0.5269016697588126,0.6995073891625616,0.4226190476190476
73,-0.01567537470925795,0.08552631578947367,0.04462733218591283,0.8967373620847753,0.02781561402251065,-0.1005967299200382,0.1298057048367094,0.08079244175411648,0.45566677429770747,0.01919240929430155,-0.1225982725189494,-0.07356643356643355,0.06311689060564622,0.3484777517564403,0.07642249290839315,0.5269016697588126,0.6995073891625616,0.4226190476190476
74,-0.013960108843048685,0.09210526315789475,0.04791680587012337,0.9069857890800299,0.03397883521704703,-0.09832915622389306,0.13658536585365855,0.08418227226259106,0.4613272311212815,0.025666016894087207,-0.12044773488454082,-0.06657342657342658,0.05962038710914273,0.35250639628541647,0.07005195240489365,0.521415270018622,0.6965174129353234,0.4166666666666667
75,-0.013960108843048685,0.08881578947368424,0.046852115431730415,0.9069857890800299,0.029803469872579424,-0.09832915622389306,0.1609756097560976,0.09752946794652947,0.4613272311212815,0.05035737491877845,-0.12044773488454082,-0.07006993006993006,0.060592241341866526,0.35250639628541647,0.07440925087983913,0.5251396648044693,0.7014925373134329,0.41964285714285715
76,-0.013960108843048685,0.08881578947368424,0.046852115431730415,0.9069857890800299,0.029803469872579424,-0.09832915622389306,0.1609756097560976,0.09752946794652947,0.4613272311212815,0.05035737491877845,-0.12044773488454082,-0.07006993006993006,0.060592241341866526,0.35250639628541647,0.07440925087983913,0.5251396648044693,0.7014925373134329,0.41964285714285715
77,-0.013102475909944039,0.08881578947368424,0.047432161835442715,0.912198351086237,0.028711585629779268,-0.0971953693758205,0.1609756097560976,0.09667767919014106,0.46421052631578946,0.04921991588658248,-0.1193724660673365,-0.07006993006993006,0.059815843826338574,0.35455585207777357,0.07557944239166942,0.5261194029850746,0.705,0.41964285714285715
78,-0.011387210043734775,0.08881578947368424,0.0485922546428673,0.9228053086570073,0.02651405389742101,-0.0949277956796754,0.1609756097560976,0.09497410167736423,0.4700866089273817,0.046929932139645136,-0.1172219284329279,-0.07006993006993006,0.05826304879528267,0.35872709739633557,0.07793522267206471,0.5280898876404494,0.7121212121212122,0.41964285714285715
79,-0.011387210043734775,0.08881578947368424,0.0485922546428673,0.9228053086570073,0.02651405389742101,-0.0949277956796754,0.1609756097560976,0.09497410167736423,0.4700866089273817,0.046929932139645136,-0.1172219284329279,-0.07006993006993006,0.05826304879528267,0.35872709739633557,0.07793522267206471,0.5280898876404494,0.7121212121212122,0.41964285714285715
80,-0.011387210043734775,0.08881578947368424,0.0485922546428673,0.9228053086570073,0.02651405389742101,-0.0949277956796754,0.1609756097560976,0.09497410167736423,0.4700866089273817,0.046929932139645136,-0.1172219284329279,-0.07006993006993006,0.05826304879528267,0.35872709739633557,0.07793522267206471,0.5280898876404494,0.7121212121212122,0.41964285714285715
81,-0.002024001799112718,0.17319207738369413,0.09081395301757128,0.986357999173212,0.08250489236790598,-0.11773673790841173,0.012345679012345678,0.024644190148066115,0.37557480073574495,0.09013785790031814,-0.10894592389288628,-0.01669150521609536,0.034172837794644875,0.4066338073691015,0.035940803382663866,0.4848484848484848,0.6766169154228856,0.37777777777777777
82,-0.004538670701040637,0.1701980654076462,0.08815280267564743,0.9699186991869918,0.08140077821011671,-0.11456722687051728,0.009259259259259245,0.02077539887617406,0.39597988673591183,0.10461960403394005,-0.11222461241747646,-0.019970193740685538,0.03745152631923504,0.3994998809240295,0.03705118411000763,0.48581560283687947,0.6715686274509803,0.38055555555555554
83,-0.00621511663565924,0.1642100414555504,0.08515879069959953,0.9592602519431788,0.07550387596899222,-0.11681189578185285,0.0030864197530864335,0.017688979123087655,0.39134854303139827,0.1106843078674064,-0.11441040476720322,-0.02652757078986584,0.04073021484382519,0.39488138519080374,0.04336249524534047,0.49116607773851595,0.6747572815533981,0.3861111111111111
84,-0.001794001594668082,0.19668355596499304,0.10139554795432085,0.9883682396606575,0.09788780377015682,-0.12017889914885622,-0.006172839506172811,0.019232188999630844,0.3846011543584431,0.11969002771649989,-0.11097841406423856,0.006557377049180357,0.030745117973482453,0.41640661569667653,0.012154952447228029,0.4991212653778559,0.6794258373205742,0.39444444444444443
85,-0.0051468934639053165,0.1877015200368493,0.09632245781329904,0.9673391281785158,0.09015100292990758,-0.12466823697152739,-0.015432098765432112,0.024743652844428043,0.37595843178859045,0.12754615341451098,-0.11534999876369212,-0.003278688524590123,0.02992544584233488,0.40704916365854893,0.020427881297446382,0.5061082024432809,0.6807511737089202,0.4027777777777778
86,-0.007661562365833208,0.17871948410870564,0.0918314398492272,0.9521453198825183,0.08156862745098048,-0.12803524033853075,-0.024691358024691357,0.029373282474057665,0.3697270765655752,0.13632687212383215,-0.11862868728828227,-0.01311475409836066,0.034843478629220145,0.40030249243768906,0.029629629629629506,0.513888888888889,0.6851851851851852,0.4111111111111111
87,-0.011014454235070442,0.1697374481805619,0.0867583497082054,0.932614133833646,0.0740576003558322,-0.129256320958753,-0.003086419753086378,0.019452647553422724,0.37409031535734283,0.1187664041994751,-0.11964493237395842,-0.0014903129657228287,0.02985093019404877,0.4050265591186307,0.01802287691858251,0.5206896551724138,0.6863636363636364,0.41944444444444445
88,-0.012690900169689046,0.16674343620451398,0.0846792715432315,0.9231459700383805,0.07222776116096152,-0.13150098987008857,-0.006172839506172811,0.02187769164513349,0.3700678388481241,0.12058823529411761,-0.12183072472368518,-0.004769001490313007,0.03230994658749141,0.40067143482703255,0.019963742977999743,0.5223367697594502,0.6846846846846847,0.4222222222222222
89,-0.01855846094085417,0.15476738830032238,0.0778223572400365,0.8914693926351028,0.06407172534441286,-0.142625588262212,-0.01851851851851849,0.03274065870965094,0.34495155081633555,0.1218663331339388,-0.12948099794772888,-0.017883755588673667,0.04132634003011436,0.3861393102478138,0.028642040690233572,0.5297113752122241,0.6812227074235808,0.43333333333333335
90,-0.020234906875472775,0.15177337632427446,0.07690742342896248,0.8828143499881601,0.06230936819172117,-0.14487025717354757,-0.021604938271604923,0.035165702801361706,0.3414316370324954,0.12361863488624059,-0.13166679029745565,-0.02116244411326379,0.043785356423556965,0.38217890706578495,0.030505494505494557,0.5313028764805414,0.6796536796536796,0.4361111111111111
