epoch,accuracy,Model_training_time,Full_training_time
21,98.85531744975376,0.1845550537109375,85.06781387329102
22,98.86862771196591,0.1949930191040039,85.06781387329102
23,98.9218687608146,0.1821110248565673,85.06781387329102
24,98.9218687608146,0.1853928565979004,85.06781387329102
25,98.94848928523892,0.1804218292236328,85.06781387329102
26,98.94848928523892,0.4801061153411865,85.06781387329102
27,98.97510980966324,0.2056918144226074,85.06781387329102
28,99.00173033408758,0.1864650249481201,85.06781387329102
29,99.01504059629974,0.1863129138946533,85.06781387329102
30,99.01504059629974,0.1944079399108886,85.06781387329102
31,99.01504059629974,0.1890668869018554,85.06781387329102
32,99.01504059629974,0.3910877704620361,85.06781387329102
33,99.01504059629974,0.1862649917602539,85.06781387329102
34,99.04166112072409,0.184255838394165,85.06781387329102
35,99.05497138293624,0.1878333091735839,85.06781387329102
36,99.0682816451484,0.1867270469665527,85.06781387329102
37,99.08159190736058,0.1866641044616699,85.06781387329102
38,99.08159190736058,0.1794700622558593,85.06781387329102
39,99.08159190736058,0.180326223373413,85.06781387329102
40,99.09490216957272,0.1895160675048828,85.06781387329102
41,99.1082124317849,0.1762418746948242,85.06781387329102
42,99.1082124317849,0.3951287269592285,85.06781387329102
43,99.12152269399706,0.1880309581756591,85.06781387329102
44,99.12152269399706,0.1821100711822509,85.06781387329102
45,99.12152269399706,0.1882009506225586,85.06781387329102
46,99.12152269399706,0.1911730766296386,85.06781387329102
47,99.12152269399706,0.186307668685913,85.06781387329102
48,99.13483295620924,0.4152281284332275,85.06781387329102
49,99.13483295620924,0.1827459335327148,85.06781387329102
50,99.13483295620924,0.1810650825500488,85.06781387329102
51,99.13483295620924,0.1849627494812011,85.06781387329102
52,99.13483295620924,0.1827011108398437,85.06781387329102
53,99.13483295620924,0.1847810745239257,85.06781387329102
54,99.13483295620924,0.4043061733245849,85.06781387329102
55,99.16145348063355,0.1939740180969238,85.06781387329102
56,99.17476374284574,0.1865289211273193,85.06781387329102
57,99.17476374284574,0.1817071437835693,85.06781387329102
58,99.17476374284574,0.1809728145599365,85.06781387329102
59,99.1880740050579,0.1817591190338134,85.06781387329102
60,99.1880740050579,0.40236496925354,85.06781387329102
61,99.1880740050579,0.1872580051422119,85.06781387329102
62,99.1880740050579,0.1900291442871093,85.06781387329102
63,99.20138426727009,0.1909618377685547,85.06781387329102
64,99.21469452948224,0.1907520294189453,85.06781387329102
65,99.21469452948224,0.1899447441101074,85.06781387329102
66,99.21469452948224,0.1921842098236084,85.06781387329102
67,99.21469452948224,0.1854751110076904,85.06781387329102
68,99.21469452948224,0.1885571479797363,85.06781387329102
69,99.2280047916944,0.1825742721557617,85.06781387329102
70,99.2280047916944,0.3985400199890136,85.06781387329102
