epoch,Data_selection_execution_time
21,0.44932007789611816
41,0.44602394104003906
61,0.4465980529785156
81,0.6074018478393555
101,0.4888489246368408
121,0.4603872299194336
141,0.4739210605621338
161,0.4353961944580078
181,0.4705500602722168
201,0.45368289947509766
