epoch,accuracy,Model_training_time,Full_training_time
21,99.2280047916944,0.2531518936157226,99.26975607872008
22,99.24131505390656,0.4704182147979736,99.26975607872008
23,99.24131505390656,0.2605550289154053,99.26975607872008
24,99.24131505390656,0.2605042457580566,99.26975607872008
25,99.24131505390656,0.2545061111450195,99.26975607872008
26,99.26793557833088,0.2483878135681152,99.26975607872008
27,99.26793557833088,0.2553763389587402,99.26975607872008
28,99.28124584054306,0.4580271244049072,99.26975607872008
29,99.29455610275522,0.2519621849060058,99.26975607872008
30,99.3078663649674,0.2651729583740234,99.26975607872008
31,99.32117662717955,0.2625830173492431,99.26975607872008
32,99.32117662717955,0.2569389343261719,99.26975607872008
33,99.33448688939173,0.2661290168762207,99.26975607872008
34,99.36110741381606,0.4576561450958252,99.26975607872008
35,99.36110741381606,0.2591941356658935,99.26975607872008
36,99.36110741381606,0.2622649669647217,99.26975607872008
37,99.36110741381606,0.2646658420562744,99.26975607872008
38,99.36110741381606,0.2698731422424316,99.26975607872008
39,99.37441767602822,0.2588629722595215,99.26975607872008
40,99.40103820045256,0.255756139755249,99.26975607872008
41,99.40103820045256,0.2455229759216308,99.26975607872008
42,99.41434846266472,0.2652537822723388,99.26975607872008
43,99.40103820045256,0.2654740810394287,99.26975607872008
44,99.40103820045256,0.4736287593841553,99.26975607872008
45,99.40103820045256,0.2568717002868652,99.26975607872008
46,99.40103820045256,0.2636439800262451,99.26975607872008
47,99.40103820045256,0.2659549713134765,99.26975607872008
48,99.44096898708904,0.2582042217254638,99.26975607872008
49,99.4542792493012,0.2538731098175049,99.26975607872008
50,99.4542792493012,0.4670548439025879,99.26975607872008
51,99.44096898708904,0.2696719169616699,99.26975607872008
52,99.44096898708904,0.2721679210662842,99.26975607872008
53,99.44096898708904,0.2695980072021484,99.26975607872008
54,99.44096898708904,0.2774639129638672,99.26975607872008
55,99.4542792493012,0.2648661136627197,99.26975607872008
56,99.4542792493012,0.4725720882415771,99.26975607872008
57,99.48089977372554,0.263873815536499,99.26975607872008
58,99.48089977372554,0.2685980796813965,99.26975607872008
59,99.48089977372554,0.2677371501922607,99.26975607872008
60,99.48089977372554,0.2719476222991943,99.26975607872008
61,99.48089977372554,0.4629602432250976,99.26975607872008
62,99.48089977372554,0.7821979522705078,99.26975607872008
63,99.48089977372554,1.6494970321655271,99.26975607872008
64,99.48089977372554,0.3154759407043457,99.26975607872008
65,99.48089977372554,0.2683498859405517,99.26975607872008
66,99.48089977372554,0.2550928592681885,99.26975607872008
67,99.48089977372554,0.2814381122589111,99.26975607872008
68,99.48089977372554,0.2642807960510254,99.26975607872008
69,99.49421003593773,0.263092041015625,99.26975607872008
70,99.50752029814988,0.2571039199829101,99.26975607872008
